0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713379,-0.438477,0.565918,-4.0,1.1875,1.75,71,46,154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702637,-0.436035,0.569824,4.8125,6.375,2.4375,71,46,154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724121,-0.418457,0.575684,1.375,2.875,4.8125,71,46,154
2.0,4.0,6.0,6.0,13.0,39.0,2.0,10.0,0.668945,-0.468262,0.615234,-3.0625,-1.6875,5.5,71,46,154
-27.0,-17.0,-13.0,12.0,-10.0,-21.0,-24.0,-72.0,0.663574,-0.475098,0.599121,-0.0625,-12.375,0.6875,71,46,155
-23.0,7.0,8.0,-5.0,-16.0,-27.0,-11.0,-45.0,0.680664,-0.478516,0.561035,0.9375,-9.4375,-3.625,71,46,155
-43.0,-14.0,0.0,-9.0,9.0,-1.0,-27.0,-91.0,0.624023,-0.540039,0.658691,-2.3125,-19.8125,-31.5,71,45,155
-9.0,18.0,29.0,55.0,-36.0,-63.0,-29.0,-33.0,0.717285,-0.362305,0.510254,17.375,-25.5625,-27.4375,71,44,155
-12.0,-23.0,-16.0,5.0,-10.0,-14.0,-18.0,-43.0,0.764648,-0.436035,0.544922,12.9375,-35.3125,-13.4375,71,42,155
-34.0,-12.0,-1.0,13.0,4.0,-8.0,-10.0,-77.0,0.783203,-0.352051,0.480957,4.1875,-29.125,-11.3125,71,39,155
-26.0,4.0,-9.0,-34.0,2.0,-5.0,-11.0,-100.0,0.826172,-0.358887,0.459961,5.75,-21.25,-2.8125,71,38,156
8.0,-10.0,-21.0,-51.0,-23.0,27.0,11.0,1.0,0.796875,-0.35791,0.443848,0.875,-2.5,-2.6875,71,38,156
4.0,-1.0,2.0,4.0,0.0,-23.0,-13.0,13.0,0.806641,-0.363281,0.462891,-0.25,6.4375,0.125,71,38,156
17.0,13.0,5.0,-11.0,-7.0,21.0,1.0,15.0,0.79834,-0.377441,0.500977,-0.0625,14.625,0.9375,71,38,156
-2.0,-20.0,3.0,17.0,15.0,-11.0,-3.0,-36.0,0.768555,-0.366699,0.526367,-1.9375,13.625,1.125,71,39,155
12.0,10.0,-4.0,-5.0,-3.0,22.0,-5.0,20.0,0.760254,-0.366699,0.530273,0.5625,6.25,1.125,72,39,155
-16.0,-17.0,5.0,19.0,33.0,-23.0,-28.0,1.0,0.765625,-0.375977,0.531738,-1.4375,0.1875,0.9375,72,39,155
-10.0,-8.0,-9.0,-21.0,-17.0,-18.0,-17.0,-52.0,0.765137,-0.371582,0.511719,-0.5,-0.375,2.0,72,39,155
3.0,11.0,7.0,-18.0,-26.0,-10.0,-7.0,-13.0,0.762207,-0.375977,0.513672,0.0625,-1.125,1.6875,72,39,155
2.0,-4.0,-4.0,6.0,19.0,-25.0,-19.0,12.0,0.768555,-0.371582,0.512695,-0.0625,-1.75,1.25,71,39,155
12.0,8.0,6.0,7.0,6.0,5.0,11.0,-5.0,0.775879,-0.378418,0.513184,-0.625,1.5625,-0.5,71,39,155
13.0,16.0,4.0,-13.0,2.0,29.0,19.0,13.0,0.772949,-0.373535,0.514648,0.75,2.8125,-1.0625,71,39,155
8.0,-7.0,2.0,-2.0,-12.0,-16.0,0.0,19.0,0.772461,-0.382324,0.523926,-0.4375,3.9375,-1.75,72,40,155
-9.0,-9.0,-8.0,-13.0,1.0,-18.0,-21.0,-25.0,0.761719,-0.370605,0.529297,-0.75,2.0,-1.75,72,40,155
0.0,-5.0,-12.0,-8.0,-7.0,6.0,-4.0,2.0,0.770508,-0.378906,0.524414,-0.75,0.375,-1.25,72,40,155
10.0,-1.0,-10.0,-13.0,-2.0,-7.0,-15.0,-48.0,0.762695,-0.369629,0.527344,-0.1875,0.625,-0.75,72,40,155
8.0,3.0,4.0,21.0,12.0,-9.0,-15.0,-15.0,0.77832,-0.37793,0.522949,1.125,0.0625,0.8125,72,40,155
-10.0,0.0,-10.0,-11.0,-26.0,-18.0,-4.0,-26.0,0.768555,-0.366211,0.524414,-1.375,1.0,0.4375,72,40,155
