0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723633,-0.37793,0.595703,2.4375,-2.9375,7.3125,73,43,144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73291,-0.407715,0.567871,0.875,2.75,2.75,73,43,144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725586,-0.405273,0.586426,2.0,-2.6875,-6.1875,73,43,144
-2.0,5.0,2.0,17.0,23.0,5.0,3.0,-19.0,0.746094,-0.362793,0.55957,6.5625,1.0625,-11.8125,73,43,144
0.0,-8.0,-10.0,10.0,19.0,17.0,0.0,4.0,0.737793,-0.338867,0.61084,1.125,-2.6875,-11.375,73,43,143
-8.0,-6.0,-10.0,-21.0,-22.0,-9.0,-16.0,-9.0,0.725586,-0.362305,0.587891,2.8125,-9.6875,-4.9375,73,42,143
-5.0,-7.0,-9.0,-4.0,-5.0,1.0,-4.0,-4.0,0.765625,-0.382812,0.555176,17.6875,-6.5625,-1.9375,74,42,143
-27.0,-38.0,-3.0,-10.0,-9.0,-3.0,-3.0,5.0,0.712891,-0.351562,0.614746,11.625,-14.0,-10.5625,74,41,143
3.0,-1.0,-9.0,-6.0,-7.0,-9.0,1.0,-4.0,0.796387,-0.289062,0.527344,5.0,-11.8125,-5.625,74,40,143
-5.0,-17.0,5.0,2.0,9.0,12.0,-4.0,4.0,0.797363,-0.302246,0.512695,0.6875,-1.75,0.0625,74,40,143
3.0,-30.0,-10.0,8.0,14.0,13.0,8.0,5.0,0.759277,-0.314941,0.557617,-2.75,6.875,7.3125,74,40,143
-2.0,12.0,4.0,0.0,1.0,5.0,4.0,-5.0,0.763672,-0.349121,0.560547,-3.3125,8.3125,7.1875,74,41,143
-3.0,-3.0,-1.0,-3.0,-10.0,-10.0,3.0,-13.0,0.740723,-0.349121,0.586426,-2.75,9.5,5.6875,74,41,143
-8.0,-19.0,-8.0,-3.0,-8.0,-8.0,3.0,-4.0,0.726074,-0.356934,0.591797,-2.4375,3.625,1.9375,74,42,143
1.0,12.0,4.0,1.0,1.0,5.0,7.0,17.0,0.739746,-0.358398,0.590332,-0.3125,0.9375,0.375,74,42,143
0.0,2.0,5.0,1.0,-2.0,-2.0,-5.0,-15.0,0.742188,-0.344238,0.588379,1.75,-1.5625,-1.0,74,42,143
10.0,10.0,5.0,2.0,5.0,3.0,-2.0,11.0,0.746094,-0.350586,0.583008,-1.9375,-3.25,-0.8125,74,42,143
-7.0,-12.0,-12.0,-4.0,0.0,-2.0,-3.0,-15.0,0.744141,-0.340332,0.570801,0.3125,-1.4375,0.5625,74,42,143
-2.0,-9.0,-1.0,4.0,1.0,0.0,12.0,1.0,0.754883,-0.350586,0.573242,-0.75,-0.5625,1.625,74,42,143
-9.0,-26.0,-7.0,-6.0,-10.0,-8.0,-5.0,-3.0,0.75,-0.345703,0.581055,-0.625,0.375,2.1875,74,42,144
6.0,26.0,12.0,0.0,-2.0,-3.0,-5.0,5.0,0.740723,-0.354004,0.578125,-1.5625,1.375,2.3125,74,42,144
8.0,-18.0,-7.0,0.0,-2.0,-2.0,10.0,18.0,0.734863,-0.36084,0.57959,1.0,-0.0625,1.1875,74,42,144
-3.0,3.0,-6.0,-4.0,-2.0,0.0,3.0,3.0,0.745117,-0.35498,0.58252,0.875,-0.375,0.5625,74,42,144
-5.0,-24.0,-10.0,-5.0,-10.0,-13.0,4.0,-1.0,0.741699,-0.348633,0.575195,0.0,-0.625,-0.4375,74,42,144
1.0,-1.0,2.0,0.0,6.0,7.0,7.0,3.0,0.746094,-0.353027,0.570312,0.125,-0.625,0.375,74,42,144
-6.0,-22.0,-2.0,3.0,4.0,4.0,-3.0,-4.0,0.745117,-0.347656,0.580078,-0.75,0.1875,1.0,74,42,144
0.0,4.0,1.0,1.0,3.0,3.0,14.0,9.0,0.746582,-0.353516,0.571289,-0.125,0.375,1.1875,74,42,144
4.0,5.0,-6.0,-1.0,-3.0,0.0,0.0,-3.0,0.741211,-0.348633,0.575195,0.375,0.3125,1.1875,74,42,144
-3.0,-4.0,-5.0,2.0,0.0,-1.0,-6.0,-8.0,0.743652,-0.354004,0.575684,-0.6875,0.0,0.6875,74,42,144
3.0,8.0,4.0,2.0,0.0,0.0,-2.0,32.0,0.744141,-0.352539,0.578613,-0.875,-0.3125,1.1875,74,42,144
0.0,-16.0,-5.0,-2.0,-4.0,-2.0,8.0,-6.0,0.743164,-0.361816,0.576172,-0.9375,-0.125,-0.375,74,42,144
3.0,3.0,1.0,-2.0,-1.0,3.0,-1.0,4.0,0.738281,-0.361328,0.575684,0.6875,0.0625,-0.375,74,42,144
-5.0,7.0,2.0,4.0,3.0,3.0,-1.0,-1.0,0.746094,-0.354492,0.577637,-0.0625,0.375,-0.125,74,42,144
3.0,-13.0,-3.0,-2.0,-5.0,-4.0,1.0,9.0,0.740723,-0.350586,0.586914,-0.4375,-0.25,0.125,74,42,144
-11.0,-4.0,0.0,2.0,0.0,-1.0,-2.0,-5.0,0.746094,-0.356934,0.567383,1.5625,0.1875,1.1875,74,42,144
-3.0,2.0,-2.0,-5.0,0.0,-2.0,3.0,5.0,0.735352,-0.354492,0.573242,0.3125,-0.3125,1.9375,74,42,144
1.0,4.0,2.0,0.0,-3.0,-7.0,-11.0,-4.0,0.745605,-0.359375,0.576172,0.25,-0.125,1.4375,74,42,144
-3.0,14.0,3.0,-1.0,-2.0,-1.0,-3.0,-13.0,0.744629,-0.35498,0.575684,-0.5,-0.25,0.9375,74,42,144
-1.0,-1.0,1.0,7.0,6.0,3.0,-3.0,1.0,0.73877,-0.355957,0.578613,0.125,0.0,-0.5625,74,42,144
0.0,-16.0,-8.0,-1.0,0.0,-1.0,2.0,6.0,0.744141,-0.35791,0.571777,-0.875,-0.0625,-0.25,74,42,144
-4.0,-3.0,3.0,-2.0,-4.0,-4.0,0.0,12.0,0.739746,-0.358887,0.583984,0.3125,-0.3125,-0.5625,74,42,144
0.0,-4.0,-7.0,-6.0,-1.0,4.0,16.0,1.0,0.744141,-0.352539,0.575195,0.4375,-0.3125,0.5625,74,42,144
-12.0,-3.0,1.0,-1.0,-5.0,-1.0,1.0,-4.0,0.746094,-0.358398,0.571289,-0.5,-0.0625,0.5,74,42,144
-10.0,6.0,3.0,1.0,5.0,7.0,3.0,-6.0,0.744141,-0.35791,0.572754,0.25,-0.25,0.375,74,42,144
6.0,7.0,-1.0,-1.0,0.0,-1.0,-14.0,-3.0,0.742676,-0.353516,0.57959,0.3125,-0.1875,-0.125,74,42,144
-6.0,2.0,3.0,-1.0,-6.0,-8.0,-6.0,-4.0,0.745605,-0.35791,0.572754,-1.125,0.0625,-0.625,74,42,144
5.0,8.0,-1.0,-4.0,-3.0,3.0,9.0,12.0,0.73877,-0.356445,0.577637,-0.5,-0.125,-0.5625,74,42,144
-8.0,12.0,4.0,1.0,7.0,9.0,8.0,2.0,0.744141,-0.350586,0.571289,0.0,-0.625,-0.6875,74,42,144
-2.0,-4.0,-1.0,0.0,0.0,0.0,4.0,-1.0,0.746582,-0.354004,0.577637,-0.4375,-0.125,-0.25,74,42,144
-1.0,0.0,-1.0,0.0,-3.0,-2.0,3.0,-2.0,0.743164,-0.352539,0.572266,0.875,-0.125,-0.1875,74,42,144
-4.0,-5.0,-2.0,-5.0,-6.0,-4.0,-6.0,-4.0,0.75,-0.346191,0.568359,-0.4375,-0.125,0.3125,74,42,144
