0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658203,-0.471191,0.61084,14.6875,2.8125,3.0625,71,50,154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599121,-0.464844,0.672852,5.625,-9.625,0.125,71,49,154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567383,-0.516113,0.678223,3.1875,-17.75,-6.6875,71,49,154
-10.0,-26.0,-13.0,5.0,-8.0,-21.0,6.0,-9.0,0.736816,-0.458008,0.57373,14.1875,-35.5625,-29.5,71,46,155
-3.0,33.0,8.0,-29.0,-32.0,2.0,0.0,-15.0,0.726074,-0.355469,0.53125,1.8125,-24.5625,-20.3125,72,44,155
-6.0,-2.0,-5.0,-17.0,-18.0,1.0,0.0,30.0,0.762207,-0.403809,0.52832,-2.0,-17.875,-20.3125,72,42,154
4.0,-1.0,5.0,13.0,8.0,-9.0,1.0,15.0,0.773438,-0.356445,0.523438,3.6875,-10.25,-9.75,72,42,154
13.0,9.0,5.0,13.0,-4.0,-1.0,3.0,31.0,0.763672,-0.372559,0.52002,0.8125,0.625,-1.375,72,41,154
-13.0,-22.0,-7.0,-6.0,6.0,-3.0,-6.0,-20.0,0.76123,-0.375,0.536621,-0.125,4.125,3.5,72,41,154
-1.0,12.0,9.0,23.0,4.0,-18.0,-17.0,-20.0,0.736328,-0.388672,0.558594,2.125,6.0625,6.3125,72,42,154
4.0,1.0,-4.0,-25.0,-17.0,12.0,18.0,11.0,0.731445,-0.396484,0.562012,1.125,5.25,4.4375,72,42,154
-9.0,-24.0,-1.0,1.0,-3.0,-2.0,8.0,-8.0,0.724609,-0.410156,0.572754,-0.4375,0.875,2.1875,72,42,154
-6.0,2.0,-4.0,-3.0,-16.0,0.0,-8.0,-31.0,0.730957,-0.399902,0.558105,-1.6875,0.8125,-0.3125,72,42,154
3.0,7.0,-1.0,2.0,-4.0,-5.0,-7.0,4.0,0.73877,-0.405273,0.567383,0.875,0.3125,-1.1875,72,42,154
2.0,5.0,3.0,2.0,-14.0,-2.0,2.0,3.0,0.737305,-0.396973,0.5625,-0.125,0.625,-0.5625,72,42,154
9.0,10.0,-3.0,-2.0,-4.0,4.0,14.0,16.0,0.740723,-0.398438,0.558594,-0.125,1.75,1.0625,72,42,154
-11.0,4.0,-8.0,-19.0,-23.0,-8.0,-2.0,-7.0,0.722168,-0.40625,0.564453,-1.3125,0.625,0.875,72,43,154
2.0,-12.0,-4.0,0.0,1.0,-1.0,2.0,4.0,0.730957,-0.394043,0.566406,1.5625,0.625,3.3125,72,43,154
6.0,8.0,9.0,22.0,21.0,-3.0,0.0,9.0,0.73584,-0.409668,0.561035,-0.4375,-0.1875,1.1875,72,43,154
-8.0,-14.0,-3.0,11.0,13.0,-3.0,-8.0,-31.0,0.728516,-0.402344,0.567871,-0.5,1.125,1.4375,72,43,154
-4.0,10.0,3.0,5.0,12.0,12.0,3.0,-16.0,0.722168,-0.40625,0.564941,0.125,0.6875,0.0,72,43,154
4.0,-6.0,-4.0,-6.0,-1.0,2.0,-2.0,-1.0,0.725098,-0.410156,0.578613,-1.0625,0.25,0.3125,72,43,154
2.0,-1.0,-7.0,-23.0,-19.0,10.0,7.0,24.0,0.720215,-0.401855,0.568359,1.125,-0.875,0.0625,72,43,154
-1.0,12.0,7.0,3.0,-7.0,-4.0,-1.0,0.0,0.728027,-0.406738,0.563477,0.375,-0.8125,1.125,72,43,154
-15.0,-4.0,-5.0,-7.0,-6.0,-7.0,-10.0,-28.0,0.725098,-0.407227,0.558105,0.9375,-1.125,0.8125,72,43,154
-3.0,-10.0,-8.0,-9.0,-17.0,-9.0,1.0,-6.0,0.730957,-0.407715,0.558594,-0.125,0.625,1.4375,72,43,155
-2.0,-20.0,-13.0,-34.0,-12.0,11.0,14.0,24.0,0.72998,-0.409668,0.569336,0.875,0.8125,1.6875,72,43,155
15.0,32.0,15.0,13.0,18.0,13.0,9.0,21.0,0.721191,-0.407715,0.575195,0.25,-0.1875,1.125,72,43,155
14.0,-15.0,-8.0,-4.0,-17.0,-6.0,9.0,62.0,0.725098,-0.412109,0.561523,1.0625,-0.5,0.5625,72,43,155
-9.0,-8.0,-13.0,-12.0,-17.0,0.0,2.0,-11.0,0.723633,-0.412109,0.566895,-0.0625,-0.125,-0.25,72,43,155
-1.0,2.0,4.0,-4.0,-1.0,2.0,-4.0,0.0,0.724609,-0.40918,0.571289,0.4375,0.375,0.8125,72,43,155
7.0,-15.0,5.0,10.0,6.0,4.0,8.0,24.0,0.724609,-0.408691,0.570312,0.5625,-0.125,0.0,72,43,155
1.0,8.0,-3.0,-1.0,1.0,-1.0,-3.0,-1.0,0.726074,-0.410156,0.555664,1.5,0.375,1.0,72,43,155
-3.0,-5.0,-2.0,2.0,-10.0,-11.0,-1.0,0.0,0.723633,-0.419434,0.570312,0.4375,-0.6875,0.625,72,43,155
-1.0,8.0,8.0,6.0,-2.0,-5.0,6.0,3.0,0.725098,-0.413574,0.56543,0.6875,-0.0625,0.6875,72,43,155
