0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835449,-0.247559,0.491699,-18.4375,-11.75,-29.5,77,36,144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.878418,-0.180664,0.470703,-6.1875,18.25,-8.75,77,35,143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.806152,-0.113281,0.502441,-15.4375,25.625,18.0625,77,36,143
-16.0,-18.0,-20.0,-5.0,-4.0,-5.0,-34.0,-20.0,0.789551,-0.286621,0.543457,-11.1875,32.0625,47.375,76,39,144
-7.0,-10.0,-23.0,-10.0,-5.0,1.0,57.0,-2.0,0.790527,-0.376953,0.600586,-15.25,25.375,29.3125,75,40,144
-1.0,-8.0,-1.0,3.0,2.0,-2.0,5.0,1.0,0.65332,-0.401855,0.649902,3.875,0.625,2.9375,75,42,145
-16.0,10.0,-4.0,-13.0,3.0,6.0,-11.0,-6.0,0.784668,-0.311035,0.584961,0.75,-7.8125,7.0625,75,42,145
4.0,20.0,-3.0,-3.0,2.0,-1.0,-41.0,-9.0,0.731934,-0.350586,0.588867,2.6875,-5.0625,-0.5625,75,41,145
-11.0,7.0,-15.0,-4.0,-6.0,0.0,-13.0,0.0,0.732422,-0.336426,0.57666,3.625,-4.8125,3.1875,75,41,145
-1.0,9.0,8.0,-4.0,-4.0,-5.0,-7.0,-9.0,0.758789,-0.34375,0.564941,-1.0625,-2.4375,4.5,74,41,146
-6.0,30.0,8.0,6.0,7.0,-3.0,-23.0,-23.0,0.746094,-0.34668,0.576172,1.0,0.5,5.4375,74,41,146
10.0,3.0,-4.0,-4.0,-1.0,-9.0,-13.0,1.0,0.748047,-0.348633,0.583496,3.75,0.875,6.375,74,42,146
-4.0,-10.0,-7.0,-1.0,9.0,11.0,14.0,10.0,0.737305,-0.341797,0.601562,-0.75,-1.6875,-2.1875,74,42,146
11.0,-13.0,0.0,6.0,1.0,1.0,21.0,6.0,0.755859,-0.32666,0.568848,1.5,-1.125,-1.6875,74,41,146
1.0,3.0,-3.0,-3.0,-3.0,-6.0,-10.0,0.0,0.745117,-0.343262,0.57959,-0.9375,1.5625,-4.1875,74,41,146
-10.0,-4.0,8.0,10.0,-11.0,-12.0,-6.0,-14.0,0.745605,-0.325195,0.582031,-0.75,0.25,-3.4375,75,41,146
8.0,-11.0,-6.0,-2.0,1.0,2.0,-3.0,5.0,0.752441,-0.331543,0.581055,-2.375,0.625,-2.5,75,41,146
-10.0,-6.0,3.0,3.0,1.0,-10.0,-36.0,-28.0,0.741699,-0.331543,0.588867,0.8125,0.25,-1.6875,75,41,145
-7.0,1.0,3.0,8.0,-4.0,-6.0,48.0,-3.0,0.744629,-0.33252,0.589844,-0.25,0.0625,0.75,75,41,145
-6.0,2.0,-4.0,-11.0,-6.0,-7.0,-7.0,-6.0,0.74707,-0.330566,0.585449,0.4375,-0.625,2.0625,75,41,145
1.0,10.0,3.0,6.0,4.0,8.0,20.0,1.0,0.73877,-0.34082,0.581055,-0.375,-1.0,1.25,75,41,146
2.0,-17.0,-16.0,-7.0,-6.0,2.0,20.0,5.0,0.749512,-0.34375,0.585449,0.3125,-0.875,0.25,75,41,146
-7.0,-2.0,5.0,8.0,6.0,-1.0,-20.0,-4.0,0.748535,-0.341309,0.583496,-0.8125,-0.8125,-1.625,75,41,146
-1.0,2.0,-9.0,-7.0,6.0,-5.0,-25.0,-5.0,0.747559,-0.341797,0.584961,-0.0625,-0.6875,-2.3125,75,41,146
-9.0,-10.0,1.0,6.0,0.0,-10.0,-37.0,-11.0,0.745605,-0.335449,0.58252,-0.5625,0.3125,-1.5625,75,41,146
-10.0,-2.0,0.0,8.0,-5.0,-8.0,-18.0,-10.0,0.748535,-0.33252,0.581055,0.4375,0.5625,-1.5,75,41,145
-9.0,-12.0,-3.0,0.0,-8.0,-8.0,-11.0,-1.0,0.745117,-0.330566,0.583496,-0.625,-0.1875,-1.25,75,41,145
-3.0,14.0,12.0,1.0,-19.0,-14.0,-4.0,-11.0,0.741211,-0.335449,0.585938,0.5,-0.875,-0.125,75,41,145
-12.0,-78.0,-24.0,-12.0,-7.0,-8.0,-28.0,-11.0,0.750977,-0.328125,0.579102,1.1875,-0.5625,1.125,75,41,145
8.0,4.0,1.0,-3.0,0.0,7.0,31.0,5.0,0.743652,-0.333984,0.588867,-1.0625,-0.6875,0.5,75,41,145
-5.0,-12.0,-6.0,-13.0,5.0,8.0,-7.0,-17.0,0.75293,-0.333496,0.582031,0.375,-1.0625,0.75,75,41,146
4.0,-9.0,0.0,3.0,-9.0,-10.0,-29.0,1.0,0.743652,-0.34082,0.580566,-0.1875,-0.75,0.125,75,41,146
-14.0,27.0,11.0,3.0,-8.0,-7.0,37.0,-3.0,0.74707,-0.336426,0.577148,0.8125,-1.3125,0.8125,75,41,146
12.0,7.0,3.0,0.0,-1.0,-2.0,-5.0,2.0,0.749023,-0.337891,0.577148,-1.3125,-1.1875,0.4375,75,41,146
-2.0,-14.0,3.0,1.0,-8.0,-8.0,-8.0,0.0,0.747559,-0.344238,0.575195,-0.1875,0.1875,0.8125,75,41,146
1.0,6.0,-10.0,-4.0,4.0,2.0,20.0,0.0,0.744141,-0.33252,0.578613,-0.6875,0.0,0.375,75,41,146
14.0,-15.0,-10.0,-3.0,-15.0,-12.0,-17.0,-26.0,0.73877,-0.338379,0.57959,-0.3125,0.125,-0.625,75,41,146
-10.0,-22.0,-12.0,-8.0,-3.0,-2.0,-17.0,-5.0,0.751465,-0.335938,0.578613,0.375,-0.3125,-0.375,75,41,146
0.0,-6.0,0.0,-3.0,10.0,7.0,-3.0,-1.0,0.74707,-0.343262,0.578125,-0.5,0.1875,-0.8125,75,41,146
-3.0,11.0,11.0,6.0,4.0,7.0,22.0,8.0,0.742188,-0.34082,0.580566,0.4375,-0.1875,-1.0,75,41,146
8.0,5.0,3.0,2.0,4.0,2.0,10.0,11.0,0.743164,-0.336426,0.582031,0.125,0.3125,-0.4375,75,41,146
-8.0,6.0,-2.0,9.0,4.0,3.0,-25.0,-20.0,0.745605,-0.337402,0.581543,-0.3125,-0.375,-0.5625,75,41,146
-3.0,-6.0,-10.0,-21.0,7.0,9.0,-17.0,-8.0,0.752441,-0.330566,0.577637,0.5,0.1875,0.25,75,41,146
-12.0,8.0,6.0,3.0,-2.0,-11.0,-28.0,-9.0,0.753418,-0.337891,0.58252,-1.0,-0.1875,-0.0625,75,41,146
-7.0,-10.0,4.0,-9.0,-3.0,2.0,62.0,9.0,0.748047,-0.335938,0.585449,-0.1875,-0.1875,-0.1875,75,41,146
0.0,8.0,-5.0,-1.0,2.0,-6.0,-35.0,-11.0,0.75293,-0.338379,0.578613,0.625,-0.5,0.3125,75,41,146
8.0,-17.0,-6.0,-2.0,2.0,-2.0,-1.0,6.0,0.740723,-0.339844,0.57666,0.375,-0.6875,-0.25,75,41,146
8.0,9.0,11.0,6.0,1.0,1.0,17.0,0.0,0.746582,-0.34082,0.57666,0.125,0.125,0.3125,75,41,146
8.0,-7.0,-2.0,-1.0,2.0,7.0,36.0,8.0,0.750977,-0.335938,0.579102,0.0625,0.125,0.25,75,41,146
-17.0,-23.0,-12.0,-6.0,-10.0,-9.0,-38.0,-18.0,0.746582,-0.337891,0.57959,-0.75,0.875,0.0,75,41,146
-2.0,8.0,10.0,1.0,-6.0,-10.0,-32.0,-5.0,0.746094,-0.337891,0.585938,-0.3125,0.125,-0.0625,75,41,146
