0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664551,-0.486816,0.576172,0.1875,0.0625,-0.3125,69,48,160
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666504,-0.492188,0.580566,-0.4375,-0.5625,0.375,69,48,160
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663574,-0.494629,0.583984,-0.125,-0.8125,0.3125,69,48,160
0.0,1.0,-3.0,-1.0,1.0,8.0,6.0,-1.0,0.652832,-0.47998,0.592285,-6.0625,-1.3125,-2.125,69,48,160
-1.0,-1.0,-1.0,0.0,3.0,9.0,9.0,1.0,0.65625,-0.511719,0.587402,-4.125,-2.5,-3.4375,69,48,160
-1.0,0.0,0.0,-3.0,-20.0,-28.0,3.0,-4.0,0.677734,-0.512695,0.563477,2.9375,-8.9375,-0.0625,69,48,161
-6.0,-4.0,-4.0,-8.0,13.0,29.0,14.0,-1.0,0.663574,-0.499512,0.569336,3.5,-6.3125,0.625,69,48,161
-1.0,-2.0,-6.0,-9.0,-2.0,-5.0,-4.0,-1.0,0.687012,-0.461426,0.554199,0.75,-1.75,6.625,69,48,161
-7.0,-4.0,-7.0,3.0,1.0,12.0,-11.0,-6.0,0.642578,-0.519043,0.610352,0.9375,-5.5,6.125,69,48,161
-15.0,-5.0,3.0,-10.0,-5.0,1.0,-12.0,-1.0,0.691895,-0.506836,0.562012,14.5,-10.0625,3.9375,69,48,162
-3.0,4.0,5.0,1.0,0.0,-2.0,16.0,6.0,0.732422,-0.447754,0.497559,-4.5625,6.5625,-3.4375,69,46,162
5.0,1.0,0.0,-3.0,-4.0,1.0,-5.0,1.0,0.745117,-0.509766,0.520996,-12.1875,27.625,7.0625,69,46,161
11.0,-3.0,-6.0,-8.0,8.0,33.0,13.0,7.0,0.617188,-0.470215,0.611328,-0.4375,21.1875,4.0,69,48,161
2.0,1.0,-2.0,-4.0,-3.0,17.0,17.0,0.0,0.62793,-0.486816,0.632812,-8.3125,7.4375,0.9375,69,48,161
3.0,-1.0,-2.0,-3.0,-3.0,-31.0,-6.0,0.0,0.652832,-0.493164,0.592285,4.3125,-3.875,-0.8125,70,48,161
-2.0,0.0,0.0,-1.0,-6.0,-22.0,-4.0,2.0,0.663574,-0.501953,0.588379,-1.875,-6.9375,-2.25,69,48,161
5.0,4.0,3.0,4.0,3.0,18.0,13.0,1.0,0.679199,-0.494141,0.568848,2.4375,-4.125,-1.125,69,48,161
-5.0,0.0,-1.0,-1.0,3.0,30.0,6.0,-3.0,0.674805,-0.491211,0.571777,-1.9375,-1.625,-2.5,69,48,161
-1.0,-2.0,-3.0,-2.0,-6.0,-28.0,-8.0,-3.0,0.681641,-0.486816,0.562988,0.5625,0.75,0.875,69,48,161
9.0,2.0,1.0,3.0,9.0,21.0,11.0,2.0,0.667969,-0.48877,0.578613,0.0,0.0625,-0.4375,69,48,161
7.0,-1.0,-4.0,-8.0,-1.0,70.0,24.0,3.0,0.669922,-0.489746,0.571289,0.5,0.0,0.75,69,48,161
0.0,0.0,-1.0,1.0,-2.0,-24.0,-9.0,1.0,0.667969,-0.487793,0.567871,0.6875,0.5625,1.25,69,48,161
-6.0,-2.0,0.0,3.0,6.0,-19.0,-6.0,-3.0,0.667969,-0.500977,0.573242,-0.5625,-0.8125,-0.25,69,48,161
-4.0,-2.0,1.0,-2.0,-5.0,-23.0,4.0,2.0,0.663086,-0.488281,0.580078,0.8125,0.0,0.3125,69,48,161
-1.0,-3.0,-3.0,-2.0,-1.0,19.0,-6.0,-3.0,0.663086,-0.487305,0.575195,0.625,-1.375,0.1875,69,48,161
-2.0,-2.0,-2.0,-1.0,10.0,4.0,-4.0,-1.0,0.672363,-0.491211,0.568359,-0.875,-2.5625,0.3125,69,48,161
-5.0,-5.0,-3.0,-4.0,-6.0,-17.0,3.0,-1.0,0.682129,-0.498535,0.571289,0.5,-1.25,0.5625,69,48,161
12.0,1.0,-1.0,5.0,13.0,1.0,-5.0,3.0,0.669922,-0.493164,0.567383,-0.625,-0.625,-0.1875,69,48,161
0.0,0.0,3.0,3.0,0.0,-12.0,-5.0,2.0,0.671875,-0.493164,0.570312,-0.0625,0.75,0.0,69,48,161
-2.0,0.0,3.0,3.0,12.0,21.0,3.0,-4.0,0.671875,-0.487305,0.570801,0.875,1.0,1.0,69,48,161
-1.0,-2.0,-3.0,-2.0,-1.0,-2.0,-1.0,3.0,0.666992,-0.488281,0.58252,-0.1875,0.4375,1.0625,69,48,161
-5.0,-1.0,-2.0,-4.0,-3.0,1.0,-9.0,-6.0,0.663574,-0.494629,0.574707,0.6875,-1.1875,0.375,69,48,161
11.0,5.0,2.0,3.0,-1.0,-19.0,-10.0,4.0,0.671875,-0.485352,0.570312,0.4375,-0.5625,0.5,69,48,161
-1.0,-3.0,-4.0,-8.0,-18.0,4.0,9.0,2.0,0.673828,-0.497559,0.574219,-0.8125,-0.625,-0.0625,69,48,161
-3.0,-4.0,-1.0,-1.0,1.0,1.0,-14.0,-5.0,0.67334,-0.492188,0.573242,0.1875,-0.0625,-0.375,69,48,161
12.0,-2.0,-3.0,-3.0,-1.0,-1.0,0.0,0.0,0.667969,-0.494141,0.566895,0.375,1.0,0.6875,69,48,161
-1.0,5.0,3.0,8.0,25.0,7.0,0.0,0.0,0.666016,-0.49707,0.578125,-0.375,0.3125,-0.5,69,48,161
-4.0,0.0,-2.0,-1.0,-10.0,-26.0,-4.0,-3.0,0.669922,-0.492676,0.577637,1.1875,0.0625,0.6875,69,48,161
1.0,3.0,0.0,-5.0,-9.0,-13.0,-12.0,-1.0,0.666016,-0.499512,0.577148,-0.25,-0.75,-0.625,69,48,161
0.0,5.0,-1.0,-2.0,7.0,21.0,4.0,-1.0,0.672852,-0.491699,0.569336,0.625,0.0,-0.1875,69,48,161
-5.0,-3.0,-2.0,-2.0,-9.0,-12.0,-6.0,-3.0,0.66748,-0.49707,0.575195,-0.75,0.0,-0.5,69,48,161
-2.0,-2.0,-1.0,1.0,1.0,-3.0,0.0,-1.0,0.665527,-0.493164,0.578613,-0.0625,-0.75,-0.375,69,48,161
-4.0,-3.0,-7.0,-7.0,-9.0,-9.0,-3.0,-5.0,0.674316,-0.493164,0.57373,0.1875,-0.8125,-0.0625,69,48,161
-5.0,-2.0,1.0,-1.0,-4.0,17.0,-1.0,-4.0,0.664062,-0.499512,0.57666,0.5,-0.6875,-0.8125,69,48,161
3.0,0.0,1.0,-2.0,0.0,12.0,7.0,-1.0,0.66748,-0.496094,0.572266,0.75,-0.1875,-0.25,69,48,161
-6.0,-6.0,-5.0,-5.0,1.0,23.0,-2.0,1.0,0.671387,-0.501465,0.580566,-0.25,-1.0625,-1.125,69,48,161
-10.0,2.0,5.0,10.0,5.0,-16.0,0.0,3.0,0.665527,-0.496582,0.571777,-0.9375,-0.5,-1.6875,69,48,161
0.0,-1.0,-3.0,-3.0,3.0,16.0,-10.0,-4.0,0.67334,-0.493164,0.569336,0.1875,-0.0625,-0.9375,69,48,161
9.0,-1.0,-6.0,-6.0,-7.0,15.0,2.0,1.0,0.673828,-0.493164,0.57666,-0.5625,0.0,-1.1875,69,48,161
0.0,0.0,4.0,8.0,8.0,15.0,-3.0,-2.0,0.668945,-0.494629,0.571777,-0.25,-0.3125,-1.0625,69,48,161
1.0,0.0,-1.0,2.0,1.0,-5.0,-1.0,0.0,0.669434,-0.495605,0.572266,-0.25,-0.3125,-1.25,69,48,161
