0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725586,-0.420898,0.560059,1.5,1.6875,-1.3125,71,43,155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72168,-0.421875,0.568848,0.25,1.75,-0.8125,71,43,155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71582,-0.413086,0.56543,0.5625,-2.125,0.0625,71,43,155
0.0,1.0,1.0,-2.0,5.0,18.0,5.0,-2.0,0.711914,-0.414551,0.573242,0.5,-7.9375,-0.75,71,43,155
3.0,2.0,-11.0,-30.0,-8.0,15.0,-8.0,-4.0,0.723145,-0.427734,0.562012,2.1875,-11.0,-3.375,71,43,156
3.0,7.0,-9.0,-12.0,-7.0,-7.0,-9.0,-6.0,0.730469,-0.431152,0.54541,1.875,-10.9375,-7.125,71,42,156
0.0,17.0,22.0,6.0,4.0,5.0,6.0,5.0,0.758789,-0.433594,0.523926,3.1875,-9.125,-15.75,71,41,156
6.0,-21.0,-10.0,2.0,3.0,-1.0,-3.0,-4.0,0.772949,-0.373047,0.512695,-1.5625,-5.6875,-13.1875,71,40,155
4.0,-49.0,-25.0,-10.0,-2.0,1.0,15.0,2.0,0.780762,-0.367676,0.506836,-2.0,5.125,-4.75,72,40,155
16.0,42.0,3.0,-8.0,-9.0,-8.0,-9.0,-4.0,0.751465,-0.369629,0.532227,-3.625,5.6875,-2.1875,72,40,155
-21.0,-57.0,-11.0,-3.0,2.0,2.0,-1.0,0.0,0.762695,-0.38623,0.529297,-0.625,7.25,3.625,72,41,155
-1.0,-2.0,3.0,11.0,-6.0,-10.0,-4.0,-4.0,0.74707,-0.390137,0.552734,-1.375,6.75,5.5625,72,41,155
1.0,4.0,1.0,-2.0,7.0,8.0,5.0,4.0,0.725586,-0.399414,0.567871,0.375,3.125,4.5,72,42,155
3.0,-1.0,8.0,3.0,8.0,10.0,3.0,3.0,0.743652,-0.400879,0.564941,-1.3125,-1.0625,1.9375,72,42,155
0.0,-1.0,-1.0,-5.0,-9.0,-5.0,-3.0,3.0,0.740234,-0.396973,0.552246,-1.0,-2.75,-0.125,72,42,155
6.0,7.0,6.0,10.0,6.0,0.0,2.0,3.0,0.75,-0.396973,0.539062,-2.1875,-0.3125,-0.8125,71,42,155
-6.0,-2.0,-4.0,-11.0,-10.0,-3.0,-3.0,-2.0,0.746582,-0.399902,0.55127,-0.3125,0.5625,-0.6875,71,42,155
-1.0,-31.0,-5.0,0.0,1.0,-1.0,-6.0,-4.0,0.731445,-0.404785,0.552734,-0.875,0.4375,-1.5625,71,42,155
