-1.0,-1.6666666666666667,-11.0,-9.0,1.3333333333333335,5.0,7.666666666666667,0.3333333333333333,0.680664,-0.435547,0.606445,-0.375,-0.8125,0.4375,72,47,143
-3.0,1.3333333333333333,9.0,17.0,-0.6666666666666665,-19.0,-35.333333333333336,-9.666666666666666,0.673828,-0.424805,0.599609,-4.0,-4.375,0.75,72,47,143
4.0,0.33333333333333326,2.0,-8.0,-0.6666666666666665,14.0,27.666666666666668,9.333333333333334,0.689453,-0.450195,0.600586,4.75,4.5,-5.5625,72,47,143
2.0,0.33333333333333326,4.0,8.0,21.333333333333332,12.0,-8.333333333333332,1.3333333333333333,0.678711,-0.361328,0.618652,-3.9375,-0.25,6.375,72,47,143
-6.0,-3.666666666666667,-6.0,-24.0,-28.666666666666668,-8.0,-33.333333333333336,-16.666666666666668,0.714844,-0.376465,0.527832,3.0,0.0625,18.75,72,47,144
-5.0,-5.666666666666667,-13.0,-18.0,17.333333333333332,-15.0,-24.333333333333332,-6.666666666666667,0.675293,-0.472168,0.651367,-5.8125,9.25,7.75,71,48,144
6.0,4.333333333333333,14.0,14.0,19.333333333333332,6.0,-1.333333333333333,0.3333333333333333,0.606934,-0.47168,0.635742,4.875,7.3125,16.875,71,49,144
3.0,-3.666666666666667,-9.0,-22.0,7.333333333333334,32.0,20.666666666666668,14.333333333333334,0.666016,-0.478027,0.578613,8.5625,-11.9375,-11.6875,71,48,144
-10.0,2.333333333333333,8.0,-17.0,-20.666666666666668,-12.0,-17.333333333333332,-6.666666666666667,0.684082,-0.436523,0.68457,-4.75,0.0,-6.6875,71,48,144
-2.0,-4.666666666666667,-2.0,0.0,29.333333333333332,51.0,6.666666666666667,-1.6666666666666667,0.661621,-0.487793,0.575684,-3.6875,-11.1875,-8.9375,71,48,144
4.0,-3.666666666666667,-5.0,-10.0,5.333333333333334,17.0,12.666666666666668,5.333333333333333,0.739258,-0.40625,0.536133,18.9375,4.375,3.4375,72,47,144
0.0,-3.666666666666667,-8.0,-7.0,3.3333333333333335,-4.0,-16.333333333333332,-7.666666666666667,0.691895,-0.439453,0.580078,-7.5,5.375,-6.3125,72,48,144
-4.0,-5.666666666666667,-14.0,-11.0,0.3333333333333335,3.0,5.666666666666667,2.3333333333333335,0.641602,-0.437012,0.667969,4.125,8.625,5.125,72,48,144
-2.0,-4.666666666666667,-1.0,-10.0,-2.6666666666666665,-8.0,-11.333333333333332,-2.6666666666666665,0.667969,-0.428711,0.623535,-0.8125,-0.375,-1.375,72,48,144
-5.0,-1.6666666666666667,-1.0,-7.0,9.333333333333334,26.0,14.666666666666668,4.333333333333333,0.660645,-0.440918,0.643555,-1.5625,-3.5,-0.4375,72,48,144
14.0,-3.666666666666667,-26.0,-6.0,14.333333333333334,9.0,3.666666666666667,6.333333333333333,0.66748,-0.440918,0.616211,-0.1875,-6.25,0.1875,72,48,144
-8.0,-7.666666666666667,-7.0,-15.0,-10.666666666666666,-1.0,0.666666666666667,2.3333333333333335,0.670898,-0.442871,0.61084,-0.0625,-5.5625,-0.625,72,48,144
31.0,5.333333333333333,3.0,2.0,30.333333333333332,30.0,16.666666666666668,17.333333333333332,0.691406,-0.424805,0.603516,1.5625,-3.0,-0.875,72,48,144
-13.0,-14.666666666666666,-34.0,-17.0,-11.666666666666666,-22.0,-26.333333333333332,-8.666666666666666,0.68457,-0.450195,0.61084,-1.75,-1.25,-0.75,72,48,144
13.0,-0.6666666666666667,-4.0,-8.0,11.333333333333334,26.0,17.666666666666668,5.333333333333333,0.678711,-0.429199,0.60498,3.8125,1.0625,1.9375,72,48,144
-8.0,0.33333333333333326,-2.0,-5.0,9.333333333333334,-3.0,-4.333333333333333,-2.6666666666666665,0.674805,-0.427246,0.618652,-2.0625,1.9375,1.3125,72,48,144
-7.0,-4.666666666666667,-7.0,-6.0,-5.666666666666666,-17.0,-18.333333333333332,-5.666666666666667,0.672363,-0.442383,0.61377,2.6875,0.0,1.5625,72,48,144
6.0,4.333333333333333,1.0,-18.0,-25.666666666666668,-16.0,8.666666666666668,2.3333333333333335,0.675293,-0.430176,0.606934,0.875,-0.0625,0.875,72,48,144
8.0,3.333333333333333,13.0,-1.0,20.333333333333332,17.0,0.666666666666667,5.333333333333333,0.666992,-0.436523,0.617676,-1.3125,0.875,0.0625,72,48,144
-3.0,-7.666666666666667,-14.0,-12.0,-8.666666666666666,-15.0,-12.333333333333332,-4.666666666666667,0.679199,-0.433105,0.612793,1.875,0.4375,-1.125,72,48,144
-2.0,-1.6666666666666667,-8.0,-6.0,11.333333333333334,15.0,0.666666666666667,1.3333333333333333,0.66748,-0.428711,0.620117,-1.6875,0.625,-1.3125,72,48,144
-15.0,-12.666666666666666,-8.0,-4.0,18.333333333333332,25.0,6.666666666666667,0.3333333333333333,0.677734,-0.433105,0.602539,1.9375,-0.125,-0.5625,72,48,144
3.0,-4.666666666666667,1.0,-5.0,8.333333333333334,3.0,-7.333333333333333,2.3333333333333335,0.679688,-0.432617,0.623047,-0.75,0.0,-0.375,72,48,144
11.0,0.33333333333333326,3.0,-9.0,-14.666666666666666,-16.0,-2.333333333333333,5.333333333333333,0.67041,-0.437012,0.617676,0.1875,-0.8125,0.0625,72,48,144
0.0,-0.6666666666666667,1.0,-6.0,9.333333333333334,4.0,2.666666666666667,1.3333333333333333,0.671875,-0.432617,0.623047,1.0625,-1.1875,-0.5625,72,48,144
-10.0,0.33333333333333326,2.0,-10.0,-7.666666666666666,-20.0,-23.333333333333332,-8.666666666666666,0.682129,-0.429199,0.609375,0.6875,-0.4375,-0.4375,72,48,144
1.0,-3.666666666666667,-1.0,-8.0,4.333333333333334,0.0,-10.333333333333332,-3.6666666666666665,0.669922,-0.433594,0.616211,-2.1875,0.0,-2.125,72,48,144
-9.0,-2.666666666666667,-5.0,-14.0,-19.666666666666668,-17.0,-11.333333333333332,-2.6666666666666665,0.673828,-0.432617,0.610352,0.875,0.0,-1.375,72,47,144
8.0,3.333333333333333,-8.0,-2.0,22.333333333333332,35.0,29.666666666666668,11.333333333333334,0.682617,-0.423828,0.615234,-0.5625,-0.25,-1.8125,72,47,144
0.0,-10.666666666666666,2.0,-17.0,-21.666666666666668,-23.0,-15.333333333333332,-4.666666666666667,0.682129,-0.421387,0.614746,0.1875,-0.375,-0.8125,72,47,144
6.0,0.33333333333333326,2.0,-3.0,9.333333333333334,7.0,-2.333333333333333,2.3333333333333335,0.683105,-0.428223,0.61084,0.0625,-0.1875,0.125,72,47,144
-4.0,-9.666666666666666,-20.0,-12.0,14.333333333333334,15.0,-0.33333333333333304,-2.6666666666666665,0.682129,-0.428711,0.606445,-0.25,0.1875,0.0625,72,47,144
22.0,-2.666666666666667,-5.0,-7.0,0.3333333333333335,-7.0,-6.333333333333333,-0.6666666666666667,0.682617,-0.426758,0.610352,0.3125,0.1875,-0.25,72,47,144
-11.0,-0.6666666666666667,-6.0,-5.0,10.333333333333334,0.0,-10.333333333333332,-1.6666666666666667,0.677734,-0.425781,0.62207,-0.5625,0.0,-0.875,72,47,144
-6.0,0.33333333333333326,2.0,0.0,14.333333333333334,14.0,-0.33333333333333304,-1.6666666666666667,0.678711,-0.431641,0.616211,-0.375,-0.4375,-0.5625,72,47,144
29.0,-4.666666666666667,-6.0,-2.0,19.333333333333332,14.0,-4.333333333333333,9.333333333333334,0.683594,-0.426758,0.618652,0.3125,-0.6875,-0.625,72,47,144
1.0,0.33333333333333326,-13.0,-6.0,15.333333333333334,9.0,-6.333333333333333,2.3333333333333335,0.681641,-0.427246,0.614746,-0.5625,-0.25,-0.125,72,47,144
7.0,1.3333333333333333,-4.0,-13.0,-5.666666666666666,-8.0,-11.333333333333332,-0.6666666666666667,0.675293,-0.431641,0.610352,0.3125,0.5,0.75,72,47,144
