0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706055,-0.438965,0.57666,-0.4375,0.375,-2.625,71,45,154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697754,-0.418945,0.574219,3.1875,1.0,-3.6875,71,45,154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705078,-0.415039,0.571289,0.0,2.0,-3.0,71,45,154
-15.0,-18.0,-11.0,5.0,-3.0,-10.0,-20.0,-10.0,0.694824,-0.431641,0.569824,0.75,6.3125,6.3125,71,46,154
3.0,5.0,-1.0,-9.0,-12.0,-12.0,-12.0,4.0,0.697266,-0.402344,0.594238,2.5,2.5,12.5,71,46,154
-8.0,2.0,2.0,8.0,-1.0,3.0,-1.0,-7.0,0.643066,-0.432129,0.635742,0.1875,-5.8125,13.8125,71,46,155
-4.0,17.0,0.0,-1.0,-18.0,-33.0,-10.0,-5.0,0.644531,-0.477539,0.630859,13.25,-17.125,9.1875,71,47,155
-20.0,-9.0,1.0,6.0,15.0,21.0,-3.0,-11.0,0.72998,-0.536621,0.578125,11.9375,-21.875,-8.3125,71,46,156
5.0,3.0,-18.0,1.0,13.0,4.0,-4.0,18.0,0.738281,-0.424805,0.527832,14.25,-12.125,-20.1875,71,45,156
17.0,-4.0,6.0,36.0,14.0,0.0,-1.0,17.0,0.671875,-0.324219,0.600586,-1.625,-21.6875,-5.375,71,44,156
5.0,-4.0,1.0,-14.0,-12.0,2.0,-2.0,14.0,0.705078,-0.358887,0.532227,21.875,-13.8125,-4.125,72,43,156
-3.0,18.0,3.0,5.0,8.0,3.0,11.0,1.0,0.804688,-0.473145,0.507812,-3.5625,-11.9375,-20.1875,71,42,156
-9.0,-15.0,-17.0,-11.0,-35.0,-22.0,9.0,-5.0,0.753906,-0.355469,0.541992,1.625,-3.375,-6.75,72,41,156
0.0,1.0,-3.0,10.0,18.0,13.0,-7.0,-17.0,0.756836,-0.374512,0.53125,-0.125,1.125,-9.8125,72,41,156
0.0,-2.0,4.0,-9.0,-33.0,-24.0,-21.0,-7.0,0.762207,-0.352539,0.57959,-1.9375,0.8125,-6.4375,72,41,156
-6.0,-9.0,-2.0,-17.0,-42.0,-18.0,-1.0,-4.0,0.75293,-0.35498,0.527344,0.75,-2.8125,-7.4375,72,40,155
-2.0,-16.0,-7.0,16.0,28.0,14.0,0.0,-19.0,0.766113,-0.367676,0.540527,-1.5625,0.1875,-3.125,72,40,155
13.0,-9.0,2.0,13.0,31.0,19.0,20.0,11.0,0.754883,-0.352051,0.535156,-0.5625,2.625,1.25,72,40,155
