0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672363,-0.453125,0.612305,2.375,-1.625,1.5,71,48,152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668945,-0.491699,0.621582,5.0,-1.4375,9.9375,71,48,152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668457,-0.476562,0.598633,7.0625,-2.9375,10.4375,71,48,152
6.0,-2.0,-3.0,0.0,6.0,50.0,6.0,-3.0,0.685059,-0.474609,0.59375,9.6875,-7.3125,3.8125,70,48,153
-11.0,-12.0,-3.0,9.0,31.0,93.0,23.0,-10.0,0.684082,-0.428711,0.598633,5.4375,-7.8125,2.125,71,48,153
-4.0,-5.0,-7.0,-7.0,11.0,48.0,10.0,-4.0,0.62207,-0.509277,0.648926,9.4375,-21.25,2.125,70,47,154
7.0,-2.0,4.0,-1.0,-38.0,-94.0,-23.0,0.0,0.6875,-0.431152,0.59668,2.8125,-32.3125,-13.1875,70,46,154
-6.0,-5.0,-4.0,-23.0,-26.0,-36.0,-28.0,-14.0,0.697754,-0.466309,0.556641,9.1875,-36.125,-14.5625,70,44,154
13.0,4.0,5.0,16.0,13.0,-15.0,2.0,17.0,0.741211,-0.416504,0.507812,7.125,-30.875,-18.0625,70,42,155
-3.0,-8.0,-8.0,-16.0,-14.0,10.0,6.0,-22.0,0.785156,-0.407715,0.474609,-2.0625,-13.5625,-14.125,70,40,155
-18.0,-13.0,-6.0,5.0,17.0,83.0,5.0,-14.0,0.78125,-0.394531,0.453613,2.625,-0.25,-8.25,70,40,154
-2.0,-12.0,-8.0,-10.0,-7.0,-10.0,-12.0,0.0,0.772461,-0.375,0.483887,-0.75,21.0625,-1.1875,71,40,154
-4.0,-8.0,-9.0,0.0,-6.0,9.0,-3.0,1.0,0.729004,-0.373535,0.559082,3.0,19.5,9.25,71,41,154
1.0,8.0,-4.0,4.0,21.0,28.0,6.0,-5.0,0.724121,-0.408691,0.549316,0.5,14.8125,13.4375,71,42,154
-2.0,7.0,0.0,4.0,-12.0,-39.0,0.0,5.0,0.699219,-0.428223,0.580566,0.3125,3.8125,8.125,71,43,154
7.0,3.0,1.0,2.0,-5.0,-23.0,-7.0,3.0,0.738281,-0.450684,0.5625,0.0,2.9375,8.75,71,43,154
5.0,3.0,15.0,13.0,2.0,-44.0,-8.0,14.0,0.70752,-0.436035,0.569824,1.5625,-1.0625,3.0625,71,44,154
-8.0,-5.0,-6.0,-4.0,4.0,-2.0,2.0,-2.0,0.732422,-0.460449,0.54834,-2.0,-2.0625,-1.0625,70,44,154
4.0,9.0,-1.0,0.0,2.0,-7.0,-5.0,4.0,0.707031,-0.439453,0.561035,-0.375,-3.625,-2.9375,70,43,154
6.0,0.0,-15.0,-10.0,-4.0,27.0,3.0,-8.0,0.74707,-0.444336,0.546875,1.3125,-3.0625,-3.125,70,43,154
-7.0,2.0,20.0,13.0,-14.0,-16.0,2.0,0.0,0.719727,-0.429199,0.543457,1.6875,-2.6875,-2.3125,70,43,154
-22.0,-33.0,-38.0,-14.0,-21.0,-40.0,-11.0,-1.0,0.742676,-0.439941,0.537109,0.375,-1.1875,-0.3125,70,43,154
10.0,3.0,5.0,2.0,11.0,6.0,3.0,-2.0,0.727051,-0.430176,0.537598,0.875,-0.4375,-1.25,70,43,154
-8.0,-26.0,-3.0,2.0,18.0,11.0,-1.0,3.0,0.73291,-0.429199,0.543457,0.3125,1.625,0.875,70,43,154
1.0,5.0,3.0,-3.0,1.0,22.0,-8.0,-5.0,0.717773,-0.441406,0.552246,1.0625,0.5,-1.0,70,43,154
24.0,9.0,15.0,18.0,-10.0,-78.0,-26.0,20.0,0.728516,-0.41748,0.537598,0.3125,0.625,-0.0625,71,43,154
-15.0,2.0,3.0,7.0,3.0,2.0,1.0,-1.0,0.719727,-0.429199,0.549805,0.1875,0.3125,-0.375,71,43,154
-18.0,-18.0,-25.0,-2.0,2.0,11.0,8.0,-1.0,0.729492,-0.418457,0.54248,0.1875,-0.75,0.5625,71,43,154
18.0,-5.0,0.0,3.0,5.0,18.0,-1.0,1.0,0.727051,-0.435059,0.54834,1.125,0.5625,2.0,70,43,154
-3.0,-4.0,-1.0,9.0,37.0,54.0,11.0,3.0,0.721191,-0.432129,0.540039,0.1875,0.0,0.625,70,43,154
-2.0,-1.0,-4.0,-7.0,6.0,-8.0,-9.0,-3.0,0.720703,-0.4375,0.553223,0.375,-0.25,-0.25,70,43,154
1.0,9.0,17.0,-2.0,0.0,8.0,0.0,-4.0,0.726074,-0.428223,0.540039,0.0625,-0.1875,0.4375,70,43,154
-5.0,7.0,5.0,3.0,0.0,19.0,6.0,-1.0,0.725586,-0.437988,0.541992,0.75,-0.875,-2.0,70,43,154
-14.0,18.0,7.0,5.0,3.0,14.0,-14.0,-14.0,0.726562,-0.424316,0.548828,0.125,-0.5,-1.625,71,43,154
5.0,5.0,11.0,2.0,19.0,33.0,7.0,-3.0,0.73291,-0.430176,0.536621,1.125,0.3125,-0.125,71,43,154
-10.0,-8.0,-6.0,-1.0,8.0,25.0,15.0,-2.0,0.724609,-0.430176,0.55127,0.0625,-0.25,0.0,71,43,154
6.0,8.0,6.0,3.0,-3.0,-40.0,10.0,18.0,0.733887,-0.426758,0.538086,0.3125,0.0,0.75,71,43,154
16.0,6.0,1.0,4.0,-5.0,-12.0,0.0,5.0,0.720703,-0.436523,0.546387,0.3125,0.3125,0.5625,71,43,154
-1.0,3.0,4.0,9.0,1.0,-20.0,-2.0,5.0,0.730957,-0.429688,0.536621,0.1875,-0.1875,-0.25,71,43,154
-14.0,-22.0,-6.0,4.0,2.0,-14.0,-2.0,-5.0,0.722168,-0.429199,0.55127,0.0,-0.5625,-1.0,71,43,154
2.0,0.0,-8.0,-1.0,-8.0,-25.0,9.0,0.0,0.723145,-0.434082,0.541504,0.1875,0.0625,-0.5625,71,43,154
-2.0,-9.0,-4.0,2.0,0.0,2.0,-5.0,0.0,0.725586,-0.434082,0.54834,0.1875,-0.125,-0.25,71,43,154
-13.0,-7.0,2.0,0.0,-5.0,-3.0,-6.0,-10.0,0.723633,-0.426758,0.546875,0.375,-0.125,0.75,71,43,154
6.0,0.0,-1.0,-5.0,3.0,14.0,-3.0,-5.0,0.729004,-0.435547,0.548828,-0.375,-0.6875,0.0,71,43,154
14.0,7.0,-5.0,3.0,33.0,37.0,5.0,3.0,0.727539,-0.436035,0.547363,0.75,0.0,-0.875,71,43,154
4.0,-10.0,-16.0,-11.0,-16.0,-20.0,-11.0,3.0,0.726074,-0.428711,0.552734,-0.1875,0.6875,0.0,71,43,154
30.0,32.0,1.0,9.0,-2.0,-31.0,1.0,10.0,0.723145,-0.428711,0.550293,1.3125,-0.25,-1.0625,71,43,154
-29.0,-6.0,0.0,2.0,0.0,-3.0,1.0,-5.0,0.73291,-0.427246,0.549316,0.25,-1.0625,-0.1875,71,43,154
-30.0,-20.0,-2.0,-11.0,-27.0,-30.0,-4.0,-7.0,0.728516,-0.430176,0.543945,0.375,0.0625,0.125,71,43,154
-12.0,-1.0,-13.0,-3.0,-2.0,-18.0,-15.0,-5.0,0.726562,-0.425781,0.554688,-0.0625,-0.5,-0.6875,71,43,154
7.0,2.0,-1.0,-8.0,6.0,0.0,-9.0,0.0,0.733398,-0.425781,0.543945,0.125,0.0,-0.5,71,43,154
