1.0,8.0,27.0,35.0,9.333333333333334,-11.0,1.666666666666666,-7.0,0.566406,-0.359863,0.857422,-25.3125,-1.75,23.5625,72,56,99
-1.0,3.0,11.0,-21.0,-12.666666666666666,1.0,0.6666666666666661,6.0,0.146484,-0.768555,0.703125,14.25,-51.1875,-6.875,71,56,100
0.0,-11.0,-38.0,-14.0,3.3333333333333335,10.0,-2.333333333333334,1.0,0.813477,-0.493652,0.652344,31.6875,-73.1875,-31.0625,71,53,101
-2.0,9.0,11.0,10.0,9.333333333333334,28.0,13.666666666666666,7.0,0.621094,-0.371582,0.612305,20.25,-30.9375,3.6875,71,50,101
36.0,27.0,20.0,-13.0,-6.666666666666666,32.0,-0.3333333333333339,23.0,0.67041,-0.51709,0.544922,4.3125,-26.25,-12.6875,71,49,101
-14.0,10.0,30.0,20.0,6.333333333333334,-20.0,-24.333333333333336,1.0,0.668945,-0.354492,0.587891,7.25,0.875,9.25,71,48,102
-8.0,3.0,28.0,28.0,30.333333333333332,-9.0,-31.333333333333336,-3.0,0.676758,-0.53125,0.626953,-5.9375,-5.875,-1.1875,71,48,102
-15.0,-1.0,8.0,6.0,-9.666666666666666,-38.0,-30.333333333333336,-3.0,0.669922,-0.40332,0.5625,11.9375,7.9375,15.5625,71,48,102
-4.0,10.0,26.0,2.0,-0.6666666666666665,29.0,-14.333333333333334,0.0,0.700195,-0.525879,0.564941,-2.5,-2.75,-1.0625,71,49,102
5.0,15.0,19.0,11.0,10.333333333333334,16.0,-45.333333333333336,-12.0,0.59375,-0.481934,0.641113,11.125,4.0,-0.375,71,49,102
0.0,0.0,22.0,1.0,-7.666666666666666,-15.0,-3.333333333333334,3.0,0.638184,-0.488281,0.632812,-6.9375,2.3125,-2.375,71,49,102
-8.0,5.0,24.0,2.0,-3.6666666666666665,-20.0,-25.333333333333336,8.0,0.640625,-0.455566,0.646973,3.0,1.1875,-1.9375,71,49,102
-5.0,-4.0,-6.0,4.0,7.333333333333334,-8.0,-45.333333333333336,-1.0,0.644531,-0.454102,0.628418,-2.75,-1.0625,-0.5,71,49,102
9.0,13.0,28.0,20.0,1.3333333333333335,-46.0,-25.333333333333336,6.0,0.647949,-0.478027,0.636719,-3.9375,-2.25,-1.0,71,49,102
-9.0,4.0,27.0,15.0,11.333333333333334,-7.0,-33.333333333333336,-8.0,0.634766,-0.467773,0.627441,0.25,-3.5625,3.125,71,49,102
-2.0,1.0,6.0,-5.0,-7.666666666666666,13.0,0.6666666666666661,-1.0,0.643555,-0.481934,0.62793,3.25,-5.1875,3.0625,71,49,102
-9.0,-11.0,-18.0,-7.0,-16.666666666666668,-41.0,-31.333333333333336,5.0,0.640625,-0.469727,0.640137,0.25,-4.6875,3.4375,71,49,102
-8.0,-15.0,-23.0,-4.0,-6.666666666666666,7.0,-16.333333333333336,-5.0,0.653809,-0.487793,0.618652,2.1875,-3.6875,0.375,71,49,102
8.0,13.0,35.0,11.0,16.333333333333332,34.0,-11.333333333333334,11.0,0.645996,-0.477051,0.631836,1.4375,-3.125,-3.1875,71,49,103
-8.0,1.0,4.0,-1.0,5.333333333333334,-8.0,-17.333333333333336,-15.0,0.644531,-0.476562,0.629395,5.6875,-1.8125,-5.3125,71,49,102
