0.0,-0.33333333333333337,-2.0,-2.6666666666666665,-3.0,-1.0,6.0,1.0,0.654297,-0.419922,0.654297,-0.5,-0.4375,0.0625,73,48,146
1.0,0.6666666666666666,2.0,1.3333333333333333,2.0,2.0,-2.0,1.0,0.652832,-0.40918,0.651855,1.0,0.0625,0.875,73,48,146
-1.0,-0.33333333333333337,0.0,1.3333333333333333,1.0,-1.0,-4.0,-2.0,0.653809,-0.409668,0.655273,-0.375,0.125,-0.1875,73,48,146
-3.0,-3.3333333333333335,-3.0,-0.6666666666666667,-1.0,-3.0,10.0,2.0,0.658691,-0.418457,0.655762,-1.9375,1.75,-0.0625,73,48,146
0.0,-0.33333333333333337,-3.0,-3.6666666666666665,-8.0,-5.0,7.0,7.0,0.675293,-0.416016,0.634277,4.25,2.125,3.1875,73,48,146
-8.0,-4.333333333333333,-6.0,-10.666666666666666,10.0,12.0,-2.0,-13.0,0.663086,-0.422363,0.675781,-0.875,5.5,0.0,73,48,146
-3.0,-1.3333333333333335,9.0,21.333333333333332,-5.0,15.0,-6.0,-1.0,0.657715,-0.359375,0.681152,11.0625,1.25,6.0,74,49,146
17.0,6.666666666666667,-4.0,-2.6666666666666665,0.0,27.0,32.0,44.0,0.615723,-0.355957,0.695312,6.0625,-4.875,26.125,74,49,146
-2.0,-10.333333333333334,-10.0,18.333333333333332,20.0,3.0,-11.0,-60.0,0.584961,-0.560547,0.736328,-22.3125,-31.5,-30.0625,73,48,147
-73.0,3.6666666666666665,12.0,-23.666666666666668,-31.0,-34.0,-48.0,-124.0,0.618652,-0.460449,0.611328,-2.0,-33.8125,-22.375,73,47,146
36.0,-13.333333333333334,-12.0,23.333333333333332,10.0,-9.0,42.0,30.0,0.78418,-0.299805,0.510742,19.4375,-21.5625,-21.375,74,45,146
-6.0,19.666666666666668,-4.0,-33.666666666666664,-38.0,2.0,-50.0,-32.0,0.741211,-0.373047,0.52832,-9.0,-0.9375,-9.9375,74,44,146
-8.0,-15.333333333333334,-3.0,-7.666666666666667,-3.0,-24.0,-90.0,-70.0,0.745605,-0.336426,0.562012,8.375,18.1875,6.6875,74,44,146
-21.0,-13.333333333333334,-17.0,16.333333333333332,8.0,-44.0,-21.0,1.0,0.699707,-0.331055,0.626465,-4.625,19.25,4.625,74,45,146
35.0,19.666666666666668,11.0,23.333333333333332,15.0,-17.0,-5.0,55.0,0.648926,-0.402832,0.664062,-8.125,15.5625,10.9375,74,46,146
8.0,-22.333333333333332,-4.0,2.3333333333333335,-13.0,-9.0,30.0,26.0,0.653809,-0.408203,0.682617,3.3125,5.25,5.6875,74,47,146
4.0,-49.333333333333336,-14.0,0.3333333333333333,7.0,-2.0,-40.0,5.0,0.666504,-0.381348,0.666504,2.125,0.0625,1.625,74,47,146
16.0,-14.333333333333334,-24.0,-8.666666666666666,-11.0,-14.0,50.0,20.0,0.674316,-0.401367,0.647461,-1.0,-2.625,0.3125,74,47,146
-29.0,-27.333333333333332,-12.0,-7.666666666666667,-11.0,-28.0,-37.0,-49.0,0.671875,-0.396973,0.640625,-0.25,-3.25,-1.75,74,47,146
