0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76123,-0.352539,0.54541,-0.1875,-3.0,-1.4375,73,39,150
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767578,-0.332031,0.537109,1.8125,-4.4375,3.0,73,39,150
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77002,-0.310059,0.525879,7.5625,-2.375,15.25,73,39,151
18.0,44.0,8.0,-10.0,-13.0,-17.0,-14.0,-4.0,0.712402,-0.449707,0.581543,-20.125,-7.3125,-10.9375,72,39,151
4.0,13.0,-10.0,-16.0,8.0,18.0,35.0,8.0,0.79248,-0.435059,0.488281,1.0,5.875,-8.6875,72,39,151
17.0,28.0,-21.0,-17.0,-6.0,-9.0,-29.0,6.0,0.780273,-0.264648,0.499023,-3.4375,16.875,8.375,73,40,151
-11.0,23.0,18.0,10.0,6.0,-1.0,-18.0,4.0,0.69873,-0.424316,0.583984,-8.125,8.0625,-8.625,73,41,150
12.0,54.0,60.0,15.0,4.0,6.0,29.0,1.0,0.751465,-0.36084,0.555176,1.125,4.8125,0.25,73,41,150
4.0,-44.0,-44.0,-18.0,-1.0,9.0,17.0,11.0,0.735352,-0.385254,0.565918,-2.6875,4.4375,0.5,73,41,150
-15.0,-46.0,2.0,-4.0,-4.0,1.0,52.0,-11.0,0.733398,-0.375,0.565918,1.875,4.4375,3.25,73,41,150
-24.0,-50.0,-85.0,-27.0,-19.0,-15.0,33.0,-11.0,0.732422,-0.358398,0.57666,1.0625,2.1875,5.5,73,42,150
-19.0,8.0,17.0,0.0,-10.0,-3.0,7.0,-9.0,0.744141,-0.368164,0.569336,0.125,-0.875,3.0,73,42,150
9.0,30.0,7.0,-8.0,-6.0,2.0,9.0,17.0,0.736816,-0.38623,0.567871,0.125,-0.625,2.6875,73,42,150
18.0,-38.0,18.0,16.0,10.0,7.0,-30.0,22.0,0.745117,-0.380371,0.566895,0.875,-1.0,2.125,73,42,150
39.0,96.0,42.0,15.0,12.0,30.0,91.0,45.0,0.742188,-0.380371,0.560059,1.1875,-0.125,-0.375,73,42,150
-26.0,-48.0,-25.0,-16.0,1.0,-7.0,-58.0,-31.0,0.72998,-0.376953,0.564941,-0.375,1.0,-1.3125,73,42,150
15.0,46.0,35.0,6.0,-5.0,-18.0,-61.0,-22.0,0.737305,-0.383301,0.569824,0.4375,0.9375,-1.125,73,42,150
-7.0,3.0,7.0,2.0,-6.0,-1.0,13.0,12.0,0.740723,-0.37793,0.571289,-0.25,0.375,-1.5,73,42,150
11.0,0.0,0.0,2.0,7.0,0.0,-39.0,2.0,0.739258,-0.370605,0.568848,-0.1875,-0.4375,-1.375,73,42,150
-9.0,-6.0,-1.0,1.0,1.0,-9.0,-9.0,-12.0,0.73877,-0.375977,0.563965,0.3125,-0.1875,-0.9375,73,42,150
-20.0,-5.0,3.0,1.0,4.0,-4.0,-43.0,-21.0,0.739258,-0.381836,0.562988,-0.0625,-0.6875,-0.4375,73,42,150
