-3.6666666666666665,-38.666666666666664,-15.666666666666666,0.666666666666667,-11.0,-17.0,-1.0,-3.0,0.744141,-0.345215,0.583984,-0.375,-0.0625,-0.9375,75,41,138
-3.6666666666666665,16.333333333333332,0.33333333333333326,9.666666666666668,12.0,16.0,0.0,-2.0,0.791992,-0.327148,0.556152,0.8125,0.9375,-3.0625,75,41,138
7.333333333333334,22.333333333333332,15.333333333333334,-10.333333333333332,-1.0,1.0,1.0,5.0,0.76123,-0.322266,0.578613,1.4375,-0.375,-3.125,75,41,138
7.333333333333334,4.333333333333333,9.333333333333334,6.666666666666667,7.0,13.0,9.0,13.0,0.716309,-0.322754,0.640137,-0.375,-13.125,-0.8125,75,41,138
-5.666666666666666,-2.666666666666667,1.3333333333333333,-8.333333333333332,-9.0,-17.0,-11.0,-5.0,0.730469,-0.356934,0.569824,24.125,-25.8125,-5.375,75,40,138
-47.666666666666664,-76.66666666666667,-17.666666666666668,-5.333333333333333,-10.0,-10.0,1.0,-8.0,0.823242,-0.29834,0.508789,21.0,-23.25,-1.6875,75,39,139
18.333333333333332,28.333333333333332,9.333333333333334,-5.333333333333333,0.0,3.0,10.0,14.0,0.774902,-0.286621,0.525879,1.0625,-22.125,-5.5,75,38,139
26.333333333333332,65.33333333333333,41.333333333333336,19.666666666666668,36.0,30.0,5.0,11.0,0.828125,-0.27002,0.461426,5.8125,-5.875,-7.4375,75,37,139
22.333333333333332,32.333333333333336,-5.666666666666667,-11.333333333333332,-5.0,-13.0,-11.0,0.0,0.842773,-0.250977,0.480957,-5.25,19.0,-2.3125,75,37,138
12.333333333333334,-1.666666666666667,13.333333333333334,-8.333333333333332,-11.0,-10.0,-17.0,4.0,0.834961,-0.314941,0.52832,-4.25,44.4375,11.5,76,38,138
-20.666666666666668,-58.666666666666664,-33.666666666666664,-3.333333333333333,3.0,2.0,2.0,-8.0,0.685059,-0.277344,0.627441,-8.0625,26.25,8.1875,76,41,138
11.333333333333334,15.333333333333332,7.333333333333333,-10.333333333333332,-7.0,-3.0,12.0,8.0,0.727051,-0.333984,0.64209,2.9375,3.0625,1.0625,76,41,138
0.3333333333333335,5.333333333333333,-8.666666666666666,-5.333333333333333,-3.0,-1.0,20.0,8.0,0.732422,-0.3125,0.630859,3.25,-6.125,-1.4375,76,41,138
16.333333333333332,12.333333333333332,-1.6666666666666667,2.666666666666667,16.0,20.0,14.0,8.0,0.760742,-0.316406,0.595703,1.75,-8.4375,-1.125,76,41,138
-5.666666666666666,14.333333333333332,-0.6666666666666667,-2.333333333333333,12.0,11.0,-8.0,-3.0,0.763672,-0.302246,0.57373,0.25,-5.9375,-3.0625,76,41,138
1.3333333333333335,2.333333333333333,-2.666666666666667,-0.33333333333333304,4.0,-2.0,-3.0,-3.0,0.770508,-0.292969,0.572754,-2.0625,-3.4375,-3.0625,76,40,138
27.333333333333332,3.333333333333333,5.333333333333333,-1.333333333333333,2.0,6.0,10.0,15.0,0.765137,-0.300781,0.563965,-1.25,-2.3125,-1.625,76,40,138
-7.666666666666666,-9.666666666666668,-6.666666666666667,-8.333333333333332,1.0,0.0,0.0,-7.0,0.766113,-0.301758,0.574219,1.8125,-0.8125,3.1875,76,40,138
-2.6666666666666665,1.333333333333333,7.333333333333333,-0.33333333333333304,13.0,13.0,3.0,-9.0,0.763184,-0.307617,0.577637,-1.25,0.1875,3.4375,76,40,138
6.333333333333334,7.333333333333333,1.3333333333333333,-12.333333333333332,-11.0,-16.0,-16.0,4.0,0.760254,-0.318848,0.574219,-0.6875,1.0625,3.1875,75,40,138
-4.666666666666666,-35.666666666666664,-13.666666666666666,-0.33333333333333304,0.0,-5.0,2.0,-11.0,0.76123,-0.319336,0.580566,0.25,-0.625,0.1875,75,40,138
-1.6666666666666665,41.333333333333336,13.333333333333334,-8.333333333333332,-4.0,-4.0,8.0,1.0,0.763184,-0.311035,0.582031,-0.4375,-1.25,-1.25,75,40,138
9.333333333333334,7.333333333333333,6.333333333333333,-0.33333333333333304,2.0,2.0,-2.0,2.0,0.758789,-0.307617,0.571777,0.1875,-0.125,-0.875,75,40,138
-0.6666666666666665,34.333333333333336,12.333333333333334,-2.333333333333333,7.0,5.0,-7.0,3.0,0.760254,-0.312988,0.577148,-0.5,-0.9375,-0.6875,75,40,138
6.333333333333334,9.333333333333332,7.333333333333333,-3.333333333333333,-2.0,1.0,9.0,5.0,0.766602,-0.307617,0.578613,0.5,-0.6875,0.625,75,40,138
13.333333333333334,7.333333333333333,-1.6666666666666667,-13.333333333333332,-10.0,-2.0,21.0,15.0,0.766602,-0.307617,0.566406,0.375,-0.3125,0.0625,75,40,138
-6.666666666666666,-15.666666666666668,-4.666666666666667,-6.333333333333333,1.0,3.0,4.0,4.0,0.763672,-0.311035,0.580078,0.375,-0.1875,-0.3125,75,40,138
-11.666666666666666,-10.666666666666668,4.333333333333333,-4.333333333333333,-7.0,-7.0,-4.0,-4.0,0.768066,-0.310059,0.577637,0.0,0.6875,-0.25,75,40,138
0.3333333333333335,-16.666666666666668,-2.666666666666667,-3.333333333333333,6.0,5.0,4.0,1.0,0.758301,-0.3125,0.576172,-0.5,0.5,-0.1875,75,40,138
7.333333333333334,22.333333333333332,0.33333333333333326,1.666666666666667,26.0,29.0,-3.0,10.0,0.760254,-0.311035,0.576172,-1.1875,-0.125,-0.5625,75,40,138
6.333333333333334,8.333333333333332,-5.666666666666667,-6.333333333333333,-4.0,2.0,10.0,1.0,0.757324,-0.308594,0.572754,-0.5,-0.6875,-0.25,75,40,138
0.3333333333333335,8.333333333333332,3.333333333333333,-8.333333333333332,-2.0,-4.0,0.0,2.0,0.763184,-0.309082,0.57373,-0.0625,-1.0,-0.375,75,40,138
9.333333333333334,-8.666666666666668,-10.666666666666666,-8.333333333333332,-9.0,-8.0,6.0,16.0,0.765625,-0.307129,0.564453,-0.1875,-1.0,0.125,75,40,138
-1.6666666666666665,-4.666666666666667,0.33333333333333326,0.666666666666667,2.0,-1.0,-4.0,-11.0,0.767578,-0.317383,0.577637,0.0625,0.375,-0.25,75,40,138
2.3333333333333335,0.33333333333333304,4.333333333333333,-4.333333333333333,3.0,12.0,17.0,4.0,0.761719,-0.304199,0.57959,-0.6875,0.9375,0.25,75,40,138
-2.6666666666666665,-18.666666666666668,-4.666666666666667,-5.333333333333333,1.0,-2.0,-5.0,0.0,0.763184,-0.318848,0.579102,-0.3125,-0.0625,-0.4375,75,40,138
7.333333333333334,14.333333333333332,3.333333333333333,-3.333333333333333,0.0,-1.0,-4.0,-2.0,0.76416,-0.307617,0.577637,0.0625,-0.375,-0.5,75,40,138
3.3333333333333335,-15.666666666666668,-4.666666666666667,-3.333333333333333,-1.0,-2.0,-10.0,4.0,0.76709,-0.309082,0.576172,0.5625,0.0625,-0.25,75,40,138
11.333333333333334,10.333333333333332,-4.666666666666667,-9.333333333333332,-10.0,-13.0,-7.0,1.0,0.760254,-0.304199,0.575195,-0.75,-0.6875,-0.375,75,40,138
1.3333333333333335,12.333333333333332,1.3333333333333333,-7.333333333333333,-1.0,3.0,-6.0,4.0,0.772461,-0.306641,0.565918,1.4375,0.0625,1.125,75,40,138
-2.6666666666666665,-1.666666666666667,0.33333333333333326,-5.333333333333333,-8.0,-5.0,-7.0,-4.0,0.760742,-0.307617,0.575684,-0.4375,0.0,1.25,75,40,138
7.333333333333334,30.333333333333332,9.333333333333334,-5.333333333333333,1.0,0.0,1.0,3.0,0.766602,-0.309082,0.574707,0.6875,-0.1875,2.0,75,40,138
7.333333333333334,19.333333333333332,0.33333333333333326,-2.333333333333333,3.0,0.0,-6.0,6.0,0.76123,-0.315918,0.571289,0.0625,-0.5625,0.6875,75,40,138
0.3333333333333335,-1.666666666666667,-1.6666666666666667,-2.333333333333333,7.0,7.0,-5.0,3.0,0.767578,-0.311035,0.57666,-0.5,-0.3125,0.375,75,40,138
-5.666666666666666,-1.666666666666667,11.333333333333334,-2.333333333333333,5.0,3.0,4.0,-3.0,0.762207,-0.316406,0.569824,0.625,0.25,0.3125,75,40,138
0.3333333333333335,-7.666666666666667,-2.666666666666667,-8.333333333333332,0.0,6.0,5.0,11.0,0.757324,-0.312988,0.576172,-0.6875,-0.4375,0.5,75,40,138
1.3333333333333335,0.33333333333333304,0.33333333333333326,-3.333333333333333,-2.0,-3.0,-9.0,1.0,0.760742,-0.312988,0.5625,0.4375,0.1875,0.3125,75,40,138
3.3333333333333335,-16.666666666666668,-24.666666666666668,-5.333333333333333,-1.0,3.0,8.0,6.0,0.761719,-0.310547,0.574219,0.125,-0.5,0.5,75,40,138
6.333333333333334,14.333333333333332,5.333333333333333,-3.333333333333333,0.0,1.0,7.0,8.0,0.76416,-0.314941,0.577637,-0.1875,-0.5,0.375,75,40,138
-9.666666666666666,-17.666666666666668,2.333333333333333,-6.333333333333333,-3.0,-2.0,-6.0,-6.0,0.764648,-0.314941,0.566406,0.75,-0.25,1.0,75,40,138
10.333333333333334,10.333333333333332,-4.666666666666667,-5.333333333333333,3.0,5.0,22.0,12.0,0.76123,-0.316406,0.575195,-0.1875,0.0625,-0.1875,75,40,138
