user_id,file_name,label,global_emg1_min,global_emg1_max,global_emg1_mean,global_emg1_std_dev,global_emg1_tot_eng,global_emg2_min,global_emg2_max,global_emg2_mean,global_emg2_std_dev,global_emg2_tot_eng,global_emg3_min,global_emg3_max,global_emg3_mean,global_emg3_std_dev,global_emg3_tot_eng,global_emg4_min,global_emg4_max,global_emg4_mean,global_emg4_std_dev,global_emg4_tot_eng,global_emg5_min,global_emg5_max,global_emg5_mean,global_emg5_std_dev,global_emg5_tot_eng,global_emg6_min,global_emg6_max,global_emg6_mean,global_emg6_std_dev,global_emg6_tot_eng,global_emg7_min,global_emg7_max,global_emg7_mean,global_emg7_std_dev,global_emg7_tot_eng,global_emg8_min,global_emg8_max,global_emg8_mean,global_emg8_std_dev,global_emg8_tot_eng,global_accel_x_min,global_accel_x_max,global_accel_x_mean,global_accel_x_std_dev,global_accel_x_tot_eng,global_accel_y_min,global_accel_y_max,global_accel_y_mean,global_accel_y_std_dev,global_accel_y_tot_eng,global_accel_z_min,global_accel_z_max,global_accel_z_mean,global_accel_z_std_dev,global_accel_z_tot_eng,global_gyro_x_min,global_gyro_x_max,global_gyro_x_mean,global_gyro_x_std_dev,global_gyro_x_tot_eng,global_gyro_y_min,global_gyro_y_max,global_gyro_y_mean,global_gyro_y_std_dev,global_gyro_y_tot_eng,global_gyro_z_min,global_gyro_z_max,global_gyro_z_mean,global_gyro_z_std_dev,global_gyro_z_tot_eng,global_roll_min,global_roll_max,global_roll_mean,global_roll_std_dev,global_roll_tot_eng,global_pitch_min,global_pitch_max,global_pitch_mean,global_pitch_std_dev,global_pitch_tot_eng,global_yaw_min,global_yaw_max,global_yaw_mean,global_yaw_std_dev,global_yaw_tot_eng,segment1_emg1_min,segment1_emg1_max,segment1_emg1_mean,segment1_emg1_std_dev,segment1_emg1_tot_eng,segment1_emg2_min,segment1_emg2_max,segment1_emg2_mean,segment1_emg2_std_dev,segment1_emg2_tot_eng,segment1_emg3_min,segment1_emg3_max,segment1_emg3_mean,segment1_emg3_std_dev,segment1_emg3_tot_eng,segment1_emg4_min,segment1_emg4_max,segment1_emg4_mean,segment1_emg4_std_dev,segment1_emg4_tot_eng,segment1_emg5_min,segment1_emg5_max,segment1_emg5_mean,segment1_emg5_std_dev,segment1_emg5_tot_eng,segment1_emg6_min,segment1_emg6_max,segment1_emg6_mean,segment1_emg6_std_dev,segment1_emg6_tot_eng,segment1_emg7_min,segment1_emg7_max,segment1_emg7_mean,segment1_emg7_std_dev,segment1_emg7_tot_eng,segment1_emg8_min,segment1_emg8_max,segment1_emg8_mean,segment1_emg8_std_dev,segment1_emg8_tot_eng,segment1_accel_x_min,segment1_accel_x_max,segment1_accel_x_mean,segment1_accel_x_std_dev,segment1_accel_x_tot_eng,segment1_accel_y_min,segment1_accel_y_max,segment1_accel_y_mean,segment1_accel_y_std_dev,segment1_accel_y_tot_eng,segment1_accel_z_min,segment1_accel_z_max,segment1_accel_z_mean,segment1_accel_z_std_dev,segment1_accel_z_tot_eng,segment1_gyro_x_min,segment1_gyro_x_max,segment1_gyro_x_mean,segment1_gyro_x_std_dev,segment1_gyro_x_tot_eng,segment1_gyro_y_min,segment1_gyro_y_max,segment1_gyro_y_mean,segment1_gyro_y_std_dev,segment1_gyro_y_tot_eng,segment1_gyro_z_min,segment1_gyro_z_max,segment1_gyro_z_mean,segment1_gyro_z_std_dev,segment1_gyro_z_tot_eng,segment1_roll_min,segment1_roll_max,segment1_roll_mean,segment1_roll_std_dev,segment1_roll_tot_eng,segment1_pitch_min,segment1_pitch_max,segment1_pitch_mean,segment1_pitch_std_dev,segment1_pitch_tot_eng,segment1_yaw_min,segment1_yaw_max,segment1_yaw_mean,segment1_yaw_std_dev,segment1_yaw_tot_eng,segment2_emg1_min,segment2_emg1_max,segment2_emg1_mean,segment2_emg1_std_dev,segment2_emg1_tot_eng,segment2_emg2_min,segment2_emg2_max,segment2_emg2_mean,segment2_emg2_std_dev,segment2_emg2_tot_eng,segment2_emg3_min,segment2_emg3_max,segment2_emg3_mean,segment2_emg3_std_dev,segment2_emg3_tot_eng,segment2_emg4_min,segment2_emg4_max,segment2_emg4_mean,segment2_emg4_std_dev,segment2_emg4_tot_eng,segment2_emg5_min,segment2_emg5_max,segment2_emg5_mean,segment2_emg5_std_dev,segment2_emg5_tot_eng,segment2_emg6_min,segment2_emg6_max,segment2_emg6_mean,segment2_emg6_std_dev,segment2_emg6_tot_eng,segment2_emg7_min,segment2_emg7_max,segment2_emg7_mean,segment2_emg7_std_dev,segment2_emg7_tot_eng,segment2_emg8_min,segment2_emg8_max,segment2_emg8_mean,segment2_emg8_std_dev,segment2_emg8_tot_eng,segment2_accel_x_min,segment2_accel_x_max,segment2_accel_x_mean,segment2_accel_x_std_dev,segment2_accel_x_tot_eng,segment2_accel_y_min,segment2_accel_y_max,segment2_accel_y_mean,segment2_accel_y_std_dev,segment2_accel_y_tot_eng,segment2_accel_z_min,segment2_accel_z_max,segment2_accel_z_mean,segment2_accel_z_std_dev,segment2_accel_z_tot_eng,segment2_gyro_x_min,segment2_gyro_x_max,segment2_gyro_x_mean,segment2_gyro_x_std_dev,segment2_gyro_x_tot_eng,segment2_gyro_y_min,segment2_gyro_y_max,segment2_gyro_y_mean,segment2_gyro_y_std_dev,segment2_gyro_y_tot_eng,segment2_gyro_z_min,segment2_gyro_z_max,segment2_gyro_z_mean,segment2_gyro_z_std_dev,segment2_gyro_z_tot_eng,segment2_roll_min,segment2_roll_max,segment2_roll_mean,segment2_roll_std_dev,segment2_roll_tot_eng,segment2_pitch_min,segment2_pitch_max,segment2_pitch_mean,segment2_pitch_std_dev,segment2_pitch_tot_eng,segment2_yaw_min,segment2_yaw_max,segment2_yaw_mean,segment2_yaw_std_dev,segment2_yaw_tot_eng,segment3_emg1_min,segment3_emg1_max,segment3_emg1_mean,segment3_emg1_std_dev,segment3_emg1_tot_eng,segment3_emg2_min,segment3_emg2_max,segment3_emg2_mean,segment3_emg2_std_dev,segment3_emg2_tot_eng,segment3_emg3_min,segment3_emg3_max,segment3_emg3_mean,segment3_emg3_std_dev,segment3_emg3_tot_eng,segment3_emg4_min,segment3_emg4_max,segment3_emg4_mean,segment3_emg4_std_dev,segment3_emg4_tot_eng,segment3_emg5_min,segment3_emg5_max,segment3_emg5_mean,segment3_emg5_std_dev,segment3_emg5_tot_eng,segment3_emg6_min,segment3_emg6_max,segment3_emg6_mean,segment3_emg6_std_dev,segment3_emg6_tot_eng,segment3_emg7_min,segment3_emg7_max,segment3_emg7_mean,segment3_emg7_std_dev,segment3_emg7_tot_eng,segment3_emg8_min,segment3_emg8_max,segment3_emg8_mean,segment3_emg8_std_dev,segment3_emg8_tot_eng,segment3_accel_x_min,segment3_accel_x_max,segment3_accel_x_mean,segment3_accel_x_std_dev,segment3_accel_x_tot_eng,segment3_accel_y_min,segment3_accel_y_max,segment3_accel_y_mean,segment3_accel_y_std_dev,segment3_accel_y_tot_eng,segment3_accel_z_min,segment3_accel_z_max,segment3_accel_z_mean,segment3_accel_z_std_dev,segment3_accel_z_tot_eng,segment3_gyro_x_min,segment3_gyro_x_max,segment3_gyro_x_mean,segment3_gyro_x_std_dev,segment3_gyro_x_tot_eng,segment3_gyro_y_min,segment3_gyro_y_max,segment3_gyro_y_mean,segment3_gyro_y_std_dev,segment3_gyro_y_tot_eng,segment3_gyro_z_min,segment3_gyro_z_max,segment3_gyro_z_mean,segment3_gyro_z_std_dev,segment3_gyro_z_tot_eng,segment3_roll_min,segment3_roll_max,segment3_roll_mean,segment3_roll_std_dev,segment3_roll_tot_eng,segment3_pitch_min,segment3_pitch_max,segment3_pitch_mean,segment3_pitch_std_dev,segment3_pitch_tot_eng,segment3_yaw_min,segment3_yaw_max,segment3_yaw_mean,segment3_yaw_std_dev,segment3_yaw_tot_eng,segment4_emg1_min,segment4_emg1_max,segment4_emg1_mean,segment4_emg1_std_dev,segment4_emg1_tot_eng,segment4_emg2_min,segment4_emg2_max,segment4_emg2_mean,segment4_emg2_std_dev,segment4_emg2_tot_eng,segment4_emg3_min,segment4_emg3_max,segment4_emg3_mean,segment4_emg3_std_dev,segment4_emg3_tot_eng,segment4_emg4_min,segment4_emg4_max,segment4_emg4_mean,segment4_emg4_std_dev,segment4_emg4_tot_eng,segment4_emg5_min,segment4_emg5_max,segment4_emg5_mean,segment4_emg5_std_dev,segment4_emg5_tot_eng,segment4_emg6_min,segment4_emg6_max,segment4_emg6_mean,segment4_emg6_std_dev,segment4_emg6_tot_eng,segment4_emg7_min,segment4_emg7_max,segment4_emg7_mean,segment4_emg7_std_dev,segment4_emg7_tot_eng,segment4_emg8_min,segment4_emg8_max,segment4_emg8_mean,segment4_emg8_std_dev,segment4_emg8_tot_eng,segment4_accel_x_min,segment4_accel_x_max,segment4_accel_x_mean,segment4_accel_x_std_dev,segment4_accel_x_tot_eng,segment4_accel_y_min,segment4_accel_y_max,segment4_accel_y_mean,segment4_accel_y_std_dev,segment4_accel_y_tot_eng,segment4_accel_z_min,segment4_accel_z_max,segment4_accel_z_mean,segment4_accel_z_std_dev,segment4_accel_z_tot_eng,segment4_gyro_x_min,segment4_gyro_x_max,segment4_gyro_x_mean,segment4_gyro_x_std_dev,segment4_gyro_x_tot_eng,segment4_gyro_y_min,segment4_gyro_y_max,segment4_gyro_y_mean,segment4_gyro_y_std_dev,segment4_gyro_y_tot_eng,segment4_gyro_z_min,segment4_gyro_z_max,segment4_gyro_z_mean,segment4_gyro_z_std_dev,segment4_gyro_z_tot_eng,segment4_roll_min,segment4_roll_max,segment4_roll_mean,segment4_roll_std_dev,segment4_roll_tot_eng,segment4_pitch_min,segment4_pitch_max,segment4_pitch_mean,segment4_pitch_std_dev,segment4_pitch_tot_eng,segment4_yaw_min,segment4_yaw_max,segment4_yaw_mean,segment4_yaw_std_dev,segment4_yaw_tot_eng,segment5_emg1_min,segment5_emg1_max,segment5_emg1_mean,segment5_emg1_std_dev,segment5_emg1_tot_eng,segment5_emg2_min,segment5_emg2_max,segment5_emg2_mean,segment5_emg2_std_dev,segment5_emg2_tot_eng,segment5_emg3_min,segment5_emg3_max,segment5_emg3_mean,segment5_emg3_std_dev,segment5_emg3_tot_eng,segment5_emg4_min,segment5_emg4_max,segment5_emg4_mean,segment5_emg4_std_dev,segment5_emg4_tot_eng,segment5_emg5_min,segment5_emg5_max,segment5_emg5_mean,segment5_emg5_std_dev,segment5_emg5_tot_eng,segment5_emg6_min,segment5_emg6_max,segment5_emg6_mean,segment5_emg6_std_dev,segment5_emg6_tot_eng,segment5_emg7_min,segment5_emg7_max,segment5_emg7_mean,segment5_emg7_std_dev,segment5_emg7_tot_eng,segment5_emg8_min,segment5_emg8_max,segment5_emg8_mean,segment5_emg8_std_dev,segment5_emg8_tot_eng,segment5_accel_x_min,segment5_accel_x_max,segment5_accel_x_mean,segment5_accel_x_std_dev,segment5_accel_x_tot_eng,segment5_accel_y_min,segment5_accel_y_max,segment5_accel_y_mean,segment5_accel_y_std_dev,segment5_accel_y_tot_eng,segment5_accel_z_min,segment5_accel_z_max,segment5_accel_z_mean,segment5_accel_z_std_dev,segment5_accel_z_tot_eng,segment5_gyro_x_min,segment5_gyro_x_max,segment5_gyro_x_mean,segment5_gyro_x_std_dev,segment5_gyro_x_tot_eng,segment5_gyro_y_min,segment5_gyro_y_max,segment5_gyro_y_mean,segment5_gyro_y_std_dev,segment5_gyro_y_tot_eng,segment5_gyro_z_min,segment5_gyro_z_max,segment5_gyro_z_mean,segment5_gyro_z_std_dev,segment5_gyro_z_tot_eng,segment5_roll_min,segment5_roll_max,segment5_roll_mean,segment5_roll_std_dev,segment5_roll_tot_eng,segment5_pitch_min,segment5_pitch_max,segment5_pitch_mean,segment5_pitch_std_dev,segment5_pitch_tot_eng,segment5_yaw_min,segment5_yaw_max,segment5_yaw_mean,segment5_yaw_std_dev,segment5_yaw_tot_eng
User8,291981198_alphabet_y_right.csv,Y,-11,14,-0.9607843137254902,5.495309943265168,1557,-26,18,-2.6862745098039214,8.72580127226934,4175,-45,40,-4.96078431372549,16.85106617910419,15453,-12,18,-1.0,5.744562646538029,1701,-25,23,-0.8823529411764706,10.435798117678454,5485,-34,47,0.7254901960784313,16.09854456946037,12985,-97,97,-9.607843137254902,52.08534474547425,140352,-91,73,1.5294117647058822,36.08564974677689,65228,0.877441,0.956543,0.9245366666666667,0.014543076641022926,43.603745502476,-0.423828,-0.227539,-0.29121664705882355,0.032718605435943335,4.378689268816999,0.137695,0.217285,0.17390478431372547,0.017468893326497505,1.55764468607,-24.4375,9.4375,-0.35661764705882354,6.442489499865899,2081.76953125,-8.6875,3.4375,-1.375,2.0994418901222294,316.8046875,-15.625,4.6875,-1.321078431372549,3.4557926823994363,686.1328125,57,60,58.64705882352941,0.7700267375036974,175443,18,21,18.84313725490196,0.902719203730769,18149,173,175,173.88235294117646,0.6525966234521724,1542010,-11,14,0.5,7.121953539740499,459,-24,18,-3.8,12.62977082575575,1580,-45,17,-10.9,17.129895893826482,3829,-12,18,-0.8,8.715248450592535,690,-25,23,-4.7,17.15323098816469,2869,-34,47,-3.5,26.78411635445323,6579,-97,93,-16.5,64.56047982748855,40235,-64,72,16.3,41.65746565076234,18275,0.877441,0.943359,0.9162108999999999,0.022193185022284047,8.398856969941,-0.423828,-0.255371,-0.32075180000000003,0.04935075724917164,1.050736647202,0.143555,0.217285,0.17690440000000002,0.02441846685149946,0.318318021104,-24.4375,9.4375,-4.2875,11.153723842535978,1303.4765625,-5.5,3.4375,-0.7625,2.708141018813049,71.8203125,-15.625,4.6875,-3.85,6.616031665583229,542.171875,57,58,57.9,0.3162277660168379,33525,19,21,20.2,0.9189365834726815,4088,173,175,174.2,0.9189365834726815,303464,-10,5,-2.2,4.391911757866827,222,-18,12,-3.1,8.761658899242008,787,-36,37,-5.9,21.527501790345607,4519,-9,12,-0.5,5.602578771323871,285,-12,19,2.3,8.615876817441933,721,-20,31,3.5,15.841226102939268,2381,-84,97,-12.7,58.00775810182634,31897,-59,40,-9.8,32.64557141992361,10552,0.911133,0.950195,0.9274903,0.012025020480925049,8.603683975999,-0.328125,-0.250977,-0.2879883,0.024078258588979762,0.8345904721989998,0.150879,0.18457,0.1640136,0.012739819283560412,0.270465336808,-3.625,6.0625,1.68125,3.681957935136021,150.27734375,-8.6875,0.3125,-2.29375,2.778896476121412,122.11328125,-2.6875,0.9375,-0.94375,1.2431932729422601,22.81640625,58,58,58.0,0.0,33640,18,19,18.7,0.4830458915396479,3499,174,175,174.3,0.48304589153964794,303807,-9,12,-1.4,6.239658110292048,370,-26,14,-3.3,11.823235127869566,1367,-24,28,-3.7,17.269433497753578,2821,-10,7,-1.4,5.146735750831676,258,-21,11,-1.8,9.997777530809314,932,-20,21,-1.0,12.745369529536774,1472,-74,68,6.0,49.98444202393825,22846,-80,73,7.1,47.004609703020975,20389,0.911133,0.956543,0.9279785,0.01571341238312743,8.613663166581,-0.315918,-0.23291,-0.28520500000000004,0.022019580624727815,0.817782677628,0.137695,0.190918,0.1707519,0.015104472784576094,0.29361541941900005,-4.1875,8.375,0.3375,4.203503829478979,160.1640625,-2.8125,1.6875,-0.75,1.3878815791622057,22.9609375,-2.6875,1.4375,-1.08125,1.3330240526712185,27.68359375,58,59,58.5,0.5270462766947299,34225,18,19,18.3,0.4830458915396479,3351,174,174,174.0,0.0,302760,-8,6,0.5,4.27525177946022,167,-6,6,-1.0,4.163331998932265,166,-16,40,5.9,15.94748325668418,2637,-4,10,-0.6,3.9496835316263,144,-11,10,1.1,6.15449248742557,353,-11,22,4.0,9.368979548370131,950,-82,77,-13.4,47.92401392946036,22466,-26,18,0.5,16.82095254272018,2549,0.911133,0.938477,0.9247072,0.009464763914411992,8.551640293122,-0.30957,-0.244141,-0.2805664,0.020849942047348188,0.7910875288400001,0.156738,0.211426,0.1774416,0.0183194475911378,0.31787563354599996,-14.125,5.625,-0.80625,5.780298345097192,307.20703125,-4.3125,0.875,-1.7875,2.0561138506091208,70.0,-4.5625,3.5625,-0.39375,2.578464834504783,61.38671875,59,60,59.2,0.4216370213557839,35048,18,19,18.5,0.5270462766947299,3425,173,174,173.5,0.5270462766947299,301025,-9,6,-2.090909090909091,5.393598899705936,339,-7,10,-2.272727272727273,4.670993664969138,275,-32,-3,-9.727272727272727,7.785767901638336,1647,-11,5,-1.6363636363636365,5.4272042023997455,324,-14,10,-1.2727272727272727,7.695335068610191,610,-19,18,0.6363636363636364,12.643359737607145,1603,-78,58,-11.272727272727273,46.379070514815,22908,-91,39,-5.7272727272727275,36.196936083295526,13463,0.912598,0.942871,0.9261364545454545,0.009407656534585378,9.435901096833,-0.309082,-0.227539,-0.2824485454545455,0.02634948543089082,0.8844919429480003,0.159668,0.197266,0.17982081818181817,0.012959483113289526,0.3573702751930001,-7.875,5.25,1.1420454545454546,3.824886733319991,160.64453125,-3.0,0.9375,-1.2897727272727273,1.0775669669128776,29.91015625,-3.4375,1.6875,-0.42613636363636365,1.7342636635025985,32.07421875,59,60,59.54545454545455,0.5222329678670934,39005,18,19,18.545454545454547,0.5222329678670934,3786,173,174,173.45454545454547,0.5222329678670934,330954
