user_id,file_name,label,global_emg1_min,global_emg1_max,global_emg1_mean,global_emg1_std_dev,global_emg1_tot_eng,global_emg2_min,global_emg2_max,global_emg2_mean,global_emg2_std_dev,global_emg2_tot_eng,global_emg3_min,global_emg3_max,global_emg3_mean,global_emg3_std_dev,global_emg3_tot_eng,global_emg4_min,global_emg4_max,global_emg4_mean,global_emg4_std_dev,global_emg4_tot_eng,global_emg5_min,global_emg5_max,global_emg5_mean,global_emg5_std_dev,global_emg5_tot_eng,global_emg6_min,global_emg6_max,global_emg6_mean,global_emg6_std_dev,global_emg6_tot_eng,global_emg7_min,global_emg7_max,global_emg7_mean,global_emg7_std_dev,global_emg7_tot_eng,global_emg8_min,global_emg8_max,global_emg8_mean,global_emg8_std_dev,global_emg8_tot_eng,global_accel_x_min,global_accel_x_max,global_accel_x_mean,global_accel_x_std_dev,global_accel_x_tot_eng,global_accel_y_min,global_accel_y_max,global_accel_y_mean,global_accel_y_std_dev,global_accel_y_tot_eng,global_accel_z_min,global_accel_z_max,global_accel_z_mean,global_accel_z_std_dev,global_accel_z_tot_eng,global_gyro_x_min,global_gyro_x_max,global_gyro_x_mean,global_gyro_x_std_dev,global_gyro_x_tot_eng,global_gyro_y_min,global_gyro_y_max,global_gyro_y_mean,global_gyro_y_std_dev,global_gyro_y_tot_eng,global_gyro_z_min,global_gyro_z_max,global_gyro_z_mean,global_gyro_z_std_dev,global_gyro_z_tot_eng,global_roll_min,global_roll_max,global_roll_mean,global_roll_std_dev,global_roll_tot_eng,global_pitch_min,global_pitch_max,global_pitch_mean,global_pitch_std_dev,global_pitch_tot_eng,global_yaw_min,global_yaw_max,global_yaw_mean,global_yaw_std_dev,global_yaw_tot_eng,segment1_emg1_min,segment1_emg1_max,segment1_emg1_mean,segment1_emg1_std_dev,segment1_emg1_tot_eng,segment1_emg2_min,segment1_emg2_max,segment1_emg2_mean,segment1_emg2_std_dev,segment1_emg2_tot_eng,segment1_emg3_min,segment1_emg3_max,segment1_emg3_mean,segment1_emg3_std_dev,segment1_emg3_tot_eng,segment1_emg4_min,segment1_emg4_max,segment1_emg4_mean,segment1_emg4_std_dev,segment1_emg4_tot_eng,segment1_emg5_min,segment1_emg5_max,segment1_emg5_mean,segment1_emg5_std_dev,segment1_emg5_tot_eng,segment1_emg6_min,segment1_emg6_max,segment1_emg6_mean,segment1_emg6_std_dev,segment1_emg6_tot_eng,segment1_emg7_min,segment1_emg7_max,segment1_emg7_mean,segment1_emg7_std_dev,segment1_emg7_tot_eng,segment1_emg8_min,segment1_emg8_max,segment1_emg8_mean,segment1_emg8_std_dev,segment1_emg8_tot_eng,segment1_accel_x_min,segment1_accel_x_max,segment1_accel_x_mean,segment1_accel_x_std_dev,segment1_accel_x_tot_eng,segment1_accel_y_min,segment1_accel_y_max,segment1_accel_y_mean,segment1_accel_y_std_dev,segment1_accel_y_tot_eng,segment1_accel_z_min,segment1_accel_z_max,segment1_accel_z_mean,segment1_accel_z_std_dev,segment1_accel_z_tot_eng,segment1_gyro_x_min,segment1_gyro_x_max,segment1_gyro_x_mean,segment1_gyro_x_std_dev,segment1_gyro_x_tot_eng,segment1_gyro_y_min,segment1_gyro_y_max,segment1_gyro_y_mean,segment1_gyro_y_std_dev,segment1_gyro_y_tot_eng,segment1_gyro_z_min,segment1_gyro_z_max,segment1_gyro_z_mean,segment1_gyro_z_std_dev,segment1_gyro_z_tot_eng,segment1_roll_min,segment1_roll_max,segment1_roll_mean,segment1_roll_std_dev,segment1_roll_tot_eng,segment1_pitch_min,segment1_pitch_max,segment1_pitch_mean,segment1_pitch_std_dev,segment1_pitch_tot_eng,segment1_yaw_min,segment1_yaw_max,segment1_yaw_mean,segment1_yaw_std_dev,segment1_yaw_tot_eng,segment2_emg1_min,segment2_emg1_max,segment2_emg1_mean,segment2_emg1_std_dev,segment2_emg1_tot_eng,segment2_emg2_min,segment2_emg2_max,segment2_emg2_mean,segment2_emg2_std_dev,segment2_emg2_tot_eng,segment2_emg3_min,segment2_emg3_max,segment2_emg3_mean,segment2_emg3_std_dev,segment2_emg3_tot_eng,segment2_emg4_min,segment2_emg4_max,segment2_emg4_mean,segment2_emg4_std_dev,segment2_emg4_tot_eng,segment2_emg5_min,segment2_emg5_max,segment2_emg5_mean,segment2_emg5_std_dev,segment2_emg5_tot_eng,segment2_emg6_min,segment2_emg6_max,segment2_emg6_mean,segment2_emg6_std_dev,segment2_emg6_tot_eng,segment2_emg7_min,segment2_emg7_max,segment2_emg7_mean,segment2_emg7_std_dev,segment2_emg7_tot_eng,segment2_emg8_min,segment2_emg8_max,segment2_emg8_mean,segment2_emg8_std_dev,segment2_emg8_tot_eng,segment2_accel_x_min,segment2_accel_x_max,segment2_accel_x_mean,segment2_accel_x_std_dev,segment2_accel_x_tot_eng,segment2_accel_y_min,segment2_accel_y_max,segment2_accel_y_mean,segment2_accel_y_std_dev,segment2_accel_y_tot_eng,segment2_accel_z_min,segment2_accel_z_max,segment2_accel_z_mean,segment2_accel_z_std_dev,segment2_accel_z_tot_eng,segment2_gyro_x_min,segment2_gyro_x_max,segment2_gyro_x_mean,segment2_gyro_x_std_dev,segment2_gyro_x_tot_eng,segment2_gyro_y_min,segment2_gyro_y_max,segment2_gyro_y_mean,segment2_gyro_y_std_dev,segment2_gyro_y_tot_eng,segment2_gyro_z_min,segment2_gyro_z_max,segment2_gyro_z_mean,segment2_gyro_z_std_dev,segment2_gyro_z_tot_eng,segment2_roll_min,segment2_roll_max,segment2_roll_mean,segment2_roll_std_dev,segment2_roll_tot_eng,segment2_pitch_min,segment2_pitch_max,segment2_pitch_mean,segment2_pitch_std_dev,segment2_pitch_tot_eng,segment2_yaw_min,segment2_yaw_max,segment2_yaw_mean,segment2_yaw_std_dev,segment2_yaw_tot_eng,segment3_emg1_min,segment3_emg1_max,segment3_emg1_mean,segment3_emg1_std_dev,segment3_emg1_tot_eng,segment3_emg2_min,segment3_emg2_max,segment3_emg2_mean,segment3_emg2_std_dev,segment3_emg2_tot_eng,segment3_emg3_min,segment3_emg3_max,segment3_emg3_mean,segment3_emg3_std_dev,segment3_emg3_tot_eng,segment3_emg4_min,segment3_emg4_max,segment3_emg4_mean,segment3_emg4_std_dev,segment3_emg4_tot_eng,segment3_emg5_min,segment3_emg5_max,segment3_emg5_mean,segment3_emg5_std_dev,segment3_emg5_tot_eng,segment3_emg6_min,segment3_emg6_max,segment3_emg6_mean,segment3_emg6_std_dev,segment3_emg6_tot_eng,segment3_emg7_min,segment3_emg7_max,segment3_emg7_mean,segment3_emg7_std_dev,segment3_emg7_tot_eng,segment3_emg8_min,segment3_emg8_max,segment3_emg8_mean,segment3_emg8_std_dev,segment3_emg8_tot_eng,segment3_accel_x_min,segment3_accel_x_max,segment3_accel_x_mean,segment3_accel_x_std_dev,segment3_accel_x_tot_eng,segment3_accel_y_min,segment3_accel_y_max,segment3_accel_y_mean,segment3_accel_y_std_dev,segment3_accel_y_tot_eng,segment3_accel_z_min,segment3_accel_z_max,segment3_accel_z_mean,segment3_accel_z_std_dev,segment3_accel_z_tot_eng,segment3_gyro_x_min,segment3_gyro_x_max,segment3_gyro_x_mean,segment3_gyro_x_std_dev,segment3_gyro_x_tot_eng,segment3_gyro_y_min,segment3_gyro_y_max,segment3_gyro_y_mean,segment3_gyro_y_std_dev,segment3_gyro_y_tot_eng,segment3_gyro_z_min,segment3_gyro_z_max,segment3_gyro_z_mean,segment3_gyro_z_std_dev,segment3_gyro_z_tot_eng,segment3_roll_min,segment3_roll_max,segment3_roll_mean,segment3_roll_std_dev,segment3_roll_tot_eng,segment3_pitch_min,segment3_pitch_max,segment3_pitch_mean,segment3_pitch_std_dev,segment3_pitch_tot_eng,segment3_yaw_min,segment3_yaw_max,segment3_yaw_mean,segment3_yaw_std_dev,segment3_yaw_tot_eng,segment4_emg1_min,segment4_emg1_max,segment4_emg1_mean,segment4_emg1_std_dev,segment4_emg1_tot_eng,segment4_emg2_min,segment4_emg2_max,segment4_emg2_mean,segment4_emg2_std_dev,segment4_emg2_tot_eng,segment4_emg3_min,segment4_emg3_max,segment4_emg3_mean,segment4_emg3_std_dev,segment4_emg3_tot_eng,segment4_emg4_min,segment4_emg4_max,segment4_emg4_mean,segment4_emg4_std_dev,segment4_emg4_tot_eng,segment4_emg5_min,segment4_emg5_max,segment4_emg5_mean,segment4_emg5_std_dev,segment4_emg5_tot_eng,segment4_emg6_min,segment4_emg6_max,segment4_emg6_mean,segment4_emg6_std_dev,segment4_emg6_tot_eng,segment4_emg7_min,segment4_emg7_max,segment4_emg7_mean,segment4_emg7_std_dev,segment4_emg7_tot_eng,segment4_emg8_min,segment4_emg8_max,segment4_emg8_mean,segment4_emg8_std_dev,segment4_emg8_tot_eng,segment4_accel_x_min,segment4_accel_x_max,segment4_accel_x_mean,segment4_accel_x_std_dev,segment4_accel_x_tot_eng,segment4_accel_y_min,segment4_accel_y_max,segment4_accel_y_mean,segment4_accel_y_std_dev,segment4_accel_y_tot_eng,segment4_accel_z_min,segment4_accel_z_max,segment4_accel_z_mean,segment4_accel_z_std_dev,segment4_accel_z_tot_eng,segment4_gyro_x_min,segment4_gyro_x_max,segment4_gyro_x_mean,segment4_gyro_x_std_dev,segment4_gyro_x_tot_eng,segment4_gyro_y_min,segment4_gyro_y_max,segment4_gyro_y_mean,segment4_gyro_y_std_dev,segment4_gyro_y_tot_eng,segment4_gyro_z_min,segment4_gyro_z_max,segment4_gyro_z_mean,segment4_gyro_z_std_dev,segment4_gyro_z_tot_eng,segment4_roll_min,segment4_roll_max,segment4_roll_mean,segment4_roll_std_dev,segment4_roll_tot_eng,segment4_pitch_min,segment4_pitch_max,segment4_pitch_mean,segment4_pitch_std_dev,segment4_pitch_tot_eng,segment4_yaw_min,segment4_yaw_max,segment4_yaw_mean,segment4_yaw_std_dev,segment4_yaw_tot_eng,segment5_emg1_min,segment5_emg1_max,segment5_emg1_mean,segment5_emg1_std_dev,segment5_emg1_tot_eng,segment5_emg2_min,segment5_emg2_max,segment5_emg2_mean,segment5_emg2_std_dev,segment5_emg2_tot_eng,segment5_emg3_min,segment5_emg3_max,segment5_emg3_mean,segment5_emg3_std_dev,segment5_emg3_tot_eng,segment5_emg4_min,segment5_emg4_max,segment5_emg4_mean,segment5_emg4_std_dev,segment5_emg4_tot_eng,segment5_emg5_min,segment5_emg5_max,segment5_emg5_mean,segment5_emg5_std_dev,segment5_emg5_tot_eng,segment5_emg6_min,segment5_emg6_max,segment5_emg6_mean,segment5_emg6_std_dev,segment5_emg6_tot_eng,segment5_emg7_min,segment5_emg7_max,segment5_emg7_mean,segment5_emg7_std_dev,segment5_emg7_tot_eng,segment5_emg8_min,segment5_emg8_max,segment5_emg8_mean,segment5_emg8_std_dev,segment5_emg8_tot_eng,segment5_accel_x_min,segment5_accel_x_max,segment5_accel_x_mean,segment5_accel_x_std_dev,segment5_accel_x_tot_eng,segment5_accel_y_min,segment5_accel_y_max,segment5_accel_y_mean,segment5_accel_y_std_dev,segment5_accel_y_tot_eng,segment5_accel_z_min,segment5_accel_z_max,segment5_accel_z_mean,segment5_accel_z_std_dev,segment5_accel_z_tot_eng,segment5_gyro_x_min,segment5_gyro_x_max,segment5_gyro_x_mean,segment5_gyro_x_std_dev,segment5_gyro_x_tot_eng,segment5_gyro_y_min,segment5_gyro_y_max,segment5_gyro_y_mean,segment5_gyro_y_std_dev,segment5_gyro_y_tot_eng,segment5_gyro_z_min,segment5_gyro_z_max,segment5_gyro_z_mean,segment5_gyro_z_std_dev,segment5_gyro_z_tot_eng,segment5_roll_min,segment5_roll_max,segment5_roll_mean,segment5_roll_std_dev,segment5_roll_tot_eng,segment5_pitch_min,segment5_pitch_max,segment5_pitch_mean,segment5_pitch_std_dev,segment5_pitch_tot_eng,segment5_yaw_min,segment5_yaw_max,segment5_yaw_mean,segment5_yaw_std_dev,segment5_yaw_tot_eng
User5,290805405_alphabet_f_right.csv,F,-62.0,79.0,-0.8235294117647058,26.417195825713936,34928.0,-96.0,41.0,-3.0,28.74647804514494,41777.0,-57.0,83.0,-3.823529411764706,32.730845318966594,54311.0,-24.0,15.0,-1.7254901960784315,7.571204478476457,3018.0,-25.0,29.0,-1.3529411764705883,13.13137240262687,8715.0,-116.0,104.0,1.7450980392156863,48.830663783018515,119377.0,-98.0,93.0,4.450980392156863,38.49691609752147,75111.0,-39.0,36.0,-0.09803921568627451,19.00868738441535,18067.0,0.790039,0.897949,0.8669863921568626,0.016782717367671337,38.349018593555996,-0.510742,-0.340332,-0.38471772549019606,0.02278410856810372,7.574349923786,0.26416,0.411621,0.2944336274509804,0.031798904372296086,4.471807725635001,-3.375,15.375,0.9865196078431373,3.4484895635057162,644.23828125,-27.0625,2.8125,-2.3566176470588234,6.16935843146452,2186.28515625,-18.1875,20.875,-0.23774509803921567,5.520657507374053,1526.765625,62,65,63.19607843137255,0.5663782426307442,203697,28,33,28.686274509803923,1.5295776682265123,42085,98,102,101.54901960784314,1.1011580357096082,525983,-53.0,79.0,-0.2,32.77804143020141,9670.0,-96.0,32.0,-8.6,33.87296529354609,11066.0,-46.0,18.0,-10.9,21.814623026258737,5471.0,-19.0,10.0,-1.5,8.822320178577364,723.0,-22.0,25.0,-0.5,13.176156917368248,1565.0,-82.0,25.0,-18.2,34.70446657132191,14152.0,-36.0,71.0,2.6,29.451278033012045,7874.0,-21.0,23.0,-2.4,13.125039682479693,1608.0,0.790039,0.897949,0.8476074,0.030967688430218847,7.193014024888,-0.510742,-0.340332,-0.40092779999999995,0.047340262614396215,1.627600912308,0.271484,0.411621,0.34750970000000003,0.039557284807535065,1.2217129249729999,-3.375,15.375,5.38125,6.177949278819523,633.08203125,-27.0625,2.5625,-11.2375,9.628507658106848,2097.1875,-18.1875,20.875,-0.65625,12.63476829196589,1441.04296875,63,65,64.1,0.7378647873726218,41093,29,33,31.5,1.4337208778404378,9941,98,102,99.7,1.4181364924121764,99419,-62.0,56.0,-4.9,31.36682607115004,9095.0,-55.0,27.0,-3.1,31.45172667932734,8999.0,-57.0,52.0,-9.2,34.04180436528658,11276.0,-24.0,15.0,-2.9,11.029757728778794,1179.0,-21.0,23.0,-2.0,15.832456116050556,2296.0,-116.0,104.0,4.1,61.42104235882394,34121.0,-69.0,66.0,-6.8,39.128846988720056,14242.0,-35.0,35.0,-0.6,25.109537807153856,5678.0,0.861328,0.886719,0.8707519000000001,0.0071282443288029455,7.582546020341,-0.393555,-0.345215,-0.3779784,0.013749965965210408,1.430378262742,0.26416,0.296387,0.2786133,0.009230720184374683,0.777020565125,-2.1875,0.4375,-0.43125,0.7577435893639894,7.02734375,-8.125,2.8125,-0.59375,2.9683296486033655,82.82421875,-8.3125,2.125,-0.6375,2.923622657670522,80.9921875,62,63,62.9,0.3162277660168379,39565,28,28,28.0,0.0,7840,102,102,102.0,0.0,104040,-23.0,31.0,1.2,17.66226360225539,2822.0,-56.0,30.0,-4.3,25.30722338692168,5949.0,-35.0,83.0,-1.2,36.276101713877075,11858.0,-10.0,4.0,-3.3,4.498147766951785,291.0,-25.0,7.0,-8.3,9.944847912361455,1579.0,-103.0,88.0,13.7,59.898154302857186,34167.0,-98.0,66.0,8.3,47.31701596677457,20839.0,-39.0,26.0,-3.3,19.36807223815066,3485.0,0.866211,0.875977,0.8729004,0.003156557872113235,7.61964075792,-0.391602,-0.371582,-0.38012680000000004,0.0051018365930537365,1.445198099412,0.277344,0.286133,0.28315429999999997,0.0034407789831826115,0.8018701267250001,-0.4375,0.75,0.06875,0.3891430221225439,1.41015625,-1.0625,0.8125,-0.06875,0.6349554336941907,3.67578125,-0.625,0.5,0.00625,0.3613847787792581,1.17578125,63,63,63.0,0.0,39690,28,28,28.0,0.0,7840,102,102,102.0,0.0,104040,-46.0,74.0,1.1,34.063502788501104,10455.0,-45.0,40.0,-3.0,32.16623488483952,9402.0,-57.0,64.0,-5.1,42.730291103358724,16693.0,-12.0,13.0,-0.6,8.002777295692068,580.0,-21.0,24.0,1.8,13.693469652031624,1720.0,-82.0,89.0,12.2,49.418395135594785,23468.0,-41.0,48.0,1.2,29.362863923292252,7774.0,-36.0,31.0,-1.1,19.444793647657974,3415.0,0.868652,0.877441,0.8725584,0.002713754725672744,7.613647894288,-0.391113,-0.372559,-0.3833497,0.0054051018913204175,1.469832861039,0.266602,0.286133,0.280713,0.006504053864065605,0.78837860814,-0.6875,0.6875,0.04375,0.46121254741050666,1.93359375,-0.875,0.3125,-0.1625,0.44992283288976964,2.0859375,-0.6875,0.375,-0.08125,0.36686784253854804,1.27734375,63,63,63.0,0.0,39690,28,28,28.0,0.0,7840,102,102,102.0,0.0,104040,-27.0,29.0,-1.2727272727272727,16.93570730197537,2886.0,-37.0,41.0,3.3636363636363638,24.973076411498553,6361.0,-40.0,58.0,6.2727272727272725,29.291947388628525,9013.0,-8.0,7.0,-0.45454545454545453,4.926735965396083,245.0,-13.0,29.0,1.9090909090909092,12.308164326613008,1555.0,-50.0,62.0,-2.6363636363636362,36.59582688578775,13469.0,-48.0,93.0,15.818181818181818,46.507672876243085,24382.0,-34.0,36.0,6.2727272727272725,18.569280595062963,3881.0,0.862305,0.874023,0.8707386363636364,0.003555203208614867,8.340169896119,-0.386719,-0.375,-0.3815251818181818,0.004045742325412767,1.601339788285,0.28125,0.286621,0.283292,0.0016604447596954258,0.8828255006719998,-0.4375,0.5,-0.028409090909090908,0.27861773258192113,0.78515625,-0.375,0.375,0.03977272727272727,0.22233267457082906,0.51171875,-0.5,1.125,0.14204545454545456,0.4533649443078641,2.27734375,63,63,63.0,0.0,43659,28,28,28.0,0.0,8624,102,102,102.0,0.0,114444
