user_id,file_name,label,global_emg1_min,global_emg1_max,global_emg1_mean,global_emg1_std_dev,global_emg1_tot_eng,global_emg2_min,global_emg2_max,global_emg2_mean,global_emg2_std_dev,global_emg2_tot_eng,global_emg3_min,global_emg3_max,global_emg3_mean,global_emg3_std_dev,global_emg3_tot_eng,global_emg4_min,global_emg4_max,global_emg4_mean,global_emg4_std_dev,global_emg4_tot_eng,global_emg5_min,global_emg5_max,global_emg5_mean,global_emg5_std_dev,global_emg5_tot_eng,global_emg6_min,global_emg6_max,global_emg6_mean,global_emg6_std_dev,global_emg6_tot_eng,global_emg7_min,global_emg7_max,global_emg7_mean,global_emg7_std_dev,global_emg7_tot_eng,global_emg8_min,global_emg8_max,global_emg8_mean,global_emg8_std_dev,global_emg8_tot_eng,global_accel_x_min,global_accel_x_max,global_accel_x_mean,global_accel_x_std_dev,global_accel_x_tot_eng,global_accel_y_min,global_accel_y_max,global_accel_y_mean,global_accel_y_std_dev,global_accel_y_tot_eng,global_accel_z_min,global_accel_z_max,global_accel_z_mean,global_accel_z_std_dev,global_accel_z_tot_eng,global_gyro_x_min,global_gyro_x_max,global_gyro_x_mean,global_gyro_x_std_dev,global_gyro_x_tot_eng,global_gyro_y_min,global_gyro_y_max,global_gyro_y_mean,global_gyro_y_std_dev,global_gyro_y_tot_eng,global_gyro_z_min,global_gyro_z_max,global_gyro_z_mean,global_gyro_z_std_dev,global_gyro_z_tot_eng,global_roll_min,global_roll_max,global_roll_mean,global_roll_std_dev,global_roll_tot_eng,global_pitch_min,global_pitch_max,global_pitch_mean,global_pitch_std_dev,global_pitch_tot_eng,global_yaw_min,global_yaw_max,global_yaw_mean,global_yaw_std_dev,global_yaw_tot_eng,segment1_emg1_min,segment1_emg1_max,segment1_emg1_mean,segment1_emg1_std_dev,segment1_emg1_tot_eng,segment1_emg2_min,segment1_emg2_max,segment1_emg2_mean,segment1_emg2_std_dev,segment1_emg2_tot_eng,segment1_emg3_min,segment1_emg3_max,segment1_emg3_mean,segment1_emg3_std_dev,segment1_emg3_tot_eng,segment1_emg4_min,segment1_emg4_max,segment1_emg4_mean,segment1_emg4_std_dev,segment1_emg4_tot_eng,segment1_emg5_min,segment1_emg5_max,segment1_emg5_mean,segment1_emg5_std_dev,segment1_emg5_tot_eng,segment1_emg6_min,segment1_emg6_max,segment1_emg6_mean,segment1_emg6_std_dev,segment1_emg6_tot_eng,segment1_emg7_min,segment1_emg7_max,segment1_emg7_mean,segment1_emg7_std_dev,segment1_emg7_tot_eng,segment1_emg8_min,segment1_emg8_max,segment1_emg8_mean,segment1_emg8_std_dev,segment1_emg8_tot_eng,segment1_accel_x_min,segment1_accel_x_max,segment1_accel_x_mean,segment1_accel_x_std_dev,segment1_accel_x_tot_eng,segment1_accel_y_min,segment1_accel_y_max,segment1_accel_y_mean,segment1_accel_y_std_dev,segment1_accel_y_tot_eng,segment1_accel_z_min,segment1_accel_z_max,segment1_accel_z_mean,segment1_accel_z_std_dev,segment1_accel_z_tot_eng,segment1_gyro_x_min,segment1_gyro_x_max,segment1_gyro_x_mean,segment1_gyro_x_std_dev,segment1_gyro_x_tot_eng,segment1_gyro_y_min,segment1_gyro_y_max,segment1_gyro_y_mean,segment1_gyro_y_std_dev,segment1_gyro_y_tot_eng,segment1_gyro_z_min,segment1_gyro_z_max,segment1_gyro_z_mean,segment1_gyro_z_std_dev,segment1_gyro_z_tot_eng,segment1_roll_min,segment1_roll_max,segment1_roll_mean,segment1_roll_std_dev,segment1_roll_tot_eng,segment1_pitch_min,segment1_pitch_max,segment1_pitch_mean,segment1_pitch_std_dev,segment1_pitch_tot_eng,segment1_yaw_min,segment1_yaw_max,segment1_yaw_mean,segment1_yaw_std_dev,segment1_yaw_tot_eng,segment2_emg1_min,segment2_emg1_max,segment2_emg1_mean,segment2_emg1_std_dev,segment2_emg1_tot_eng,segment2_emg2_min,segment2_emg2_max,segment2_emg2_mean,segment2_emg2_std_dev,segment2_emg2_tot_eng,segment2_emg3_min,segment2_emg3_max,segment2_emg3_mean,segment2_emg3_std_dev,segment2_emg3_tot_eng,segment2_emg4_min,segment2_emg4_max,segment2_emg4_mean,segment2_emg4_std_dev,segment2_emg4_tot_eng,segment2_emg5_min,segment2_emg5_max,segment2_emg5_mean,segment2_emg5_std_dev,segment2_emg5_tot_eng,segment2_emg6_min,segment2_emg6_max,segment2_emg6_mean,segment2_emg6_std_dev,segment2_emg6_tot_eng,segment2_emg7_min,segment2_emg7_max,segment2_emg7_mean,segment2_emg7_std_dev,segment2_emg7_tot_eng,segment2_emg8_min,segment2_emg8_max,segment2_emg8_mean,segment2_emg8_std_dev,segment2_emg8_tot_eng,segment2_accel_x_min,segment2_accel_x_max,segment2_accel_x_mean,segment2_accel_x_std_dev,segment2_accel_x_tot_eng,segment2_accel_y_min,segment2_accel_y_max,segment2_accel_y_mean,segment2_accel_y_std_dev,segment2_accel_y_tot_eng,segment2_accel_z_min,segment2_accel_z_max,segment2_accel_z_mean,segment2_accel_z_std_dev,segment2_accel_z_tot_eng,segment2_gyro_x_min,segment2_gyro_x_max,segment2_gyro_x_mean,segment2_gyro_x_std_dev,segment2_gyro_x_tot_eng,segment2_gyro_y_min,segment2_gyro_y_max,segment2_gyro_y_mean,segment2_gyro_y_std_dev,segment2_gyro_y_tot_eng,segment2_gyro_z_min,segment2_gyro_z_max,segment2_gyro_z_mean,segment2_gyro_z_std_dev,segment2_gyro_z_tot_eng,segment2_roll_min,segment2_roll_max,segment2_roll_mean,segment2_roll_std_dev,segment2_roll_tot_eng,segment2_pitch_min,segment2_pitch_max,segment2_pitch_mean,segment2_pitch_std_dev,segment2_pitch_tot_eng,segment2_yaw_min,segment2_yaw_max,segment2_yaw_mean,segment2_yaw_std_dev,segment2_yaw_tot_eng,segment3_emg1_min,segment3_emg1_max,segment3_emg1_mean,segment3_emg1_std_dev,segment3_emg1_tot_eng,segment3_emg2_min,segment3_emg2_max,segment3_emg2_mean,segment3_emg2_std_dev,segment3_emg2_tot_eng,segment3_emg3_min,segment3_emg3_max,segment3_emg3_mean,segment3_emg3_std_dev,segment3_emg3_tot_eng,segment3_emg4_min,segment3_emg4_max,segment3_emg4_mean,segment3_emg4_std_dev,segment3_emg4_tot_eng,segment3_emg5_min,segment3_emg5_max,segment3_emg5_mean,segment3_emg5_std_dev,segment3_emg5_tot_eng,segment3_emg6_min,segment3_emg6_max,segment3_emg6_mean,segment3_emg6_std_dev,segment3_emg6_tot_eng,segment3_emg7_min,segment3_emg7_max,segment3_emg7_mean,segment3_emg7_std_dev,segment3_emg7_tot_eng,segment3_emg8_min,segment3_emg8_max,segment3_emg8_mean,segment3_emg8_std_dev,segment3_emg8_tot_eng,segment3_accel_x_min,segment3_accel_x_max,segment3_accel_x_mean,segment3_accel_x_std_dev,segment3_accel_x_tot_eng,segment3_accel_y_min,segment3_accel_y_max,segment3_accel_y_mean,segment3_accel_y_std_dev,segment3_accel_y_tot_eng,segment3_accel_z_min,segment3_accel_z_max,segment3_accel_z_mean,segment3_accel_z_std_dev,segment3_accel_z_tot_eng,segment3_gyro_x_min,segment3_gyro_x_max,segment3_gyro_x_mean,segment3_gyro_x_std_dev,segment3_gyro_x_tot_eng,segment3_gyro_y_min,segment3_gyro_y_max,segment3_gyro_y_mean,segment3_gyro_y_std_dev,segment3_gyro_y_tot_eng,segment3_gyro_z_min,segment3_gyro_z_max,segment3_gyro_z_mean,segment3_gyro_z_std_dev,segment3_gyro_z_tot_eng,segment3_roll_min,segment3_roll_max,segment3_roll_mean,segment3_roll_std_dev,segment3_roll_tot_eng,segment3_pitch_min,segment3_pitch_max,segment3_pitch_mean,segment3_pitch_std_dev,segment3_pitch_tot_eng,segment3_yaw_min,segment3_yaw_max,segment3_yaw_mean,segment3_yaw_std_dev,segment3_yaw_tot_eng,segment4_emg1_min,segment4_emg1_max,segment4_emg1_mean,segment4_emg1_std_dev,segment4_emg1_tot_eng,segment4_emg2_min,segment4_emg2_max,segment4_emg2_mean,segment4_emg2_std_dev,segment4_emg2_tot_eng,segment4_emg3_min,segment4_emg3_max,segment4_emg3_mean,segment4_emg3_std_dev,segment4_emg3_tot_eng,segment4_emg4_min,segment4_emg4_max,segment4_emg4_mean,segment4_emg4_std_dev,segment4_emg4_tot_eng,segment4_emg5_min,segment4_emg5_max,segment4_emg5_mean,segment4_emg5_std_dev,segment4_emg5_tot_eng,segment4_emg6_min,segment4_emg6_max,segment4_emg6_mean,segment4_emg6_std_dev,segment4_emg6_tot_eng,segment4_emg7_min,segment4_emg7_max,segment4_emg7_mean,segment4_emg7_std_dev,segment4_emg7_tot_eng,segment4_emg8_min,segment4_emg8_max,segment4_emg8_mean,segment4_emg8_std_dev,segment4_emg8_tot_eng,segment4_accel_x_min,segment4_accel_x_max,segment4_accel_x_mean,segment4_accel_x_std_dev,segment4_accel_x_tot_eng,segment4_accel_y_min,segment4_accel_y_max,segment4_accel_y_mean,segment4_accel_y_std_dev,segment4_accel_y_tot_eng,segment4_accel_z_min,segment4_accel_z_max,segment4_accel_z_mean,segment4_accel_z_std_dev,segment4_accel_z_tot_eng,segment4_gyro_x_min,segment4_gyro_x_max,segment4_gyro_x_mean,segment4_gyro_x_std_dev,segment4_gyro_x_tot_eng,segment4_gyro_y_min,segment4_gyro_y_max,segment4_gyro_y_mean,segment4_gyro_y_std_dev,segment4_gyro_y_tot_eng,segment4_gyro_z_min,segment4_gyro_z_max,segment4_gyro_z_mean,segment4_gyro_z_std_dev,segment4_gyro_z_tot_eng,segment4_roll_min,segment4_roll_max,segment4_roll_mean,segment4_roll_std_dev,segment4_roll_tot_eng,segment4_pitch_min,segment4_pitch_max,segment4_pitch_mean,segment4_pitch_std_dev,segment4_pitch_tot_eng,segment4_yaw_min,segment4_yaw_max,segment4_yaw_mean,segment4_yaw_std_dev,segment4_yaw_tot_eng,segment5_emg1_min,segment5_emg1_max,segment5_emg1_mean,segment5_emg1_std_dev,segment5_emg1_tot_eng,segment5_emg2_min,segment5_emg2_max,segment5_emg2_mean,segment5_emg2_std_dev,segment5_emg2_tot_eng,segment5_emg3_min,segment5_emg3_max,segment5_emg3_mean,segment5_emg3_std_dev,segment5_emg3_tot_eng,segment5_emg4_min,segment5_emg4_max,segment5_emg4_mean,segment5_emg4_std_dev,segment5_emg4_tot_eng,segment5_emg5_min,segment5_emg5_max,segment5_emg5_mean,segment5_emg5_std_dev,segment5_emg5_tot_eng,segment5_emg6_min,segment5_emg6_max,segment5_emg6_mean,segment5_emg6_std_dev,segment5_emg6_tot_eng,segment5_emg7_min,segment5_emg7_max,segment5_emg7_mean,segment5_emg7_std_dev,segment5_emg7_tot_eng,segment5_emg8_min,segment5_emg8_max,segment5_emg8_mean,segment5_emg8_std_dev,segment5_emg8_tot_eng,segment5_accel_x_min,segment5_accel_x_max,segment5_accel_x_mean,segment5_accel_x_std_dev,segment5_accel_x_tot_eng,segment5_accel_y_min,segment5_accel_y_max,segment5_accel_y_mean,segment5_accel_y_std_dev,segment5_accel_y_tot_eng,segment5_accel_z_min,segment5_accel_z_max,segment5_accel_z_mean,segment5_accel_z_std_dev,segment5_accel_z_tot_eng,segment5_gyro_x_min,segment5_gyro_x_max,segment5_gyro_x_mean,segment5_gyro_x_std_dev,segment5_gyro_x_tot_eng,segment5_gyro_y_min,segment5_gyro_y_max,segment5_gyro_y_mean,segment5_gyro_y_std_dev,segment5_gyro_y_tot_eng,segment5_gyro_z_min,segment5_gyro_z_max,segment5_gyro_z_mean,segment5_gyro_z_std_dev,segment5_gyro_z_tot_eng,segment5_roll_min,segment5_roll_max,segment5_roll_mean,segment5_roll_std_dev,segment5_roll_tot_eng,segment5_pitch_min,segment5_pitch_max,segment5_pitch_mean,segment5_pitch_std_dev,segment5_pitch_tot_eng,segment5_yaw_min,segment5_yaw_max,segment5_yaw_mean,segment5_yaw_std_dev,segment5_yaw_tot_eng
User5,290805790_alphabet_z_right.csv,Z,-59.0,47.0,-2.1176470588235294,23.301199161265096,27376.0,-127.0,93.0,-3.156862745098039,38.868173380810994,76045.0,-84.0,123.0,-3.5686274509803924,38.43345152440035,74506.0,-17.0,24.0,0.23529411764705882,7.713853084662989,2978.0,-26.0,24.0,-1.3529411764705883,9.322711042206048,4439.0,-58.0,102.0,-1.1764705882352942,27.42459179813107,37676.0,-109.0,73.0,0.49019607843137253,36.20241569233722,65543.0,-89.0,127.0,-4.7254901960784315,48.535792331586606,118925.0,0.595215,0.883789,0.766046294117647,0.046985458972875475,30.038554829044998,-0.640625,-0.250977,-0.35721119607843144,0.08006902690829197,6.828144222295,0.331055,0.633789,0.5315946862745098,0.07078180959582489,14.662741662723,-57.75,28.1875,-2.1776960784313726,14.25324180531518,10399.60546875,-47.0,60.5,0.9142156862745098,22.339094657629907,24994.3828125,-71.75,50.8125,-4.055147058823529,21.46485735109696,23875.66015625,67,74,72.33333333333333,2.196967607104544,267079,36,45,39.588235294117645,2.2286899343626545,80177,109,123,112.70588235294117,4.7086903387122785,648942,-28.0,5.0,-7.1,11.06997942384919,1607.0,-45.0,3.0,-11.8,16.457352291436326,3830.0,-32.0,0.0,-5.7,10.078028907810628,1239.0,-10.0,5.0,-1.3,3.9171985454460234,155.0,-7.0,4.0,-1.4,3.272783388968954,116.0,-14.0,12.0,-0.7,7.930952023559341,571.0,-17.0,25.0,4.6,14.112248423109465,2004.0,-87.0,23.0,-16.3,37.36323207527838,15221.0,0.595215,0.883789,0.7308594999999999,0.07967112406672543,5.398683479493,-0.640625,-0.250977,-0.4334473,0.12186159034380858,2.012417843583,0.331055,0.633789,0.5256836,0.10487607266165784,2.862423388642,-14.9375,13.5625,-0.2875,9.818677284192159,868.484375,-47.0,45.125,-3.8,33.516123814599375,10254.375,-71.75,50.8125,-11.3125,40.05946101318223,15722.5703125,67,72,69.5,1.8408935028645435,48333,39,45,42.4,2.7162065049951147,18044,114,123,118.7,3.0568684048294332,140981,-52.0,40.0,-4.5,27.528772826505243,7023.0,-101.0,35.0,-5.3,38.6725570226054,13741.0,-76.0,123.0,7.6,56.435213593405784,29242.0,-17.0,13.0,1.5,8.3032791380541,643.0,-26.0,24.0,0.3,12.867271142968375,1491.0,-52.0,102.0,8.4,40.96665310550358,15810.0,-41.0,57.0,7.8,29.634064482918603,8512.0,-89.0,102.0,-12.3,50.72814252901879,24673.0,0.720703,0.877441,0.7942383000000001,0.05489554436088396,6.335266458984999,-0.54834,-0.25293,-0.36718740000000005,0.09541367204174091,1.4301997865000002,0.368652,0.597168,0.4663574,0.08194133918060598,2.235321692948,-57.75,28.1875,-4.475,24.82795313642356,5748.1015625,-46.125,46.1875,-5.35,30.482921561826128,8649.1015625,-34.9375,32.875,0.08125,24.26345649697412,5298.50390625,69,73,70.7,1.4944341180973264,50005,36,39,36.9,1.286683937707919,13631,113,120,117.2,2.699794230842212,137424,-59.0,10.0,-10.1,24.79896951264082,6555.0,-127.0,93.0,-8.6,64.02464803148516,37632.0,-84.0,67.0,-8.1,45.40545733230264,19211.0,-14.0,11.0,-2.4,9.008637830191397,788.0,-26.0,10.0,-3.5,13.745706400343508,1823.0,-58.0,76.0,-5.9,39.46996044814053,14369.0,-109.0,51.0,-26.9,51.41000767252315,31023.0,-59.0,50.0,-5.0,41.6493297264994,15862.0,0.737793,0.825684,0.7710448999999999,0.023820485382917315,5.950209117875,-0.458984,-0.293457,-0.3368163,0.04705023932410499,1.1543757246409998,0.393555,0.616211,0.5492676,0.05842406944478353,3.047669311112,-57.1875,3.9375,-7.35,18.926282431229506,3764.0625,-3.375,60.5,12.6125,22.328314890141918,6077.734375,-33.5625,4.125,-8.8625,15.093711898962724,2835.8203125,70,74,73.3,1.3374935098492586,53745,37,40,38.9,0.8755950357709131,15139,109,115,110.0,2.0,121036,-45.0,47.0,6.0,30.850895899110903,8926.0,-60.0,55.0,7.1,37.87538045280132,13415.0,-64.0,83.0,5.4,40.55777771689831,15096.0,-5.0,24.0,4.7,9.20205291105076,983.0,-12.0,16.0,1.9,8.824838682818955,737.0,-39.0,40.0,-0.9,24.30569206310873,5325.0,-52.0,73.0,15.0,43.266615305567875,19098.0,-55.0,127.0,22.7,58.00775810182634,35437.0,0.756348,0.776367,0.7675781,0.005475906164482934,5.892031265931,-0.34082,-0.312012,-0.32470699999999997,0.009468017286281927,1.0551531486519998,0.546387,0.56543,0.5539552000000001,0.005865095808633,3.0689732302099997,-1.3125,2.0,0.63125,1.0685895753541468,14.26171875,-0.6875,1.5625,0.49375,0.7496816453965273,7.49609375,-1.75,1.5,-0.16875,0.9487976675186807,8.38671875,74,74,74.0,0.0,54760,39,40,39.7,0.4830458915396479,15763,109,109,109.0,0.0,118810,-27.0,28.0,4.454545454545454,17.454876890792647,3265.0,-42.0,37.0,2.272727272727273,27.14807878687149,7427.0,-70.0,17.0,-15.818181818181818,26.3924920453457,9718.0,-11.0,10.0,-1.1818181818181819,6.27404465744677,409.0,-9.0,1.0,-3.8181818181818183,3.34120283186106,272.0,-28.0,9.0,-6.2727272727272725,10.808246010254477,1601.0,-29.0,39.0,1.8181818181818181,22.067252578507283,4906.0,-78.0,62.0,-12.0,51.13511513627402,27732.0,0.76123,0.773438,0.7664684545454545,0.0038948275279821224,6.462364506761,-0.335938,-0.319824,-0.3269264545454545,0.005547480696021148,1.1759977189189998,0.553711,0.569336,0.559881,0.004690032409269679,3.448354039811,-0.375,1.8125,0.3409090909090909,0.5845428477956863,4.6953125,-0.125,1.0,0.6420454545454546,0.33783653255276097,5.67578125,-1.8125,1.625,-0.3806818181818182,0.9372726997178374,10.37890625,74,74,74.0,0.0,60236,40,40,40.0,0.0,17600,109,109,109.0,0.0,130691
