user_id,file_name,label,global_emg1_min,global_emg1_max,global_emg1_mean,global_emg1_std_dev,global_emg1_tot_eng,global_emg2_min,global_emg2_max,global_emg2_mean,global_emg2_std_dev,global_emg2_tot_eng,global_emg3_min,global_emg3_max,global_emg3_mean,global_emg3_std_dev,global_emg3_tot_eng,global_emg4_min,global_emg4_max,global_emg4_mean,global_emg4_std_dev,global_emg4_tot_eng,global_emg5_min,global_emg5_max,global_emg5_mean,global_emg5_std_dev,global_emg5_tot_eng,global_emg6_min,global_emg6_max,global_emg6_mean,global_emg6_std_dev,global_emg6_tot_eng,global_emg7_min,global_emg7_max,global_emg7_mean,global_emg7_std_dev,global_emg7_tot_eng,global_emg8_min,global_emg8_max,global_emg8_mean,global_emg8_std_dev,global_emg8_tot_eng,global_accel_x_min,global_accel_x_max,global_accel_x_mean,global_accel_x_std_dev,global_accel_x_tot_eng,global_accel_y_min,global_accel_y_max,global_accel_y_mean,global_accel_y_std_dev,global_accel_y_tot_eng,global_accel_z_min,global_accel_z_max,global_accel_z_mean,global_accel_z_std_dev,global_accel_z_tot_eng,global_gyro_x_min,global_gyro_x_max,global_gyro_x_mean,global_gyro_x_std_dev,global_gyro_x_tot_eng,global_gyro_y_min,global_gyro_y_max,global_gyro_y_mean,global_gyro_y_std_dev,global_gyro_y_tot_eng,global_gyro_z_min,global_gyro_z_max,global_gyro_z_mean,global_gyro_z_std_dev,global_gyro_z_tot_eng,global_roll_min,global_roll_max,global_roll_mean,global_roll_std_dev,global_roll_tot_eng,global_pitch_min,global_pitch_max,global_pitch_mean,global_pitch_std_dev,global_pitch_tot_eng,global_yaw_min,global_yaw_max,global_yaw_mean,global_yaw_std_dev,global_yaw_tot_eng,segment1_emg1_min,segment1_emg1_max,segment1_emg1_mean,segment1_emg1_std_dev,segment1_emg1_tot_eng,segment1_emg2_min,segment1_emg2_max,segment1_emg2_mean,segment1_emg2_std_dev,segment1_emg2_tot_eng,segment1_emg3_min,segment1_emg3_max,segment1_emg3_mean,segment1_emg3_std_dev,segment1_emg3_tot_eng,segment1_emg4_min,segment1_emg4_max,segment1_emg4_mean,segment1_emg4_std_dev,segment1_emg4_tot_eng,segment1_emg5_min,segment1_emg5_max,segment1_emg5_mean,segment1_emg5_std_dev,segment1_emg5_tot_eng,segment1_emg6_min,segment1_emg6_max,segment1_emg6_mean,segment1_emg6_std_dev,segment1_emg6_tot_eng,segment1_emg7_min,segment1_emg7_max,segment1_emg7_mean,segment1_emg7_std_dev,segment1_emg7_tot_eng,segment1_emg8_min,segment1_emg8_max,segment1_emg8_mean,segment1_emg8_std_dev,segment1_emg8_tot_eng,segment1_accel_x_min,segment1_accel_x_max,segment1_accel_x_mean,segment1_accel_x_std_dev,segment1_accel_x_tot_eng,segment1_accel_y_min,segment1_accel_y_max,segment1_accel_y_mean,segment1_accel_y_std_dev,segment1_accel_y_tot_eng,segment1_accel_z_min,segment1_accel_z_max,segment1_accel_z_mean,segment1_accel_z_std_dev,segment1_accel_z_tot_eng,segment1_gyro_x_min,segment1_gyro_x_max,segment1_gyro_x_mean,segment1_gyro_x_std_dev,segment1_gyro_x_tot_eng,segment1_gyro_y_min,segment1_gyro_y_max,segment1_gyro_y_mean,segment1_gyro_y_std_dev,segment1_gyro_y_tot_eng,segment1_gyro_z_min,segment1_gyro_z_max,segment1_gyro_z_mean,segment1_gyro_z_std_dev,segment1_gyro_z_tot_eng,segment1_roll_min,segment1_roll_max,segment1_roll_mean,segment1_roll_std_dev,segment1_roll_tot_eng,segment1_pitch_min,segment1_pitch_max,segment1_pitch_mean,segment1_pitch_std_dev,segment1_pitch_tot_eng,segment1_yaw_min,segment1_yaw_max,segment1_yaw_mean,segment1_yaw_std_dev,segment1_yaw_tot_eng,segment2_emg1_min,segment2_emg1_max,segment2_emg1_mean,segment2_emg1_std_dev,segment2_emg1_tot_eng,segment2_emg2_min,segment2_emg2_max,segment2_emg2_mean,segment2_emg2_std_dev,segment2_emg2_tot_eng,segment2_emg3_min,segment2_emg3_max,segment2_emg3_mean,segment2_emg3_std_dev,segment2_emg3_tot_eng,segment2_emg4_min,segment2_emg4_max,segment2_emg4_mean,segment2_emg4_std_dev,segment2_emg4_tot_eng,segment2_emg5_min,segment2_emg5_max,segment2_emg5_mean,segment2_emg5_std_dev,segment2_emg5_tot_eng,segment2_emg6_min,segment2_emg6_max,segment2_emg6_mean,segment2_emg6_std_dev,segment2_emg6_tot_eng,segment2_emg7_min,segment2_emg7_max,segment2_emg7_mean,segment2_emg7_std_dev,segment2_emg7_tot_eng,segment2_emg8_min,segment2_emg8_max,segment2_emg8_mean,segment2_emg8_std_dev,segment2_emg8_tot_eng,segment2_accel_x_min,segment2_accel_x_max,segment2_accel_x_mean,segment2_accel_x_std_dev,segment2_accel_x_tot_eng,segment2_accel_y_min,segment2_accel_y_max,segment2_accel_y_mean,segment2_accel_y_std_dev,segment2_accel_y_tot_eng,segment2_accel_z_min,segment2_accel_z_max,segment2_accel_z_mean,segment2_accel_z_std_dev,segment2_accel_z_tot_eng,segment2_gyro_x_min,segment2_gyro_x_max,segment2_gyro_x_mean,segment2_gyro_x_std_dev,segment2_gyro_x_tot_eng,segment2_gyro_y_min,segment2_gyro_y_max,segment2_gyro_y_mean,segment2_gyro_y_std_dev,segment2_gyro_y_tot_eng,segment2_gyro_z_min,segment2_gyro_z_max,segment2_gyro_z_mean,segment2_gyro_z_std_dev,segment2_gyro_z_tot_eng,segment2_roll_min,segment2_roll_max,segment2_roll_mean,segment2_roll_std_dev,segment2_roll_tot_eng,segment2_pitch_min,segment2_pitch_max,segment2_pitch_mean,segment2_pitch_std_dev,segment2_pitch_tot_eng,segment2_yaw_min,segment2_yaw_max,segment2_yaw_mean,segment2_yaw_std_dev,segment2_yaw_tot_eng,segment3_emg1_min,segment3_emg1_max,segment3_emg1_mean,segment3_emg1_std_dev,segment3_emg1_tot_eng,segment3_emg2_min,segment3_emg2_max,segment3_emg2_mean,segment3_emg2_std_dev,segment3_emg2_tot_eng,segment3_emg3_min,segment3_emg3_max,segment3_emg3_mean,segment3_emg3_std_dev,segment3_emg3_tot_eng,segment3_emg4_min,segment3_emg4_max,segment3_emg4_mean,segment3_emg4_std_dev,segment3_emg4_tot_eng,segment3_emg5_min,segment3_emg5_max,segment3_emg5_mean,segment3_emg5_std_dev,segment3_emg5_tot_eng,segment3_emg6_min,segment3_emg6_max,segment3_emg6_mean,segment3_emg6_std_dev,segment3_emg6_tot_eng,segment3_emg7_min,segment3_emg7_max,segment3_emg7_mean,segment3_emg7_std_dev,segment3_emg7_tot_eng,segment3_emg8_min,segment3_emg8_max,segment3_emg8_mean,segment3_emg8_std_dev,segment3_emg8_tot_eng,segment3_accel_x_min,segment3_accel_x_max,segment3_accel_x_mean,segment3_accel_x_std_dev,segment3_accel_x_tot_eng,segment3_accel_y_min,segment3_accel_y_max,segment3_accel_y_mean,segment3_accel_y_std_dev,segment3_accel_y_tot_eng,segment3_accel_z_min,segment3_accel_z_max,segment3_accel_z_mean,segment3_accel_z_std_dev,segment3_accel_z_tot_eng,segment3_gyro_x_min,segment3_gyro_x_max,segment3_gyro_x_mean,segment3_gyro_x_std_dev,segment3_gyro_x_tot_eng,segment3_gyro_y_min,segment3_gyro_y_max,segment3_gyro_y_mean,segment3_gyro_y_std_dev,segment3_gyro_y_tot_eng,segment3_gyro_z_min,segment3_gyro_z_max,segment3_gyro_z_mean,segment3_gyro_z_std_dev,segment3_gyro_z_tot_eng,segment3_roll_min,segment3_roll_max,segment3_roll_mean,segment3_roll_std_dev,segment3_roll_tot_eng,segment3_pitch_min,segment3_pitch_max,segment3_pitch_mean,segment3_pitch_std_dev,segment3_pitch_tot_eng,segment3_yaw_min,segment3_yaw_max,segment3_yaw_mean,segment3_yaw_std_dev,segment3_yaw_tot_eng,segment4_emg1_min,segment4_emg1_max,segment4_emg1_mean,segment4_emg1_std_dev,segment4_emg1_tot_eng,segment4_emg2_min,segment4_emg2_max,segment4_emg2_mean,segment4_emg2_std_dev,segment4_emg2_tot_eng,segment4_emg3_min,segment4_emg3_max,segment4_emg3_mean,segment4_emg3_std_dev,segment4_emg3_tot_eng,segment4_emg4_min,segment4_emg4_max,segment4_emg4_mean,segment4_emg4_std_dev,segment4_emg4_tot_eng,segment4_emg5_min,segment4_emg5_max,segment4_emg5_mean,segment4_emg5_std_dev,segment4_emg5_tot_eng,segment4_emg6_min,segment4_emg6_max,segment4_emg6_mean,segment4_emg6_std_dev,segment4_emg6_tot_eng,segment4_emg7_min,segment4_emg7_max,segment4_emg7_mean,segment4_emg7_std_dev,segment4_emg7_tot_eng,segment4_emg8_min,segment4_emg8_max,segment4_emg8_mean,segment4_emg8_std_dev,segment4_emg8_tot_eng,segment4_accel_x_min,segment4_accel_x_max,segment4_accel_x_mean,segment4_accel_x_std_dev,segment4_accel_x_tot_eng,segment4_accel_y_min,segment4_accel_y_max,segment4_accel_y_mean,segment4_accel_y_std_dev,segment4_accel_y_tot_eng,segment4_accel_z_min,segment4_accel_z_max,segment4_accel_z_mean,segment4_accel_z_std_dev,segment4_accel_z_tot_eng,segment4_gyro_x_min,segment4_gyro_x_max,segment4_gyro_x_mean,segment4_gyro_x_std_dev,segment4_gyro_x_tot_eng,segment4_gyro_y_min,segment4_gyro_y_max,segment4_gyro_y_mean,segment4_gyro_y_std_dev,segment4_gyro_y_tot_eng,segment4_gyro_z_min,segment4_gyro_z_max,segment4_gyro_z_mean,segment4_gyro_z_std_dev,segment4_gyro_z_tot_eng,segment4_roll_min,segment4_roll_max,segment4_roll_mean,segment4_roll_std_dev,segment4_roll_tot_eng,segment4_pitch_min,segment4_pitch_max,segment4_pitch_mean,segment4_pitch_std_dev,segment4_pitch_tot_eng,segment4_yaw_min,segment4_yaw_max,segment4_yaw_mean,segment4_yaw_std_dev,segment4_yaw_tot_eng,segment5_emg1_min,segment5_emg1_max,segment5_emg1_mean,segment5_emg1_std_dev,segment5_emg1_tot_eng,segment5_emg2_min,segment5_emg2_max,segment5_emg2_mean,segment5_emg2_std_dev,segment5_emg2_tot_eng,segment5_emg3_min,segment5_emg3_max,segment5_emg3_mean,segment5_emg3_std_dev,segment5_emg3_tot_eng,segment5_emg4_min,segment5_emg4_max,segment5_emg4_mean,segment5_emg4_std_dev,segment5_emg4_tot_eng,segment5_emg5_min,segment5_emg5_max,segment5_emg5_mean,segment5_emg5_std_dev,segment5_emg5_tot_eng,segment5_emg6_min,segment5_emg6_max,segment5_emg6_mean,segment5_emg6_std_dev,segment5_emg6_tot_eng,segment5_emg7_min,segment5_emg7_max,segment5_emg7_mean,segment5_emg7_std_dev,segment5_emg7_tot_eng,segment5_emg8_min,segment5_emg8_max,segment5_emg8_mean,segment5_emg8_std_dev,segment5_emg8_tot_eng,segment5_accel_x_min,segment5_accel_x_max,segment5_accel_x_mean,segment5_accel_x_std_dev,segment5_accel_x_tot_eng,segment5_accel_y_min,segment5_accel_y_max,segment5_accel_y_mean,segment5_accel_y_std_dev,segment5_accel_y_tot_eng,segment5_accel_z_min,segment5_accel_z_max,segment5_accel_z_mean,segment5_accel_z_std_dev,segment5_accel_z_tot_eng,segment5_gyro_x_min,segment5_gyro_x_max,segment5_gyro_x_mean,segment5_gyro_x_std_dev,segment5_gyro_x_tot_eng,segment5_gyro_y_min,segment5_gyro_y_max,segment5_gyro_y_mean,segment5_gyro_y_std_dev,segment5_gyro_y_tot_eng,segment5_gyro_z_min,segment5_gyro_z_max,segment5_gyro_z_mean,segment5_gyro_z_std_dev,segment5_gyro_z_tot_eng,segment5_roll_min,segment5_roll_max,segment5_roll_mean,segment5_roll_std_dev,segment5_roll_tot_eng,segment5_pitch_min,segment5_pitch_max,segment5_pitch_mean,segment5_pitch_std_dev,segment5_pitch_tot_eng,segment5_yaw_min,segment5_yaw_max,segment5_yaw_mean,segment5_yaw_std_dev,segment5_yaw_tot_eng
User5,290805421_alphabet_h_right.csv,H,-26.0,46.0,-0.19607843137254902,13.564688876407208,9202.0,-30.0,39.0,-1.6862745098039216,14.746511717797441,11018.0,-23.0,51.0,1.803921568627451,15.686962239825958,12470.0,-10.0,7.0,-1.2941176470588236,4.1535243716490164,948.0,-9.0,13.0,-1.3333333333333333,4.697517074654085,1194.0,-44.0,48.0,-1.8823529411764706,18.0129365277553,16404.0,-57.0,92.0,-2.176470588235294,28.868464373674566,41911.0,-77.0,63.0,1.0588235294117647,27.08535527897383,36738.0,0.699219,0.783691,0.7210956470588235,0.01527373662706482,26.530589894094,-0.54541,-0.296875,-0.3976523725490196,0.04236964292224365,8.154257211155,0.419922,0.632812,0.5711262549019608,0.050904817431297454,16.765010172841002,-5.875,38.125,1.7941176470588236,7.337332771919395,2855.984375,-22.0,30.6875,1.6568627450980393,8.514962681115186,3765.234375,-34.9375,2.0625,-2.417892156862745,6.994545756740551,2744.33984375,66,73,72.13725490196079,2.135599286787081,265621,40,44,43.6078431372549,0.9608003199947224,97030,93,99,93.7843137254902,1.7699008502195384,448727,-17.0,36.0,2.0,15.4344492037203,2184.0,-18.0,10.0,-0.9,7.415449338299662,503.0,-10.0,18.0,2.3,8.472832400613674,699.0,-9.0,4.0,-0.7,3.683295625749672,127.0,-8.0,13.0,0.6,6.149977416399366,344.0,-44.0,30.0,-3.7,21.78710117885759,4409.0,-45.0,21.0,-8.2,21.801121275954795,4950.0,-77.0,63.0,9.9,40.36899250112091,15647.0,0.699219,0.783691,0.7360838000000001,0.028878120802203658,5.425699118974,-0.54541,-0.296875,-0.4545409,0.07246166031227211,2.113330527665,0.419922,0.632812,0.4982909000000001,0.08175072554954958,2.5430868403790003,-3.375,38.125,11.76875,12.475220230186988,2785.71484375,-22.0,30.6875,6.38125,18.832514040070286,3599.17578125,-34.9375,0.75,-11.69375,12.261136165520895,2720.45703125,66,73,68.6,2.836272984824353,47132,40,44,42.1,1.3703203194062978,17741,94,99,96.7,2.3118054512532935,93557,-14.0,22.0,2.6,10.437113266288401,1048.0,-30.0,39.0,2.6,23.003381393950665,4830.0,-20.0,40.0,0.7,21.515110968805157,4171.0,-7.0,4.0,-1.2,3.852848873813304,148.0,-8.0,10.0,-0.2,4.756282395129858,204.0,-39.0,48.0,-2.7,24.422439590580538,5441.0,-28.0,44.0,2.1,21.73297545717618,4295.0,-51.0,61.0,7.3,33.829802771455164,10833.0,0.702148,0.735352,0.7172851999999998,0.009256034653733258,5.145751648988,-0.402832,-0.35498,-0.3862303,0.01321084099476218,1.493309183259,0.563965,0.615723,0.5895507999999999,0.014345458660418548,3.477553587464,-5.875,0.5625,-1.76875,1.8331084142334118,61.52734375,-2.875,8.6875,2.10625,3.293782284260924,142.00390625,-2.25,2.0625,-0.2625,1.4024408286190821,18.390625,73,73,73.0,0.0,53290,43,44,43.9,0.3162277660168379,19273,93,94,93.3,0.4830458915396479,87051,-21.0,11.0,-3.5,10.99747445754908,1211.0,-22.0,31.0,-4.1,16.73618833546038,2689.0,-23.0,51.0,2.1,21.895966142952755,4359.0,-5.0,7.0,0.5,4.527692569068709,187.0,-5.0,5.0,-0.6,3.5023801430836525,114.0,-33.0,18.0,-1.0,14.847371634213392,1994.0,-57.0,35.0,-3.6,32.17383339851743,9446.0,-43.0,42.0,-3.8,27.16124690314002,6784.0,0.711426,0.723145,0.7178223,0.0033629392914202097,5.152790328019,-0.390625,-0.37793,-0.38295920000000006,0.003940276521599295,1.4667172206580001,0.578613,0.59082,0.5855467999999999,0.004298877703670001,3.428816873048,-0.6875,0.5625,-0.2875,0.4073968853860106,2.3203125,-1.5625,1.5625,0.125,1.0821307427683793,10.6953125,-0.875,0.5,-0.3125,0.42491829279939874,2.6015625,73,73,73.0,0.0,53290,44,44,44.0,0.0,19360,93,93,93.0,0.0,86490,-16.0,24.0,-4.0,12.328828005937952,1528.0,-13.0,13.0,-2.8,7.82872204698116,630.0,-23.0,15.0,-3.3,11.935474668213056,1391.0,-10.0,5.0,-3.7,5.034326612809745,365.0,-8.0,5.0,-3.3,3.8600518131237567,243.0,-14.0,23.0,0.2,12.407882799073963,1386.0,-41.0,92.0,9.9,38.30709246775763,14187.0,-29.0,11.0,-6.5,13.023483063724202,1949.0,0.711426,0.723145,0.7169434,0.0034683987403731882,5.140186656144001,-0.39209,-0.374023,-0.38339829999999997,0.005099434065549717,1.470176602479,0.580078,0.600098,0.5913086000000001,0.006328880490787189,3.4968190968940003,-0.875,0.75,-0.2,0.49634077675188715,2.6171875,-1.375,1.625,-0.09375,0.8626358588651413,6.78515625,-0.25,0.875,0.13125,0.3708684440307341,1.41015625,73,73,73.0,0.0,53290,44,44,44.0,0.0,19360,93,93,93.0,0.0,86490,-26.0,46.0,1.7272727272727273,17.883461125245912,3231.0,-27.0,19.0,-3.090909090909091,15.036319665759606,2366.0,-9.0,29.0,6.7272727272727275,11.628335298665148,1850.0,-7.0,3.0,-1.3636363636363635,3.1708903252155305,121.0,-9.0,6.0,-3.0,4.358898943540674,289.0,-36.0,28.0,-2.1818181818181817,17.6681531678791,3174.0,-55.0,43.0,-10.272727272727273,28.057408679672857,9033.0,-17.0,24.0,-1.3636363636363635,12.265991417514748,1525.0,0.708496,0.726562,0.7176846363636364,0.0061524952055686715,5.666162141969,-0.391113,-0.374512,-0.3826349090909091,0.004684729329524711,1.610723677094,0.57373,0.603027,0.5891334545454545,0.009344919179571726,3.8187337750559998,-1.0625,0.9375,-0.32954545454545453,0.5108899321059995,3.8046875,-1.1875,1.4375,-0.0625,0.8081614937622307,6.57421875,-0.625,0.375,-0.17613636363636365,0.337521043115025,1.48046875,73,73,73.0,0.0,58619,44,44,44.0,0.0,21296,93,93,93.0,0.0,95139
