-2.333333333333333,-20.333333333333332,-3.333333333333333,0.6666666666666665,3.0,5.0,-27.0,-7.333333333333334,0.818359,-0.491211,0.308105,1.25,-0.9375,0.25,61,35,59
-5.333333333333333,-23.333333333333332,-3.333333333333333,-3.3333333333333335,-11.0,-25.0,-19.0,-11.333333333333334,0.828613,-0.504883,0.294434,2.25,-0.0625,-0.1875,61,35,59
7.666666666666667,43.66666666666667,6.666666666666667,2.6666666666666665,8.0,20.0,46.0,18.666666666666664,0.820312,-0.509766,0.307617,9.3125,1.3125,-3.1875,61,35,59
-5.333333333333333,-59.33333333333333,-20.333333333333332,-9.333333333333334,-9.0,30.0,33.0,-5.333333333333334,0.812012,-0.444336,0.322754,3.1875,-13.625,8.8125,61,35,59
-0.33333333333333304,-38.33333333333333,-39.333333333333336,-4.333333333333334,-2.0,24.0,-62.0,2.666666666666666,0.827148,-0.538574,0.251953,5.125,-4.3125,-12.875,61,34,59
-7.333333333333333,-31.333333333333332,-13.333333333333332,-3.3333333333333335,4.0,27.0,39.0,-6.333333333333334,0.813965,-0.49707,0.30127,4.25,-4.3125,-8.125,61,34,59
4.666666666666667,-14.333333333333332,-11.333333333333332,-1.3333333333333335,-2.0,6.0,14.0,9.666666666666666,0.844238,-0.452148,0.27832,-6.4375,-0.625,-5.8125,61,33,59
0.666666666666667,-20.333333333333332,-3.333333333333333,-3.3333333333333335,-8.0,-7.0,-41.0,-3.333333333333334,0.820312,-0.446289,0.282715,1.5625,-3.9375,-4.3125,61,33,59
-15.333333333333332,-53.33333333333333,-41.333333333333336,-14.333333333333334,-4.0,-8.0,-42.0,-6.333333333333334,0.821777,-0.459961,0.296875,-10.1875,-1.1875,-1.6875,61,33,59
-15.333333333333332,-19.333333333333332,-5.333333333333333,-7.333333333333334,-3.0,11.0,-29.0,-11.333333333333334,0.837402,-0.362305,0.307129,5.5,-4.875,8.3125,61,33,59
-12.333333333333332,-25.333333333333332,-21.333333333333332,-3.3333333333333335,1.0,-26.0,-72.0,-19.333333333333336,0.903809,-0.53125,0.326172,3.6875,-2.4375,-7.8125,61,33,59
-1.333333333333333,-15.333333333333332,-3.333333333333333,-1.3333333333333335,2.0,13.0,-26.0,-12.333333333333334,0.830078,-0.43457,0.315918,3.0625,-3.6875,7.9375,61,33,60
-16.333333333333332,-45.33333333333333,-14.333333333333332,-2.3333333333333335,0.0,27.0,-24.0,-15.333333333333334,0.800293,-0.489746,0.254395,-0.5,-0.3125,-2.0,61,33,60
-8.333333333333332,-7.333333333333332,-3.333333333333333,-1.3333333333333335,-6.0,5.0,-54.0,-7.333333333333334,0.831543,-0.498535,0.291016,1.75,-1.6875,-2.9375,61,33,60
4.666666666666667,-21.333333333333332,-0.33333333333333304,-3.3333333333333335,-12.0,-49.0,-88.0,-14.333333333333334,0.817383,-0.441406,0.296387,0.25,-1.0625,-5.125,61,33,60
-17.333333333333332,-16.333333333333332,-6.333333333333333,-3.3333333333333335,-6.0,-2.0,-44.0,-15.333333333333334,0.828613,-0.469727,0.276855,-0.5625,-3.9375,-5.5,61,32,60
-8.333333333333332,-28.333333333333332,-11.333333333333332,-5.333333333333334,-6.0,-2.0,-39.0,-5.333333333333334,0.834473,-0.451172,0.277832,0.5,-4.375,-3.25,61,32,60
-4.333333333333333,-35.33333333333333,-10.333333333333332,-0.3333333333333335,4.0,-2.0,-11.0,-10.333333333333334,0.849609,-0.456543,0.283691,-1.8125,-2.875,-2.375,61,32,60
-6.333333333333333,-17.333333333333332,-3.333333333333333,-1.3333333333333335,5.0,-12.0,-91.0,-11.333333333333334,0.841309,-0.457031,0.278809,0.125,-0.25,1.9375,60,32,60
-14.333333333333332,-19.333333333333332,0.666666666666667,-4.333333333333334,2.0,9.0,-74.0,-10.333333333333334,0.839844,-0.464355,0.287109,-0.375,0.375,0.75,60,32,60
-9.333333333333332,-21.333333333333332,-4.333333333333333,-3.3333333333333335,-1.0,-30.0,-23.0,-9.333333333333334,0.835938,-0.456055,0.283691,1.25,-0.4375,0.1875,60,32,60
-1.333333333333333,-19.333333333333332,-7.333333333333333,-8.333333333333334,-10.0,5.0,-67.0,-10.333333333333334,0.837891,-0.469238,0.288086,0.125,-0.4375,-2.125,60,32,60
33.666666666666664,4.666666666666668,5.666666666666667,2.6666666666666665,-6.0,43.0,50.0,9.666666666666666,0.836914,-0.462891,0.298828,-1.25,0.8125,-3.0625,61,32,60
26.666666666666668,-21.333333333333332,-0.33333333333333304,-4.333333333333334,-8.0,-8.0,-37.0,-15.333333333333334,0.833496,-0.443848,0.289062,0.8125,-0.3125,-0.9375,61,32,60
39.666666666666664,-22.333333333333332,0.666666666666667,0.6666666666666665,3.0,15.0,9.0,-1.333333333333334,0.848633,-0.463379,0.288086,-1.6875,0.1875,-1.6875,61,32,60
-16.333333333333332,-21.333333333333332,-1.333333333333333,-1.3333333333333335,-4.0,3.0,-42.0,-14.333333333333334,0.825684,-0.403809,0.373047,3.8125,5.5,2.6875,61,32,60
-19.333333333333332,-27.333333333333332,-5.333333333333333,-4.333333333333334,-6.0,-22.0,-52.0,-7.333333333333334,0.853516,-0.469238,0.273438,-0.3125,-2.0,-1.75,61,32,60
2.666666666666667,-15.333333333333332,-3.333333333333333,0.6666666666666665,5.0,11.0,-94.0,-9.333333333333334,0.852539,-0.469238,0.291504,0.5,-2.5625,-0.5,61,32,60
-19.333333333333332,-24.333333333333332,-7.333333333333333,-5.333333333333334,-13.0,11.0,56.0,0.6666666666666661,0.833984,-0.460938,0.277344,-0.375,0.0,-0.5625,61,32,60
4.666666666666667,-12.333333333333332,2.666666666666667,0.6666666666666665,4.0,-19.0,-51.0,-0.3333333333333339,0.838379,-0.451172,0.28418,1.5,-0.25,0.1875,61,32,60
-25.333333333333332,-63.33333333333333,-13.333333333333332,-11.333333333333334,-21.0,-37.0,-75.0,-21.333333333333336,0.837402,-0.465332,0.30127,-1.25,-0.625,-1.6875,61,32,60
-4.333333333333333,-11.333333333333332,1.666666666666667,1.6666666666666665,5.0,10.0,-42.0,-7.333333333333334,0.848145,-0.456543,0.281738,-0.4375,0.1875,-0.5625,61,32,60
-3.333333333333333,-9.333333333333332,4.666666666666667,-0.3333333333333335,-2.0,2.0,-63.0,-13.333333333333334,0.848633,-0.458008,0.296387,-0.875,-0.3125,-0.25,61,32,60
-0.33333333333333304,-33.33333333333333,-9.333333333333332,-3.3333333333333335,-4.0,3.0,-47.0,-6.333333333333334,0.836426,-0.458496,0.282715,0.375,-0.375,0.0,61,32,60
-9.333333333333332,-24.333333333333332,-9.333333333333332,-3.3333333333333335,4.0,-17.0,-86.0,-24.333333333333336,0.846191,-0.461426,0.28418,-0.875,-0.6875,0.0,61,32,60
-14.333333333333332,-31.333333333333332,-21.333333333333332,-13.333333333333334,-11.0,4.0,-69.0,-29.333333333333336,0.84082,-0.454102,0.288086,1.1875,0.1875,1.375,61,32,60
-6.333333333333333,16.666666666666668,3.666666666666667,-0.3333333333333335,2.0,14.0,-10.0,-9.333333333333334,0.841309,-0.461914,0.271484,0.0,-1.375,-1.0625,61,32,60
-12.333333333333332,-46.33333333333333,-10.333333333333332,-6.333333333333334,-7.0,-10.0,-82.0,-12.333333333333334,0.845703,-0.453125,0.283203,0.375,-0.375,-1.5,61,32,60
-22.333333333333332,-20.333333333333332,-5.333333333333333,-6.333333333333334,-12.0,-10.0,-38.0,-15.333333333333334,0.84082,-0.454102,0.289062,0.5,0.375,-0.5625,61,32,60
-11.333333333333332,-24.333333333333332,-2.333333333333333,-4.333333333333334,-4.0,-13.0,-81.0,-9.333333333333334,0.842773,-0.450684,0.292969,1.375,-1.0625,-1.6875,61,32,60
31.666666666666668,0.6666666666666679,-4.333333333333333,-0.3333333333333335,-4.0,30.0,-7.0,-4.333333333333334,0.837891,-0.447754,0.293945,0.25,-1.1875,-0.625,61,32,60
7.666666666666667,-8.333333333333332,6.666666666666667,1.6666666666666665,2.0,-20.0,-54.0,-2.333333333333334,0.845215,-0.452148,0.28125,0.9375,-1.5625,-0.125,61,32,60
3.666666666666667,0.6666666666666679,-3.333333333333333,-3.3333333333333335,-2.0,5.0,16.0,0.6666666666666661,0.842773,-0.450684,0.280273,0.5625,0.1875,0.0625,61,32,60
-3.333333333333333,-25.333333333333332,-2.333333333333333,-7.333333333333334,-12.0,42.0,-54.0,-19.333333333333336,0.847168,-0.461914,0.283203,-0.875,0.1875,-0.375,61,32,60
