0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884277,-0.370117,0.273438,-0.6875,2.125,-2.9375,63,28,33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88623,-0.366699,0.280273,-1.0,2.6875,-3.75,63,28,33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88623,-0.366699,0.275879,-1.4375,3.3125,-4.625,63,28,33
-7.0,-4.0,-1.0,-3.0,0.0,-12.0,-5.0,-1.0,0.892578,-0.371094,0.278809,-1.0625,1.375,-3.8125,63,27,33
1.0,-1.0,0.0,-2.0,-3.0,-3.0,-6.0,14.0,0.905762,-0.355469,0.305664,-0.6875,5.625,-5.5,64,27,32
-27.0,-4.0,2.0,-3.0,-5.0,-6.0,-29.0,21.0,0.92041,-0.397949,0.226562,-14.3125,15.25,-10.3125,64,27,32
-27.0,-12.0,-27.0,-7.0,-3.0,0.0,-2.0,3.0,0.818359,-0.359375,0.294434,-17.4375,19.375,-8.9375,64,28,31
78.0,15.0,22.0,6.0,3.0,5.0,7.0,14.0,0.868164,-0.38916,0.34668,-9.875,17.875,-33.3125,65,28,29
-37.0,26.0,-2.0,-2.0,-2.0,0.0,-15.0,-44.0,0.834473,-0.383301,0.353027,-6.375,8.0,-34.8125,66,27,28
-7.0,3.0,-10.0,9.0,8.0,8.0,55.0,23.0,0.895508,-0.256348,0.316895,-6.125,5.125,-37.625,68,26,26
38.0,-5.0,-14.0,-15.0,-4.0,-6.0,-10.0,11.0,0.908691,-0.234863,0.318848,-1.75,-0.625,-28.9375,69,24,24
57.0,5.0,14.0,2.0,9.0,10.0,9.0,30.0,0.904297,-0.204102,0.306641,-6.3125,0.875,-16.75,70,24,23
-19.0,15.0,-4.0,-6.0,-4.0,-11.0,-10.0,6.0,0.945801,-0.20752,0.311523,5.3125,4.25,-3.0,71,23,23
-51.0,-11.0,-10.0,2.0,-6.0,-5.0,-8.0,-22.0,0.890625,-0.214844,0.342773,4.5625,0.75,2.75,71,24,22
-8.0,-7.0,4.0,6.0,-2.0,27.0,27.0,14.0,0.896973,-0.244629,0.34668,6.8125,-3.8125,10.1875,71,24,23
-39.0,-6.0,9.0,7.0,-9.0,26.0,2.0,-11.0,0.903809,-0.256348,0.350586,7.5,-5.125,4.8125,71,24,23
27.0,3.0,1.0,-14.0,2.0,24.0,27.0,-6.0,0.890137,-0.234863,0.318359,6.9375,-1.1875,7.125,71,24,24
-20.0,-10.0,-3.0,2.0,8.0,-19.0,-5.0,-6.0,0.918457,-0.271484,0.33252,4.25,-5.5,3.125,70,24,24
15.0,-11.0,15.0,1.0,-5.0,1.0,24.0,45.0,0.889648,-0.245117,0.352051,2.8125,-7.1875,5.75,70,24,24
-10.0,1.0,1.0,-4.0,2.0,-26.0,-14.0,-18.0,0.917969,-0.251465,0.307617,6.0,-9.5,1.25,70,23,25
-14.0,-13.0,2.0,-16.0,-7.0,-5.0,14.0,8.0,0.908691,-0.226562,0.303223,2.25,-6.625,3.1875,70,23,25
-14.0,1.0,-11.0,4.0,5.0,-11.0,-2.0,0.0,0.925781,-0.255859,0.282715,4.1875,-3.5625,4.125,69,23,26
-12.0,-6.0,-3.0,0.0,-4.0,0.0,-8.0,-5.0,0.916992,-0.244141,0.299805,0.5625,-1.0625,5.125,69,23,26
-30.0,-3.0,4.0,-2.0,3.0,1.0,12.0,10.0,0.911133,-0.250488,0.290527,1.4375,-1.125,3.0625,69,23,26
-10.0,-31.0,-28.0,-10.0,-1.0,-10.0,-10.0,11.0,0.915527,-0.259277,0.299316,0.875,-0.6875,2.4375,69,23,26
-47.0,-9.0,-14.0,0.0,0.0,-1.0,3.0,1.0,0.906738,-0.253418,0.299805,1.5625,-1.125,2.875,69,23,26
-29.0,-7.0,1.0,-3.0,-4.0,-10.0,-15.0,-41.0,0.908691,-0.270508,0.295898,1.5,-1.75,1.75,69,23,26
17.0,1.0,6.0,3.0,4.0,-1.0,-2.0,4.0,0.918945,-0.253906,0.290039,0.25,-1.375,2.9375,69,23,27
-4.0,-3.0,-3.0,5.0,14.0,-10.0,-20.0,-14.0,0.912109,-0.266113,0.290527,1.25,-1.25,1.4375,68,23,27
22.0,0.0,8.0,3.0,-4.0,3.0,4.0,2.0,0.915039,-0.258789,0.288086,0.4375,0.8125,2.8125,68,23,27
-7.0,-10.0,-5.0,0.0,-2.0,-20.0,-3.0,-2.0,0.907715,-0.259277,0.294922,0.25,-0.125,-0.3125,68,23,27
1.0,-7.0,6.0,-4.0,-7.0,7.0,-2.0,3.0,0.916992,-0.258789,0.290527,-0.3125,0.6875,1.3125,68,23,27
-13.0,0.0,-3.0,-2.0,5.0,-13.0,-2.0,-2.0,0.911621,-0.260742,0.290527,-0.1875,0.5,0.1875,68,23,27
-9.0,3.0,5.0,2.0,0.0,-1.0,-1.0,-1.0,0.910156,-0.257324,0.290527,-0.625,-0.5625,0.5,68,23,27
-7.0,7.0,3.0,0.0,2.0,-16.0,-5.0,-2.0,0.911621,-0.257812,0.302734,0.6875,0.0625,1.8125,68,23,27
-3.0,-1.0,-3.0,-4.0,3.0,13.0,4.0,-4.0,0.914062,-0.268555,0.29541,0.625,-0.875,0.1875,68,23,27
-12.0,-9.0,-3.0,-2.0,0.0,-16.0,-7.0,-9.0,0.913086,-0.262695,0.281738,0.75,-0.4375,0.25,68,23,27
13.0,-2.0,-1.0,1.0,-4.0,7.0,5.0,-8.0,0.912598,-0.262207,0.290527,0.875,0.5625,1.25,68,23,27
-31.0,-11.0,-27.0,-7.0,-5.0,-4.0,-3.0,-13.0,0.909668,-0.268066,0.28418,0.75,-0.1875,0.625,68,23,27
