0.0,0.33333333333333326,0.33333333333333326,1.3333333333333333,-1.0,2.6666666666666665,10.666666666666666,0.3333333333333335,0.816406,-0.476074,0.340332,-0.25,0.5625,0.0625,63,35,58
0.0,0.33333333333333326,1.3333333333333333,0.33333333333333326,2.0,-0.3333333333333335,9.666666666666666,-1.6666666666666665,0.806641,-0.475586,0.345703,0.0625,0.3125,-0.0625,63,35,58
0.0,-0.6666666666666667,-1.6666666666666667,-1.6666666666666667,-1.0,-2.3333333333333335,-20.333333333333336,1.3333333333333335,0.812012,-0.476074,0.342773,-0.0625,0.1875,-0.5,63,35,58
-2.0,0.33333333333333326,-0.6666666666666667,5.333333333333333,6.0,13.666666666666666,4.666666666666666,1.3333333333333335,0.804688,-0.478027,0.349609,-0.0625,0.625,0.3125,63,35,58
0.0,1.3333333333333333,1.3333333333333333,-0.6666666666666667,5.0,24.666666666666668,83.66666666666667,9.333333333333334,0.805664,-0.473633,0.354004,-0.3125,3.6875,1.875,63,36,58
11.0,2.333333333333333,2.333333333333333,3.333333333333333,2.0,-8.333333333333334,-15.333333333333334,5.333333333333334,0.816895,-0.456543,0.355957,3.9375,6.1875,6.9375,63,36,58
-2.0,0.33333333333333326,-0.6666666666666667,0.33333333333333326,-5.0,0.6666666666666665,-4.333333333333334,0.3333333333333335,0.796387,-0.490234,0.371094,1.5625,3.0,2.1875,63,36,57
-8.0,-1.6666666666666667,-1.6666666666666667,-3.666666666666667,-5.0,-20.333333333333332,-20.333333333333336,-7.666666666666666,0.793945,-0.490723,0.370117,3.3125,-0.5625,-1.125,63,36,57
-2.0,0.33333333333333326,2.333333333333333,9.333333333333334,7.0,15.666666666666666,68.66666666666667,13.333333333333334,0.797852,-0.504395,0.356445,-1.25,-3.625,-6.5,63,36,57
0.0,0.33333333333333326,5.333333333333333,-2.666666666666667,-4.0,-4.333333333333334,38.666666666666664,3.3333333333333335,0.812012,-0.437012,0.362793,3.5,-7.375,-6.125,63,36,57
1.0,-1.6666666666666667,-21.666666666666668,3.333333333333333,6.0,-2.3333333333333335,22.666666666666664,2.3333333333333335,0.800293,-0.47998,0.367188,-2.5,-5.75,-8.0625,63,35,57
-9.0,-1.6666666666666667,1.3333333333333333,3.333333333333333,2.0,0.6666666666666665,32.666666666666664,-2.6666666666666665,0.811523,-0.447754,0.352539,-0.3125,-12.0625,-8.0625,63,35,58
-4.0,0.33333333333333326,-6.666666666666667,-0.6666666666666667,-1.0,-0.3333333333333335,-15.333333333333334,0.3333333333333335,0.834473,-0.443359,0.31543,7.5,-9.0625,-4.375,63,34,58
-3.0,0.33333333333333326,-0.6666666666666667,4.333333333333333,3.0,8.666666666666666,3.666666666666666,-2.6666666666666665,0.838379,-0.45166,0.317871,9.25,-4.1875,-3.4375,63,34,58
-5.0,-0.6666666666666667,1.3333333333333333,-1.6666666666666667,0.0,6.666666666666666,7.666666666666666,3.3333333333333335,0.838379,-0.445801,0.34375,2.375,-5.8125,-3.6875,63,33,58
7.0,-0.6666666666666667,3.333333333333333,2.333333333333333,6.0,-19.333333333333332,-10.333333333333334,2.3333333333333335,0.834961,-0.444824,0.321289,2.0,-5.0625,-7.125,63,33,58
1.0,0.33333333333333326,-2.666666666666667,-4.666666666666667,-7.0,16.666666666666668,-20.333333333333336,0.3333333333333335,0.835938,-0.415527,0.313965,-1.125,0.9375,-0.125,63,33,58
2.0,1.3333333333333333,2.333333333333333,4.333333333333333,5.0,3.6666666666666665,7.666666666666666,5.333333333333334,0.834473,-0.442871,0.340332,0.3125,2.0,0.625,63,33,58
10.0,2.333333333333333,-1.6666666666666667,4.333333333333333,3.0,2.6666666666666665,7.666666666666666,4.333333333333334,0.831543,-0.438477,0.331055,-0.125,1.875,1.625,63,33,58
21.0,2.333333333333333,0.33333333333333326,-0.6666666666666667,1.0,-0.3333333333333335,6.666666666666666,4.333333333333334,0.831543,-0.450195,0.351562,-1.4375,0.75,1.5625,63,33,58
