user_id,file_name,label,global_emg1_min,global_emg1_max,global_emg1_mean,global_emg1_std_dev,global_emg1_tot_eng,global_emg2_min,global_emg2_max,global_emg2_mean,global_emg2_std_dev,global_emg2_tot_eng,global_emg3_min,global_emg3_max,global_emg3_mean,global_emg3_std_dev,global_emg3_tot_eng,global_emg4_min,global_emg4_max,global_emg4_mean,global_emg4_std_dev,global_emg4_tot_eng,global_emg5_min,global_emg5_max,global_emg5_mean,global_emg5_std_dev,global_emg5_tot_eng,global_emg6_min,global_emg6_max,global_emg6_mean,global_emg6_std_dev,global_emg6_tot_eng,global_emg7_min,global_emg7_max,global_emg7_mean,global_emg7_std_dev,global_emg7_tot_eng,global_emg8_min,global_emg8_max,global_emg8_mean,global_emg8_std_dev,global_emg8_tot_eng,global_accel_x_min,global_accel_x_max,global_accel_x_mean,global_accel_x_std_dev,global_accel_x_tot_eng,global_accel_y_min,global_accel_y_max,global_accel_y_mean,global_accel_y_std_dev,global_accel_y_tot_eng,global_accel_z_min,global_accel_z_max,global_accel_z_mean,global_accel_z_std_dev,global_accel_z_tot_eng,global_gyro_x_min,global_gyro_x_max,global_gyro_x_mean,global_gyro_x_std_dev,global_gyro_x_tot_eng,global_gyro_y_min,global_gyro_y_max,global_gyro_y_mean,global_gyro_y_std_dev,global_gyro_y_tot_eng,global_gyro_z_min,global_gyro_z_max,global_gyro_z_mean,global_gyro_z_std_dev,global_gyro_z_tot_eng,global_roll_min,global_roll_max,global_roll_mean,global_roll_std_dev,global_roll_tot_eng,global_pitch_min,global_pitch_max,global_pitch_mean,global_pitch_std_dev,global_pitch_tot_eng,global_yaw_min,global_yaw_max,global_yaw_mean,global_yaw_std_dev,global_yaw_tot_eng,segment1_emg1_min,segment1_emg1_max,segment1_emg1_mean,segment1_emg1_std_dev,segment1_emg1_tot_eng,segment1_emg2_min,segment1_emg2_max,segment1_emg2_mean,segment1_emg2_std_dev,segment1_emg2_tot_eng,segment1_emg3_min,segment1_emg3_max,segment1_emg3_mean,segment1_emg3_std_dev,segment1_emg3_tot_eng,segment1_emg4_min,segment1_emg4_max,segment1_emg4_mean,segment1_emg4_std_dev,segment1_emg4_tot_eng,segment1_emg5_min,segment1_emg5_max,segment1_emg5_mean,segment1_emg5_std_dev,segment1_emg5_tot_eng,segment1_emg6_min,segment1_emg6_max,segment1_emg6_mean,segment1_emg6_std_dev,segment1_emg6_tot_eng,segment1_emg7_min,segment1_emg7_max,segment1_emg7_mean,segment1_emg7_std_dev,segment1_emg7_tot_eng,segment1_emg8_min,segment1_emg8_max,segment1_emg8_mean,segment1_emg8_std_dev,segment1_emg8_tot_eng,segment1_accel_x_min,segment1_accel_x_max,segment1_accel_x_mean,segment1_accel_x_std_dev,segment1_accel_x_tot_eng,segment1_accel_y_min,segment1_accel_y_max,segment1_accel_y_mean,segment1_accel_y_std_dev,segment1_accel_y_tot_eng,segment1_accel_z_min,segment1_accel_z_max,segment1_accel_z_mean,segment1_accel_z_std_dev,segment1_accel_z_tot_eng,segment1_gyro_x_min,segment1_gyro_x_max,segment1_gyro_x_mean,segment1_gyro_x_std_dev,segment1_gyro_x_tot_eng,segment1_gyro_y_min,segment1_gyro_y_max,segment1_gyro_y_mean,segment1_gyro_y_std_dev,segment1_gyro_y_tot_eng,segment1_gyro_z_min,segment1_gyro_z_max,segment1_gyro_z_mean,segment1_gyro_z_std_dev,segment1_gyro_z_tot_eng,segment1_roll_min,segment1_roll_max,segment1_roll_mean,segment1_roll_std_dev,segment1_roll_tot_eng,segment1_pitch_min,segment1_pitch_max,segment1_pitch_mean,segment1_pitch_std_dev,segment1_pitch_tot_eng,segment1_yaw_min,segment1_yaw_max,segment1_yaw_mean,segment1_yaw_std_dev,segment1_yaw_tot_eng,segment2_emg1_min,segment2_emg1_max,segment2_emg1_mean,segment2_emg1_std_dev,segment2_emg1_tot_eng,segment2_emg2_min,segment2_emg2_max,segment2_emg2_mean,segment2_emg2_std_dev,segment2_emg2_tot_eng,segment2_emg3_min,segment2_emg3_max,segment2_emg3_mean,segment2_emg3_std_dev,segment2_emg3_tot_eng,segment2_emg4_min,segment2_emg4_max,segment2_emg4_mean,segment2_emg4_std_dev,segment2_emg4_tot_eng,segment2_emg5_min,segment2_emg5_max,segment2_emg5_mean,segment2_emg5_std_dev,segment2_emg5_tot_eng,segment2_emg6_min,segment2_emg6_max,segment2_emg6_mean,segment2_emg6_std_dev,segment2_emg6_tot_eng,segment2_emg7_min,segment2_emg7_max,segment2_emg7_mean,segment2_emg7_std_dev,segment2_emg7_tot_eng,segment2_emg8_min,segment2_emg8_max,segment2_emg8_mean,segment2_emg8_std_dev,segment2_emg8_tot_eng,segment2_accel_x_min,segment2_accel_x_max,segment2_accel_x_mean,segment2_accel_x_std_dev,segment2_accel_x_tot_eng,segment2_accel_y_min,segment2_accel_y_max,segment2_accel_y_mean,segment2_accel_y_std_dev,segment2_accel_y_tot_eng,segment2_accel_z_min,segment2_accel_z_max,segment2_accel_z_mean,segment2_accel_z_std_dev,segment2_accel_z_tot_eng,segment2_gyro_x_min,segment2_gyro_x_max,segment2_gyro_x_mean,segment2_gyro_x_std_dev,segment2_gyro_x_tot_eng,segment2_gyro_y_min,segment2_gyro_y_max,segment2_gyro_y_mean,segment2_gyro_y_std_dev,segment2_gyro_y_tot_eng,segment2_gyro_z_min,segment2_gyro_z_max,segment2_gyro_z_mean,segment2_gyro_z_std_dev,segment2_gyro_z_tot_eng,segment2_roll_min,segment2_roll_max,segment2_roll_mean,segment2_roll_std_dev,segment2_roll_tot_eng,segment2_pitch_min,segment2_pitch_max,segment2_pitch_mean,segment2_pitch_std_dev,segment2_pitch_tot_eng,segment2_yaw_min,segment2_yaw_max,segment2_yaw_mean,segment2_yaw_std_dev,segment2_yaw_tot_eng,segment3_emg1_min,segment3_emg1_max,segment3_emg1_mean,segment3_emg1_std_dev,segment3_emg1_tot_eng,segment3_emg2_min,segment3_emg2_max,segment3_emg2_mean,segment3_emg2_std_dev,segment3_emg2_tot_eng,segment3_emg3_min,segment3_emg3_max,segment3_emg3_mean,segment3_emg3_std_dev,segment3_emg3_tot_eng,segment3_emg4_min,segment3_emg4_max,segment3_emg4_mean,segment3_emg4_std_dev,segment3_emg4_tot_eng,segment3_emg5_min,segment3_emg5_max,segment3_emg5_mean,segment3_emg5_std_dev,segment3_emg5_tot_eng,segment3_emg6_min,segment3_emg6_max,segment3_emg6_mean,segment3_emg6_std_dev,segment3_emg6_tot_eng,segment3_emg7_min,segment3_emg7_max,segment3_emg7_mean,segment3_emg7_std_dev,segment3_emg7_tot_eng,segment3_emg8_min,segment3_emg8_max,segment3_emg8_mean,segment3_emg8_std_dev,segment3_emg8_tot_eng,segment3_accel_x_min,segment3_accel_x_max,segment3_accel_x_mean,segment3_accel_x_std_dev,segment3_accel_x_tot_eng,segment3_accel_y_min,segment3_accel_y_max,segment3_accel_y_mean,segment3_accel_y_std_dev,segment3_accel_y_tot_eng,segment3_accel_z_min,segment3_accel_z_max,segment3_accel_z_mean,segment3_accel_z_std_dev,segment3_accel_z_tot_eng,segment3_gyro_x_min,segment3_gyro_x_max,segment3_gyro_x_mean,segment3_gyro_x_std_dev,segment3_gyro_x_tot_eng,segment3_gyro_y_min,segment3_gyro_y_max,segment3_gyro_y_mean,segment3_gyro_y_std_dev,segment3_gyro_y_tot_eng,segment3_gyro_z_min,segment3_gyro_z_max,segment3_gyro_z_mean,segment3_gyro_z_std_dev,segment3_gyro_z_tot_eng,segment3_roll_min,segment3_roll_max,segment3_roll_mean,segment3_roll_std_dev,segment3_roll_tot_eng,segment3_pitch_min,segment3_pitch_max,segment3_pitch_mean,segment3_pitch_std_dev,segment3_pitch_tot_eng,segment3_yaw_min,segment3_yaw_max,segment3_yaw_mean,segment3_yaw_std_dev,segment3_yaw_tot_eng,segment4_emg1_min,segment4_emg1_max,segment4_emg1_mean,segment4_emg1_std_dev,segment4_emg1_tot_eng,segment4_emg2_min,segment4_emg2_max,segment4_emg2_mean,segment4_emg2_std_dev,segment4_emg2_tot_eng,segment4_emg3_min,segment4_emg3_max,segment4_emg3_mean,segment4_emg3_std_dev,segment4_emg3_tot_eng,segment4_emg4_min,segment4_emg4_max,segment4_emg4_mean,segment4_emg4_std_dev,segment4_emg4_tot_eng,segment4_emg5_min,segment4_emg5_max,segment4_emg5_mean,segment4_emg5_std_dev,segment4_emg5_tot_eng,segment4_emg6_min,segment4_emg6_max,segment4_emg6_mean,segment4_emg6_std_dev,segment4_emg6_tot_eng,segment4_emg7_min,segment4_emg7_max,segment4_emg7_mean,segment4_emg7_std_dev,segment4_emg7_tot_eng,segment4_emg8_min,segment4_emg8_max,segment4_emg8_mean,segment4_emg8_std_dev,segment4_emg8_tot_eng,segment4_accel_x_min,segment4_accel_x_max,segment4_accel_x_mean,segment4_accel_x_std_dev,segment4_accel_x_tot_eng,segment4_accel_y_min,segment4_accel_y_max,segment4_accel_y_mean,segment4_accel_y_std_dev,segment4_accel_y_tot_eng,segment4_accel_z_min,segment4_accel_z_max,segment4_accel_z_mean,segment4_accel_z_std_dev,segment4_accel_z_tot_eng,segment4_gyro_x_min,segment4_gyro_x_max,segment4_gyro_x_mean,segment4_gyro_x_std_dev,segment4_gyro_x_tot_eng,segment4_gyro_y_min,segment4_gyro_y_max,segment4_gyro_y_mean,segment4_gyro_y_std_dev,segment4_gyro_y_tot_eng,segment4_gyro_z_min,segment4_gyro_z_max,segment4_gyro_z_mean,segment4_gyro_z_std_dev,segment4_gyro_z_tot_eng,segment4_roll_min,segment4_roll_max,segment4_roll_mean,segment4_roll_std_dev,segment4_roll_tot_eng,segment4_pitch_min,segment4_pitch_max,segment4_pitch_mean,segment4_pitch_std_dev,segment4_pitch_tot_eng,segment4_yaw_min,segment4_yaw_max,segment4_yaw_mean,segment4_yaw_std_dev,segment4_yaw_tot_eng,segment5_emg1_min,segment5_emg1_max,segment5_emg1_mean,segment5_emg1_std_dev,segment5_emg1_tot_eng,segment5_emg2_min,segment5_emg2_max,segment5_emg2_mean,segment5_emg2_std_dev,segment5_emg2_tot_eng,segment5_emg3_min,segment5_emg3_max,segment5_emg3_mean,segment5_emg3_std_dev,segment5_emg3_tot_eng,segment5_emg4_min,segment5_emg4_max,segment5_emg4_mean,segment5_emg4_std_dev,segment5_emg4_tot_eng,segment5_emg5_min,segment5_emg5_max,segment5_emg5_mean,segment5_emg5_std_dev,segment5_emg5_tot_eng,segment5_emg6_min,segment5_emg6_max,segment5_emg6_mean,segment5_emg6_std_dev,segment5_emg6_tot_eng,segment5_emg7_min,segment5_emg7_max,segment5_emg7_mean,segment5_emg7_std_dev,segment5_emg7_tot_eng,segment5_emg8_min,segment5_emg8_max,segment5_emg8_mean,segment5_emg8_std_dev,segment5_emg8_tot_eng,segment5_accel_x_min,segment5_accel_x_max,segment5_accel_x_mean,segment5_accel_x_std_dev,segment5_accel_x_tot_eng,segment5_accel_y_min,segment5_accel_y_max,segment5_accel_y_mean,segment5_accel_y_std_dev,segment5_accel_y_tot_eng,segment5_accel_z_min,segment5_accel_z_max,segment5_accel_z_mean,segment5_accel_z_std_dev,segment5_accel_z_tot_eng,segment5_gyro_x_min,segment5_gyro_x_max,segment5_gyro_x_mean,segment5_gyro_x_std_dev,segment5_gyro_x_tot_eng,segment5_gyro_y_min,segment5_gyro_y_max,segment5_gyro_y_mean,segment5_gyro_y_std_dev,segment5_gyro_y_tot_eng,segment5_gyro_z_min,segment5_gyro_z_max,segment5_gyro_z_mean,segment5_gyro_z_std_dev,segment5_gyro_z_tot_eng,segment5_roll_min,segment5_roll_max,segment5_roll_mean,segment5_roll_std_dev,segment5_roll_tot_eng,segment5_pitch_min,segment5_pitch_max,segment5_pitch_mean,segment5_pitch_std_dev,segment5_pitch_tot_eng,segment5_yaw_min,segment5_yaw_max,segment5_yaw_mean,segment5_yaw_std_dev,segment5_yaw_tot_eng
User3,291047519_alphabet_d_right.csv,D,-35.333333333333336,28.666666666666668,0.31372549019607876,9.66814052320665,4678.666666666666,-35.666666666666664,23.33333333333333,1.411764705882353,9.118866458622808,4259.333333333333,-53.66666666666666,61.333333333333336,2.137254901960784,19.14055339622461,18550.999999999996,-18.666666666666668,19.33333333333333,0.7450980392156862,7.46237621830536,2812.6666666666665,-17.333333333333332,29.666666666666668,-2.607843137254902,9.606411257847645,4961.0,-30.0,64.0,2.5294117647058822,18.447062575029634,17341.0,-26.666666666666668,31.33333333333333,0.7058823529411761,11.185635045563975,6281.333333333332,-31.33333333333333,18.666666666666668,-2.5882352941176463,9.354877096477326,4717.333333333332,0.70752,0.866211,0.7827627450980391,0.022497851786197842,31.273900937534,-0.373047,-0.256836,-0.3008578235294117,0.01764345455936097,4.631851503361001,0.446777,0.673828,0.5521407843137255,0.02948855868862615,15.591310485507998,-5.375,19.5,0.30514705882352944,3.4589929680387006,602.98046875,-28.125,4.5625,-2.8051470588235294,5.316067141500489,1814.33984375,-9.1875,8.625,-0.11397058823529412,2.7199122769158652,370.55859375,74,75,74.90196078431373,0.30032661958503204,286130,36,40,36.98039215686274,1.2726381430466613,69826,100,102,101.7843137254902,0.5408780080645201,528377,-35.333333333333336,9.666666666666666,-4.433333333333333,13.682511140544015,1881.4444444444443,-35.666666666666664,11.333333333333334,-2.2666666666666666,13.23463469671738,1627.7777777777776,-53.66666666666666,14.333333333333334,-4.966666666666665,19.073250611494853,3520.7777777777765,-18.666666666666668,12.333333333333334,-0.666666666666667,9.533566430716728,822.4444444444446,-17.333333333333332,29.666666666666668,-0.9333333333333332,13.906033862240442,1749.111111111111,-18.0,20.0,-4.7,10.729502421930954,1257.0,-26.666666666666668,2.333333333333333,-7.066666666666667,10.057611821677927,1409.7777777777778,-31.33333333333333,13.666666666666666,-2.833333333333333,15.152924176907606,2146.7777777777774,0.70752,0.866211,0.7614257999999999,0.044976693591236766,5.815898615754,-0.373047,-0.256836,-0.3140136,0.03572837024986042,0.997534057816,0.446777,0.673828,0.5795410000000001,0.05810827231986854,3.389066848618,-5.375,19.5,1.18125,7.625993218554843,537.35546875,-28.125,1.25,-9.225,9.668112320061933,1692.2578125,-9.1875,8.625,-0.6875,5.8261860976495115,310.2265625,74,75,74.5,0.5270462766947299,55505,36,40,39.0,1.4907119849998598,15230,100,102,100.9,0.7378647873726218,101813,-6.333333333333333,28.666666666666668,2.4666666666666672,9.727395449051212,912.4444444444445,-6.666666666666666,23.33333333333333,5.733333333333333,8.591985930052621,993.1111111111111,-35.666666666666664,61.333333333333336,7.833333333333334,27.023652191696403,7186.111111111111,-7.666666666666667,19.33333333333333,2.1333333333333324,8.377217782639875,677.1111111111111,-12.333333333333334,23.666666666666668,-0.7333333333333336,10.75174404457249,1045.7777777777778,-28.0,31.0,8.4,18.65594930429552,3838.0,-7.666666666666667,26.33333333333333,6.033333333333333,9.87758405009376,1242.1111111111109,-16.333333333333332,18.666666666666668,-0.733333333333333,11.037310461440423,1101.7777777777778,0.78418,0.807617,0.7918945000000001,0.00894978641892893,6.271689879395,-0.304688,-0.27002,-0.2920899,0.010303574799823394,0.854120569703,0.512695,0.568359,0.5416015,0.01679017752702122,2.935859038575,-2.375,6.4375,0.51875,2.3381739224588634,51.89453125,-2.5625,4.5625,-0.675,2.160005787029285,46.546875,-3.875,3.75,0.25625,1.92196956632744,33.90234375,75,75,75.0,0.0,56250,36,36,36.0,0.0,12960,102,102,102.0,0.0,104040,-2.333333333333333,6.666666666666667,2.4666666666666672,3.0477678535099897,144.44444444444446,-9.666666666666666,9.333333333333334,1.9333333333333336,5.910442735813735,351.7777777777779,-31.666666666666668,28.33333333333333,2.833333333333333,16.998365934537485,2680.777777777778,-10.666666666666666,9.333333333333334,1.5333333333333334,6.924994985958874,455.11111111111114,-12.333333333333334,8.666666666666666,-3.6333333333333337,6.848357467305573,554.1111111111112,-21.0,36.0,0.5,17.570492941924602,2781.0,-14.666666666666666,16.333333333333332,-1.0666666666666669,10.351596763570129,975.7777777777775,-9.333333333333334,2.666666666666667,-2.0333333333333328,4.056544780420347,189.44444444444446,0.782715,0.79541,0.7882812,0.003797500721966123,6.21400229184,-0.306152,-0.291016,-0.29780280000000003,0.0054975803728145355,0.887137087388,0.537598,0.557129,0.5444335,0.006059349969720803,2.964408800721,-0.875,0.6875,-0.03125,0.5529670599994582,2.76171875,-2.5625,-0.25,-1.63125,0.720152616926903,31.27734375,-2.125,2.4375,-0.075,1.2743462376188557,14.671875,75,75,75.0,0.0,56250,36,36,36.0,0.0,12960,102,102,102.0,0.0,104040,-20.33333333333333,9.666666666666666,-1.8333333333333326,8.682677518420736,712.111111111111,-9.666666666666666,10.333333333333334,2.6333333333333337,6.766748767974831,481.44444444444446,-34.666666666666664,30.33333333333333,5.133333333333334,18.629725351348224,3387.111111111111,-11.666666666666666,13.333333333333334,0.5333333333333334,7.955431408094026,572.4444444444445,-17.333333333333332,2.6666666666666665,-5.233333333333333,7.27934673503666,750.7777777777778,-30.0,22.0,-0.2,18.017275660382793,2922.0,-14.666666666666666,19.33333333333333,-0.06666666666666705,9.856751775080648,874.4444444444442,-10.333333333333334,8.666666666666666,-4.333333333333334,5.354126134736337,445.7777777777777,0.782227,0.797363,0.7873536999999999,0.004239405279307731,6.199420242051,-0.305664,-0.295898,-0.29975579999999996,0.0036427630172713677,0.8986548238380001,0.539551,0.555176,0.5465334000000001,0.004644092046173656,2.9871816814740004,-1.125,1.5,0.025,0.8780700111292062,6.9453125,-1.875,-0.5625,-1.28125,0.4843469973984446,18.52734375,-1.0625,1.9375,0.1625,0.8721182705217095,7.109375,75,75,75.0,0.0,56250,36,37,36.9,0.3162277660168379,13617,102,102,102.0,0.0,104040,-6.333333333333333,28.666666666666668,2.6666666666666674,9.746794344808963,1028.2222222222224,-16.666666666666668,11.333333333333334,-0.7575757575757575,8.938171462380273,805.2222222222223,-30.666666666666668,16.333333333333332,0.06060606060606071,13.327347141054812,1776.2222222222224,-5.666666666666667,11.333333333333334,0.24242424242424213,5.337687616459874,285.55555555555554,-13.333333333333334,13.666666666666666,-2.515151515151516,8.89739492006713,861.2222222222224,-20.0,64.0,8.090909090909092,24.130704695282088,6543.0,-6.666666666666667,31.33333333333333,5.242424242424241,12.152814862858278,1779.2222222222215,-18.33333333333333,13.666666666666666,-2.9696969696969693,8.582222640700103,833.5555555555553,0.777344,0.790039,0.7846679999999999,0.0038384375727631725,6.772889908493999,-0.308105,-0.29541,-0.300648,0.0035149064283420185,0.994404964616,0.53418,0.556152,0.5489169090909091,0.006217814526898435,3.3147941161200003,-0.75,1.1875,-0.125,0.6206095793653205,4.0234375,-2.1875,-0.0625,-1.3579545454545454,0.7379717289485234,25.73046875,-1.1875,0.75,-0.2159090909090909,0.6430904609066216,4.6484375,75,75,75.0,0.0,61875,37,37,37.0,0.0,15059,102,102,102.0,0.0,114444
