user_id,file_name,label,global_emg1_min,global_emg1_max,global_emg1_mean,global_emg1_std_dev,global_emg1_tot_eng,global_emg2_min,global_emg2_max,global_emg2_mean,global_emg2_std_dev,global_emg2_tot_eng,global_emg3_min,global_emg3_max,global_emg3_mean,global_emg3_std_dev,global_emg3_tot_eng,global_emg4_min,global_emg4_max,global_emg4_mean,global_emg4_std_dev,global_emg4_tot_eng,global_emg5_min,global_emg5_max,global_emg5_mean,global_emg5_std_dev,global_emg5_tot_eng,global_emg6_min,global_emg6_max,global_emg6_mean,global_emg6_std_dev,global_emg6_tot_eng,global_emg7_min,global_emg7_max,global_emg7_mean,global_emg7_std_dev,global_emg7_tot_eng,global_emg8_min,global_emg8_max,global_emg8_mean,global_emg8_std_dev,global_emg8_tot_eng,global_accel_x_min,global_accel_x_max,global_accel_x_mean,global_accel_x_std_dev,global_accel_x_tot_eng,global_accel_y_min,global_accel_y_max,global_accel_y_mean,global_accel_y_std_dev,global_accel_y_tot_eng,global_accel_z_min,global_accel_z_max,global_accel_z_mean,global_accel_z_std_dev,global_accel_z_tot_eng,global_gyro_x_min,global_gyro_x_max,global_gyro_x_mean,global_gyro_x_std_dev,global_gyro_x_tot_eng,global_gyro_y_min,global_gyro_y_max,global_gyro_y_mean,global_gyro_y_std_dev,global_gyro_y_tot_eng,global_gyro_z_min,global_gyro_z_max,global_gyro_z_mean,global_gyro_z_std_dev,global_gyro_z_tot_eng,global_roll_min,global_roll_max,global_roll_mean,global_roll_std_dev,global_roll_tot_eng,global_pitch_min,global_pitch_max,global_pitch_mean,global_pitch_std_dev,global_pitch_tot_eng,global_yaw_min,global_yaw_max,global_yaw_mean,global_yaw_std_dev,global_yaw_tot_eng,segment1_emg1_min,segment1_emg1_max,segment1_emg1_mean,segment1_emg1_std_dev,segment1_emg1_tot_eng,segment1_emg2_min,segment1_emg2_max,segment1_emg2_mean,segment1_emg2_std_dev,segment1_emg2_tot_eng,segment1_emg3_min,segment1_emg3_max,segment1_emg3_mean,segment1_emg3_std_dev,segment1_emg3_tot_eng,segment1_emg4_min,segment1_emg4_max,segment1_emg4_mean,segment1_emg4_std_dev,segment1_emg4_tot_eng,segment1_emg5_min,segment1_emg5_max,segment1_emg5_mean,segment1_emg5_std_dev,segment1_emg5_tot_eng,segment1_emg6_min,segment1_emg6_max,segment1_emg6_mean,segment1_emg6_std_dev,segment1_emg6_tot_eng,segment1_emg7_min,segment1_emg7_max,segment1_emg7_mean,segment1_emg7_std_dev,segment1_emg7_tot_eng,segment1_emg8_min,segment1_emg8_max,segment1_emg8_mean,segment1_emg8_std_dev,segment1_emg8_tot_eng,segment1_accel_x_min,segment1_accel_x_max,segment1_accel_x_mean,segment1_accel_x_std_dev,segment1_accel_x_tot_eng,segment1_accel_y_min,segment1_accel_y_max,segment1_accel_y_mean,segment1_accel_y_std_dev,segment1_accel_y_tot_eng,segment1_accel_z_min,segment1_accel_z_max,segment1_accel_z_mean,segment1_accel_z_std_dev,segment1_accel_z_tot_eng,segment1_gyro_x_min,segment1_gyro_x_max,segment1_gyro_x_mean,segment1_gyro_x_std_dev,segment1_gyro_x_tot_eng,segment1_gyro_y_min,segment1_gyro_y_max,segment1_gyro_y_mean,segment1_gyro_y_std_dev,segment1_gyro_y_tot_eng,segment1_gyro_z_min,segment1_gyro_z_max,segment1_gyro_z_mean,segment1_gyro_z_std_dev,segment1_gyro_z_tot_eng,segment1_roll_min,segment1_roll_max,segment1_roll_mean,segment1_roll_std_dev,segment1_roll_tot_eng,segment1_pitch_min,segment1_pitch_max,segment1_pitch_mean,segment1_pitch_std_dev,segment1_pitch_tot_eng,segment1_yaw_min,segment1_yaw_max,segment1_yaw_mean,segment1_yaw_std_dev,segment1_yaw_tot_eng,segment2_emg1_min,segment2_emg1_max,segment2_emg1_mean,segment2_emg1_std_dev,segment2_emg1_tot_eng,segment2_emg2_min,segment2_emg2_max,segment2_emg2_mean,segment2_emg2_std_dev,segment2_emg2_tot_eng,segment2_emg3_min,segment2_emg3_max,segment2_emg3_mean,segment2_emg3_std_dev,segment2_emg3_tot_eng,segment2_emg4_min,segment2_emg4_max,segment2_emg4_mean,segment2_emg4_std_dev,segment2_emg4_tot_eng,segment2_emg5_min,segment2_emg5_max,segment2_emg5_mean,segment2_emg5_std_dev,segment2_emg5_tot_eng,segment2_emg6_min,segment2_emg6_max,segment2_emg6_mean,segment2_emg6_std_dev,segment2_emg6_tot_eng,segment2_emg7_min,segment2_emg7_max,segment2_emg7_mean,segment2_emg7_std_dev,segment2_emg7_tot_eng,segment2_emg8_min,segment2_emg8_max,segment2_emg8_mean,segment2_emg8_std_dev,segment2_emg8_tot_eng,segment2_accel_x_min,segment2_accel_x_max,segment2_accel_x_mean,segment2_accel_x_std_dev,segment2_accel_x_tot_eng,segment2_accel_y_min,segment2_accel_y_max,segment2_accel_y_mean,segment2_accel_y_std_dev,segment2_accel_y_tot_eng,segment2_accel_z_min,segment2_accel_z_max,segment2_accel_z_mean,segment2_accel_z_std_dev,segment2_accel_z_tot_eng,segment2_gyro_x_min,segment2_gyro_x_max,segment2_gyro_x_mean,segment2_gyro_x_std_dev,segment2_gyro_x_tot_eng,segment2_gyro_y_min,segment2_gyro_y_max,segment2_gyro_y_mean,segment2_gyro_y_std_dev,segment2_gyro_y_tot_eng,segment2_gyro_z_min,segment2_gyro_z_max,segment2_gyro_z_mean,segment2_gyro_z_std_dev,segment2_gyro_z_tot_eng,segment2_roll_min,segment2_roll_max,segment2_roll_mean,segment2_roll_std_dev,segment2_roll_tot_eng,segment2_pitch_min,segment2_pitch_max,segment2_pitch_mean,segment2_pitch_std_dev,segment2_pitch_tot_eng,segment2_yaw_min,segment2_yaw_max,segment2_yaw_mean,segment2_yaw_std_dev,segment2_yaw_tot_eng,segment3_emg1_min,segment3_emg1_max,segment3_emg1_mean,segment3_emg1_std_dev,segment3_emg1_tot_eng,segment3_emg2_min,segment3_emg2_max,segment3_emg2_mean,segment3_emg2_std_dev,segment3_emg2_tot_eng,segment3_emg3_min,segment3_emg3_max,segment3_emg3_mean,segment3_emg3_std_dev,segment3_emg3_tot_eng,segment3_emg4_min,segment3_emg4_max,segment3_emg4_mean,segment3_emg4_std_dev,segment3_emg4_tot_eng,segment3_emg5_min,segment3_emg5_max,segment3_emg5_mean,segment3_emg5_std_dev,segment3_emg5_tot_eng,segment3_emg6_min,segment3_emg6_max,segment3_emg6_mean,segment3_emg6_std_dev,segment3_emg6_tot_eng,segment3_emg7_min,segment3_emg7_max,segment3_emg7_mean,segment3_emg7_std_dev,segment3_emg7_tot_eng,segment3_emg8_min,segment3_emg8_max,segment3_emg8_mean,segment3_emg8_std_dev,segment3_emg8_tot_eng,segment3_accel_x_min,segment3_accel_x_max,segment3_accel_x_mean,segment3_accel_x_std_dev,segment3_accel_x_tot_eng,segment3_accel_y_min,segment3_accel_y_max,segment3_accel_y_mean,segment3_accel_y_std_dev,segment3_accel_y_tot_eng,segment3_accel_z_min,segment3_accel_z_max,segment3_accel_z_mean,segment3_accel_z_std_dev,segment3_accel_z_tot_eng,segment3_gyro_x_min,segment3_gyro_x_max,segment3_gyro_x_mean,segment3_gyro_x_std_dev,segment3_gyro_x_tot_eng,segment3_gyro_y_min,segment3_gyro_y_max,segment3_gyro_y_mean,segment3_gyro_y_std_dev,segment3_gyro_y_tot_eng,segment3_gyro_z_min,segment3_gyro_z_max,segment3_gyro_z_mean,segment3_gyro_z_std_dev,segment3_gyro_z_tot_eng,segment3_roll_min,segment3_roll_max,segment3_roll_mean,segment3_roll_std_dev,segment3_roll_tot_eng,segment3_pitch_min,segment3_pitch_max,segment3_pitch_mean,segment3_pitch_std_dev,segment3_pitch_tot_eng,segment3_yaw_min,segment3_yaw_max,segment3_yaw_mean,segment3_yaw_std_dev,segment3_yaw_tot_eng,segment4_emg1_min,segment4_emg1_max,segment4_emg1_mean,segment4_emg1_std_dev,segment4_emg1_tot_eng,segment4_emg2_min,segment4_emg2_max,segment4_emg2_mean,segment4_emg2_std_dev,segment4_emg2_tot_eng,segment4_emg3_min,segment4_emg3_max,segment4_emg3_mean,segment4_emg3_std_dev,segment4_emg3_tot_eng,segment4_emg4_min,segment4_emg4_max,segment4_emg4_mean,segment4_emg4_std_dev,segment4_emg4_tot_eng,segment4_emg5_min,segment4_emg5_max,segment4_emg5_mean,segment4_emg5_std_dev,segment4_emg5_tot_eng,segment4_emg6_min,segment4_emg6_max,segment4_emg6_mean,segment4_emg6_std_dev,segment4_emg6_tot_eng,segment4_emg7_min,segment4_emg7_max,segment4_emg7_mean,segment4_emg7_std_dev,segment4_emg7_tot_eng,segment4_emg8_min,segment4_emg8_max,segment4_emg8_mean,segment4_emg8_std_dev,segment4_emg8_tot_eng,segment4_accel_x_min,segment4_accel_x_max,segment4_accel_x_mean,segment4_accel_x_std_dev,segment4_accel_x_tot_eng,segment4_accel_y_min,segment4_accel_y_max,segment4_accel_y_mean,segment4_accel_y_std_dev,segment4_accel_y_tot_eng,segment4_accel_z_min,segment4_accel_z_max,segment4_accel_z_mean,segment4_accel_z_std_dev,segment4_accel_z_tot_eng,segment4_gyro_x_min,segment4_gyro_x_max,segment4_gyro_x_mean,segment4_gyro_x_std_dev,segment4_gyro_x_tot_eng,segment4_gyro_y_min,segment4_gyro_y_max,segment4_gyro_y_mean,segment4_gyro_y_std_dev,segment4_gyro_y_tot_eng,segment4_gyro_z_min,segment4_gyro_z_max,segment4_gyro_z_mean,segment4_gyro_z_std_dev,segment4_gyro_z_tot_eng,segment4_roll_min,segment4_roll_max,segment4_roll_mean,segment4_roll_std_dev,segment4_roll_tot_eng,segment4_pitch_min,segment4_pitch_max,segment4_pitch_mean,segment4_pitch_std_dev,segment4_pitch_tot_eng,segment4_yaw_min,segment4_yaw_max,segment4_yaw_mean,segment4_yaw_std_dev,segment4_yaw_tot_eng,segment5_emg1_min,segment5_emg1_max,segment5_emg1_mean,segment5_emg1_std_dev,segment5_emg1_tot_eng,segment5_emg2_min,segment5_emg2_max,segment5_emg2_mean,segment5_emg2_std_dev,segment5_emg2_tot_eng,segment5_emg3_min,segment5_emg3_max,segment5_emg3_mean,segment5_emg3_std_dev,segment5_emg3_tot_eng,segment5_emg4_min,segment5_emg4_max,segment5_emg4_mean,segment5_emg4_std_dev,segment5_emg4_tot_eng,segment5_emg5_min,segment5_emg5_max,segment5_emg5_mean,segment5_emg5_std_dev,segment5_emg5_tot_eng,segment5_emg6_min,segment5_emg6_max,segment5_emg6_mean,segment5_emg6_std_dev,segment5_emg6_tot_eng,segment5_emg7_min,segment5_emg7_max,segment5_emg7_mean,segment5_emg7_std_dev,segment5_emg7_tot_eng,segment5_emg8_min,segment5_emg8_max,segment5_emg8_mean,segment5_emg8_std_dev,segment5_emg8_tot_eng,segment5_accel_x_min,segment5_accel_x_max,segment5_accel_x_mean,segment5_accel_x_std_dev,segment5_accel_x_tot_eng,segment5_accel_y_min,segment5_accel_y_max,segment5_accel_y_mean,segment5_accel_y_std_dev,segment5_accel_y_tot_eng,segment5_accel_z_min,segment5_accel_z_max,segment5_accel_z_mean,segment5_accel_z_std_dev,segment5_accel_z_tot_eng,segment5_gyro_x_min,segment5_gyro_x_max,segment5_gyro_x_mean,segment5_gyro_x_std_dev,segment5_gyro_x_tot_eng,segment5_gyro_y_min,segment5_gyro_y_max,segment5_gyro_y_mean,segment5_gyro_y_std_dev,segment5_gyro_y_tot_eng,segment5_gyro_z_min,segment5_gyro_z_max,segment5_gyro_z_mean,segment5_gyro_z_std_dev,segment5_gyro_z_tot_eng,segment5_roll_min,segment5_roll_max,segment5_roll_mean,segment5_roll_std_dev,segment5_roll_tot_eng,segment5_pitch_min,segment5_pitch_max,segment5_pitch_mean,segment5_pitch_std_dev,segment5_pitch_tot_eng,segment5_yaw_min,segment5_yaw_max,segment5_yaw_mean,segment5_yaw_std_dev,segment5_yaw_tot_eng
User9,291981419_alphabet_o_right.csv,O,-7.666666666666667,11.333333333333334,-0.3333333333333333,3.0506829836393465,471.0,-4.333333333333333,2.6666666666666665,-0.15686274509803938,1.6698009744031312,140.66666666666666,-5.666666666666667,6.333333333333333,-0.4901960784313727,2.543272556002924,335.66666666666674,-18.0,16.0,1.0980392156862746,5.629404593598808,1646.0,-30.0,31.0,3.6470588235294117,9.99564611100606,5674.0,-69.66666666666667,32.333333333333336,-0.058823529411764656,18.738279997238326,17556.333333333332,-17.0,29.0,6.117647058823529,9.179645001466078,6122.0,-10.666666666666666,10.333333333333334,2.8039215686274517,3.6734340401127152,1075.666666666667,0.29541,0.39209,0.36831731372549026,0.021175347316622878,6.940959589787,-0.76123,-0.680664,-0.7190946666666667,0.018332397541692864,26.388757961032002,0.598633,0.663574,0.6328412941176471,0.00995628702939829,20.429849663136004,-4.5,10.8125,1.3272058823529411,2.797699619645523,481.19140625,-15.3125,6.0625,-1.3406862745098038,4.3054528239905085,1018.515625,-10.0,6.875,-0.17401960784313725,2.6391379311449112,349.796875,64,65,64.92156862745098,0.2715243823233531,214959,68,71,68.52941176470588,1.0835670939350377,239569,170,172,171.7058823529412,0.6721344403334448,1503651,-6.666666666666667,4.333333333333333,0.03333333333333317,3.6530048514126614,120.11111111111111,-2.333333333333333,1.6666666666666663,-0.5333333333333334,1.5491933384829666,24.444444444444436,-3.6666666666666665,6.333333333333333,0.1333333333333333,2.780887148615228,69.77777777777777,-6.0,14.0,1.2,5.959119994689746,334.0,-9.0,31.0,4.1,12.10555428076073,1487.0,-69.66666666666667,20.33333333333333,-13.466666666666665,29.381778177790547,9583.11111111111,-17.0,28.0,1.8,15.017027372656386,2062.0,-10.666666666666666,9.333333333333334,2.0333333333333337,6.848357467305573,463.44444444444446,0.29541,0.358398,0.3298828,0.019024439251774133,1.091483980958,-0.76123,-0.701172,-0.7474121,0.01851323745293861,5.589333131913,0.605469,0.637695,0.6260744,0.00969692998611186,3.920537817414,0.25,10.8125,4.88125,3.600787192098108,354.95703125,-15.3125,6.0625,-4.9375,8.168632841546987,844.328125,-8.875,6.875,-0.18125,4.256372877162485,163.37890625,64,65,64.6,0.5163977794943222,41734,69,71,70.6,0.6992058987801011,49848,170,172,170.5,0.7071067811865476,290707,-7.666666666666667,3.333333333333333,-0.8666666666666666,3.2930904093942583,105.11111111111113,-3.333333333333333,2.6666666666666665,0.16666666666666652,1.7795130420052183,28.77777777777777,-4.666666666666667,6.333333333333333,0.8333333333333333,3.4399612400917157,113.44444444444443,-18.0,16.0,0.5,8.959786703810408,725.0,-6.0,15.0,3.2,6.62989860824097,498.0,-24.666666666666668,22.33333333333333,6.933333333333333,14.500574701254658,2373.1111111111104,-2.0,29.0,12.6,8.99629553390357,2316.0,-3.6666666666666665,10.333333333333334,3.6333333333333337,3.9454615277134146,272.11111111111114,0.369141,0.39209,0.3779787,0.006860882159832737,1.429102621873,-0.735352,-0.680664,-0.7126465000000001,0.015805774867644617,5.080898742295,0.598633,0.642578,0.6273926,0.012091335825476208,3.937530548966,-4.5,7.0625,1.05625,3.052982660448631,95.04296875,-10.625,2.125,-1.8,3.879455324025669,167.8515625,-10.0,3.125,-1.4875,4.055581716049567,170.15625,65,65,65.0,0.0,42250,68,69,68.1,0.31622776601683794,46377,172,172,172.0,0.0,295840,-2.6666666666666665,2.333333333333333,-0.5666666666666667,1.7288403306519917,30.111111111111107,-2.333333333333333,2.6666666666666665,0.06666666666666654,1.7126976771553506,26.444444444444446,-3.6666666666666665,1.3333333333333333,-0.9666666666666666,1.8885620632287057,41.44444444444444,-7.0,14.0,2.3,5.677440737985147,343.0,-6.0,21.0,6.6,8.408989898383224,1072.0,-16.666666666666668,32.333333333333336,6.933333333333333,15.414279094398154,2619.111111111111,-2.0,14.0,7.1,5.384133067531753,765.0,-1.6666666666666663,5.333333333333334,2.333333333333333,2.4944382578492945,110.44444444444447,0.373047,0.381836,0.37817390000000006,0.003634049392742057,1.430273843247,-0.722656,-0.702637,-0.7144043,0.007294899573598606,5.104213978623,0.629395,0.663574,0.6371095,0.010161139319868503,4.060014388673,-1.3125,3.3125,0.5875,1.2538828582536017,17.6015625,-0.9375,1.125,-0.04375,0.6152362351162356,3.42578125,-1.125,1.6875,0.20625,0.9904272717143625,9.25390625,65,65,65.0,0.0,42250,68,68,68.0,0.0,46240,172,172,172.0,0.0,295840,-4.666666666666667,11.333333333333334,0.4333333333333334,4.25440947723653,164.7777777777778,-4.333333333333333,2.6666666666666665,-0.4333333333333334,2.0248456731316584,38.77777777777777,-5.666666666666667,2.333333333333333,-0.8666666666666666,2.2010098692292237,51.11111111111112,-5.0,7.0,1.6,3.2041639575194445,118.0,-30.0,15.0,1.3,12.41012131734058,1403.0,-22.666666666666668,20.33333333333333,-3.4666666666666677,12.691204303243515,1569.7777777777776,-1.0,10.0,2.6,3.806427312965386,198.0,0.3333333333333335,5.333333333333334,2.9333333333333336,1.5055453054181622,106.44444444444447,0.371094,0.384766,0.3776856,0.004258375412707948,1.4266273283239999,-0.720703,-0.69873,-0.7114257000000002,0.0071133509692065285,5.061720664063,0.622559,0.645508,0.6376953000000001,0.007083284753558907,4.067004512727,-1.4375,1.6875,0.20625,0.875520678415612,7.32421875,-0.875,0.75,-0.1875,0.46022337571613586,2.2578125,-1.3125,1.0,0.125,0.6434768838116876,3.8828125,65,65,65.0,0.0,42250,68,68,68.0,0.0,46240,172,172,172.0,0.0,295840,-4.666666666666667,2.333333333333333,-0.6666666666666669,2.1447610589527217,50.88888888888889,-2.333333333333333,2.6666666666666665,-0.060606060606060726,1.4893561757289013,22.222222222222218,-5.666666666666667,1.3333333333333333,-1.4848484848484846,1.8877596148970779,59.88888888888889,-6.0,6.0,0.0,3.5496478698597698,126.0,-21.0,18.0,3.090909090909091,10.530475254750332,1214.0,-14.666666666666666,25.33333333333333,2.515151515151515,11.582902760691566,1411.222222222222,-1.0,16.0,6.454545454545454,5.68090901817018,781.0,-0.6666666666666665,4.333333333333334,3.060606060606061,1.4206272622267315,123.22222222222224,0.371094,0.381348,0.37699754545454545,0.0027050567226450752,1.5634718153850002,-0.720215,-0.697754,-0.7104492727272728,0.006867196168610743,5.552591444138,0.632812,0.645508,0.6356534545454546,0.00392349747963818,4.444762395355999,-0.9375,1.8125,0.03409090909090909,0.7907490694961904,6.265625,-0.3125,0.375,0.11931818181818182,0.22265188891263338,0.65234375,-0.125,0.9375,0.4090909090909091,0.35834214224549543,3.125,65,65,65.0,0.0,46475,68,68,68.0,0.0,50864,172,172,172.0,0.0,325424
