0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36084,-0.76416,0.589355,2.6875,-1.9375,2.375,63,69,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335449,-0.779297,0.592773,3.8125,-2.1875,2.25,63,69,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335449,-0.75,0.598633,11.5625,-8.125,3.4375,63,69,27
2.0,20.0,15.0,2.0,-5.0,-44.0,-19.0,-6.0,0.33252,-0.753906,0.61084,11.9375,-9.625,6.125,64,69,27
3.0,12.0,2.0,-6.0,-14.0,6.0,-1.0,6.0,0.356934,-0.724609,0.578613,9.1875,-6.375,9.625,64,69,28
12.0,4.0,6.0,-11.0,4.0,1.0,71.0,30.0,0.356445,-0.783203,0.589355,-5.4375,2.0625,4.0625,64,69,28
-2.0,-6.0,-4.0,-2.0,-4.0,-28.0,-105.0,-23.0,0.356445,-0.772461,0.607422,4.625,-8.0625,-6.9375,64,69,28
4.0,20.0,-5.0,16.0,6.0,19.0,34.0,1.0,0.42041,-0.724609,0.583496,9.1875,-7.25,-5.5625,64,68,28
13.0,10.0,-2.0,0.0,7.0,32.0,23.0,25.0,0.370117,-0.72168,0.604492,-7.1875,-1.25,-5.1875,64,68,28
-3.0,-15.0,-6.0,-11.0,-2.0,-2.0,62.0,13.0,0.384766,-0.732422,0.595703,3.0625,-2.625,-2.6875,64,68,28
1.0,-4.0,5.0,6.0,1.0,3.0,-37.0,14.0,0.39209,-0.726074,0.602051,-2.9375,1.125,2.5,64,68,28
-2.0,5.0,1.0,-1.0,-8.0,-13.0,-1.0,1.0,0.37207,-0.753418,0.604004,1.375,0.8125,5.125,64,68,28
6.0,-6.0,-2.0,-1.0,0.0,2.0,17.0,10.0,0.368164,-0.739746,0.606445,1.625,-0.375,5.3125,64,68,28
1.0,1.0,2.0,4.0,2.0,-10.0,-3.0,-1.0,0.35791,-0.753906,0.608398,-0.3125,0.3125,1.625,64,69,28
-2.0,-7.0,-5.0,2.0,3.0,-14.0,-21.0,-5.0,0.367676,-0.733887,0.593262,1.375,0.75,0.25,64,69,28
-5.0,2.0,-7.0,0.0,-1.0,6.0,6.0,1.0,0.36084,-0.765137,0.620605,-0.25,-0.0625,-2.25,64,69,28
-5.0,-14.0,-3.0,-4.0,0.0,4.0,-7.0,-4.0,0.366699,-0.74707,0.605469,-0.375,-0.5,-3.4375,64,68,28
-1.0,-5.0,3.0,-1.0,-2.0,-5.0,-4.0,2.0,0.383789,-0.764648,0.61084,-0.75,3.25,-4.375,64,68,28
-3.0,2.0,0.0,-3.0,-3.0,-8.0,-6.0,-16.0,0.372559,-0.733887,0.621094,-4.0,3.1875,-3.0,64,68,28
-3.0,-2.0,1.0,-6.0,2.0,-1.0,-11.0,-4.0,0.371094,-0.733887,0.616211,3.9375,-0.6875,-2.875,64,68,27
0.0,-8.0,5.0,9.0,4.0,-2.0,-20.0,-24.0,0.39209,-0.713867,0.589355,-1.6875,2.9375,1.75,64,68,27
17.0,-7.0,-5.0,-2.0,-7.0,3.0,5.0,8.0,0.373047,-0.753418,0.61377,0.0,-0.375,0.0625,64,68,27
0.0,10.0,-1.0,1.0,2.0,9.0,49.0,9.0,0.374023,-0.722168,0.598145,-0.625,-0.4375,1.4375,64,68,28
-3.0,0.0,3.0,1.0,0.0,-15.0,-59.0,-9.0,0.380371,-0.733887,0.608398,1.125,-1.4375,1.25,64,68,28
-9.0,4.0,-2.0,-1.0,-10.0,-19.0,-48.0,-17.0,0.372559,-0.73877,0.601562,-0.25,-0.25,1.125,64,68,28
-1.0,-1.0,0.0,-7.0,1.0,3.0,-8.0,-4.0,0.369141,-0.753418,0.611816,-0.3125,-0.875,0.1875,64,68,28
-3.0,-3.0,-8.0,2.0,3.0,-5.0,-36.0,-6.0,0.370605,-0.740234,0.601562,0.625,-0.8125,0.5625,64,68,28
-5.0,-15.0,-5.0,-7.0,2.0,-4.0,-25.0,-3.0,0.378906,-0.745605,0.597168,0.875,-0.25,1.1875,64,68,28
-2.0,-9.0,0.0,0.0,-2.0,-12.0,-33.0,-14.0,0.362793,-0.745117,0.601074,0.4375,0.375,-0.0625,64,68,28
-5.0,-8.0,-2.0,-4.0,-3.0,-9.0,-28.0,-5.0,0.372559,-0.73584,0.614258,-1.375,0.1875,2.5625,64,68,28
-4.0,-10.0,-6.0,-3.0,3.0,8.0,9.0,4.0,0.373047,-0.748047,0.603027,-0.625,-1.75,0.875,64,68,28
-8.0,-12.0,-4.0,-7.0,-15.0,-20.0,-44.0,-9.0,0.374023,-0.747559,0.60498,0.0,-1.75,0.9375,64,68,28
-12.0,-1.0,-9.0,1.0,-4.0,-18.0,-50.0,-14.0,0.373535,-0.745605,0.599609,-0.125,-1.125,1.0625,64,68,28
2.0,0.0,0.0,-11.0,0.0,1.0,38.0,11.0,0.36377,-0.747559,0.600586,0.6875,-0.6875,-0.5,64,68,28
13.0,-1.0,-5.0,-1.0,-1.0,-3.0,-6.0,-5.0,0.372559,-0.74707,0.595703,-0.375,0.1875,-0.5,64,68,28
-1.0,15.0,6.0,3.0,2.0,-2.0,-8.0,-5.0,0.370117,-0.745605,0.600098,1.625,0.5,-0.875,64,68,28
-3.0,6.0,2.0,0.0,-4.0,-5.0,-5.0,5.0,0.369141,-0.742676,0.60791,-0.5,0.0625,0.1875,64,68,28
-6.0,-18.0,-5.0,-4.0,-3.0,-7.0,-15.0,-16.0,0.378418,-0.742676,0.604492,0.0,0.125,0.1875,64,68,28
-3.0,-1.0,2.0,-7.0,-4.0,-10.0,-27.0,-1.0,0.373535,-0.745605,0.605957,-0.125,-0.0625,1.5,64,68,28
1.0,-3.0,-1.0,1.0,1.0,-4.0,-5.0,-7.0,0.369629,-0.749512,0.609375,-0.375,-1.0625,1.8125,64,68,28
-1.0,-1.0,-1.0,1.0,-2.0,-3.0,-15.0,-2.0,0.373535,-0.745117,0.592773,0.9375,-0.25,2.9375,64,69,28
-2.0,0.0,1.0,0.0,-6.0,-15.0,-13.0,-3.0,0.367676,-0.745117,0.589355,0.6875,-1.25,1.8125,64,69,28
0.0,20.0,6.0,1.0,9.0,1.0,-7.0,-3.0,0.368164,-0.747559,0.603027,0.8125,-1.75,1.375,64,69,28
-4.0,-7.0,-1.0,-4.0,0.0,-4.0,-15.0,-4.0,0.373535,-0.756836,0.602539,-0.9375,1.1875,-0.125,64,69,28
-5.0,-12.0,-3.0,1.0,-2.0,7.0,30.0,15.0,0.365723,-0.743652,0.601074,0.9375,0.5625,-0.6875,64,69,28
7.0,5.0,-1.0,-4.0,0.0,12.0,53.0,19.0,0.370605,-0.739746,0.603027,0.9375,-0.5,-0.3125,64,69,28
2.0,5.0,3.0,-4.0,4.0,15.0,-12.0,-1.0,0.373047,-0.729004,0.598145,-0.625,0.9375,0.4375,64,69,28
-4.0,-18.0,-6.0,-2.0,-3.0,-1.0,-22.0,-17.0,0.367676,-0.753906,0.604004,0.0,0.3125,1.1875,64,69,28
-5.0,1.0,0.0,-4.0,-7.0,-10.0,-16.0,-6.0,0.37207,-0.741699,0.595703,-1.0,-0.375,0.875,64,69,28
-2.0,0.0,-3.0,0.0,1.0,7.0,-8.0,1.0,0.370605,-0.753906,0.601074,-0.6875,-0.4375,0.875,64,69,28
-3.0,3.0,-2.0,-6.0,-7.0,-6.0,-4.0,-4.0,0.370117,-0.745605,0.605469,-1.875,0.1875,0.75,64,69,28
