-6.0,-1.6666666666666667,-0.6666666666666665,0.0,-7.0,13.0,-20.0,-5.0,0.352051,-0.740234,0.617676,0.125,0.1875,-0.625,64,70,169
0.0,0.33333333333333326,-1.6666666666666665,-6.0,-8.0,-13.0,-5.0,0.0,0.355469,-0.750488,0.605469,2.5,3.375,-0.1875,64,70,169
6.0,1.3333333333333333,2.3333333333333335,6.0,15.0,0.0,25.0,5.0,0.338379,-0.759277,0.622559,4.1875,7.0625,0.8125,64,70,169
-10.0,-2.666666666666667,1.3333333333333335,0.0,-26.0,-85.0,-14.0,-4.0,0.350098,-0.727051,0.650879,8.5,2.0625,1.25,65,70,169
-4.0,0.33333333333333326,3.3333333333333335,0.0,-6.0,5.0,5.0,-7.0,0.32666,-0.712891,0.640137,8.5625,-2.0625,6.9375,65,70,169
1.0,-0.6666666666666667,2.3333333333333335,1.0,-29.0,-36.0,-13.0,-1.0,0.337402,-0.734375,0.649902,7.625,-7.125,11.0,65,70,169
-1.0,1.3333333333333333,-1.6666666666666665,-4.0,-16.0,-66.0,-24.0,-1.0,0.327637,-0.751953,0.627441,4.5,-12.25,5.9375,65,70,170
-6.0,-5.666666666666667,-0.6666666666666665,4.0,-5.0,-53.0,-34.0,-7.0,0.335938,-0.727051,0.668457,8.0625,-16.75,-4.5,65,70,170
-4.0,1.3333333333333333,5.333333333333334,12.0,18.0,-11.0,-14.0,-6.0,0.397949,-0.705566,0.618652,10.4375,-12.75,-5.5625,65,69,170
-3.0,-0.6666666666666667,-2.6666666666666665,-5.0,-7.0,-49.0,-13.0,-6.0,0.38623,-0.731934,0.65625,7.3125,-7.5625,-9.3125,66,68,170
-4.0,-1.6666666666666667,-1.6666666666666665,-9.0,-45.0,-59.0,0.0,-1.0,0.380371,-0.727539,0.62793,9.0625,-3.4375,-13.6875,66,68,170
-2.0,-1.6666666666666667,0.3333333333333335,-7.0,2.0,2.0,-19.0,-7.0,0.405762,-0.658203,0.654785,3.25,-2.5625,-2.8125,66,67,170
-2.0,-0.6666666666666667,4.333333333333334,3.0,-3.0,-22.0,-23.0,-6.0,0.382324,-0.692871,0.625488,3.8125,-2.3125,3.4375,66,67,170
