2.6666666666666665,-0.33333333333333326,0.3333333333333335,6.0,5.0,19.0,45.666666666666664,10.0,0.472656,-0.647949,0.631348,5.0,-0.8125,-0.5625,66,62,168
-1.3333333333333335,-0.33333333333333326,0.3333333333333335,2.0,-4.0,-10.0,1.6666666666666667,-1.0,0.458008,-0.719238,0.62207,17.125,-17.125,-6.9375,66,62,169
-1.3333333333333335,0.6666666666666667,-0.6666666666666665,-8.0,-1.0,-9.0,-47.333333333333336,-9.0,0.47998,-0.677734,0.623047,5.875,-16.3125,-11.875,66,61,169
-0.33333333333333337,-4.333333333333333,-3.6666666666666665,-14.0,-29.0,-12.0,-2.333333333333333,-3.0,0.526855,-0.632324,0.603516,7.9375,-10.75,-16.75,67,59,169
-3.3333333333333335,-3.333333333333333,0.3333333333333335,-6.0,-8.0,-3.0,10.666666666666666,-6.0,0.538574,-0.570801,0.640137,-4.25,-1.1875,-13.9375,67,58,169
1.6666666666666665,-2.333333333333333,-12.666666666666666,-5.0,-38.0,-33.0,-16.333333333333332,4.0,0.54834,-0.581543,0.600098,-1.375,0.625,-5.4375,67,58,169
0.6666666666666666,-1.3333333333333333,1.3333333333333335,1.0,1.0,-9.0,-10.333333333333334,-4.0,0.535645,-0.597168,0.616699,1.5,0.625,2.0,67,58,169
-2.3333333333333335,-1.3333333333333333,9.333333333333334,-6.0,-10.0,-19.0,-22.333333333333332,-8.0,0.53125,-0.614258,0.608887,-2.9375,1.625,5.875,67,58,169
1.6666666666666665,-0.33333333333333326,-0.6666666666666665,-4.0,-14.0,-7.0,50.666666666666664,2.0,0.52832,-0.62207,0.616699,0.875,0.5625,6.125,67,58,169
-2.3333333333333335,-4.333333333333333,-2.6666666666666665,-3.0,0.0,-12.0,3.666666666666667,-5.0,0.525879,-0.628906,0.612305,-0.6875,-0.0625,5.125,67,59,169
-1.3333333333333335,-3.333333333333333,-2.6666666666666665,-16.0,-23.0,-36.0,-12.333333333333334,-3.0,0.514648,-0.631836,0.618164,-0.25,0.75,2.3125,67,59,169
1.6666666666666665,-0.33333333333333326,0.3333333333333335,-3.0,-6.0,-8.0,23.666666666666668,3.0,0.516113,-0.630371,0.615234,-0.75,0.625,-1.1875,67,59,169
-0.33333333333333337,1.6666666666666667,2.3333333333333335,-7.0,-14.0,-38.0,-48.333333333333336,-6.0,0.515137,-0.629395,0.617188,0.5625,1.4375,-1.875,67,59,169
-2.3333333333333335,-6.333333333333333,-2.6666666666666665,-7.0,-19.0,-13.0,17.666666666666668,-6.0,0.520996,-0.620605,0.620117,0.25,1.1875,-1.0625,67,59,169
0.6666666666666666,-5.333333333333333,-15.666666666666666,-13.0,-26.0,-19.0,6.666666666666667,-4.0,0.52002,-0.62793,0.616699,0.0625,0.3125,-1.6875,67,59,169
2.6666666666666665,-1.3333333333333333,-4.666666666666666,-7.0,-5.0,-13.0,-1.3333333333333333,1.0,0.510254,-0.626953,0.609375,0.1875,0.3125,-1.0,67,59,169
0.6666666666666666,-0.33333333333333326,2.3333333333333335,-2.0,-1.0,9.0,-2.333333333333333,0.0,0.525391,-0.63623,0.627441,-0.125,0.5,0.3125,67,59,169
1.6666666666666665,-3.333333333333333,-8.666666666666666,-7.0,-14.0,-30.0,-9.333333333333334,-4.0,0.521973,-0.637207,0.635254,-0.4375,-0.6875,0.1875,67,59,169
4.666666666666667,6.666666666666667,-7.666666666666666,-9.0,-13.0,11.0,-13.333333333333334,20.0,0.513672,-0.623047,0.608398,-2.0625,0.6875,-0.5625,67,59,169
-1.3333333333333335,-1.3333333333333333,-10.666666666666666,-3.0,-10.0,-17.0,-1.3333333333333333,-3.0,0.520508,-0.622559,0.608398,0.4375,0.875,0.625,67,59,169
-3.3333333333333335,-3.333333333333333,-4.666666666666666,-3.0,-14.0,-32.0,2.666666666666667,-5.0,0.513672,-0.631348,0.62793,-0.625,0.625,-0.5625,67,59,169
-3.3333333333333335,-3.333333333333333,-2.6666666666666665,-9.0,-27.0,-40.0,-10.333333333333334,-5.0,0.507324,-0.625977,0.626953,-0.75,1.5,-0.8125,67,59,169
6.666666666666667,2.666666666666667,-5.666666666666666,-9.0,2.0,34.0,49.666666666666664,15.0,0.518066,-0.624023,0.624023,0.0625,-0.5,0.0,67,59,169
-3.3333333333333335,-3.333333333333333,5.333333333333334,-12.0,-22.0,-32.0,-30.333333333333332,-7.0,0.510254,-0.632324,0.62207,0.8125,-0.75,0.375,67,59,169
-4.333333333333333,-3.333333333333333,-5.666666666666666,-9.0,-12.0,-8.0,-9.333333333333334,-5.0,0.518555,-0.627441,0.605469,0.375,-0.25,-0.25,67,59,169
-8.333333333333334,-1.3333333333333333,-3.6666666666666665,-11.0,-19.0,-30.0,-1.3333333333333333,-6.0,0.518555,-0.62793,0.626465,-1.0,0.75,-0.1875,67,59,169
-1.3333333333333335,-1.3333333333333333,-2.6666666666666665,-6.0,-19.0,-20.0,11.666666666666666,2.0,0.514648,-0.620605,0.620117,-0.1875,0.5,-0.875,67,59,169
-2.3333333333333335,-4.333333333333333,-2.6666666666666665,-11.0,-8.0,-9.0,-36.333333333333336,-6.0,0.509766,-0.632812,0.619629,0.1875,0.25,-1.125,67,59,169
-1.3333333333333335,-1.3333333333333333,0.3333333333333335,-11.0,-14.0,-3.0,-15.333333333333334,-4.0,0.510254,-0.618652,0.624512,-0.125,0.5625,0.0625,67,59,169
-4.333333333333333,-2.333333333333333,6.333333333333334,-7.0,-18.0,-35.0,-19.333333333333332,-4.0,0.519531,-0.629883,0.621582,-1.375,0.625,-0.625,67,59,169
5.666666666666667,-1.3333333333333333,-1.6666666666666665,-5.0,-10.0,13.0,35.666666666666664,8.0,0.513184,-0.633789,0.619141,-0.75,0.4375,-1.5,67,59,169
0.6666666666666666,-4.333333333333333,2.3333333333333335,-9.0,-30.0,-29.0,18.666666666666668,0.0,0.507324,-0.621094,0.618652,0.0625,0.5625,0.0625,67,59,169
-3.3333333333333335,-5.333333333333333,-20.666666666666668,-12.0,-22.0,-22.0,-15.333333333333334,-7.0,0.515137,-0.624023,0.625488,0.75,0.125,-0.375,67,59,169
5.666666666666667,0.6666666666666667,-1.6666666666666665,-1.0,1.0,-1.0,-25.333333333333332,6.0,0.516113,-0.629883,0.62207,-0.875,1.5625,-1.4375,67,59,169
-3.3333333333333335,-2.333333333333333,-5.666666666666666,-10.0,-19.0,-15.0,-41.333333333333336,-8.0,0.515625,-0.627441,0.619141,-0.5,0.625,-0.625,67,59,169
-9.333333333333334,-1.3333333333333333,-9.666666666666666,-6.0,-11.0,-19.0,14.666666666666666,-3.0,0.51416,-0.62207,0.616211,0.1875,-0.1875,-0.3125,67,59,169
3.6666666666666665,-1.3333333333333333,-4.666666666666666,-6.0,-5.0,-2.0,-20.333333333333332,-7.0,0.513672,-0.632324,0.614746,-0.125,0.0625,-0.1875,67,59,169
-1.3333333333333335,-1.3333333333333333,-2.6666666666666665,-8.0,-13.0,-25.0,3.666666666666667,-2.0,0.508301,-0.621094,0.617676,0.125,0.5,0.0,67,59,169
-5.333333333333333,-3.333333333333333,29.333333333333332,-8.0,-19.0,-21.0,-11.333333333333334,-5.0,0.51123,-0.631348,0.618164,-1.0625,0.6875,0.125,67,59,169
1.6666666666666665,-0.33333333333333326,-5.666666666666666,-6.0,-14.0,-24.0,-7.333333333333333,-1.0,0.51416,-0.630371,0.620117,-0.875,0.8125,0.125,67,59,169
-3.3333333333333335,-6.333333333333333,-5.666666666666666,-7.0,-16.0,-22.0,-60.333333333333336,-10.0,0.504883,-0.626465,0.620605,-0.4375,0.4375,-0.375,67,59,169
0.6666666666666666,0.6666666666666667,-3.6666666666666665,-5.0,-11.0,-12.0,11.666666666666666,-3.0,0.513184,-0.634766,0.618164,0.625,0.0625,0.125,67,59,169
-3.3333333333333335,-3.333333333333333,-4.666666666666666,-9.0,-7.0,-6.0,-11.333333333333334,-5.0,0.515625,-0.631836,0.631348,-0.125,0.625,-0.125,67,59,169
2.6666666666666665,0.6666666666666667,8.333333333333334,-2.0,-9.0,-10.0,5.666666666666667,5.0,0.507324,-0.629395,0.617188,0.0625,0.8125,0.5,67,59,169
-0.33333333333333337,-4.333333333333333,-0.6666666666666665,-10.0,-18.0,-22.0,-19.333333333333332,-3.0,0.510742,-0.621582,0.617676,0.0,0.3125,0.1875,67,59,169
0.6666666666666666,-4.333333333333333,-12.666666666666666,-8.0,-15.0,-18.0,6.666666666666667,-3.0,0.510254,-0.629395,0.621582,-0.9375,0.4375,-0.0625,67,59,169
4.666666666666667,0.6666666666666667,-0.6666666666666665,-4.0,-8.0,-16.0,-3.333333333333333,-3.0,0.506836,-0.630859,0.621582,0.5625,0.5,-0.25,67,59,169
-3.3333333333333335,-6.333333333333333,-1.6666666666666665,-4.0,-8.0,5.0,3.666666666666667,0.0,0.506836,-0.637695,0.623535,0.1875,0.5625,-0.1875,67,59,169
-5.333333333333333,-3.333333333333333,-9.666666666666666,-3.0,-1.0,13.0,3.666666666666667,-3.0,0.509277,-0.634277,0.620117,0.375,-0.3125,-0.875,67,59,169
-5.333333333333333,-3.333333333333333,-2.6666666666666665,-7.0,-22.0,-44.0,-44.333333333333336,-7.0,0.514648,-0.637207,0.62207,0.75,-0.125,-0.9375,67,59,169
-8.333333333333334,-1.3333333333333333,0.3333333333333335,-6.0,-14.0,-7.0,-21.333333333333332,-3.0,0.510742,-0.622559,0.618652,-0.0625,0.1875,-1.125,67,59,169
