0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303711,-0.741699,0.647461,0.75,0.0625,-0.1875,65,72,26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306152,-0.744141,0.641602,-0.25,0.75,-0.625,65,72,26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290527,-0.782227,0.638672,3.125,0.8125,1.9375,65,73,26
-42.0,-3.0,4.0,0.0,31.0,45.0,-6.0,-24.0,0.296875,-0.746582,0.674805,14.9375,-1.5,-0.8125,65,73,26
-46.0,-15.0,-33.0,-29.0,3.0,9.0,5.0,-8.0,0.29248,-0.647949,0.72998,9.4375,-16.125,-0.8125,66,72,26
-38.0,-21.0,-3.0,11.0,-3.0,8.0,2.0,13.0,0.255859,-0.635254,0.745605,10.625,-32.3125,7.4375,66,72,26
-1.0,-4.0,-3.0,-12.0,-8.0,-36.0,-2.0,-28.0,0.320801,-0.719238,0.59668,2.9375,-55.3125,14.875,65,70,29
-122.0,-1.0,-9.0,10.0,12.0,7.0,-3.0,-44.0,0.464844,-0.681641,0.558105,4.75,-48.375,34.4375,65,69,30
22.0,1.0,7.0,17.0,9.0,9.0,14.0,30.0,0.35791,-0.755371,0.598145,-4.25,-32.125,34.8125,64,69,31
46.0,-1.0,-8.0,21.0,6.0,-4.0,3.0,-27.0,0.354004,-0.762695,0.59082,-0.5,-28.75,26.125,64,69,32
16.0,7.0,6.0,8.0,15.0,16.0,6.0,10.0,0.392578,-0.807129,0.542969,-3.25,-13.9375,8.9375,63,69,33
-6.0,5.0,5.0,3.0,6.0,11.0,48.0,21.0,0.411621,-0.855469,0.482422,-6.9375,12.875,-15.125,63,69,33
-45.0,-10.0,-10.0,-8.0,-4.0,-13.0,-23.0,-12.0,0.402832,-0.816895,0.498047,4.5,57.125,-59.375,64,68,31
-38.0,-14.0,4.0,-10.0,-4.0,-11.0,-8.0,-5.0,0.310547,-0.772461,0.609863,5.3125,78.3125,-82.375,65,68,28
2.0,-4.0,-2.0,33.0,0.0,-15.0,-9.0,-11.0,0.293945,-0.619141,0.764648,14.25,68.875,-77.0,66,68,25
-28.0,-4.0,-3.0,-1.0,-1.0,7.0,-4.0,-23.0,0.34375,-0.582031,0.76123,-4.0625,34.3125,-45.25,67,67,23
42.0,16.0,-1.0,8.0,-6.0,-17.0,-7.0,33.0,0.37207,-0.602539,0.769531,1.6875,14.5,-20.625,68,67,22
-1.0,10.0,-3.0,6.0,-1.0,0.0,0.0,-17.0,0.362793,-0.572266,0.723145,-0.5625,-18.5625,14.25,68,67,22
-1.0,1.0,-4.0,1.0,-1.0,0.0,-3.0,25.0,0.385254,-0.63916,0.720703,-2.0625,-32.375,32.5,68,67,23
-99.0,-26.0,9.0,-11.0,-11.0,-7.0,-9.0,-41.0,0.396973,-0.666992,0.692871,3.4375,-52.875,54.25,67,67,25
49.0,53.0,9.0,-24.0,-1.0,-6.0,-4.0,87.0,0.339844,-0.687012,0.630371,0.0,-50.6875,61.125,66,67,28
107.0,9.0,10.0,-10.0,8.0,-10.0,-15.0,-10.0,0.404297,-0.748535,0.617188,9.8125,-51.125,65.3125,65,68,30
-5.0,-1.0,8.0,7.0,-3.0,-4.0,10.0,-20.0,0.400879,-0.837891,0.50293,-5.6875,-13.75,26.5,65,69,31
-58.0,-4.0,-5.0,-16.0,-17.0,-9.0,-46.0,-2.0,0.422852,-0.871094,0.484375,-5.75,23.9375,-13.4375,64,69,31
19.0,-8.0,-6.0,5.0,1.0,33.0,29.0,-34.0,0.394531,-0.809082,0.530273,-10.9375,73.0625,-51.25,64,69,29
-27.0,-19.0,-19.0,4.0,-9.0,-20.0,-11.0,13.0,0.348145,-0.700684,0.583496,-7.0625,93.4375,-65.375,65,69,27
4.0,-27.0,-10.0,-21.0,-13.0,4.0,-9.0,-82.0,0.320801,-0.60791,0.68457,8.625,81.875,-49.375,66,70,24
19.0,-5.0,-10.0,-4.0,3.0,32.0,13.0,33.0,0.100098,-0.810547,0.763184,-18.3125,72.25,-64.6875,67,71,21
-120.0,-10.0,-3.0,-10.0,-6.0,-34.0,-26.0,-65.0,0.343262,-0.490234,0.804688,2.1875,22.4375,-17.25,68,72,20
-19.0,-17.0,2.0,-2.0,-7.0,-9.0,-8.0,-15.0,0.32959,-0.657715,0.76416,-4.8125,0.5,-1.0,68,72,20
31.0,12.0,-5.0,-2.0,-4.0,-15.0,-15.0,-40.0,0.313477,-0.64209,0.716797,-0.8125,-8.75,9.125,68,72,20
-6.0,-9.0,4.0,0.0,-1.0,-29.0,15.0,22.0,0.307129,-0.699219,0.698242,1.0,-7.6875,9.9375,68,72,20
-14.0,-13.0,-1.0,6.0,8.0,-10.0,-7.0,52.0,0.324707,-0.694336,0.708008,2.0625,-5.125,3.4375,68,72,21
28.0,-2.0,-5.0,1.0,-4.0,-10.0,10.0,30.0,0.324707,-0.678223,0.710938,2.1875,-3.3125,-0.8125,68,72,21
45.0,33.0,16.0,22.0,2.0,18.0,11.0,14.0,0.31543,-0.665039,0.72168,1.125,-1.75,-3.25,68,71,21
7.0,2.0,3.0,-1.0,3.0,-12.0,3.0,-6.0,0.333496,-0.660156,0.708008,0.5625,-1.4375,-2.1875,68,71,21
68.0,2.0,9.0,3.0,7.0,21.0,-4.0,-22.0,0.331055,-0.666504,0.717285,-0.4375,0.5625,-1.25,68,71,21
7.0,11.0,10.0,3.0,3.0,11.0,16.0,29.0,0.335938,-0.671875,0.700684,0.0625,0.3125,-1.5625,68,71,21
29.0,-9.0,-6.0,1.0,3.0,6.0,0.0,7.0,0.327148,-0.675781,0.706543,-1.9375,-0.3125,1.5,68,71,21
-2.0,-18.0,1.0,1.0,5.0,34.0,7.0,0.0,0.323242,-0.660645,0.729004,-1.1875,-0.3125,-0.125,68,71,21
-22.0,-1.0,-5.0,-4.0,-8.0,-4.0,4.0,-7.0,0.334961,-0.665527,0.708496,0.1875,0.875,0.125,68,71,21
