-6.0,2.6666666666666665,5.333333333333333,6.333333333333334,-2.0,2.666666666666666,-2.0,-20.0,0.3125,-0.695312,0.676758,7.4375,2.5,3.5625,65,71,170
-33.0,-5.333333333333334,-5.666666666666667,-6.666666666666666,-3.0,-3.333333333333334,-15.0,-24.0,0.233887,-0.799316,0.648926,12.8125,-34.6875,-2.9375,64,71,173
39.0,2.6666666666666665,0.3333333333333333,0.3333333333333335,5.0,0.6666666666666661,17.0,44.0,0.425781,-0.766113,0.646484,5.4375,-29.5625,-12.125,64,70,173
-20.0,0.6666666666666665,9.333333333333334,-2.6666666666666665,-17.0,-13.333333333333334,-3.0,-10.0,0.422363,-0.710449,0.591797,7.25,-6.0,-11.3125,64,68,173
-32.0,-13.333333333333334,-0.6666666666666667,-8.666666666666666,3.0,-6.333333333333334,-7.0,-6.0,0.395996,-0.743652,0.595703,2.8125,2.25,-9.125,65,68,173
25.0,8.666666666666666,-0.6666666666666667,-1.6666666666666665,-12.0,-16.333333333333336,-9.0,11.0,0.368652,-0.677246,0.614258,0.3125,4.8125,-5.5,65,68,173
1.0,-6.333333333333334,-7.666666666666667,-1.6666666666666665,-1.0,3.666666666666666,-6.0,-17.0,0.385254,-0.737305,0.617676,2.625,2.3125,2.0,65,68,172
-32.0,3.6666666666666665,-0.6666666666666667,-6.666666666666666,0.0,-11.333333333333334,-28.0,-18.0,0.371582,-0.722656,0.623535,0.1875,1.5625,3.5625,65,68,172
46.0,6.666666666666666,1.3333333333333333,-11.666666666666666,-9.0,-22.333333333333336,-16.0,-4.0,0.373047,-0.727051,0.620117,0.0,0.375,3.6875,65,68,173
10.0,10.666666666666666,10.333333333333334,2.3333333333333335,0.0,-1.333333333333334,-8.0,-4.0,0.362305,-0.728516,0.635254,0.75,-0.5625,2.1875,65,68,173
-21.0,7.666666666666666,-0.6666666666666667,-6.666666666666666,-4.0,-17.333333333333336,-14.0,-11.0,0.364746,-0.740234,0.623535,-2.5,0.4375,-1.0,65,68,173
23.0,9.666666666666666,-0.6666666666666667,1.3333333333333335,0.0,-6.333333333333334,-5.0,19.0,0.374023,-0.729004,0.610352,0.0,0.1875,-1.1875,65,68,173
-59.0,-7.333333333333334,-5.666666666666667,-4.666666666666666,-3.0,-8.333333333333334,-13.0,-15.0,0.366211,-0.734863,0.622559,-0.9375,0.0625,-1.875,65,68,173
-10.0,-13.333333333333334,-0.6666666666666667,-3.6666666666666665,-6.0,-12.333333333333334,-9.0,-45.0,0.377441,-0.720703,0.620605,0.375,-0.25,0.0625,65,68,173
-2.0,12.666666666666666,4.333333333333333,4.333333333333334,5.0,-0.3333333333333339,-6.0,-17.0,0.365723,-0.730957,0.612305,0.1875,0.875,0.25,65,68,173
-11.0,7.666666666666666,2.3333333333333335,-7.666666666666666,-2.0,-18.333333333333336,-15.0,-2.0,0.367676,-0.727051,0.617676,0.0625,-0.125,1.4375,65,68,173
-57.0,-8.333333333333334,-5.666666666666667,3.3333333333333335,0.0,-10.333333333333334,-11.0,-23.0,0.370117,-0.736328,0.614746,-0.125,-0.25,1.0,65,68,173
18.0,5.666666666666666,-1.6666666666666667,-5.666666666666666,-6.0,-5.333333333333334,-16.0,17.0,0.371582,-0.73584,0.615723,-0.1875,-0.0625,-0.125,65,68,173
-30.0,2.6666666666666665,-0.6666666666666667,-9.666666666666666,-16.0,-12.333333333333334,-20.0,-49.0,0.369629,-0.739746,0.623535,0.75,0.0625,-0.75,65,68,173
-4.0,6.666666666666666,2.3333333333333335,-3.6666666666666665,-1.0,-12.333333333333334,-13.0,-12.0,0.368652,-0.728027,0.627441,0.3125,0.9375,-1.875,65,68,173
-25.0,0.6666666666666665,-1.6666666666666667,-5.666666666666666,-5.0,-15.333333333333334,-15.0,-35.0,0.37207,-0.724121,0.626465,0.625,0.625,-1.6875,65,68,172
-71.0,-9.333333333333334,-7.666666666666667,-5.666666666666666,-7.0,-13.333333333333334,-14.0,-34.0,0.364746,-0.730469,0.621094,-0.875,0.9375,-1.0625,65,68,172
32.0,8.666666666666666,3.3333333333333335,2.3333333333333335,-4.0,-19.333333333333336,-10.0,-32.0,0.37793,-0.720703,0.623535,-0.125,0.0,-0.125,65,68,172
55.0,4.666666666666666,0.3333333333333333,-3.6666666666666665,5.0,-1.333333333333334,0.0,-10.0,0.370605,-0.728027,0.620605,-0.25,0.0,0.125,65,68,172
-71.0,0.6666666666666665,-3.6666666666666665,-10.666666666666666,-8.0,-15.333333333333334,-12.0,-2.0,0.371582,-0.72168,0.618164,0.3125,0.1875,0.75,65,68,172
47.0,5.666666666666666,0.3333333333333333,-0.6666666666666665,0.0,-13.333333333333334,-11.0,-22.0,0.370117,-0.734375,0.623047,0.0625,0.0625,-0.625,65,68,172
-50.0,3.6666666666666665,2.3333333333333335,1.3333333333333335,1.0,-9.333333333333334,-16.0,-6.0,0.372559,-0.729492,0.621582,0.0,0.4375,-0.75,65,68,172
-10.0,1.6666666666666665,-0.6666666666666667,-8.666666666666666,-1.0,-18.333333333333336,-21.0,-23.0,0.370605,-0.728027,0.622559,-0.6875,0.625,-1.25,65,68,172
-12.0,-3.3333333333333335,-2.6666666666666665,-7.666666666666666,-1.0,-9.333333333333334,-16.0,-13.0,0.371582,-0.727539,0.62207,-0.0625,0.0625,-0.4375,65,68,172
16.0,5.666666666666666,-1.6666666666666667,-3.6666666666666665,-5.0,-21.333333333333336,-18.0,-55.0,0.373047,-0.725586,0.625977,-0.125,0.0625,-0.375,65,68,172
-16.0,4.666666666666666,1.3333333333333333,2.3333333333333335,-5.0,-12.333333333333334,-6.0,-29.0,0.371094,-0.732422,0.625488,-0.375,-0.375,0.4375,65,68,172
36.0,11.666666666666666,2.3333333333333335,-2.6666666666666665,-9.0,-14.333333333333334,-8.0,20.0,0.376465,-0.732422,0.620117,-0.4375,0.25,-0.3125,65,68,172
-28.0,5.666666666666666,3.3333333333333335,-2.6666666666666665,4.0,-8.333333333333334,-9.0,-16.0,0.377441,-0.728516,0.630371,-0.75,0.125,0.1875,65,68,172
19.0,0.6666666666666665,-2.6666666666666665,-7.666666666666666,3.0,-11.333333333333334,-13.0,-1.0,0.367676,-0.722656,0.619629,0.375,0.1875,-0.0625,65,68,172
10.0,-0.3333333333333335,-2.6666666666666665,-4.666666666666666,0.0,-0.3333333333333339,-6.0,-1.0,0.371582,-0.73584,0.630371,0.125,-2.25,-1.375,65,68,172
-22.0,-1.3333333333333335,1.3333333333333333,-0.6666666666666665,-4.0,-9.333333333333334,-12.0,-14.0,0.373535,-0.709473,0.618164,1.5,-0.6875,-1.125,65,68,172
-11.0,0.6666666666666665,-1.6666666666666667,-1.6666666666666665,-5.0,-14.333333333333334,-14.0,-33.0,0.372559,-0.727539,0.616699,0.9375,0.125,-0.75,65,68,172
-3.0,0.6666666666666665,-1.6666666666666667,-1.6666666666666665,-2.0,-12.333333333333334,-16.0,-22.0,0.37793,-0.727051,0.625,-0.5625,0.625,-0.125,65,68,172
4.0,-3.3333333333333335,-0.6666666666666667,-5.666666666666666,-1.0,-6.333333333333334,-7.0,-39.0,0.373047,-0.725098,0.625488,-0.5,0.75,-0.25,65,68,172
23.0,9.666666666666666,0.3333333333333333,-7.666666666666666,-3.0,-7.333333333333334,-11.0,2.0,0.37207,-0.723145,0.621094,0.5,0.375,0.6875,65,68,172
17.0,6.666666666666666,-1.6666666666666667,-3.6666666666666665,-10.0,-18.333333333333336,-3.0,5.0,0.375977,-0.729004,0.629395,0.25,-0.3125,0.375,65,68,172
-7.0,1.6666666666666665,1.3333333333333333,-4.666666666666666,-1.0,1.666666666666666,-1.0,-1.0,0.366211,-0.72168,0.62207,-0.625,0.0625,0.1875,65,68,172
-22.0,0.6666666666666665,-3.6666666666666665,-14.666666666666666,-10.0,-23.333333333333336,-27.0,-27.0,0.373047,-0.727539,0.625,0.0625,0.0,0.0625,65,68,172
-31.0,-2.3333333333333335,-4.666666666666667,-2.6666666666666665,-2.0,-15.333333333333334,-21.0,-28.0,0.370117,-0.728516,0.624512,-0.5625,0.0625,0.0,65,68,172
-7.0,0.6666666666666665,-0.6666666666666667,-0.6666666666666665,-1.0,-0.3333333333333339,-7.0,-24.0,0.370605,-0.725586,0.621582,-0.4375,0.875,0.125,65,68,172
-36.0,-1.3333333333333335,-1.6666666666666667,-4.666666666666666,-5.0,-11.333333333333334,-15.0,-16.0,0.370117,-0.725586,0.620605,0.125,0.25,0.3125,65,68,172
86.0,9.666666666666666,3.3333333333333335,-3.6666666666666665,2.0,-7.333333333333334,0.0,5.0,0.368652,-0.722168,0.624512,0.625,0.125,0.4375,65,68,172
-16.0,-1.3333333333333335,-0.6666666666666667,-7.666666666666666,-12.0,-11.333333333333334,-9.0,-19.0,0.375977,-0.72998,0.630371,-0.9375,0.375,0.6875,65,68,172
0.0,6.666666666666666,3.3333333333333335,0.3333333333333335,-9.0,-16.333333333333336,-16.0,-7.0,0.370117,-0.726074,0.623047,-0.0625,0.125,0.625,65,68,172
-36.0,-2.3333333333333335,-3.6666666666666665,-7.666666666666666,-7.0,-11.333333333333334,-14.0,-22.0,0.37207,-0.723145,0.631348,0.1875,0.0,0.9375,65,68,172
-21.0,-1.3333333333333335,-1.6666666666666667,-4.666666666666666,-8.0,-13.333333333333334,-17.0,-37.0,0.370605,-0.731934,0.621582,-0.875,-0.125,0.375,65,68,172
