0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667969,-0.578613,0.487305,-0.625,-0.3125,-1.0625,64,48,147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681641,-0.569336,0.481445,1.375,-0.3125,-0.625,64,48,147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675781,-0.577148,0.473633,0.0625,-0.1875,-0.25,64,48,147
-2.0,-1.0,-2.0,10.0,15.0,-4.0,-3.0,-2.0,0.700195,-0.577637,0.480957,5.375,2.1875,0.375,64,48,147
-2.0,-1.0,3.0,-4.0,10.0,-7.0,6.0,1.0,0.694824,-0.531738,0.505371,4.625,3.625,-2.0,65,48,146
-3.0,2.0,7.0,9.0,23.0,-2.0,-6.0,-1.0,0.67627,-0.493652,0.501953,4.4375,3.1875,0.125,65,48,146
-4.0,-7.0,-6.0,-5.0,-18.0,3.0,-19.0,-3.0,0.680664,-0.543457,0.47168,-4.625,-3.25,5.9375,65,48,146
-5.0,4.0,-6.0,-12.0,-17.0,-6.0,-1.0,-3.0,0.645508,-0.72168,0.524414,-11.125,-9.9375,-13.25,64,48,147
-3.0,2.0,10.0,3.0,23.0,4.0,9.0,0.0,0.637207,-0.611328,0.498535,11.5625,-12.8125,-17.6875,64,47,147
16.0,-2.0,7.0,-26.0,-78.0,-15.0,15.0,15.0,0.741699,-0.48877,0.483887,-9.3125,-11.125,-14.9375,65,46,146
-1.0,1.0,-11.0,-5.0,-2.0,17.0,53.0,5.0,0.693848,-0.567871,0.46875,-1.375,-11.625,-12.75,65,45,146
18.0,-8.0,-23.0,11.0,3.0,2.0,-21.0,6.0,0.726074,-0.546875,0.449219,4.5,-12.9375,-7.0625,65,44,147
-3.0,2.0,-6.0,-9.0,-10.0,-1.0,-25.0,0.0,0.713379,-0.536621,0.472656,-6.3125,-12.9375,-13.75,64,43,147
-1.0,-2.0,-4.0,-8.0,-12.0,-7.0,18.0,6.0,0.756836,-0.527832,0.422363,6.8125,-11.0,-12.4375,64,42,147
-14.0,-21.0,-9.0,18.0,21.0,3.0,-3.0,-41.0,0.743164,-0.539551,0.449219,-6.75,-10.375,-16.9375,65,41,146
1.0,21.0,69.0,54.0,11.0,-9.0,5.0,-13.0,0.771484,-0.455078,0.404297,1.625,-5.375,-13.0625,65,40,146
7.0,9.0,-11.0,-21.0,-24.0,1.0,8.0,12.0,0.771973,-0.505371,0.433594,-2.5625,-5.0,-12.0625,65,40,146
-8.0,-37.0,-63.0,-58.0,3.0,0.0,-6.0,-5.0,0.776367,-0.467773,0.401855,-0.0625,-3.5625,-9.75,65,39,146
0.0,10.0,0.0,6.0,8.0,10.0,-16.0,4.0,0.770508,-0.468262,0.419434,-0.875,-2.25,-6.3125,65,39,146
4.0,46.0,-79.0,-95.0,-8.0,-1.0,-17.0,1.0,0.789062,-0.462402,0.411621,0.6875,0.1875,-0.875,65,39,146
0.0,-19.0,4.0,14.0,-8.0,11.0,33.0,24.0,0.762207,-0.470703,0.427246,0.1875,-0.1875,-1.5625,65,39,146
1.0,-3.0,38.0,57.0,8.0,-9.0,23.0,2.0,0.786621,-0.48291,0.42627,-0.8125,0.5,1.1875,65,39,146
-8.0,-15.0,-13.0,-1.0,2.0,2.0,-12.0,-31.0,0.783691,-0.479492,0.42334,0.375,-0.25,-0.0625,65,39,146
-1.0,6.0,6.0,4.0,6.0,9.0,-38.0,-26.0,0.781738,-0.474121,0.418457,-1.875,-0.125,-0.5625,65,39,146
-5.0,0.0,12.0,16.0,-7.0,4.0,35.0,7.0,0.776855,-0.462402,0.418457,-4.0,-0.125,-0.6875,65,39,146
-4.0,-5.0,4.0,-16.0,1.0,4.0,4.0,-7.0,0.775879,-0.470703,0.414062,-0.6875,0.4375,-0.25,65,39,146
-10.0,10.0,7.0,11.0,2.0,-19.0,11.0,-9.0,0.772949,-0.470215,0.40918,-0.5625,-0.0625,0.8125,65,39,146
-4.0,5.0,-16.0,-51.0,6.0,16.0,-9.0,12.0,0.777832,-0.488281,0.429688,-1.125,0.0625,1.375,65,39,146
-12.0,-10.0,6.0,4.0,-3.0,-2.0,47.0,5.0,0.772461,-0.481934,0.42041,-2.0625,-0.625,-0.5,65,39,146
-11.0,31.0,27.0,13.0,-8.0,-6.0,-13.0,0.0,0.777344,-0.480469,0.413574,-1.3125,0.0625,-0.5,65,39,146
-7.0,5.0,-13.0,-4.0,-4.0,-7.0,-18.0,-19.0,0.78125,-0.466309,0.415527,0.375,0.375,-0.4375,65,39,146
-22.0,-8.0,-43.0,-34.0,-7.0,18.0,37.0,13.0,0.775879,-0.486816,0.419922,0.0625,1.1875,1.125,65,39,146
9.0,-34.0,-30.0,6.0,7.0,-5.0,15.0,14.0,0.772949,-0.464844,0.419434,1.375,-0.1875,0.5,65,39,146
-16.0,-11.0,17.0,13.0,-3.0,10.0,68.0,-33.0,0.782227,-0.491699,0.416504,-0.6875,-0.1875,0.4375,65,39,146
3.0,16.0,-28.0,-62.0,-10.0,-13.0,-24.0,11.0,0.779297,-0.479004,0.416016,0.9375,0.0625,0.8125,65,39,146
-2.0,1.0,-6.0,23.0,3.0,4.0,-27.0,-7.0,0.775879,-0.482422,0.422852,-1.875,0.0,-1.375,65,39,146
25.0,8.0,64.0,47.0,8.0,-9.0,-18.0,-1.0,0.782227,-0.47998,0.419922,0.8125,-0.625,0.125,65,39,146
-8.0,-7.0,-4.0,7.0,7.0,8.0,55.0,-54.0,0.776855,-0.476562,0.422363,-2.125,-0.3125,-0.375,65,39,146
-5.0,-2.0,-23.0,-36.0,-12.0,-3.0,30.0,-1.0,0.779785,-0.474121,0.417969,0.8125,-0.625,0.1875,65,39,146
1.0,-8.0,-14.0,-7.0,-5.0,-8.0,-17.0,12.0,0.771484,-0.480957,0.41748,-1.6875,-0.1875,-0.9375,65,39,146
1.0,-8.0,-52.0,-29.0,-6.0,1.0,-11.0,7.0,0.783203,-0.470215,0.415527,0.75,-0.4375,0.75,65,39,146
2.0,-2.0,-3.0,-4.0,-2.0,18.0,13.0,-1.0,0.770508,-0.482422,0.42041,-1.5625,0.0625,-0.25,65,39,146
-11.0,-9.0,3.0,5.0,-13.0,-26.0,9.0,3.0,0.782227,-0.471191,0.42334,1.125,-0.25,0.5,65,39,146
-4.0,3.0,-17.0,-12.0,-8.0,-6.0,15.0,9.0,0.775391,-0.470215,0.413574,0.5,-0.3125,-0.375,65,39,146
7.0,12.0,22.0,25.0,6.0,-4.0,-7.0,-14.0,0.78418,-0.473633,0.417969,0.8125,-0.1875,0.0,65,39,146
0.0,-7.0,-11.0,-13.0,0.0,25.0,12.0,-5.0,0.772461,-0.486328,0.421387,-1.0,-0.5625,-0.6875,65,39,146
23.0,-32.0,-22.0,-3.0,3.0,-17.0,-14.0,12.0,0.774902,-0.466309,0.416504,0.25,-0.5,0.375,65,39,146
5.0,9.0,7.0,7.0,21.0,59.0,-20.0,1.0,0.776855,-0.476074,0.416504,-0.25,-0.625,0.0625,65,39,146
18.0,10.0,1.0,-2.0,-2.0,-12.0,-2.0,-8.0,0.779297,-0.477051,0.410156,0.8125,-0.1875,1.4375,65,39,146
-6.0,-4.0,3.0,-1.0,8.0,-5.0,5.0,-5.0,0.778809,-0.478516,0.418457,0.75,-0.125,-0.0625,65,39,146
1.0,2.0,32.0,-5.0,-15.0,-12.0,21.0,7.0,0.774902,-0.467773,0.421875,-0.5625,-0.1875,-0.5,65,39,146
