3.0,19.333333333333332,3.666666666666666,-4.0,-17.0,-57.666666666666664,-1.0,-37.33333333333333,0.704102,-0.509766,0.525879,2.125,-3.375,3.8125,67,47,118
-7.0,-27.666666666666668,5.666666666666666,-8.0,18.0,64.33333333333333,38.0,36.66666666666667,0.654297,-0.524414,0.530762,7.125,-5.375,-1.25,67,48,118
4.0,8.333333333333332,-9.333333333333334,12.0,-1.0,-6.666666666666667,-37.0,0.6666666666666679,0.677246,-0.507812,0.527344,-1.625,-5.625,0.375,67,47,118
-7.0,1.3333333333333321,-16.333333333333336,-5.0,-5.0,-28.666666666666668,-49.0,-27.333333333333332,0.652832,-0.519043,0.526855,-1.125,-9.5,-2.75,67,47,119
-1.0,6.333333333333332,-18.333333333333336,-3.0,-2.0,-39.666666666666664,-32.0,-26.333333333333332,0.705566,-0.550781,0.501465,-3.5,1.75,-3.625,66,47,119
-2.0,1.3333333333333321,10.666666666666666,2.0,3.0,19.333333333333332,-27.0,-7.333333333333332,0.684082,-0.523438,0.529297,0.0,2.75,-0.3125,67,47,119
-1.0,9.333333333333332,25.666666666666664,13.0,5.0,6.333333333333333,-44.0,-17.333333333333332,0.692871,-0.526855,0.522461,-1.875,1.5,0.75,67,47,119
18.0,106.33333333333333,46.666666666666664,2.0,-1.0,-18.666666666666668,-35.0,-39.33333333333333,0.669434,-0.544434,0.52002,0.375,1.375,0.625,67,47,119
9.0,30.333333333333332,25.666666666666664,14.0,5.0,-9.666666666666668,-29.0,-22.333333333333332,0.678711,-0.529297,0.520508,-0.1875,-0.75,-0.0625,67,47,119
1.0,16.333333333333332,5.666666666666666,4.0,2.0,29.333333333333332,-20.0,-30.333333333333332,0.686523,-0.539062,0.51709,-0.0625,-0.375,0.4375,67,47,119
-7.0,-26.666666666666668,-1.333333333333334,3.0,-6.0,-27.666666666666668,-24.0,-29.333333333333332,0.685059,-0.537598,0.513672,-0.375,0.8125,0.3125,67,47,119
2.0,22.333333333333332,7.666666666666666,0.0,-2.0,-11.666666666666668,-23.0,-37.33333333333333,0.681152,-0.526367,0.522461,-0.1875,0.75,-0.4375,67,47,119
-4.0,7.333333333333332,-14.333333333333334,-5.0,-16.0,-37.666666666666664,-50.0,-40.33333333333333,0.683105,-0.530762,0.523438,0.0625,-0.125,-0.25,67,47,119
-2.0,28.333333333333332,8.666666666666666,0.0,-3.0,-23.666666666666668,-32.0,-33.33333333333333,0.681152,-0.530762,0.520996,-0.0625,0.8125,0.5625,67,47,119
4.0,45.33333333333333,-2.333333333333334,0.0,-12.0,-8.666666666666668,-20.0,-34.33333333333333,0.68457,-0.525879,0.51709,-2.6875,0.9375,0.375,67,47,119
-4.0,3.333333333333332,1.666666666666666,6.0,5.0,-12.666666666666668,-41.0,-17.333333333333332,0.674316,-0.53418,0.516113,1.4375,0.375,-0.3125,67,47,119
-1.0,8.333333333333332,51.666666666666664,7.0,-5.0,-11.666666666666668,-18.0,-26.333333333333332,0.679199,-0.527832,0.524902,-1.375,0.9375,-1.125,67,47,119
8.0,3.333333333333332,38.666666666666664,13.0,-1.0,-3.666666666666667,-21.0,-35.33333333333333,0.680176,-0.533691,0.525879,-0.25,0.25,-0.1875,67,47,119
3.0,39.33333333333333,6.666666666666666,6.0,-5.0,-5.666666666666667,-10.0,-5.333333333333332,0.682129,-0.529785,0.520996,-0.375,0.5,-0.9375,67,47,119
2.0,28.333333333333332,9.666666666666666,-3.0,-5.0,10.333333333333332,11.0,-13.333333333333332,0.685059,-0.532227,0.527832,-0.0625,0.5,-0.0625,67,47,119
3.0,5.333333333333332,-2.333333333333334,5.0,4.0,10.333333333333332,-17.0,-23.333333333333332,0.682129,-0.530273,0.52832,-0.5,0.9375,-0.6875,67,47,119
2.0,7.333333333333332,15.666666666666666,6.0,-9.0,-21.666666666666668,-28.0,-9.333333333333332,0.678711,-0.529297,0.525879,-0.5,0.375,0.125,67,47,119
3.0,23.333333333333332,45.666666666666664,2.0,-9.0,-21.666666666666668,-22.0,-22.333333333333332,0.687012,-0.528809,0.529785,0.375,0.625,0.3125,67,47,119
-2.0,18.333333333333332,-4.333333333333334,-2.0,-19.0,-48.666666666666664,-26.0,-25.333333333333332,0.684082,-0.524902,0.522461,0.1875,0.0625,-0.9375,67,47,119
1.0,26.333333333333332,11.666666666666666,4.0,-5.0,-9.666666666666668,-32.0,-5.333333333333332,0.675293,-0.525391,0.525879,1.125,0.1875,0.5625,67,47,119
-1.0,15.333333333333332,-2.333333333333334,0.0,-10.0,-8.666666666666668,-26.0,-14.333333333333332,0.684082,-0.524902,0.521973,-0.5,0.75,0.8125,67,47,119
0.0,15.333333333333332,53.666666666666664,11.0,-8.0,-48.666666666666664,-35.0,-31.333333333333332,0.679199,-0.526367,0.518066,1.125,0.9375,1.125,67,47,119
4.0,18.333333333333332,4.666666666666666,-3.0,1.0,35.333333333333336,14.0,-11.333333333333332,0.676758,-0.533203,0.520508,-0.75,0.9375,0.5,67,47,119
2.0,-1.6666666666666679,-21.333333333333336,-5.0,-10.0,-26.666666666666668,-21.0,-15.333333333333332,0.67334,-0.52832,0.52832,1.125,1.0625,0.8125,67,47,119
3.0,18.333333333333332,36.666666666666664,2.0,-15.0,-20.666666666666668,-18.0,-39.33333333333333,0.674316,-0.529297,0.531738,-0.5625,0.5625,-0.1875,67,47,119
3.0,29.333333333333332,20.666666666666664,14.0,5.0,-9.666666666666668,-22.0,-17.333333333333332,0.680664,-0.533203,0.526855,0.4375,0.6875,0.1875,67,47,119
1.0,21.333333333333332,1.666666666666666,-1.0,-11.0,-16.666666666666668,-16.0,-16.333333333333332,0.682129,-0.527832,0.527344,0.375,0.0,0.25,67,47,119
2.0,27.333333333333332,1.666666666666666,-3.0,-18.0,-30.666666666666668,-25.0,-28.333333333333332,0.679199,-0.523926,0.524414,-0.3125,0.5,0.3125,67,47,119
5.0,20.333333333333332,41.666666666666664,14.0,-7.0,-16.666666666666668,-28.0,-17.333333333333332,0.670898,-0.536133,0.524414,0.5625,0.75,0.1875,67,47,119
0.0,7.333333333333332,-14.333333333333334,-6.0,-5.0,-22.666666666666668,-21.0,-22.333333333333332,0.672852,-0.530273,0.529297,-0.625,0.8125,0.0,67,47,119
2.0,12.333333333333332,-5.333333333333334,-2.0,-5.0,-18.666666666666668,-34.0,-15.333333333333332,0.675781,-0.527344,0.533691,-0.1875,0.8125,0.125,67,47,119
1.0,16.333333333333332,20.666666666666664,-1.0,-6.0,-20.666666666666668,-27.0,-31.333333333333332,0.675781,-0.527344,0.521973,0.25,-0.1875,0.0,67,47,119
4.0,21.333333333333332,2.666666666666666,6.0,-3.0,-4.666666666666667,-10.0,-16.333333333333332,0.676758,-0.535156,0.519043,0.5,0.25,-0.0625,67,47,119
9.0,30.333333333333332,-2.333333333333334,4.0,3.0,15.333333333333332,-21.0,-4.333333333333332,0.678223,-0.530273,0.526855,-0.125,0.5,-0.4375,67,47,119
9.0,55.33333333333333,58.666666666666664,20.0,1.0,-4.666666666666667,-16.0,-6.333333333333332,0.671875,-0.535156,0.53125,0.875,0.5625,0.4375,67,47,118
3.0,38.33333333333333,-1.333333333333334,-5.0,-9.0,-9.666666666666668,-11.0,-31.333333333333332,0.67627,-0.53418,0.521973,0.1875,0.375,1.125,67,47,119
-1.0,8.333333333333332,-6.333333333333334,1.0,-1.0,-6.666666666666667,-1.0,-27.333333333333332,0.674316,-0.525391,0.529785,-0.25,-0.25,0.3125,67,47,119
