16.0,-20.666666666666668,-22.666666666666668,2.0,2.0,8.333333333333332,-1.0,13.666666666666666,0.894531,-0.105469,0.413574,0.4375,-0.6875,-0.5625,83,25,106
-14.0,3.3333333333333335,38.33333333333333,5.0,-4.0,-59.666666666666664,-45.0,-1.3333333333333335,0.889648,-0.106445,0.431152,5.9375,-3.625,0.8125,83,25,106
-2.0,17.333333333333332,-15.666666666666668,-7.0,2.0,51.333333333333336,46.0,-12.333333333333334,0.919434,-0.0834961,0.435547,-2.3125,-6.9375,1.125,83,25,106
-15.0,-27.666666666666668,3.333333333333332,6.0,0.0,1.333333333333333,-57.0,6.666666666666667,0.947754,-0.100586,0.361816,-8.6875,-4.25,-8.4375,82,24,106
-5.0,33.333333333333336,-1.6666666666666679,4.0,-15.0,-50.666666666666664,-71.0,-61.333333333333336,0.881348,-0.0600586,0.422363,-0.8125,4.4375,-7.0625,82,24,106
-10.0,21.333333333333332,-48.66666666666667,9.0,5.0,-4.666666666666667,1.0,-25.333333333333332,0.881836,-0.0898438,0.402344,-6.3125,-0.4375,5.0625,82,24,106
-34.0,-84.66666666666667,-108.66666666666667,-18.0,0.0,-8.666666666666668,-15.0,-4.333333333333333,0.898438,-0.09375,0.401367,0.5,-4.75,-4.3125,82,24,106
-36.0,17.333333333333332,37.33333333333333,6.0,-11.0,-28.666666666666668,-49.0,-56.333333333333336,0.919434,-0.109375,0.395508,0.5,-1.625,-1.4375,82,24,106
-32.0,2.3333333333333335,-23.666666666666668,-10.0,-10.0,-2.666666666666667,28.0,-13.333333333333334,0.890137,-0.0986328,0.402832,-1.9375,1.3125,-3.0,83,24,106
-28.0,-4.666666666666666,-32.66666666666667,4.0,7.0,4.333333333333333,22.0,53.666666666666664,0.90918,-0.0961914,0.39209,1.125,1.8125,-0.25,83,24,106
-8.0,44.333333333333336,-17.666666666666668,-8.0,-14.0,-29.666666666666668,-27.0,-29.333333333333332,0.908203,-0.103027,0.390137,-0.625,2.9375,-0.8125,83,24,106
-21.0,20.333333333333332,-5.666666666666668,14.0,15.0,-4.666666666666667,28.0,2.6666666666666665,0.891602,-0.111328,0.397949,2.625,-0.5,-2.1875,83,24,106
-19.0,-16.666666666666668,-26.666666666666668,0.0,-2.0,-26.666666666666668,-24.0,30.666666666666668,0.896484,-0.0942383,0.401855,0.0625,-0.5,-2.125,83,24,106
-21.0,-7.666666666666666,-54.66666666666667,-11.0,4.0,2.333333333333333,15.0,-25.333333333333332,0.896484,-0.0859375,0.391602,-2.4375,-0.4375,-3.9375,83,24,105
-24.0,13.333333333333334,-16.666666666666668,-7.0,-1.0,1.333333333333333,37.0,-34.333333333333336,0.916016,-0.0830078,0.393066,1.25,-0.0625,-0.9375,83,24,105
-6.0,-15.666666666666666,-50.66666666666667,-10.0,2.0,1.333333333333333,38.0,-17.333333333333332,0.907715,-0.0878906,0.399902,-2.25,2.9375,-1.0,83,24,105
-24.0,-24.666666666666668,-22.666666666666668,-2.0,3.0,1.333333333333333,50.0,-0.33333333333333337,0.901367,-0.0839844,0.388672,-1.4375,0.5625,-0.25,83,24,105
-20.0,1.3333333333333335,-19.666666666666668,2.0,-2.0,-9.666666666666668,-48.0,-8.333333333333334,0.90625,-0.0834961,0.40918,0.1875,1.1875,0.0625,83,24,105
-21.0,-35.666666666666664,-55.66666666666667,-2.0,5.0,13.333333333333332,-1.0,-20.333333333333332,0.894043,-0.09375,0.410645,-1.75,2.3125,0.5625,83,24,105
-5.0,-1.6666666666666665,-27.666666666666668,-11.0,-4.0,-10.666666666666668,-28.0,-4.333333333333333,0.889648,-0.0947266,0.410156,-2.125,0.1875,-0.875,83,24,105
-12.0,-16.666666666666668,-8.666666666666668,17.0,20.0,16.333333333333332,1.0,32.666666666666664,0.900391,-0.0893555,0.411621,1.125,-1.1875,-1.0,83,24,105
-30.0,-5.666666666666666,-67.66666666666667,2.0,-5.0,-15.666666666666668,-26.0,-27.333333333333332,0.897461,-0.0854492,0.404785,-0.8125,-0.3125,-0.25,83,24,105
-17.0,-11.666666666666666,-31.666666666666668,7.0,2.0,-9.666666666666668,5.0,8.666666666666666,0.900879,-0.0795898,0.402344,0.5625,-0.5625,-0.375,83,24,105
-13.0,24.333333333333332,75.33333333333333,37.0,7.0,4.333333333333333,-4.0,21.666666666666668,0.899902,-0.0878906,0.407227,-0.5,1.125,-0.1875,83,24,105
-24.0,-39.666666666666664,-62.66666666666667,-4.0,-3.0,-5.666666666666667,22.0,7.666666666666667,0.900391,-0.0961914,0.411621,0.625,0.6875,-1.125,83,24,105
-23.0,27.333333333333332,-11.666666666666668,7.0,-1.0,-0.666666666666667,4.0,-38.333333333333336,0.896484,-0.081543,0.407715,-0.9375,1.375,0.4375,83,24,105
-30.0,-31.666666666666668,-55.66666666666667,-5.0,-5.0,-13.666666666666668,-19.0,-7.333333333333333,0.898438,-0.0888672,0.409668,-1.375,0.375,0.4375,83,24,105
