0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803711,-0.231445,0.539551,-2.8125,-14.875,-7.8125,78,35,115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845215,-0.241211,0.524414,8.25,-9.125,4.4375,78,34,115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818848,-0.218262,0.509766,-1.9375,-2.125,-2.5,78,34,115
-7.0,0.0,6.0,4.0,5.0,4.0,0.0,11.0,0.833496,-0.255859,0.500977,-4.5,1.375,-10.5,78,34,114
-6.0,-4.0,-12.0,-8.0,-2.0,-1.0,0.0,-9.0,0.834961,-0.178223,0.495117,0.3125,5.875,-7.3125,78,34,114
1.0,-16.0,-3.0,-1.0,-1.0,-2.0,1.0,0.0,0.809082,-0.216309,0.540039,-5.5,4.1875,-9.5,78,34,114
-3.0,-2.0,0.0,0.0,3.0,4.0,1.0,6.0,0.806641,-0.209961,0.507324,1.4375,-0.25,-7.4375,79,34,113
-1.0,9.0,13.0,3.0,3.0,7.0,-4.0,-2.0,0.817871,-0.209961,0.523926,-5.125,-3.0,-13.625,79,33,113
-9.0,-8.0,18.0,1.0,0.0,-1.0,1.0,-3.0,0.828125,-0.187012,0.513672,-0.75,-3.5,-11.0625,79,33,112
-3.0,-4.0,3.0,-1.0,1.0,1.0,0.0,10.0,0.837402,-0.179688,0.512207,-3.0,-2.9375,-11.375,80,33,112
-12.0,-10.0,-5.0,-2.0,-1.0,2.0,-1.0,-4.0,0.833984,-0.171387,0.502441,-2.1875,-1.8125,-9.5,80,32,112
-4.0,-4.0,-4.0,-2.0,1.0,6.0,-4.0,0.0,0.846191,-0.164551,0.513672,-1.75,0.75,-3.375,80,32,111
15.0,4.0,-7.0,-4.0,-2.0,-7.0,2.0,5.0,0.841797,-0.166992,0.509277,-0.8125,1.9375,-1.0,80,32,111
-1.0,-4.0,1.0,1.0,-3.0,-6.0,-3.0,-3.0,0.833496,-0.16748,0.51416,-1.9375,1.875,-0.625,80,32,111
-16.0,-14.0,0.0,0.0,0.0,-5.0,2.0,1.0,0.835449,-0.172363,0.525879,-0.5625,1.875,1.5,80,32,111
8.0,17.0,0.0,0.0,-2.0,1.0,0.0,-11.0,0.828613,-0.172363,0.525391,-0.5,1.625,1.125,80,33,111
0.0,0.0,3.0,-1.0,-2.0,0.0,3.0,0.0,0.831543,-0.16748,0.518066,-0.1875,1.0625,0.5,80,33,111
-11.0,-3.0,-5.0,-2.0,-7.0,-7.0,2.0,1.0,0.835938,-0.168457,0.529297,-0.5,0.5,-0.0625,80,33,111
-18.0,-21.0,11.0,5.0,0.0,-1.0,3.0,-4.0,0.828613,-0.174316,0.523438,-1.1875,1.375,-1.5625,80,33,111
11.0,1.0,0.0,0.0,-3.0,-1.0,3.0,17.0,0.83252,-0.163086,0.519531,0.0,0.3125,-1.4375,80,33,111
-9.0,-14.0,-1.0,2.0,3.0,2.0,0.0,9.0,0.830078,-0.165527,0.529297,0.75,0.8125,-0.25,80,33,111
12.0,9.0,-2.0,-2.0,-4.0,-3.0,0.0,-1.0,0.835449,-0.171875,0.524902,-0.6875,0.5625,0.1875,80,33,111
-6.0,-5.0,-7.0,0.0,-1.0,-3.0,-6.0,-12.0,0.829102,-0.155762,0.516113,0.75,0.25,1.0,80,33,111
