user_id,file_name,label,global_emg1_min,global_emg1_max,global_emg1_mean,global_emg1_std_dev,global_emg1_tot_eng,global_emg2_min,global_emg2_max,global_emg2_mean,global_emg2_std_dev,global_emg2_tot_eng,global_emg3_min,global_emg3_max,global_emg3_mean,global_emg3_std_dev,global_emg3_tot_eng,global_emg4_min,global_emg4_max,global_emg4_mean,global_emg4_std_dev,global_emg4_tot_eng,global_emg5_min,global_emg5_max,global_emg5_mean,global_emg5_std_dev,global_emg5_tot_eng,global_emg6_min,global_emg6_max,global_emg6_mean,global_emg6_std_dev,global_emg6_tot_eng,global_emg7_min,global_emg7_max,global_emg7_mean,global_emg7_std_dev,global_emg7_tot_eng,global_emg8_min,global_emg8_max,global_emg8_mean,global_emg8_std_dev,global_emg8_tot_eng,global_accel_x_min,global_accel_x_max,global_accel_x_mean,global_accel_x_std_dev,global_accel_x_tot_eng,global_accel_y_min,global_accel_y_max,global_accel_y_mean,global_accel_y_std_dev,global_accel_y_tot_eng,global_accel_z_min,global_accel_z_max,global_accel_z_mean,global_accel_z_std_dev,global_accel_z_tot_eng,global_gyro_x_min,global_gyro_x_max,global_gyro_x_mean,global_gyro_x_std_dev,global_gyro_x_tot_eng,global_gyro_y_min,global_gyro_y_max,global_gyro_y_mean,global_gyro_y_std_dev,global_gyro_y_tot_eng,global_gyro_z_min,global_gyro_z_max,global_gyro_z_mean,global_gyro_z_std_dev,global_gyro_z_tot_eng,global_roll_min,global_roll_max,global_roll_mean,global_roll_std_dev,global_roll_tot_eng,global_pitch_min,global_pitch_max,global_pitch_mean,global_pitch_std_dev,global_pitch_tot_eng,global_yaw_min,global_yaw_max,global_yaw_mean,global_yaw_std_dev,global_yaw_tot_eng,segment1_emg1_min,segment1_emg1_max,segment1_emg1_mean,segment1_emg1_std_dev,segment1_emg1_tot_eng,segment1_emg2_min,segment1_emg2_max,segment1_emg2_mean,segment1_emg2_std_dev,segment1_emg2_tot_eng,segment1_emg3_min,segment1_emg3_max,segment1_emg3_mean,segment1_emg3_std_dev,segment1_emg3_tot_eng,segment1_emg4_min,segment1_emg4_max,segment1_emg4_mean,segment1_emg4_std_dev,segment1_emg4_tot_eng,segment1_emg5_min,segment1_emg5_max,segment1_emg5_mean,segment1_emg5_std_dev,segment1_emg5_tot_eng,segment1_emg6_min,segment1_emg6_max,segment1_emg6_mean,segment1_emg6_std_dev,segment1_emg6_tot_eng,segment1_emg7_min,segment1_emg7_max,segment1_emg7_mean,segment1_emg7_std_dev,segment1_emg7_tot_eng,segment1_emg8_min,segment1_emg8_max,segment1_emg8_mean,segment1_emg8_std_dev,segment1_emg8_tot_eng,segment1_accel_x_min,segment1_accel_x_max,segment1_accel_x_mean,segment1_accel_x_std_dev,segment1_accel_x_tot_eng,segment1_accel_y_min,segment1_accel_y_max,segment1_accel_y_mean,segment1_accel_y_std_dev,segment1_accel_y_tot_eng,segment1_accel_z_min,segment1_accel_z_max,segment1_accel_z_mean,segment1_accel_z_std_dev,segment1_accel_z_tot_eng,segment1_gyro_x_min,segment1_gyro_x_max,segment1_gyro_x_mean,segment1_gyro_x_std_dev,segment1_gyro_x_tot_eng,segment1_gyro_y_min,segment1_gyro_y_max,segment1_gyro_y_mean,segment1_gyro_y_std_dev,segment1_gyro_y_tot_eng,segment1_gyro_z_min,segment1_gyro_z_max,segment1_gyro_z_mean,segment1_gyro_z_std_dev,segment1_gyro_z_tot_eng,segment1_roll_min,segment1_roll_max,segment1_roll_mean,segment1_roll_std_dev,segment1_roll_tot_eng,segment1_pitch_min,segment1_pitch_max,segment1_pitch_mean,segment1_pitch_std_dev,segment1_pitch_tot_eng,segment1_yaw_min,segment1_yaw_max,segment1_yaw_mean,segment1_yaw_std_dev,segment1_yaw_tot_eng,segment2_emg1_min,segment2_emg1_max,segment2_emg1_mean,segment2_emg1_std_dev,segment2_emg1_tot_eng,segment2_emg2_min,segment2_emg2_max,segment2_emg2_mean,segment2_emg2_std_dev,segment2_emg2_tot_eng,segment2_emg3_min,segment2_emg3_max,segment2_emg3_mean,segment2_emg3_std_dev,segment2_emg3_tot_eng,segment2_emg4_min,segment2_emg4_max,segment2_emg4_mean,segment2_emg4_std_dev,segment2_emg4_tot_eng,segment2_emg5_min,segment2_emg5_max,segment2_emg5_mean,segment2_emg5_std_dev,segment2_emg5_tot_eng,segment2_emg6_min,segment2_emg6_max,segment2_emg6_mean,segment2_emg6_std_dev,segment2_emg6_tot_eng,segment2_emg7_min,segment2_emg7_max,segment2_emg7_mean,segment2_emg7_std_dev,segment2_emg7_tot_eng,segment2_emg8_min,segment2_emg8_max,segment2_emg8_mean,segment2_emg8_std_dev,segment2_emg8_tot_eng,segment2_accel_x_min,segment2_accel_x_max,segment2_accel_x_mean,segment2_accel_x_std_dev,segment2_accel_x_tot_eng,segment2_accel_y_min,segment2_accel_y_max,segment2_accel_y_mean,segment2_accel_y_std_dev,segment2_accel_y_tot_eng,segment2_accel_z_min,segment2_accel_z_max,segment2_accel_z_mean,segment2_accel_z_std_dev,segment2_accel_z_tot_eng,segment2_gyro_x_min,segment2_gyro_x_max,segment2_gyro_x_mean,segment2_gyro_x_std_dev,segment2_gyro_x_tot_eng,segment2_gyro_y_min,segment2_gyro_y_max,segment2_gyro_y_mean,segment2_gyro_y_std_dev,segment2_gyro_y_tot_eng,segment2_gyro_z_min,segment2_gyro_z_max,segment2_gyro_z_mean,segment2_gyro_z_std_dev,segment2_gyro_z_tot_eng,segment2_roll_min,segment2_roll_max,segment2_roll_mean,segment2_roll_std_dev,segment2_roll_tot_eng,segment2_pitch_min,segment2_pitch_max,segment2_pitch_mean,segment2_pitch_std_dev,segment2_pitch_tot_eng,segment2_yaw_min,segment2_yaw_max,segment2_yaw_mean,segment2_yaw_std_dev,segment2_yaw_tot_eng,segment3_emg1_min,segment3_emg1_max,segment3_emg1_mean,segment3_emg1_std_dev,segment3_emg1_tot_eng,segment3_emg2_min,segment3_emg2_max,segment3_emg2_mean,segment3_emg2_std_dev,segment3_emg2_tot_eng,segment3_emg3_min,segment3_emg3_max,segment3_emg3_mean,segment3_emg3_std_dev,segment3_emg3_tot_eng,segment3_emg4_min,segment3_emg4_max,segment3_emg4_mean,segment3_emg4_std_dev,segment3_emg4_tot_eng,segment3_emg5_min,segment3_emg5_max,segment3_emg5_mean,segment3_emg5_std_dev,segment3_emg5_tot_eng,segment3_emg6_min,segment3_emg6_max,segment3_emg6_mean,segment3_emg6_std_dev,segment3_emg6_tot_eng,segment3_emg7_min,segment3_emg7_max,segment3_emg7_mean,segment3_emg7_std_dev,segment3_emg7_tot_eng,segment3_emg8_min,segment3_emg8_max,segment3_emg8_mean,segment3_emg8_std_dev,segment3_emg8_tot_eng,segment3_accel_x_min,segment3_accel_x_max,segment3_accel_x_mean,segment3_accel_x_std_dev,segment3_accel_x_tot_eng,segment3_accel_y_min,segment3_accel_y_max,segment3_accel_y_mean,segment3_accel_y_std_dev,segment3_accel_y_tot_eng,segment3_accel_z_min,segment3_accel_z_max,segment3_accel_z_mean,segment3_accel_z_std_dev,segment3_accel_z_tot_eng,segment3_gyro_x_min,segment3_gyro_x_max,segment3_gyro_x_mean,segment3_gyro_x_std_dev,segment3_gyro_x_tot_eng,segment3_gyro_y_min,segment3_gyro_y_max,segment3_gyro_y_mean,segment3_gyro_y_std_dev,segment3_gyro_y_tot_eng,segment3_gyro_z_min,segment3_gyro_z_max,segment3_gyro_z_mean,segment3_gyro_z_std_dev,segment3_gyro_z_tot_eng,segment3_roll_min,segment3_roll_max,segment3_roll_mean,segment3_roll_std_dev,segment3_roll_tot_eng,segment3_pitch_min,segment3_pitch_max,segment3_pitch_mean,segment3_pitch_std_dev,segment3_pitch_tot_eng,segment3_yaw_min,segment3_yaw_max,segment3_yaw_mean,segment3_yaw_std_dev,segment3_yaw_tot_eng,segment4_emg1_min,segment4_emg1_max,segment4_emg1_mean,segment4_emg1_std_dev,segment4_emg1_tot_eng,segment4_emg2_min,segment4_emg2_max,segment4_emg2_mean,segment4_emg2_std_dev,segment4_emg2_tot_eng,segment4_emg3_min,segment4_emg3_max,segment4_emg3_mean,segment4_emg3_std_dev,segment4_emg3_tot_eng,segment4_emg4_min,segment4_emg4_max,segment4_emg4_mean,segment4_emg4_std_dev,segment4_emg4_tot_eng,segment4_emg5_min,segment4_emg5_max,segment4_emg5_mean,segment4_emg5_std_dev,segment4_emg5_tot_eng,segment4_emg6_min,segment4_emg6_max,segment4_emg6_mean,segment4_emg6_std_dev,segment4_emg6_tot_eng,segment4_emg7_min,segment4_emg7_max,segment4_emg7_mean,segment4_emg7_std_dev,segment4_emg7_tot_eng,segment4_emg8_min,segment4_emg8_max,segment4_emg8_mean,segment4_emg8_std_dev,segment4_emg8_tot_eng,segment4_accel_x_min,segment4_accel_x_max,segment4_accel_x_mean,segment4_accel_x_std_dev,segment4_accel_x_tot_eng,segment4_accel_y_min,segment4_accel_y_max,segment4_accel_y_mean,segment4_accel_y_std_dev,segment4_accel_y_tot_eng,segment4_accel_z_min,segment4_accel_z_max,segment4_accel_z_mean,segment4_accel_z_std_dev,segment4_accel_z_tot_eng,segment4_gyro_x_min,segment4_gyro_x_max,segment4_gyro_x_mean,segment4_gyro_x_std_dev,segment4_gyro_x_tot_eng,segment4_gyro_y_min,segment4_gyro_y_max,segment4_gyro_y_mean,segment4_gyro_y_std_dev,segment4_gyro_y_tot_eng,segment4_gyro_z_min,segment4_gyro_z_max,segment4_gyro_z_mean,segment4_gyro_z_std_dev,segment4_gyro_z_tot_eng,segment4_roll_min,segment4_roll_max,segment4_roll_mean,segment4_roll_std_dev,segment4_roll_tot_eng,segment4_pitch_min,segment4_pitch_max,segment4_pitch_mean,segment4_pitch_std_dev,segment4_pitch_tot_eng,segment4_yaw_min,segment4_yaw_max,segment4_yaw_mean,segment4_yaw_std_dev,segment4_yaw_tot_eng,segment5_emg1_min,segment5_emg1_max,segment5_emg1_mean,segment5_emg1_std_dev,segment5_emg1_tot_eng,segment5_emg2_min,segment5_emg2_max,segment5_emg2_mean,segment5_emg2_std_dev,segment5_emg2_tot_eng,segment5_emg3_min,segment5_emg3_max,segment5_emg3_mean,segment5_emg3_std_dev,segment5_emg3_tot_eng,segment5_emg4_min,segment5_emg4_max,segment5_emg4_mean,segment5_emg4_std_dev,segment5_emg4_tot_eng,segment5_emg5_min,segment5_emg5_max,segment5_emg5_mean,segment5_emg5_std_dev,segment5_emg5_tot_eng,segment5_emg6_min,segment5_emg6_max,segment5_emg6_mean,segment5_emg6_std_dev,segment5_emg6_tot_eng,segment5_emg7_min,segment5_emg7_max,segment5_emg7_mean,segment5_emg7_std_dev,segment5_emg7_tot_eng,segment5_emg8_min,segment5_emg8_max,segment5_emg8_mean,segment5_emg8_std_dev,segment5_emg8_tot_eng,segment5_accel_x_min,segment5_accel_x_max,segment5_accel_x_mean,segment5_accel_x_std_dev,segment5_accel_x_tot_eng,segment5_accel_y_min,segment5_accel_y_max,segment5_accel_y_mean,segment5_accel_y_std_dev,segment5_accel_y_tot_eng,segment5_accel_z_min,segment5_accel_z_max,segment5_accel_z_mean,segment5_accel_z_std_dev,segment5_accel_z_tot_eng,segment5_gyro_x_min,segment5_gyro_x_max,segment5_gyro_x_mean,segment5_gyro_x_std_dev,segment5_gyro_x_tot_eng,segment5_gyro_y_min,segment5_gyro_y_max,segment5_gyro_y_mean,segment5_gyro_y_std_dev,segment5_gyro_y_tot_eng,segment5_gyro_z_min,segment5_gyro_z_max,segment5_gyro_z_mean,segment5_gyro_z_std_dev,segment5_gyro_z_tot_eng,segment5_roll_min,segment5_roll_max,segment5_roll_mean,segment5_roll_std_dev,segment5_roll_tot_eng,segment5_pitch_min,segment5_pitch_max,segment5_pitch_mean,segment5_pitch_std_dev,segment5_pitch_tot_eng,segment5_yaw_min,segment5_yaw_max,segment5_yaw_mean,segment5_yaw_std_dev,segment5_yaw_tot_eng
User7,291996670_alphabet_p_right.csv,P,-25.33333333333333,19.666666666666668,-3.960784313725491,10.436399349035518,6245.999999999999,-88.33333333333333,68.66666666666667,0.8235294117647053,32.28087517340235,52137.333333333336,-126.66666666666669,128.33333333333334,-1.7647058823529433,54.28784574910329,147517.33333333337,-117.33333333333331,81.66666666666667,-5.921568627450978,35.05947887267478,63246.66666666666,-42.0,4.0,-12.215686274509803,8.843785898562214,11521.0,-16.333333333333332,9.666666666666668,-4.411764705882353,6.9623074831693605,3416.3333333333335,-24.666666666666668,15.333333333333332,-7.686274509803924,8.424939634391292,6562.000000000001,-18.666666666666668,13.333333333333332,-8.666666666666668,5.871967302361279,5554.666666666667,0.631836,0.71582,0.6964805098039215,0.014931885822457323,24.750488188084,-0.606445,-0.486328,-0.5478610980392157,0.018143653313767764,15.32420052776,0.453125,0.505371,0.47837194117647064,0.008954765621526369,11.674834810718998,-4.0625,16.75,0.7610294117647058,3.6135099341385026,682.41015625,-4.6875,6.5,-0.04411764705882353,1.6410883449352605,134.7578125,-11.9375,3.5625,-1.1875,2.9309234892777396,501.43359375,64,65,64.92156862745098,0.2715243823233531,214959,45,48,45.568627450980394,0.9644667326721914,105948,150,152,150.7450980392157,0.5231878154124754,1158942,-22.33333333333333,10.666666666666666,-6.433333333333333,10.979273402390724,1498.7777777777774,-30.33333333333333,20.666666666666668,-1.2333333333333327,14.556022045111698,1922.1111111111106,-121.66666666666669,109.33333333333331,-0.6666666666666714,62.79419647635529,35492.444444444445,-86.33333333333333,72.66666666666667,3.366666666666668,40.83585026256545,15121.444444444445,-29.0,4.0,-8.4,10.606077922063786,1718.0,-10.333333333333332,5.666666666666667,-1.933333333333333,6.168017869984201,379.7777777777777,-11.666666666666668,15.333333333333332,-3.5666666666666673,9.433392225964575,928.1111111111112,-16.666666666666668,13.333333333333332,-6.066666666666667,8.643558937793571,1040.4444444444446,0.631836,0.708984,0.6760252999999999,0.02190962365440762,4.574422346879,-0.606445,-0.486328,-0.5634764999999999,0.03632358287286955,3.186932284577,0.453125,0.505371,0.4791505,0.017203411271863752,2.2985156327369998,-3.0625,16.75,3.90625,7.229091618246375,622.92578125,-4.6875,6.5,0.38125,3.5140405380100237,112.58984375,-11.9375,3.5625,-5.10625,4.961750398184988,482.30859375,64,65,64.6,0.5163977794943222,41734,46,48,47.2,0.9189365834726815,22286,151,152,151.2,0.4216370213557839,228616,-21.33333333333333,8.666666666666666,-7.933333333333333,10.024414640710393,1533.7777777777771,-88.33333333333333,41.66666666666666,-2.033333333333334,45.15418031589102,18391.44444444444,-126.66666666666669,128.33333333333334,-23.666666666666664,76.60867371837793,58421.111111111124,-117.33333333333331,81.66666666666667,-5.133333333333332,55.808800580394326,28295.111111111102,-42.0,-6.0,-14.7,11.165920373071707,3283.0,-14.333333333333332,9.666666666666668,-5.833333333333331,7.291547618075786,818.7777777777777,-17.666666666666668,-0.666666666666667,-9.066666666666668,6.883151732874832,1248.4444444444443,-17.666666666666668,-1.666666666666667,-10.566666666666668,5.195083145522205,1359.4444444444448,0.679199,0.71582,0.6992676,0.009280055354241045,4.890526838944,-0.559082,-0.532227,-0.5470214,0.007734224922741491,2.992862484696,0.472656,0.496094,0.4810057,0.006849413146799908,2.3140870644689997,-4.0625,2.0,-0.1625,2.120747378742797,40.7421875,-1.4375,2.0625,-0.31875,1.111590608342638,12.13671875,-2.0625,0.25,-0.8875,0.7533490042617845,12.984375,65,65,65.0,0.0,42250,45,46,45.7,0.48304589153964794,20887,150,150,150.0,0.0,225000,-20.33333333333333,3.6666666666666665,-5.333333333333333,9.357112565078799,1072.4444444444441,-65.33333333333333,66.66666666666667,8.266666666666667,38.19307674318882,13811.777777777776,-72.66666666666667,95.33333333333331,6.133333333333331,58.38721321202671,31057.777777777774,-49.333333333333336,53.66666666666666,-3.133333333333335,35.43632787597119,11399.777777777777,-31.0,0.0,-13.9,10.311266761277308,2889.0,-16.333333333333332,3.666666666666667,-6.133333333333332,6.713171133426189,781.7777777777776,-21.666666666666668,1.333333333333333,-7.266666666666668,6.785605679999719,942.4444444444447,-18.666666666666668,-1.666666666666667,-8.666666666666668,4.9216076867444665,969.1111111111113,0.696289,0.71582,0.7043944000000001,0.0052246214153116735,4.961960377534001,-0.553711,-0.535156,-0.5436036000000001,0.00649439622033231,2.95542833397,0.467285,0.483887,0.4749999,0.005171688021225654,2.256489767213,-0.875,1.5,0.0375,0.7472170590486631,5.0390625,-1.0,0.9375,-0.01875,0.6201548305777267,3.46484375,-0.75,0.75,0.0,0.48501861361761733,2.1171875,65,65,65.0,0.0,42250,45,45,45.0,0.0,20250,150,151,150.5,0.5270462766947299,226505,-12.333333333333334,19.666666666666668,0.8666666666666665,8.879439421745298,717.1111111111112,-43.333333333333336,68.66666666666667,10.266666666666664,34.69934357368226,11890.444444444442,-37.66666666666666,87.33333333333333,11.033333333333331,37.91525638402919,14155.444444444443,-54.333333333333336,7.666666666666667,-16.033333333333335,19.92234925906079,6142.777777777777,-17.0,-4.0,-10.9,3.784471194529326,1317.0,-13.333333333333332,8.666666666666668,-2.6333333333333324,8.233400809440099,679.4444444444443,-24.666666666666668,7.333333333333333,-12.166666666666668,9.571369343574153,2304.7777777777783,-15.666666666666668,-3.666666666666667,-9.866666666666669,4.022160834399562,1119.1111111111113,0.690918,0.708984,0.7013184,0.004481319651868416,4.918655721818,-0.553711,-0.536133,-0.5426757,0.005704452920501845,2.9452620207530003,0.471191,0.487793,0.4784667000000001,0.005468723699365317,2.2895729925389996,-1.0,1.75,0.33125,0.8508829156300596,7.61328125,-1.4375,1.25,-0.0875,0.757027263563062,5.234375,-0.5,0.75,0.14375,0.36090405388567076,1.37890625,65,65,65.0,0.0,42250,45,45,45.0,0.0,20250,151,151,151.0,0.0,228010,-25.33333333333333,17.666666666666668,-1.242424242424242,11.861319871367987,1423.8888888888887,-59.333333333333336,26.666666666666668,-10.06060606060606,22.378967398389538,6121.555555555555,-53.66666666666666,36.333333333333336,-1.6666666666666652,28.91366458960192,8390.555555555555,-23.33333333333333,17.666666666666668,-8.42424242424242,12.27562255410735,2287.555555555555,-21.0,-2.0,-13.090909090909092,6.549115138009798,2314.0,-16.333333333333332,3.666666666666667,-5.424242424242424,6.579582744438213,756.5555555555555,-18.666666666666668,7.333333333333333,-6.484848484848487,8.219710235989854,1138.2222222222224,-14.666666666666668,3.333333333333333,-8.212121212121215,5.698484647055502,1066.5555555555557,0.693359,0.709961,0.700949909090909,0.005332703900546994,5.404922902909,-0.552734,-0.535645,-0.5430130909090909,0.004690606345762654,3.2437154037639995,0.47168,0.486328,0.4782491818181818,0.004735765552013356,2.5161693537609997,-1.5,0.625,-0.21022727272727273,0.7485781977734979,6.08984375,-0.625,0.3125,-0.16477272727272727,0.3214623899958099,1.33203125,-0.8125,0.5,-0.1875,0.4751644452187053,2.64453125,65,65,65.0,0.0,46475,45,45,45.0,0.0,22275,151,151,151.0,0.0,250811
