0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793945,-0.238281,0.547363,1.0,-1.75,0.125,78,35,87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.788086,-0.235352,0.548828,-2.75,-0.9375,0.0,78,35,87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789062,-0.233398,0.551758,-4.75,-1.5625,-1.625,78,35,87
-9.0,-3.0,27.0,2.0,0.0,-6.0,-16.0,-5.0,0.787109,-0.213867,0.553711,8.375,-4.4375,-3.0,78,35,87
-1.0,3.0,-7.0,-2.0,-3.0,-2.0,12.0,1.0,0.775879,-0.199219,0.574219,7.375,-12.1875,1.75,78,35,87
2.0,15.0,69.0,18.0,-9.0,-35.0,-17.0,1.0,0.800293,-0.296387,0.563965,-5.0,-9.5,-8.625,78,34,87
0.0,-1.0,11.0,9.0,19.0,59.0,39.0,5.0,0.800781,-0.212891,0.533691,10.5,-12.9375,-10.25,78,34,87
25.0,-2.0,-38.0,-17.0,-14.0,-31.0,-8.0,8.0,0.819336,-0.165527,0.528809,-3.25,-0.375,-1.3125,78,33,86
13.0,0.0,-38.0,-14.0,2.0,12.0,1.0,0.0,0.804199,-0.217773,0.532715,8.25,-7.8125,2.25,78,33,87
34.0,33.0,41.0,11.0,3.0,18.0,31.0,2.0,0.806152,-0.181152,0.521484,9.0,-5.5625,8.4375,78,33,87
-1.0,-32.0,-77.0,-32.0,-19.0,-35.0,6.0,4.0,0.815918,-0.21875,0.53125,1.9375,-10.1875,3.625,78,33,87
-34.0,5.0,57.0,10.0,1.0,-4.0,-29.0,-7.0,0.820801,-0.235352,0.51416,1.0625,-5.6875,-1.125,78,33,87
-10.0,-11.0,-30.0,11.0,16.0,-6.0,-48.0,-2.0,0.824707,-0.199707,0.49707,2.125,-3.75,-2.5,78,32,87
-16.0,-13.0,-14.0,-4.0,-14.0,-36.0,-25.0,-10.0,0.828125,-0.231934,0.511719,-3.375,2.6875,-3.1875,78,32,87
-1.0,-6.0,-19.0,-6.0,-5.0,-32.0,-7.0,-12.0,0.817871,-0.192383,0.529297,-0.4375,1.5,-0.0625,78,33,87
27.0,9.0,4.0,3.0,14.0,22.0,13.0,-8.0,0.807617,-0.20459,0.532227,-1.625,-0.3125,-1.1875,78,33,87
-2.0,-3.0,19.0,6.0,-4.0,1.0,-7.0,6.0,0.813477,-0.210938,0.527344,0.125,-2.8125,0.0,78,33,87
-33.0,13.0,-2.0,6.0,1.0,5.0,40.0,15.0,0.816406,-0.204102,0.514648,-0.6875,-2.4375,-1.3125,78,33,87
-8.0,-14.0,3.0,-18.0,-11.0,-23.0,-62.0,-17.0,0.812012,-0.216797,0.521484,-0.625,-1.375,-0.6875,78,33,87
