-4.0,0.0,3.666666666666667,-1.0,0.6666666666666667,-7.0,-2.666666666666667,7.333333333333334,0.783691,-0.260742,0.541016,0.125,-1.5,0.125,76,37,103
2.0,1.0,-10.333333333333332,1.0,-1.3333333333333333,18.0,-1.666666666666667,-18.666666666666664,0.788086,-0.260742,0.535645,0.75,-0.75,3.3125,76,37,103
2.0,-1.0,6.666666666666667,0.0,0.6666666666666667,-11.0,4.333333333333333,11.333333333333334,0.780273,-0.275879,0.550293,2.0625,0.3125,1.375,76,37,103
-10.0,-13.0,-26.333333333333332,-5.0,-4.333333333333333,-5.0,-7.666666666666667,-17.666666666666664,0.793945,-0.300781,0.552246,4.125,-1.5625,-6.8125,76,37,103
-18.0,8.0,0.666666666666667,-8.0,-1.3333333333333333,-13.0,-11.666666666666668,-20.666666666666664,0.78125,-0.312988,0.539062,5.0625,2.875,-12.875,76,37,103
53.0,16.0,-1.333333333333333,-2.0,1.6666666666666667,-1.0,20.333333333333332,96.33333333333333,0.776855,-0.22168,0.523926,7.0625,0.3125,-4.4375,77,37,103
-9.0,-4.0,0.666666666666667,9.0,19.666666666666668,11.0,10.333333333333332,-115.66666666666667,0.769531,-0.273438,0.556641,7.6875,-7.3125,-4.6875,77,37,103
-61.0,-60.0,-10.333333333333332,16.0,38.666666666666664,-6.0,21.333333333333332,73.33333333333333,0.805176,-0.260742,0.51123,10.0,3.8125,-5.4375,77,36,103
13.0,1.0,2.666666666666667,-4.0,-3.333333333333333,-14.0,-27.666666666666668,-47.666666666666664,0.787109,-0.25293,0.578613,3.0625,4.0625,-5.5,77,36,102
18.0,29.0,10.666666666666668,6.0,1.6666666666666667,-8.0,63.333333333333336,50.333333333333336,0.769043,-0.223633,0.556641,-3.6875,0.375,-4.4375,78,36,102
70.0,7.0,-18.333333333333332,0.0,31.666666666666668,-31.0,-5.666666666666667,87.33333333333333,0.790527,-0.234863,0.530762,-3.125,-3.875,-2.25,78,36,102
67.0,-4.0,-8.333333333333332,-11.0,-12.333333333333334,-10.0,16.333333333333332,93.33333333333333,0.79834,-0.241699,0.52832,-1.1875,-1.1875,-2.6875,78,36,102
-3.0,1.0,3.666666666666667,13.0,4.666666666666667,10.0,28.333333333333332,7.333333333333334,0.796875,-0.219727,0.529785,0.625,3.5625,0.3125,78,36,102
91.0,60.0,-4.333333333333333,-5.0,-6.333333333333333,8.0,33.333333333333336,61.333333333333336,0.782715,-0.245605,0.537109,-0.625,10.0625,3.1875,78,37,102
-39.0,-17.0,-21.333333333333332,-9.0,5.666666666666667,-35.0,-8.666666666666668,-46.666666666666664,0.766602,-0.249512,0.57373,-2.3125,7.8125,2.1875,78,37,102
-82.0,-9.0,-2.333333333333333,-10.0,-8.333333333333334,-23.0,-21.666666666666668,-70.66666666666667,0.775879,-0.239258,0.555664,2.4375,-0.9375,-2.125,78,37,102
4.0,17.0,6.666666666666667,-1.0,-1.3333333333333333,-12.0,0.33333333333333304,-112.66666666666667,0.783691,-0.231445,0.557129,0.375,-0.1875,-0.8125,78,37,101
-63.0,-22.0,-2.333333333333333,5.0,7.666666666666667,51.0,33.333333333333336,36.333333333333336,0.77002,-0.22998,0.566406,0.5625,-0.5625,0.3125,78,37,101
0.0,-17.0,-7.333333333333333,-11.0,-7.333333333333333,-3.0,8.333333333333332,-27.666666666666664,0.779297,-0.259277,0.557617,-1.875,-0.0625,-0.4375,78,37,101
43.0,18.0,22.666666666666668,4.0,-32.333333333333336,23.0,29.333333333333332,94.33333333333333,0.777832,-0.244141,0.562012,1.3125,-3.5625,-0.9375,78,37,102
82.0,-14.0,-2.333333333333333,-5.0,-7.333333333333333,28.0,20.333333333333332,64.33333333333333,0.786133,-0.227051,0.548828,0.3125,0.875,1.3125,78,37,102
62.0,20.0,18.666666666666668,12.0,8.666666666666666,-8.0,-10.666666666666668,-16.666666666666664,0.781738,-0.241211,0.556641,0.75,1.1875,0.25,78,37,102
62.0,-10.0,-16.333333333333332,-14.0,-11.333333333333334,-33.0,-18.666666666666668,72.33333333333333,0.790527,-0.241211,0.550293,0.625,-0.0625,-0.5625,78,37,101
37.0,9.0,25.666666666666668,5.0,-5.333333333333333,14.0,36.333333333333336,79.33333333333333,0.780273,-0.236328,0.555664,-0.6875,-0.25,-0.125,78,37,101
20.0,9.0,-3.333333333333333,-6.0,1.6666666666666667,10.0,9.333333333333332,20.333333333333336,0.790527,-0.235352,0.55127,-0.375,-0.125,0.0,78,37,101
-65.0,0.0,14.666666666666668,13.0,5.666666666666667,20.0,21.333333333333332,-43.666666666666664,0.785645,-0.239746,0.557617,-0.625,-0.1875,0.3125,78,37,101
-6.0,10.0,3.666666666666667,3.0,-0.33333333333333326,29.0,25.333333333333332,-12.666666666666666,0.785156,-0.229492,0.55127,0.125,0.25,0.625,78,37,102
-19.0,0.0,6.666666666666667,0.0,-2.333333333333333,-10.0,15.333333333333332,27.333333333333336,0.785645,-0.243164,0.549316,-0.625,0.0,-0.3125,78,37,102
21.0,12.0,-8.333333333333332,-5.0,1.6666666666666667,-15.0,0.33333333333333304,58.333333333333336,0.787109,-0.23291,0.555664,0.125,0.1875,0.0,78,37,102
34.0,19.0,8.666666666666668,1.0,3.666666666666667,39.0,-1.666666666666667,54.333333333333336,0.791016,-0.248535,0.552246,-0.5625,1.875,-0.25,78,37,101
55.0,2.0,0.666666666666667,2.0,-5.333333333333333,11.0,57.333333333333336,88.33333333333333,0.780762,-0.241211,0.547852,0.4375,-1.0,0.0625,78,37,101
-53.0,8.0,-3.333333333333333,-10.0,-10.333333333333334,8.0,6.333333333333333,-14.666666666666666,0.785645,-0.239258,0.556641,-0.6875,-1.25,0.375,78,37,101
25.0,15.0,39.666666666666664,19.0,12.666666666666666,0.0,4.333333333333333,82.33333333333333,0.790527,-0.241699,0.550293,1.0625,0.75,0.5625,78,37,101
43.0,12.0,-0.33333333333333304,5.0,14.666666666666666,23.0,58.333333333333336,70.33333333333333,0.781738,-0.246094,0.554199,-1.3125,1.0625,-0.375,78,37,101
-9.0,10.0,12.666666666666668,5.0,10.666666666666666,-11.0,7.333333333333333,-48.666666666666664,0.785645,-0.238281,0.555664,-0.0625,0.0625,-0.9375,78,37,101
-32.0,-2.0,-12.333333333333332,-6.0,-2.333333333333333,-25.0,-30.666666666666668,-72.66666666666667,0.787598,-0.238281,0.546875,0.125,0.3125,-1.0,78,37,101
90.0,8.0,-0.33333333333333304,-7.0,-9.333333333333334,-23.0,6.333333333333333,119.33333333333333,0.787109,-0.25,0.554688,-0.4375,0.25,-1.0625,78,37,101
-24.0,-30.0,-16.333333333333332,-17.0,-10.333333333333334,-12.0,-26.666666666666668,-82.66666666666667,0.782715,-0.237305,0.551758,-0.25,-0.8125,-0.9375,78,37,101
7.0,9.0,7.666666666666667,5.0,2.666666666666667,-23.0,-1.666666666666667,-10.666666666666666,0.783203,-0.242188,0.556152,-0.75,-0.4375,-0.875,78,37,101
17.0,11.0,30.666666666666668,18.0,13.666666666666666,-14.0,-17.666666666666668,44.333333333333336,0.785156,-0.233887,0.554199,-0.875,0.3125,-0.4375,78,37,101
-3.0,5.0,3.666666666666667,-10.0,-12.333333333333334,13.0,13.333333333333332,-32.666666666666664,0.789551,-0.239746,0.553711,0.125,0.625,-0.375,78,37,101
24.0,0.0,-2.333333333333333,4.0,2.666666666666667,-12.0,6.333333333333333,81.33333333333333,0.788574,-0.237305,0.54248,0.5,0.375,-0.5,78,37,101
41.0,-5.0,12.666666666666668,-6.0,-2.333333333333333,-14.0,-19.666666666666668,57.333333333333336,0.784668,-0.240234,0.559082,-0.125,0.125,-0.5,78,37,101
-16.0,5.0,19.666666666666668,11.0,28.666666666666668,19.0,46.333333333333336,-31.666666666666664,0.783691,-0.239746,0.552734,0.75,0.0625,-0.25,78,37,101
75.0,10.0,6.666666666666667,-3.0,-1.3333333333333333,7.0,28.333333333333332,123.33333333333333,0.780762,-0.234863,0.554688,0.625,-0.1875,-0.125,78,37,101
-68.0,-8.0,-7.333333333333333,-3.0,0.6666666666666667,-1.0,-1.666666666666667,-46.666666666666664,0.782227,-0.237793,0.550781,0.5,0.3125,0.6875,78,37,101
-27.0,-1.0,4.666666666666667,-5.0,0.6666666666666667,-24.0,-2.666666666666667,-16.666666666666664,0.785156,-0.239746,0.552246,-0.5,0.125,0.375,78,37,101
-5.0,0.0,6.666666666666667,7.0,8.666666666666666,-1.0,7.333333333333333,41.333333333333336,0.786621,-0.236816,0.554199,0.125,1.125,0.375,78,37,101
7.0,-4.0,23.666666666666668,22.0,20.666666666666668,23.0,45.333333333333336,-1.666666666666666,0.780762,-0.240723,0.561035,0.5,-0.0625,-0.1875,78,37,101
35.0,-2.0,-6.333333333333333,-7.0,-2.333333333333333,-7.0,7.333333333333333,48.333333333333336,0.788574,-0.242188,0.547363,0.375,0.625,-0.375,78,37,101
47.0,2.0,9.666666666666668,8.0,10.666666666666666,-7.0,0.33333333333333304,49.333333333333336,0.78125,-0.244629,0.554688,-0.4375,0.5625,0.625,78,37,101
