2.0,0.0,-1.3333333333333333,2.333333333333333,3.666666666666666,10.0,2.3333333333333335,0.33333333333333337,0.660645,-0.402832,0.628906,0.0,-1.625,0.0,73,47,103
-4.0,1.0,1.6666666666666667,6.333333333333333,12.666666666666666,24.0,4.333333333333334,-9.666666666666666,0.665527,-0.408691,0.629395,0.3125,-1.625,-0.0625,73,47,103
2.0,-1.0,-0.33333333333333326,-8.666666666666668,-16.333333333333336,-34.0,-6.666666666666666,9.333333333333334,0.667969,-0.419922,0.630371,-3.25,-0.375,-0.375,73,47,103
-3.0,0.0,3.666666666666667,18.333333333333332,46.666666666666664,42.0,2.3333333333333335,3.3333333333333335,0.663086,-0.410645,0.645508,-4.125,2.0,-6.0625,73,47,103
-5.0,0.0,-0.33333333333333326,9.333333333333332,9.666666666666666,68.0,33.333333333333336,14.333333333333334,0.663574,-0.393066,0.65918,1.6875,0.1875,-12.125,73,47,103
-8.0,-7.0,-3.333333333333333,1.333333333333333,-1.333333333333334,-9.0,-13.666666666666666,-10.666666666666666,0.679199,-0.318848,0.615723,10.3125,-6.625,8.375,73,46,103
-5.0,-2.0,-1.3333333333333333,-1.666666666666667,-11.333333333333334,-26.0,-11.666666666666666,-4.666666666666667,0.672852,-0.299316,0.664062,11.75,-10.0,29.625,73,47,103
-3.0,-3.0,-2.333333333333333,2.333333333333333,7.666666666666666,-1.0,-6.666666666666666,-1.6666666666666665,0.611816,-0.505859,0.633789,-0.0625,-32.625,-4.5625,73,46,104
-4.0,0.0,0.6666666666666667,2.333333333333333,-3.333333333333334,-10.0,-17.666666666666668,-2.6666666666666665,0.676758,-0.456055,0.597168,6.1875,-22.8125,-14.625,73,45,104
1.0,-1.0,4.666666666666667,2.333333333333333,8.666666666666666,-14.0,-28.666666666666668,10.333333333333334,0.699707,-0.380371,0.611328,-2.625,-18.375,-20.5625,73,44,104
6.0,4.0,-0.33333333333333326,6.333333333333333,4.666666666666666,9.0,8.333333333333334,-9.666666666666666,0.726562,-0.34668,0.561523,-3.875,-10.5,-33.375,73,42,103
-27.0,0.0,12.666666666666666,14.333333333333332,25.666666666666664,39.0,14.333333333333334,4.333333333333333,0.749023,-0.315918,0.56543,-3.0,-6.5625,-26.625,74,41,103
-9.0,-2.0,5.666666666666667,1.333333333333333,1.666666666666666,-1.0,-3.6666666666666665,1.3333333333333335,0.734863,-0.320312,0.550781,1.0625,4.3125,-13.0625,74,40,102
2.0,-8.0,-2.333333333333333,4.333333333333333,7.666666666666666,3.0,-9.666666666666666,2.3333333333333335,0.723145,-0.364258,0.590332,-0.375,1.0,-19.625,75,40,102
1.0,-2.0,-7.333333333333333,5.333333333333333,2.666666666666666,-1.0,-12.666666666666666,-23.666666666666668,0.756348,-0.271484,0.575195,2.25,5.6875,0.875,75,40,101
0.0,3.0,-2.333333333333333,7.333333333333333,2.666666666666666,8.0,2.3333333333333335,3.3333333333333335,0.719727,-0.321777,0.608887,-3.0,1.625,-2.0625,75,40,101
-17.0,-7.0,-1.3333333333333333,8.333333333333332,11.666666666666666,15.0,6.333333333333334,-3.6666666666666665,0.705078,-0.339355,0.615234,2.375,13.5,10.125,75,41,101
1.0,1.0,-3.333333333333333,1.333333333333333,3.666666666666666,-4.0,-11.666666666666666,-27.666666666666668,0.708496,-0.349121,0.591309,1.8125,1.625,-0.875,75,41,101
-1.0,-1.0,-14.333333333333334,8.333333333333332,11.666666666666666,4.0,-10.666666666666666,-9.666666666666666,0.732422,-0.317871,0.61084,1.625,0.1875,4.5,75,42,101
0.0,-2.0,3.666666666666667,5.333333333333333,9.666666666666666,29.0,9.333333333333334,37.333333333333336,0.723145,-0.325195,0.612305,2.8125,0.25,4.5,75,42,101
-10.0,1.0,0.6666666666666667,8.333333333333332,18.666666666666664,23.0,27.333333333333332,-9.666666666666666,0.716309,-0.344238,0.595215,-1.4375,-1.8125,1.875,75,42,101
-5.0,-3.0,9.666666666666666,7.333333333333333,11.666666666666666,41.0,23.333333333333332,15.333333333333334,0.719727,-0.339355,0.602539,-1.25,0.625,3.125,75,42,102
