-0.3333333333333335,1.6666666666666665,-1.0,1.0,-0.6666666666666667,-1.3333333333333335,0.0,-0.6666666666666667,0.690918,-0.48877,0.52832,0.4375,-3.25,-0.875,68,44,100
1.6666666666666665,-2.3333333333333335,1.0,-7.0,7.333333333333333,19.666666666666668,6.0,1.3333333333333333,0.696289,-0.480957,0.518555,0.8125,-3.0625,-0.125,68,44,100
-1.3333333333333335,0.6666666666666666,0.0,6.0,-6.666666666666667,-18.333333333333332,-6.0,-0.6666666666666667,0.694824,-0.486328,0.51709,-0.0625,-2.0,0.6875,68,44,100
10.666666666666666,3.6666666666666665,1.0,5.0,2.3333333333333335,-3.3333333333333335,0.0,2.333333333333333,0.699707,-0.48877,0.519043,0.5625,-1.9375,0.25,68,44,101
2.6666666666666665,1.6666666666666665,4.0,1.0,-4.666666666666667,-2.3333333333333335,1.0,-0.6666666666666667,0.69873,-0.498535,0.527832,-1.0,-0.6875,-0.625,68,44,101
3.6666666666666665,2.6666666666666665,1.0,8.0,-4.666666666666667,-24.333333333333332,0.0,7.333333333333333,0.691406,-0.490723,0.525879,0.625,-0.1875,-2.625,68,44,100
3.6666666666666665,0.6666666666666666,4.0,5.0,2.3333333333333335,-0.3333333333333335,11.0,1.3333333333333333,0.696777,-0.480469,0.521484,-0.375,0.0,-4.3125,68,44,100
3.6666666666666665,1.6666666666666665,3.0,14.0,9.333333333333334,-8.333333333333334,-5.0,1.3333333333333333,0.696289,-0.491699,0.519531,-2.625,2.125,-7.3125,68,44,100
-0.3333333333333335,2.6666666666666665,-1.0,0.0,-23.666666666666668,-19.333333333333332,-24.0,-1.6666666666666667,0.695801,-0.484863,0.532715,-0.9375,6.0625,-10.625,68,44,100
3.6666666666666665,0.6666666666666666,2.0,7.0,1.3333333333333333,5.666666666666666,6.0,4.333333333333333,0.679199,-0.449707,0.538574,3.0625,2.8125,-9.4375,69,44,99
5.666666666666666,0.6666666666666666,4.0,9.0,18.333333333333332,40.666666666666664,36.0,1.3333333333333333,0.695312,-0.435547,0.568359,2.0,-4.3125,8.0625,69,44,99
10.666666666666666,-0.33333333333333337,-2.0,-4.0,-13.666666666666666,-12.333333333333334,7.0,0.33333333333333326,0.69043,-0.490723,0.538574,8.875,-11.125,10.375,69,44,100
-10.333333333333334,-6.333333333333333,6.0,9.0,5.333333333333333,-5.333333333333334,11.0,3.333333333333333,0.699707,-0.521484,0.509277,4.125,-9.125,-0.375,68,44,100
4.666666666666666,1.6666666666666665,1.0,-6.0,-11.666666666666666,3.6666666666666665,3.0,0.33333333333333326,0.694824,-0.535156,0.496094,3.6875,-4.4375,-7.875,68,44,100
4.666666666666666,2.6666666666666665,3.0,-1.0,-4.666666666666667,1.6666666666666665,2.0,-0.6666666666666667,0.713867,-0.425293,0.525391,5.25,3.5,-4.75,69,44,100
2.6666666666666665,-3.3333333333333335,-1.0,2.0,-3.6666666666666665,-4.333333333333334,-3.0,1.3333333333333333,0.696289,-0.438965,0.540527,0.375,2.625,2.5,69,44,100
-3.3333333333333335,-4.333333333333333,4.0,1.0,-0.6666666666666667,-5.333333333333334,-3.0,1.3333333333333333,0.70166,-0.446777,0.541504,0.25,1.875,9.9375,69,44,100
3.6666666666666665,-3.3333333333333335,2.0,4.0,3.3333333333333335,-1.3333333333333335,0.0,-2.666666666666667,0.682617,-0.492188,0.551758,0.6875,-3.6875,3.6875,69,44,100
-16.333333333333332,-3.3333333333333335,2.0,4.0,3.3333333333333335,-2.3333333333333335,-1.0,1.3333333333333333,0.686035,-0.475586,0.534668,4.75,-4.5,5.1875,69,44,100
14.666666666666666,6.666666666666667,11.0,12.0,2.3333333333333335,-14.333333333333334,-7.0,-0.6666666666666667,0.666504,-0.464844,0.554199,3.0625,-8.75,4.5,69,45,101
3.6666666666666665,-13.333333333333334,-1.0,2.0,-2.6666666666666665,-6.333333333333334,12.0,4.333333333333333,0.700195,-0.50293,0.522461,0.375,-6.625,5.625,68,45,101
-31.333333333333332,-17.333333333333332,-1.0,4.0,-0.6666666666666667,-7.333333333333334,-6.0,6.333333333333333,0.678711,-0.461914,0.549316,2.625,-3.0,2.125,68,45,101
22.666666666666668,1.6666666666666665,-2.0,2.0,3.3333333333333335,-6.333333333333334,-7.0,0.33333333333333326,0.702637,-0.475098,0.543945,1.5,-2.625,6.0,68,45,101
2.6666666666666665,-1.3333333333333335,5.0,5.0,-7.666666666666667,-9.333333333333334,4.0,6.333333333333333,0.683594,-0.48291,0.51709,3.5625,-3.0625,4.0625,68,45,102
4.666666666666666,-2.3333333333333335,2.0,5.0,1.3333333333333333,-9.333333333333334,-6.0,-5.666666666666667,0.693848,-0.480469,0.529785,-1.3125,-1.75,3.3125,68,45,102
-30.333333333333332,-35.333333333333336,-5.0,-2.0,-0.6666666666666667,-12.333333333333334,-12.0,-2.666666666666667,0.682129,-0.497559,0.527832,0.0625,-0.5,1.875,68,45,102
6.666666666666666,7.666666666666667,5.0,6.0,0.3333333333333333,1.6666666666666665,13.0,10.333333333333334,0.686523,-0.478027,0.539062,0.3125,-2.75,2.5625,68,45,102
13.666666666666666,-0.33333333333333337,-4.0,0.0,-8.666666666666666,-14.333333333333334,-7.0,7.333333333333333,0.681152,-0.515137,0.521973,-2.0,-3.8125,-1.0625,68,45,102
18.666666666666668,4.666666666666667,1.0,4.0,2.3333333333333335,4.666666666666666,9.0,8.333333333333334,0.687988,-0.483887,0.527344,1.25,-1.0625,2.0,68,45,102
5.666666666666666,-6.333333333333333,-3.0,3.0,-7.666666666666667,-6.333333333333334,-6.0,0.33333333333333326,0.682129,-0.52002,0.524414,-0.625,-5.5625,-4.4375,68,45,102
-9.333333333333334,-16.333333333333332,-2.0,-4.0,-5.666666666666667,-8.333333333333334,-8.0,2.333333333333333,0.683594,-0.481934,0.532715,1.9375,-2.25,-3.3125,68,45,102
15.666666666666666,6.666666666666667,1.0,5.0,6.333333333333333,6.666666666666666,7.0,-5.666666666666667,0.695801,-0.498535,0.519531,-0.9375,-0.4375,-2.6875,68,45,102
6.666666666666666,-7.333333333333333,-7.0,2.0,-0.6666666666666667,-6.333333333333334,1.0,6.333333333333333,0.677246,-0.485352,0.538574,-0.25,0.0,-3.3125,68,45,102
-8.333333333333334,-12.333333333333334,-1.0,5.0,-0.6666666666666667,5.666666666666666,4.0,-0.6666666666666667,0.692871,-0.483398,0.533203,-0.4375,-0.25,-1.4375,68,45,102
2.6666666666666665,-4.333333333333333,0.0,1.0,-0.6666666666666667,-4.333333333333334,3.0,-5.666666666666667,0.679688,-0.481934,0.546387,0.25,-1.125,-2.0625,68,45,102
5.666666666666666,-5.333333333333333,0.0,2.0,-2.6666666666666665,-9.333333333333334,8.0,7.333333333333333,0.6875,-0.48584,0.537109,0.125,-2.4375,-1.75,68,45,102
24.666666666666668,1.6666666666666665,0.0,2.0,-2.6666666666666665,-2.3333333333333335,0.0,5.333333333333333,0.689941,-0.481934,0.530273,0.1875,-2.3125,-1.0,68,45,102
-15.333333333333334,1.6666666666666665,5.0,4.0,0.3333333333333333,-3.3333333333333335,-5.0,-4.666666666666667,0.686035,-0.48584,0.529785,0.4375,-1.875,-1.625,68,45,102
