0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.807617,0.507324,0.465332,-27.1875,34.8125,-8.1875,115,136,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.777344,0.54541,0.39209,6.6875,21.875,-20.9375,115,138,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.769043,0.57959,0.400879,-4.5,22.875,-25.3125,115,139,62
12.0,27.0,-1.0,-1.0,-1.0,0.0,-2.0,-2.0,-0.833496,0.451172,0.379395,-7.3125,18.5,-20.25,115,141,63
18.0,51.0,2.0,-3.0,-4.0,-4.0,-2.0,-1.0,-0.830078,0.490723,0.341797,-2.0,13.125,-20.25,115,143,63
-4.0,9.0,4.0,1.0,7.0,7.0,3.0,4.0,-0.842285,0.428223,0.324707,0.0,1.1875,-10.4375,115,144,62
7.0,-4.0,2.0,-5.0,-7.0,9.0,-3.0,2.0,-0.859863,0.446777,0.348633,2.3125,-5.0,-8.0625,114,144,62
-6.0,-44.0,-10.0,-1.0,-4.0,-3.0,-2.0,-2.0,-0.844238,0.426758,0.358887,-0.375,-8.0625,-4.625,114,144,62
8.0,3.0,-3.0,-6.0,-1.0,-2.0,-2.0,0.0,-0.839844,0.460938,0.377441,3.625,-9.1875,-4.5,114,144,61
1.0,-7.0,3.0,4.0,4.0,-2.0,5.0,25.0,-0.834473,0.428711,0.383301,-0.125,-9.1875,0.8125,114,144,61
31.0,47.0,7.0,0.0,-1.0,0.0,-2.0,6.0,-0.845215,0.450684,0.38623,-1.125,-5.0,-1.3125,114,144,61
0.0,-7.0,-4.0,-2.0,-7.0,-7.0,0.0,-9.0,-0.835449,0.42334,0.385254,-2.125,-4.6875,2.75,113,144,61
-20.0,-9.0,0.0,3.0,2.0,1.0,-5.0,-2.0,-0.835449,0.469727,0.393555,0.875,1.3125,-2.0625,114,144,61
-3.0,7.0,2.0,-1.0,-1.0,2.0,-3.0,-1.0,-0.844727,0.424805,0.371094,-3.9375,0.5,3.1875,114,144,61
2.0,11.0,4.0,1.0,1.0,4.0,1.0,15.0,-0.833496,0.467773,0.381836,3.0,0.0625,-0.8125,114,144,61
-3.0,3.0,3.0,1.0,0.0,0.0,3.0,-12.0,-0.849609,0.425293,0.380371,-0.125,-0.8125,2.5625,114,144,61
-9.0,3.0,1.0,2.0,3.0,-1.0,-3.0,-9.0,-0.831543,0.477539,0.372559,-0.25,-0.6875,-1.25,114,144,61
