0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.556152,0.637695,0.507324,-5.8125,35.5,-62.1875,118,125,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.560547,0.73877,0.424316,1.875,47.3125,-85.625,118,130,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.576172,0.676758,0.428711,-3.25,52.125,-81.75,118,132,67
-39.0,-15.0,-2.0,2.0,5.0,2.0,-1.0,-3.0,-0.694336,0.618652,0.373535,16.0625,72.75,-114.625,118,141,67
-19.0,-14.0,-2.0,11.0,45.0,9.0,-2.0,-2.0,-0.845215,0.435547,0.216309,-14.4375,69.8125,-90.5,118,146,68
-1.0,6.0,2.0,4.0,25.0,-5.0,-8.0,-7.0,-0.932129,0.377441,0.195801,-18.3125,63.0,-83.8125,118,150,68
-20.0,15.0,5.0,-7.0,-35.0,-19.0,1.0,6.0,-0.998047,0.281738,0.14209,2.4375,45.375,-69.0,118,156,68
40.0,17.0,10.0,14.0,-18.0,4.0,6.0,4.0,-0.992676,0.240723,0.139648,-2.0,16.1875,-43.0625,118,160,68
-17.0,-48.0,-15.0,-12.0,-17.0,-8.0,-3.0,-3.0,-0.985352,0.253906,0.145508,-0.125,-1.4375,-27.8125,117,161,67
24.0,14.0,7.0,6.0,7.0,4.0,2.0,3.0,-0.978027,0.20166,0.182129,-0.25,-9.6875,-2.1875,116,162,66
-18.0,24.0,14.0,3.0,5.0,3.0,4.0,2.0,-0.962402,0.244141,0.199219,-2.0625,-9.625,11.5,116,161,66
9.0,11.0,0.0,-1.0,9.0,-10.0,-8.0,-1.0,-0.946289,0.273438,0.218262,-0.25,-7.8125,12.5625,116,160,66
-48.0,-1.0,-3.0,-1.0,7.0,4.0,-4.0,-9.0,-0.952148,0.299805,0.217285,-1.75,-6.0625,11.625,116,160,66
53.0,-16.0,-4.0,-3.0,-11.0,-2.0,3.0,9.0,-0.957031,0.305176,0.223145,-0.6875,-4.5,6.5,116,159,66
8.0,-10.0,-4.0,-5.0,-4.0,2.0,-2.0,-3.0,-0.952148,0.291504,0.221191,-1.4375,-2.0,0.0,116,159,66
-13.0,7.0,2.0,0.0,-16.0,-1.0,-1.0,0.0,-0.941406,0.291016,0.224609,0.5625,-0.75,0.875,116,159,66
-42.0,-42.0,-7.0,-11.0,-8.0,-3.0,-4.0,-7.0,-0.957031,0.294434,0.219727,-1.0,1.0625,0.9375,116,159,66
24.0,6.0,2.0,-2.0,-20.0,1.0,-2.0,4.0,-0.954102,0.294922,0.211426,-0.25,0.6875,2.125,116,159,66
-11.0,-1.0,3.0,7.0,8.0,-6.0,-2.0,0.0,-0.950195,0.299316,0.225098,-2.0,1.0,1.125,116,159,66
9.0,31.0,5.0,2.0,4.0,1.0,0.0,2.0,-0.947754,0.293457,0.210449,-1.5625,1.3125,1.1875,116,159,66
70.0,37.0,1.0,0.0,9.0,2.0,6.0,4.0,-0.95166,0.311035,0.220703,-0.625,-0.125,1.9375,116,158,66
