0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.703613,0.607422,0.496582,9.375,-2.75,-21.125,114,133,48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.714844,0.612305,0.48291,12.25,-3.6875,-34.6875,114,133,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.745117,0.571289,0.405762,0.75,-0.1875,-47.5,113,135,46
5.0,8.0,2.0,1.0,0.0,-3.0,-3.0,-6.0,-0.856934,0.285645,0.527344,1.125,-9.5625,10.4375,112,135,45
-3.0,-3.0,2.0,3.0,0.0,2.0,1.0,12.0,-0.679199,0.551758,0.532715,36.9375,0.5,-7.9375,112,136,45
5.0,-1.0,8.0,4.0,1.0,0.0,-2.0,0.0,-0.734375,0.531738,0.473145,-21.8125,6.5625,-3.8125,112,136,45
-4.0,-7.0,-3.0,1.0,2.0,1.0,-1.0,-12.0,-0.765625,0.46582,0.480957,-10.5625,8.6875,-1.5625,112,136,45
16.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,23.0,-0.763672,0.501465,0.478516,6.3125,0.625,-0.6875,112,136,45
6.0,-3.0,-4.0,-2.0,-1.0,-3.0,-4.0,-14.0,-0.772949,0.506348,0.461426,-4.4375,-1.8125,1.3125,112,136,45
-6.0,-7.0,-2.0,-1.0,0.0,3.0,4.0,-9.0,-0.745605,0.483398,0.490234,4.75,-0.8125,3.6875,112,136,45
-34.0,-4.0,1.0,0.0,-1.0,-15.0,-6.0,-49.0,-0.769531,0.495117,0.499512,-2.375,-0.5625,9.8125,112,136,46
0.0,5.0,-1.0,-2.0,9.0,-9.0,-33.0,6.0,-0.733887,0.479004,0.441895,10.0,1.0625,1.1875,112,136,46
-4.0,3.0,0.0,1.0,3.0,7.0,12.0,8.0,-0.791016,0.509277,0.399902,14.875,-14.6875,3.75,113,136,45
11.0,3.0,-1.0,-4.0,2.0,8.0,1.0,-14.0,-0.79248,0.5,0.423828,5.5625,-26.9375,14.625,113,135,45
14.0,-5.0,-9.0,3.0,4.0,-20.0,-6.0,-19.0,-0.71582,0.506836,0.474121,9.375,-41.375,25.875,113,133,45
-11.0,-9.0,-7.0,-10.0,18.0,55.0,40.0,43.0,-0.699219,0.501953,0.481934,3.75,-47.3125,37.125,113,131,45
0.0,4.0,5.0,4.0,32.0,21.0,-25.0,32.0,-0.650879,0.612305,0.537598,30.0,-53.25,40.4375,113,127,44
44.0,0.0,-8.0,-5.0,12.0,-59.0,-20.0,42.0,-0.556152,0.6875,0.601074,18.4375,-43.25,36.4375,114,124,44
-29.0,1.0,1.0,-1.0,-56.0,14.0,-5.0,-56.0,-0.524414,0.697266,0.563477,5.375,-26.9375,22.25,114,122,44
-2.0,-14.0,-17.0,-31.0,-44.0,-69.0,-39.0,11.0,-0.507812,0.679199,0.601074,3.8125,-20.625,16.375,114,121,44
-50.0,-6.0,-3.0,-3.0,2.0,13.0,-1.0,29.0,-0.523438,0.705078,0.580078,1.375,-11.4375,4.0625,114,120,44
-16.0,-24.0,-2.0,9.0,23.0,-14.0,9.0,-6.0,-0.511719,0.660156,0.623047,-4.9375,-0.375,-4.125,114,119,43
11.0,5.0,8.0,4.0,64.0,99.0,15.0,-30.0,-0.546387,0.671875,0.573242,-2.6875,2.375,-10.375,113,120,43
