0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.677734,0.595703,0.480957,-5.1875,7.4375,-28.125,116,131,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.700684,0.54541,0.460938,-2.4375,6.0625,-20.9375,115,132,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72168,0.552246,0.44043,0.1875,4.625,-11.625,115,133,59
2.0,2.0,0.0,1.0,1.0,1.0,-1.0,-2.0,-0.71875,0.548828,0.447754,-4.0625,-1.75,0.3125,115,133,59
-19.0,-8.0,-5.0,-1.0,-3.0,0.0,-4.0,-22.0,-0.713867,0.584961,0.458496,4.0625,-2.6875,2.5,115,133,59
15.0,12.0,6.0,3.0,11.0,5.0,2.0,4.0,-0.706055,0.574219,0.45752,-1.25,-4.3125,5.8125,115,133,59
19.0,-13.0,-6.0,5.0,-4.0,20.0,2.0,17.0,-0.692383,0.601562,0.474121,2.9375,-6.375,-1.875,115,133,59
-1.0,10.0,3.0,-8.0,-10.0,-8.0,4.0,4.0,-0.674316,0.572266,0.490234,-1.4375,-5.375,-5.6875,115,133,59
-50.0,-22.0,-44.0,-23.0,-12.0,-8.0,-10.0,-14.0,-0.6875,0.5625,0.519043,8.5625,9.625,-10.3125,115,133,59
-20.0,-42.0,-15.0,-18.0,-34.0,-11.0,-8.0,-7.0,-0.710938,0.61377,0.47168,17.125,15.6875,-39.0,115,135,59
-16.0,-25.0,-31.0,0.0,-35.0,-16.0,-2.0,-21.0,-0.719238,0.549805,0.507324,17.9375,29.75,-60.125,115,138,58
-6.0,11.0,41.0,9.0,-34.0,0.0,-7.0,2.0,-0.728027,0.459473,0.402344,16.3125,51.875,-67.9375,115,142,57
44.0,22.0,29.0,31.0,21.0,-2.0,12.0,51.0,-0.935547,0.384277,0.275391,-4.0,54.25,-47.75,115,145,58
-2.0,-8.0,-6.0,-13.0,-49.0,-22.0,5.0,-4.0,-0.962891,0.351074,0.177734,-1.25,19.0,-15.375,116,149,58
-51.0,4.0,5.0,7.0,-3.0,11.0,-2.0,6.0,-0.922363,0.372559,0.255371,17.6875,-8.1875,13.5,116,149,59
-15.0,12.0,-5.0,-10.0,-6.0,92.0,6.0,-7.0,-0.951172,0.39502,0.27002,-7.4375,-32.25,29.8125,116,147,58
-10.0,0.0,-6.0,2.0,0.0,18.0,6.0,0.0,-0.759277,0.506836,0.434082,9.9375,-30.8125,29.5,116,145,58
27.0,14.0,9.0,17.0,-10.0,73.0,14.0,69.0,-0.875977,0.478027,0.303223,-27.875,7.6875,52.1875,116,143,59
-3.0,7.0,21.0,6.0,28.0,10.0,9.0,-3.0,-0.812988,0.54541,0.274902,1.8125,-20.1875,57.875,117,141,60
16.0,0.0,4.0,5.0,21.0,-36.0,-13.0,7.0,-0.674805,0.584473,0.449707,-43.875,-6.1875,54.875,117,137,61
2.0,17.0,-5.0,6.0,-23.0,61.0,20.0,38.0,-0.70752,0.500977,0.515625,-28.5,8.9375,45.875,117,136,62
14.0,43.0,19.0,-4.0,-1.0,30.0,7.0,-1.0,-0.75,0.695801,0.375,-21.25,19.25,27.0,117,134,63
