0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.560059,0.748047,0.42334,2.4375,-2.75,-1.4375,120,123,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.562988,0.778809,0.425781,-5.125,-1.875,-4.4375,120,123,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.545898,0.730469,0.431641,-4.6875,-1.75,0.0625,119,123,71
28.0,72.0,-8.0,-4.0,5.0,4.0,3.0,9.0,-0.540039,0.748535,0.461914,6.6875,3.4375,-7.4375,119,123,71
5.0,57.0,28.0,10.0,-1.0,-12.0,-16.0,-16.0,-0.559082,0.741699,0.474609,-1.25,11.875,-9.9375,119,124,71
36.0,86.0,14.0,0.0,0.0,-3.0,0.0,9.0,-0.602539,0.692383,0.423828,-7.75,15.875,-4.375,119,125,72
9.0,18.0,15.0,-2.0,-5.0,-1.0,1.0,1.0,-0.572754,0.718262,0.40332,-6.625,16.0,-8.875,119,125,72
-30.0,-102.0,1.0,11.0,65.0,20.0,1.0,0.0,-0.552246,0.749023,0.432129,0.5625,19.875,-29.1875,119,126,72
-15.0,-35.0,-15.0,-13.0,-18.0,5.0,-2.0,-4.0,-0.664551,0.688477,0.376465,-8.25,21.6875,-45.75,119,129,72
44.0,82.0,17.0,16.0,-2.0,6.0,2.0,14.0,-0.678223,0.65332,0.39209,3.9375,27.625,-47.25,119,132,72
22.0,55.0,12.0,2.0,16.0,6.0,13.0,8.0,-0.725098,0.633301,0.343262,-5.6875,26.125,-45.125,119,134,72
-7.0,-63.0,3.0,13.0,-39.0,-19.0,0.0,-4.0,-0.751953,0.614258,0.320312,-2.5625,25.3125,-51.25,119,136,72
8.0,8.0,18.0,8.0,19.0,8.0,2.0,3.0,-0.784668,0.510254,0.304688,0.3125,11.9375,-31.0625,119,139,72
2.0,-3.0,-13.0,5.0,64.0,42.0,16.0,11.0,-0.695801,0.46875,0.202637,-1.125,4.4375,-34.375,118,142,71
7.0,13.0,8.0,2.0,2.0,-4.0,2.0,1.0,-0.810059,0.505859,0.356934,-13.25,9.375,-12.9375,118,143,71
9.0,1.0,-26.0,-3.0,7.0,-9.0,-12.0,4.0,-0.849609,0.481934,0.295898,0.1875,2.125,-10.75,118,144,71
4.0,-4.0,4.0,-3.0,9.0,11.0,0.0,6.0,-0.832031,0.498047,0.290527,-0.0625,-5.4375,-8.3125,117,144,70
8.0,5.0,17.0,4.0,7.0,8.0,5.0,-6.0,-0.815918,0.495117,0.338379,-9.0,-2.125,-2.1875,117,144,70
22.0,-6.0,-8.0,2.0,-8.0,0.0,3.0,8.0,-0.830078,0.503418,0.350586,2.5625,0.3125,-5.5625,117,144,70
14.0,-6.0,14.0,2.0,2.0,-6.0,-6.0,4.0,-0.82666,0.481934,0.337402,-0.5,-1.0625,-1.3125,117,144,70
-28.0,-28.0,25.0,9.0,14.0,7.0,3.0,-36.0,-0.834473,0.508789,0.336914,0.25,1.1875,-2.0,117,144,70
13.0,12.0,-22.0,-8.0,1.0,-1.0,-8.0,3.0,-0.84668,0.499512,0.334473,-0.6875,0.1875,-2.4375,117,144,70
3.0,5.0,-12.0,-2.0,-4.0,-8.0,2.0,10.0,-0.828125,0.483398,0.343262,-2.1875,-0.125,-1.1875,117,144,70
-5.0,2.0,2.0,-6.0,0.0,-2.0,-6.0,-12.0,-0.835938,0.493164,0.340332,1.875,-0.9375,-1.5625,117,144,70
-8.0,3.0,2.0,-2.0,-6.0,0.0,0.0,-13.0,-0.829102,0.473145,0.344238,-0.5,-1.875,0.1875,117,144,70
-5.0,-6.0,-13.0,-3.0,-6.0,-1.0,0.0,1.0,-0.830078,0.489258,0.339844,0.75,-0.4375,0.9375,117,144,70
-1.0,9.0,12.0,0.0,-2.0,1.0,2.0,-9.0,-0.82959,0.472656,0.341309,-1.875,-0.5,4.75,117,144,70
7.0,-9.0,-1.0,-2.0,2.0,1.0,-8.0,6.0,-0.833496,0.497559,0.333984,-0.5625,-0.5625,4.6875,117,144,70
-20.0,2.0,7.0,4.0,0.0,2.0,4.0,-3.0,-0.83252,0.495605,0.338379,-0.75,-3.4375,5.9375,117,144,70
4.0,-6.0,-6.0,0.0,1.0,1.0,-3.0,8.0,-0.826172,0.506836,0.353027,1.875,-2.8125,4.125,117,143,70
-5.0,3.0,5.0,0.0,-1.0,2.0,0.0,-12.0,-0.816895,0.504883,0.344727,0.3125,-2.1875,5.3125,117,143,70
6.0,5.0,17.0,4.0,0.0,1.0,3.0,3.0,-0.815918,0.496582,0.330566,-2.0,-3.1875,6.1875,117,143,70
0.0,9.0,3.0,0.0,0.0,-3.0,-3.0,-10.0,-0.814941,0.521484,0.361328,3.5,-1.625,5.9375,117,142,70
8.0,-2.0,-8.0,0.0,0.0,0.0,-6.0,-4.0,-0.807129,0.525879,0.352051,-0.5,-1.625,4.625,117,142,70
-10.0,-2.0,-3.0,1.0,-2.0,-3.0,3.0,-5.0,-0.804199,0.524902,0.345215,-1.0,-1.0625,3.0,117,142,70
-1.0,-10.0,2.0,2.0,0.0,0.0,-4.0,-21.0,-0.803711,0.521973,0.342773,-0.25,-1.75,0.125,117,142,70
-28.0,-3.0,-4.0,2.0,0.0,-1.0,-4.0,-20.0,-0.808105,0.52002,0.353516,-1.3125,-1.375,0.5625,117,142,70
-6.0,0.0,-2.0,-1.0,1.0,-2.0,-11.0,-9.0,-0.808105,0.524902,0.35498,-0.75,-0.9375,-0.0625,117,142,70
8.0,3.0,-2.0,1.0,-1.0,2.0,3.0,11.0,-0.804688,0.51416,0.354492,0.625,-0.9375,0.3125,117,142,70
7.0,8.0,3.0,3.0,1.0,-2.0,-7.0,3.0,-0.804199,0.52002,0.350098,-0.0625,0.25,-0.4375,117,142,70
-3.0,-3.0,-6.0,-6.0,-3.0,-1.0,8.0,0.0,-0.806641,0.518555,0.356445,0.5,-0.125,-1.1875,117,142,70
3.0,0.0,-1.0,-1.0,-1.0,1.0,3.0,10.0,-0.807129,0.518555,0.355957,0.1875,-0.375,-1.375,117,142,70
-6.0,-6.0,1.0,-1.0,-3.0,-1.0,1.0,1.0,-0.805664,0.517578,0.355469,0.9375,-0.5625,-1.875,117,142,70
-6.0,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,-0.805176,0.51123,0.355957,0.375,0.4375,-0.5,117,142,70
0.0,-1.0,12.0,3.0,2.0,1.0,3.0,1.0,-0.810547,0.51123,0.358398,0.375,0.75,-0.125,117,142,70
-2.0,-3.0,-1.0,-2.0,-4.0,0.0,4.0,-5.0,-0.804688,0.51709,0.34668,-0.0625,-0.1875,0.4375,117,142,70
-9.0,-9.0,4.0,1.0,-1.0,-2.0,-7.0,-19.0,-0.800293,0.518066,0.344727,-0.25,-0.0625,0.5625,117,142,70
-7.0,-5.0,-8.0,-3.0,-2.0,-3.0,-9.0,-16.0,-0.809082,0.515625,0.355469,-1.0,-0.1875,0.25,117,142,70
-17.0,-2.0,-10.0,-3.0,-2.0,0.0,-1.0,-7.0,-0.804199,0.517578,0.354004,-0.3125,0.0625,-0.1875,117,142,70
5.0,-11.0,-18.0,-6.0,-4.0,-2.0,-3.0,2.0,-0.809082,0.518555,0.351562,-0.3125,-0.125,-0.125,117,142,70
17.0,-1.0,-4.0,-1.0,-1.0,-1.0,0.0,6.0,-0.806641,0.516113,0.347656,-0.1875,-0.6875,-0.125,117,142,70
