0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.384277,0.795898,0.53418,-0.875,-0.9375,-2.4375,117,112,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.383301,0.811523,0.532227,-4.0,-1.625,-8.5625,117,112,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.388672,0.827637,0.525879,-3.5,-2.0,-11.875,117,112,64
17.0,9.0,-2.0,4.0,-5.0,-8.0,-6.0,-14.0,-0.389648,0.80127,0.604004,-14.625,15.1875,-47.3125,117,114,64
-8.0,-25.0,14.0,12.0,4.0,5.0,1.0,1.0,-0.467773,0.730957,0.587891,-24.875,24.75,-50.3125,116,116,63
-6.0,8.0,-6.0,-3.0,-1.0,-3.0,-9.0,-37.0,-0.474609,0.745605,0.557617,-3.3125,30.875,-76.1875,115,120,63
-11.0,-3.0,-15.0,2.0,-2.0,-3.0,-4.0,-19.0,-0.532715,0.666504,0.563477,-14.3125,50.25,-72.5625,115,125,62
22.0,29.0,13.0,-3.0,0.0,2.0,-1.0,4.0,-0.652344,0.574219,0.505371,-22.25,52.9375,-74.25,114,129,62
-4.0,17.0,-8.0,-1.0,-5.0,-6.0,-1.0,3.0,-0.698242,0.58252,0.468262,-16.1875,55.6875,-79.8125,114,134,62
-20.0,-11.0,-2.0,3.0,1.0,0.0,-1.0,-2.0,-0.799316,0.453125,0.370605,-12.625,45.375,-74.25,113,140,61
-33.0,-12.0,-1.0,0.0,-2.0,-3.0,-3.0,-7.0,-0.854492,0.376953,0.399902,-12.5,35.4375,-66.375,112,143,61
16.0,14.0,-12.0,-3.0,0.0,-1.0,0.0,2.0,-0.869141,0.323242,0.362305,-4.1875,26.125,-51.25,111,146,60
31.0,-2.0,7.0,6.0,4.0,3.0,1.0,6.0,-0.897461,0.308105,0.371094,0.625,11.625,-25.125,110,149,58
26.0,43.0,-1.0,2.0,-1.0,-2.0,-1.0,3.0,-0.900391,0.296875,0.365723,-8.375,7.375,-6.9375,110,150,58
4.0,25.0,-14.0,-11.0,-6.0,-3.0,-3.0,-2.0,-0.891602,0.281738,0.369629,-5.125,6.625,2.375,110,150,58
1.0,1.0,6.0,1.0,-3.0,-9.0,1.0,2.0,-0.900879,0.337402,0.367676,-2.25,6.1875,7.5,110,150,59
-1.0,22.0,-8.0,-8.0,-4.0,-2.0,0.0,3.0,-0.888672,0.327637,0.367676,-7.875,5.3125,12.8125,111,150,59
-20.0,-14.0,5.0,4.0,0.0,1.0,-2.0,-5.0,-0.89209,0.36377,0.374512,1.1875,4.6875,10.375,111,150,60
9.0,23.0,0.0,-2.0,-3.0,-5.0,0.0,1.0,-0.877441,0.36377,0.366211,-3.875,2.5625,10.875,112,150,61
4.0,8.0,0.0,-4.0,-13.0,-2.0,1.0,-1.0,-0.87793,0.371582,0.384766,0.0,2.25,9.8125,112,149,61
1.0,4.0,6.0,5.0,-7.0,-2.0,1.0,2.0,-0.881348,0.371582,0.366699,-4.0625,0.625,14.25,112,149,62
-11.0,-12.0,-10.0,-8.0,-8.0,-2.0,-3.0,-4.0,-0.87207,0.397461,0.370117,2.375,1.75,11.375,113,148,62
19.0,17.0,-1.0,-3.0,-1.0,-2.0,-2.0,1.0,-0.868652,0.415527,0.37207,-2.6875,3.8125,8.625,113,148,63
0.0,4.0,3.0,1.0,-1.0,-2.0,0.0,-1.0,-0.867188,0.405762,0.361816,-2.625,3.1875,7.25,113,148,63
-18.0,-18.0,-4.0,-2.0,1.0,0.0,-2.0,0.0,-0.864258,0.417969,0.356934,0.1875,2.75,4.1875,114,148,63
9.0,7.0,8.0,7.0,1.0,0.0,0.0,-1.0,-0.86377,0.412598,0.357422,-1.1875,2.1875,2.5,114,148,64
8.0,13.0,-1.0,0.0,2.0,-2.0,-1.0,0.0,-0.875488,0.40918,0.350098,-1.0,2.3125,2.8125,114,148,64
3.0,-6.0,1.0,2.0,8.0,4.0,-2.0,7.0,-0.868164,0.415527,0.352051,-1.875,1.1875,2.9375,114,148,64
7.0,3.0,-4.0,-4.0,0.0,0.0,-1.0,-2.0,-0.869141,0.405762,0.349609,-1.125,0.875,2.8125,114,147,64
10.0,0.0,-2.0,0.0,4.0,11.0,-1.0,-3.0,-0.868652,0.413574,0.343262,-0.6875,0.0625,2.5,114,147,64
-11.0,-12.0,-4.0,-5.0,-6.0,-3.0,-3.0,-5.0,-0.869141,0.412598,0.361816,0.0625,-0.125,2.3125,114,147,64
5.0,2.0,1.0,-3.0,-4.0,0.0,0.0,-1.0,-0.860352,0.427734,0.361328,-1.0,0.125,2.75,114,147,64
2.0,0.0,-2.0,1.0,1.0,0.0,-3.0,7.0,-0.871094,0.415039,0.354492,-2.125,-0.0625,3.5625,114,147,64
-11.0,-6.0,1.0,5.0,-3.0,-2.0,-2.0,-2.0,-0.860352,0.424805,0.353027,0.8125,-1.0625,3.1875,114,147,64
-1.0,2.0,4.0,5.0,1.0,3.0,4.0,0.0,-0.853516,0.427246,0.359375,-1.4375,1.1875,1.375,114,147,65
0.0,-2.0,-2.0,-2.0,2.0,2.0,0.0,-1.0,-0.861816,0.433105,0.355957,0.5,1.375,1.375,115,147,65
-9.0,2.0,1.0,-5.0,-4.0,-1.0,-1.0,-4.0,-0.860352,0.429199,0.356934,-1.0,-0.125,2.0,115,147,65
