0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.423828,0.79541,0.493652,-1.75,-0.5625,-3.75,118,113,58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.426758,0.808594,0.48291,-4.5,-0.25,-7.875,118,113,58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.433105,0.812988,0.485352,-6.3125,-0.5625,-9.4375,118,114,58
6.0,20.0,-15.0,-9.0,-2.0,-1.0,-3.0,2.0,-0.434082,0.816895,0.508789,-13.375,1.375,-26.0,118,115,57
9.0,-27.0,-15.0,-2.0,-1.0,-1.0,4.0,-9.0,-0.451172,0.780762,0.532715,-18.5,7.0625,-42.375,117,116,57
-12.0,-27.0,7.0,-1.0,-1.0,-1.0,-2.0,-5.0,-0.474121,0.730957,0.557129,-16.25,25.25,-50.5,117,119,56
20.0,13.0,20.0,-2.0,-2.0,-3.0,-2.0,2.0,-0.529785,0.714355,0.538086,-20.4375,34.3125,-56.5,116,121,56
-12.0,-17.0,-4.0,0.0,-1.0,-3.0,-4.0,-3.0,-0.584473,0.621094,0.505859,-12.0,45.125,-62.875,116,126,56
43.0,45.0,3.0,-8.0,-25.0,-8.0,-9.0,-2.0,-0.72168,0.54248,0.461426,-12.4375,60.125,-47.0,115,134,57
20.0,19.0,-3.0,-2.0,6.0,-2.0,-4.0,0.0,-0.786133,0.574219,0.373535,-11.625,44.0625,-54.25,115,139,57
-3.0,-24.0,-1.0,-1.0,15.0,11.0,7.0,2.0,-0.82666,0.445801,0.351074,-25.1875,36.4375,-48.0625,115,142,57
-3.0,-19.0,-5.0,-2.0,-15.0,-3.0,3.0,2.0,-0.86377,0.429199,0.369629,-10.375,29.5625,-42.9375,114,145,57
-8.0,26.0,-4.0,-3.0,-2.0,-8.0,-8.0,-6.0,-0.876465,0.386719,0.329102,-2.9375,26.375,-40.125,114,148,57
3.0,10.0,-6.0,5.0,41.0,6.0,17.0,17.0,-0.900391,0.358887,0.306152,-3.3125,24.9375,-32.5,113,150,56
9.0,26.0,16.0,8.0,-1.0,6.0,13.0,0.0,-0.934082,0.358398,0.269531,-1.5,16.625,-27.625,113,152,56
7.0,-5.0,0.0,14.0,63.0,3.0,5.0,6.0,-0.943359,0.268555,0.302246,-5.9375,9.8125,-21.0,113,154,56
10.0,-26.0,-18.0,-5.0,-5.0,-4.0,5.0,-5.0,-0.933594,0.335938,0.249512,8.625,2.125,-23.0625,112,155,55
-21.0,-17.0,-12.0,3.0,58.0,8.0,13.0,11.0,-0.932617,0.287598,0.280762,-4.25,5.3125,-13.0,112,155,55
7.0,16.0,-12.0,-6.0,15.0,0.0,7.0,-4.0,-0.941895,0.282715,0.272461,2.25,5.5,-13.125,112,156,54
-5.0,6.0,-14.0,2.0,3.0,0.0,0.0,0.0,-0.938965,0.270508,0.262695,-6.375,6.9375,-8.625,111,157,54
-30.0,-37.0,28.0,6.0,20.0,9.0,16.0,-4.0,-0.949707,0.266113,0.253906,-2.8125,3.4375,-5.1875,111,157,54
2.0,12.0,0.0,5.0,25.0,3.0,-3.0,4.0,-0.965332,0.250488,0.267578,-1.4375,0.125,-0.375,111,157,54
-1.0,6.0,-30.0,-4.0,-12.0,-8.0,-24.0,-52.0,-0.95752,0.280762,0.250977,1.625,-4.0625,-0.5,111,157,54
-28.0,-28.0,-9.0,-1.0,-14.0,-6.0,-3.0,-1.0,-0.947266,0.263672,0.263672,-0.0625,-6.5,-1.625,111,157,54
-20.0,6.0,22.0,2.0,2.0,-5.0,-16.0,6.0,-0.945801,0.263672,0.275879,2.375,-5.75,-1.1875,111,157,54
-22.0,-30.0,-27.0,-3.0,-4.0,3.0,8.0,3.0,-0.952148,0.276367,0.269043,-1.75,-2.875,-0.5625,111,157,54
14.0,18.0,15.0,-3.0,-7.0,-4.0,-3.0,-12.0,-0.940918,0.260742,0.284668,1.0,-1.9375,0.4375,111,157,53
6.0,0.0,-31.0,-1.0,-4.0,-1.0,3.0,6.0,-0.955566,0.267578,0.26416,1.75,-2.9375,-3.75,111,157,53
-18.0,-6.0,9.0,0.0,-6.0,-2.0,-3.0,-6.0,-0.955078,0.251953,0.267578,-0.375,-3.8125,-0.8125,110,157,53
1.0,3.0,-3.0,-5.0,-7.0,-5.0,-6.0,-1.0,-0.947754,0.276855,0.26416,3.5625,-6.4375,-3.0,110,157,53
2.0,9.0,5.0,-3.0,17.0,0.0,-8.0,-19.0,-0.945312,0.256836,0.272949,2.6875,-6.875,-0.8125,110,157,53
9.0,23.0,-10.0,-5.0,-4.0,0.0,2.0,10.0,-0.950684,0.256836,0.287598,1.6875,-7.375,1.75,110,157,52
6.0,-3.0,4.0,4.0,4.0,2.0,10.0,5.0,-0.939941,0.264648,0.29541,-2.375,-4.125,6.375,110,156,52
-4.0,-18.0,13.0,3.0,-2.0,2.0,2.0,0.0,-0.942871,0.277832,0.287109,-1.0,-4.125,6.125,110,156,53
5.0,4.0,1.0,7.0,3.0,0.0,4.0,5.0,-0.94043,0.28125,0.300781,-0.625,-1.875,4.875,110,156,53
-7.0,0.0,0.0,-6.0,-3.0,-3.0,0.0,-1.0,-0.937988,0.285156,0.29834,-0.4375,-1.75,1.75,110,155,53
-49.0,-21.0,-6.0,-1.0,0.0,0.0,3.0,1.0,-0.945801,0.283691,0.292969,0.3125,-1.0,-0.5625,110,155,53
18.0,15.0,14.0,5.0,0.0,-1.0,1.0,5.0,-0.939941,0.282227,0.29248,0.1875,-1.625,-1.875,110,155,53
6.0,-7.0,-13.0,-4.0,-1.0,2.0,8.0,6.0,-0.944336,0.273926,0.291992,0.25,-0.875,-1.5625,110,156,53
-6.0,-2.0,1.0,-1.0,0.0,-2.0,-6.0,-5.0,-0.941406,0.272949,0.293457,0.5625,-2.125,0.75,110,156,53
4.0,3.0,-5.0,1.0,1.0,0.0,12.0,10.0,-0.938477,0.281738,0.29248,0.9375,-2.125,0.8125,110,155,53
1.0,7.0,8.0,9.0,2.0,-1.0,-3.0,-9.0,-0.943848,0.277344,0.291504,-0.8125,-2.625,1.75,110,155,53
11.0,1.0,6.0,0.0,-1.0,-2.0,-6.0,-5.0,-0.940918,0.285156,0.291504,1.0625,-3.125,0.0625,110,155,53
8.0,12.0,-7.0,-6.0,-5.0,-3.0,-4.0,-1.0,-0.935547,0.283691,0.298828,-0.5,-1.875,2.3125,110,155,53
-15.0,6.0,18.0,5.0,0.0,-1.0,1.0,-5.0,-0.931641,0.291016,0.290527,1.25,-1.4375,0.3125,110,155,53
-6.0,2.0,6.0,-5.0,-3.0,-4.0,-4.0,-6.0,-0.935547,0.277832,0.29541,-1.125,-0.1875,0.75,111,155,53
-4.0,-3.0,3.0,1.0,0.0,-1.0,1.0,1.0,-0.93457,0.285645,0.288086,1.6875,-1.3125,-1.0,111,155,53
10.0,8.0,-9.0,-1.0,1.0,1.0,5.0,3.0,-0.950195,0.273438,0.287109,-1.875,-2.3125,1.75,111,155,53
6.0,10.0,-15.0,-3.0,-3.0,0.0,-7.0,3.0,-0.9375,0.286621,0.295898,2.75,-4.8125,0.0,111,155,53
5.0,1.0,-3.0,2.0,-1.0,0.0,0.0,3.0,-0.94043,0.285645,0.29541,-1.25,-3.75,0.25,110,155,53
