0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.728516,0.548828,0.493164,-1.625,-2.5,-0.5625,112,134,43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.717773,0.503418,0.508301,-2.25,-1.4375,-0.8125,112,134,43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.727539,0.53125,0.504883,2.4375,-1.5,-0.5625,112,134,43
-2.0,-8.0,0.0,-2.0,1.0,1.0,1.0,12.0,-0.71582,0.525391,0.507812,-1.4375,-1.0,0.4375,112,134,43
-25.0,-1.0,-2.0,-3.0,-2.0,2.0,12.0,9.0,-0.710938,0.503418,0.541016,2.1875,4.0,-0.125,112,134,43
13.0,3.0,8.0,6.0,17.0,1.0,30.0,35.0,-0.700195,0.546875,0.513184,-0.4375,13.3125,-3.9375,112,134,43
-1.0,-6.0,-8.0,-8.0,-34.0,-16.0,7.0,11.0,-0.749023,0.530762,0.467285,-8.75,14.375,-17.625,112,135,43
-37.0,0.0,-2.0,-5.0,-9.0,5.0,0.0,-34.0,-0.80127,0.463379,0.429688,-12.8125,-7.875,-5.1875,112,136,43
14.0,3.0,-2.0,-1.0,-5.0,-16.0,-9.0,-41.0,-0.738281,0.446777,0.523926,18.75,-7.875,-14.3125,112,136,43
17.0,-1.0,-1.0,-2.0,-14.0,-21.0,-7.0,85.0,-0.77002,0.486328,0.422852,-5.875,-15.0,-4.25,112,136,42
0.0,0.0,-10.0,-10.0,-19.0,-42.0,-20.0,-26.0,-0.837402,0.425781,0.466309,8.25,-25.9375,9.1875,111,136,42
-27.0,-7.0,-11.0,-8.0,-29.0,-24.0,21.0,26.0,-0.741211,0.474609,0.490723,19.9375,-36.8125,24.375,112,134,41
-27.0,-3.0,6.0,4.0,-18.0,4.0,-1.0,-26.0,-0.689941,0.527344,0.527832,9.25,-36.0,22.4375,112,132,41
38.0,4.0,6.0,2.0,-2.0,-16.0,2.0,35.0,-0.640625,0.597656,0.55957,7.375,-30.0625,13.5625,112,130,41
2.0,-4.0,-1.0,-4.0,8.0,2.0,-13.0,-27.0,-0.62793,0.583496,0.567383,2.625,-22.8125,9.625,112,129,40
-22.0,-8.0,-1.0,-1.0,49.0,15.0,3.0,-11.0,-0.630859,0.57959,0.586914,2.5,-19.25,5.0,112,127,40
-24.0,4.0,2.0,-2.0,-19.0,-16.0,-27.0,-72.0,-0.629883,0.57666,0.58252,1.5625,-13.5,1.5625,112,127,40
5.0,1.0,-7.0,-5.0,21.0,21.0,-8.0,-19.0,-0.619141,0.584961,0.569824,0.3125,-12.25,-1.875,112,126,39
26.0,0.0,2.0,1.0,6.0,-11.0,-13.0,21.0,-0.628418,0.54834,0.597168,-2.6875,-8.1875,1.0625,111,126,39
6.0,4.0,8.0,3.0,5.0,-46.0,-5.0,7.0,-0.630371,0.582031,0.581055,1.1875,-7.375,0.0,111,126,39
25.0,8.0,-1.0,7.0,11.0,10.0,19.0,70.0,-0.621094,0.561035,0.59375,-1.9375,-6.0625,1.3125,111,126,39
28.0,3.0,-5.0,-6.0,15.0,14.0,-19.0,6.0,-0.635254,0.563477,0.585449,2.8125,-6.5,4.625,111,126,39
-24.0,-7.0,-4.0,-7.0,-5.0,-20.0,-12.0,-4.0,-0.611816,0.588867,0.591797,1.0,-7.625,4.0625,111,125,39
8.0,3.0,6.0,5.0,7.0,-4.0,-22.0,17.0,-0.612793,0.574707,0.595215,-0.3125,-5.8125,1.5,111,125,39
-1.0,-4.0,1.0,-1.0,-3.0,-2.0,9.0,21.0,-0.598145,0.578613,0.597168,0.75,-4.5625,0.6875,111,125,39
-6.0,-6.0,-6.0,-4.0,-6.0,-13.0,7.0,24.0,-0.61377,0.57373,0.600098,0.75,-5.3125,1.25,111,125,39
36.0,4.0,3.0,-1.0,24.0,14.0,1.0,9.0,-0.601562,0.578613,0.598633,1.125,-5.0625,1.9375,111,124,39
8.0,-4.0,5.0,5.0,-13.0,-30.0,-8.0,35.0,-0.606445,0.582031,0.600098,1.8125,-4.125,2.125,111,124,39
12.0,3.0,1.0,-1.0,-15.0,-14.0,2.0,-1.0,-0.592773,0.581055,0.610352,0.9375,-1.9375,1.6875,111,124,39
-8.0,0.0,0.0,6.0,-4.0,-13.0,2.0,-16.0,-0.597656,0.58252,0.608887,0.0625,-1.5625,0.75,111,124,39
-35.0,-6.0,-1.0,-4.0,-40.0,-26.0,-13.0,-54.0,-0.600098,0.578613,0.591797,0.4375,-1.6875,0.9375,111,124,39
46.0,7.0,14.0,10.0,10.0,19.0,27.0,53.0,-0.598145,0.583984,0.592285,0.75,-2.5625,0.8125,111,124,39
-22.0,1.0,-3.0,-2.0,7.0,11.0,4.0,-12.0,-0.596191,0.587891,0.597168,0.8125,-2.5,0.4375,111,124,39
-1.0,-5.0,-3.0,1.0,-3.0,-7.0,8.0,9.0,-0.598145,0.587891,0.599121,0.9375,-1.625,-0.75,111,124,39
-1.0,2.0,-3.0,1.0,-6.0,8.0,13.0,18.0,-0.598145,0.58252,0.59375,-0.5,-1.1875,0.0,111,124,39
24.0,2.0,7.0,-3.0,43.0,31.0,-9.0,6.0,-0.593262,0.583496,0.601562,0.875,-1.6875,0.0625,111,124,39
38.0,4.0,0.0,2.0,-3.0,-4.0,-16.0,-50.0,-0.604004,0.578125,0.596191,-0.0625,-1.8125,-0.125,111,124,39
-38.0,-7.0,-3.0,-4.0,-6.0,0.0,3.0,-30.0,-0.597168,0.585938,0.594238,0.4375,-1.6875,-0.375,111,124,38
6.0,3.0,8.0,9.0,41.0,35.0,5.0,-37.0,-0.595215,0.583984,0.596191,-0.125,-1.4375,-0.75,111,124,38
19.0,0.0,-5.0,1.0,11.0,4.0,9.0,41.0,-0.601074,0.577637,0.595703,-0.25,-1.5625,0.0625,111,124,38
3.0,-1.0,-7.0,-3.0,-2.0,-13.0,-5.0,1.0,-0.598145,0.585449,0.593262,0.25,-1.625,0.25,111,124,38
8.0,2.0,-4.0,2.0,-13.0,-5.0,-1.0,7.0,-0.602051,0.581543,0.602539,-0.8125,-0.75,-0.0625,111,124,38
0.0,-1.0,-2.0,-4.0,-2.0,-2.0,-5.0,-32.0,-0.59375,0.577637,0.596191,0.125,-1.5,0.0,111,124,38
-9.0,-4.0,-1.0,-4.0,-7.0,-6.0,-8.0,15.0,-0.596191,0.587891,0.591309,0.1875,-2.0,-0.6875,111,124,38
15.0,3.0,-6.0,-9.0,-4.0,-5.0,-8.0,-16.0,-0.602051,0.583496,0.597168,-0.25,-2.5,0.375,111,124,38
-23.0,-4.0,-6.0,-4.0,9.0,-9.0,8.0,-68.0,-0.595215,0.582031,0.59668,0.6875,-1.6875,-0.75,111,124,38
3.0,-2.0,5.0,-2.0,-12.0,-7.0,-11.0,10.0,-0.605469,0.578613,0.598633,-0.4375,-0.875,-0.125,111,124,38
