0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.566406,0.726562,0.463379,0.125,-0.25,-1.5,118,123,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.564941,0.750488,0.446289,0.0,-2.125,-4.0625,118,123,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.546387,0.780762,0.46582,-8.4375,-4.1875,-10.25,118,123,77
1.0,-32.0,33.0,-1.0,3.0,1.0,-2.0,6.0,-0.585938,0.675293,0.479004,-18.1875,4.9375,-38.125,117,125,77
12.0,1.0,14.0,-7.0,-1.0,-1.0,3.0,8.0,-0.637695,0.605469,0.507324,-7.0,6.8125,-35.0,116,127,76
6.0,20.0,13.0,5.0,0.0,0.0,0.0,0.0,-0.521484,0.699219,0.524902,-5.6875,23.8125,-43.375,116,129,75
-3.0,28.0,7.0,2.0,14.0,4.0,0.0,-10.0,-0.655273,0.666504,0.462891,-21.625,33.1875,-43.0625,116,131,75
-18.0,-10.0,-9.0,-4.0,5.0,-2.0,0.0,-2.0,-0.706543,0.638184,0.527832,-6.5625,26.1875,-70.375,115,135,75
14.0,17.0,3.0,4.0,8.0,-1.0,-1.0,11.0,-0.768555,0.472656,0.402344,-17.3125,22.3125,-57.8125,114,137,74
0.0,8.0,3.0,-1.0,1.0,1.0,-2.0,-8.0,-0.79541,0.437988,0.431641,7.3125,15.375,-45.0,113,140,73
19.0,2.0,1.0,2.0,6.0,-2.0,-3.0,11.0,-0.834961,0.438477,0.395996,-11.375,11.375,-32.5625,113,142,73
0.0,-15.0,4.0,0.0,0.0,-5.0,-14.0,-11.0,-0.856445,0.390137,0.42041,1.1875,4.6875,-14.9375,112,143,72
6.0,-23.0,-10.0,-3.0,2.0,-1.0,-1.0,-3.0,-0.839844,0.393066,0.398438,0.0625,-0.5625,-5.0,112,144,72
-2.0,26.0,0.0,-1.0,-2.0,-5.0,-5.0,0.0,-0.837891,0.414062,0.438965,0.125,-3.125,3.125,112,143,72
5.0,4.0,2.0,1.0,-2.0,2.0,4.0,0.0,-0.824707,0.413574,0.433105,0.625,-3.625,3.25,112,143,72
5.0,-11.0,-5.0,-3.0,0.0,0.0,0.0,0.0,-0.810059,0.455566,0.435547,1.125,-2.1875,-0.375,112,143,72
3.0,-4.0,0.0,1.0,-1.0,-1.0,-3.0,5.0,-0.824707,0.427734,0.429688,-3.0625,0.9375,1.0,112,143,72
-24.0,-41.0,-8.0,-1.0,2.0,0.0,-4.0,-5.0,-0.817871,0.447266,0.431152,0.25,3.0625,-0.9375,112,143,72
-4.0,-11.0,0.0,-2.0,-1.0,-2.0,-2.0,-8.0,-0.833984,0.428711,0.419434,0.1875,2.4375,1.375,112,143,72
-4.0,6.0,-3.0,-5.0,0.0,1.0,-2.0,2.0,-0.832031,0.439453,0.416504,1.0625,2.0,1.0,112,143,72
4.0,-5.0,-4.0,-2.0,-1.0,-1.0,0.0,-2.0,-0.829102,0.44043,0.416992,0.875,-0.6875,2.0625,112,143,73
-8.0,-17.0,-9.0,-3.0,-1.0,1.0,-4.0,2.0,-0.82959,0.444824,0.420898,0.5,-1.4375,1.6875,112,143,73
12.0,-9.0,-1.0,-1.0,-1.0,-2.0,-6.0,5.0,-0.822754,0.437988,0.428711,2.625,-1.75,1.25,112,143,73
-3.0,-3.0,-1.0,-3.0,-1.0,-6.0,-8.0,-7.0,-0.819824,0.449219,0.430664,0.0625,-0.0625,1.125,113,143,73
-12.0,-8.0,-5.0,-6.0,-3.0,-1.0,3.0,-8.0,-0.82666,0.446289,0.427246,0.625,1.375,1.375,113,143,73
-23.0,-1.0,-3.0,-1.0,-1.0,-9.0,-12.0,-23.0,-0.820801,0.447754,0.420898,0.5,1.3125,0.625,113,143,73
-11.0,-12.0,-5.0,-1.0,-2.0,-7.0,-5.0,0.0,-0.826172,0.447754,0.413574,0.625,0.3125,-0.125,113,143,73
-2.0,-8.0,-2.0,-2.0,-3.0,-2.0,-4.0,-2.0,-0.822266,0.449707,0.414062,0.4375,-0.6875,-0.6875,113,143,73
-2.0,-17.0,-9.0,-4.0,-2.0,-8.0,-12.0,2.0,-0.825684,0.438477,0.421875,0.4375,-0.5,0.125,113,143,73
2.0,7.0,1.0,0.0,-2.0,-4.0,-1.0,0.0,-0.82373,0.442383,0.421387,0.1875,-1.0625,1.25,113,143,73
15.0,10.0,2.0,0.0,0.0,1.0,3.0,4.0,-0.814453,0.445801,0.430176,0.5,-0.125,1.25,113,143,73
2.0,-4.0,-1.0,-2.0,-3.0,-3.0,0.0,0.0,-0.819824,0.446777,0.416504,-0.25,0.25,1.8125,113,143,73
-8.0,5.0,3.0,-1.0,0.0,2.0,2.0,-1.0,-0.816406,0.447266,0.422852,0.4375,-0.125,0.9375,113,143,73
2.0,-12.0,-8.0,-4.0,-3.0,-1.0,-3.0,-2.0,-0.81543,0.446289,0.419434,0.5,0.0,0.1875,113,143,73
3.0,2.0,1.0,2.0,0.0,-2.0,-1.0,-2.0,-0.822266,0.450195,0.418945,0.125,-0.5,0.125,113,143,73
-14.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-1.0,-0.816406,0.449707,0.426758,0.6875,-1.3125,0.1875,113,143,73
2.0,11.0,2.0,0.0,-2.0,-1.0,0.0,4.0,-0.819336,0.447266,0.424805,0.25,-0.9375,0.875,113,143,73
-3.0,9.0,1.0,-1.0,1.0,0.0,0.0,-3.0,-0.818848,0.445801,0.42334,-0.4375,0.0625,1.75,113,142,73
10.0,3.0,0.0,0.0,-2.0,1.0,1.0,9.0,-0.819336,0.453125,0.425781,0.5,0.25,1.3125,113,142,73
1.0,0.0,-3.0,1.0,-1.0,-2.0,1.0,5.0,-0.821289,0.455078,0.425293,0.5,-0.6875,1.0,113,142,73
20.0,9.0,3.0,2.0,0.0,0.0,-1.0,4.0,-0.81543,0.458984,0.422363,0.25,-1.1875,0.375,113,142,73
-4.0,3.0,3.0,2.0,0.0,2.0,-3.0,-7.0,-0.8125,0.451172,0.429199,-0.125,-0.8125,0.75,113,142,73
4.0,-7.0,0.0,-1.0,-2.0,0.0,4.0,6.0,-0.817871,0.454102,0.429199,0.25,-1.0,0.75,113,142,73
0.0,10.0,0.0,-1.0,-2.0,-2.0,2.0,0.0,-0.813965,0.452148,0.428223,0.25,0.3125,1.125,113,142,73
-4.0,5.0,-1.0,-1.0,0.0,-4.0,-5.0,-9.0,-0.816895,0.454102,0.426758,0.4375,0.0,0.875,113,142,73
-13.0,-41.0,-12.0,-4.0,-1.0,-1.0,3.0,-2.0,-0.811035,0.456543,0.424316,-0.375,0.4375,1.6875,113,142,73
9.0,18.0,5.0,0.0,0.0,-2.0,1.0,1.0,-0.812012,0.461426,0.42627,0.25,0.3125,1.125,113,142,73
0.0,-11.0,-5.0,-3.0,-1.0,0.0,-4.0,0.0,-0.813477,0.453613,0.416016,0.25,-0.5625,0.5625,113,142,73
-19.0,8.0,2.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.813477,0.458984,0.423828,0.3125,-0.125,-0.3125,113,142,73
9.0,-1.0,-1.0,0.0,-1.0,-1.0,-3.0,1.0,-0.814453,0.456543,0.425781,0.375,-0.25,-0.25,113,142,73
15.0,-8.0,-4.0,-2.0,-2.0,-1.0,3.0,9.0,-0.81543,0.45752,0.427734,0.0625,0.0625,0.0625,113,142,73
