0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.492676,0.744141,0.499023,-0.625,-0.125,-1.375,117,119,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.502441,0.729492,0.5,-3.0625,1.125,-2.3125,117,119,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.505859,0.731934,0.499512,-2.8125,0.5625,-2.875,117,119,67
61.0,21.0,0.0,-1.0,-1.0,2.0,12.0,52.0,-0.503906,0.76709,0.499512,-1.25,0.75,-5.625,117,119,67
4.0,-9.0,-32.0,-2.0,-2.0,-1.0,9.0,53.0,-0.473145,0.763672,0.546875,-5.3125,13.25,-20.8125,117,120,67
79.0,24.0,6.0,10.0,1.0,4.0,3.0,6.0,-0.543457,0.705078,0.571289,-15.75,30.375,-34.375,117,121,67
1.0,9.0,17.0,10.0,-10.0,2.0,0.0,9.0,-0.543457,0.706543,0.55127,2.125,49.625,-63.875,117,125,67
9.0,4.0,-21.0,-20.0,-7.0,-4.0,-1.0,-2.0,-0.566895,0.75,0.455566,16.8125,61.0,-85.5,117,129,67
-25.0,18.0,6.0,-6.0,-11.0,-5.0,-1.0,-5.0,-0.703125,0.52832,0.426758,-12.8125,57.5,-78.3125,117,135,67
4.0,-19.0,-5.0,4.0,9.0,2.0,0.0,2.0,-0.792969,0.477539,0.413086,1.6875,62.6875,-92.1875,117,139,67
35.0,8.0,4.0,-4.0,-12.0,1.0,6.0,10.0,-0.82373,0.450684,0.259277,3.0,56.875,-86.8125,117,146,67
-2.0,-1.0,-2.0,1.0,-10.0,-5.0,-3.0,1.0,-0.927246,0.291504,0.236816,-8.1875,52.5,-60.125,117,152,67
-3.0,14.0,1.0,-2.0,-7.0,-4.0,2.0,0.0,-0.974121,0.298828,0.197754,3.0625,37.75,-48.75,117,154,67
15.0,0.0,-4.0,-2.0,-2.0,13.0,5.0,1.0,-0.975586,0.285645,0.177734,-8.4375,13.3125,-13.3125,117,157,68
-10.0,-53.0,-14.0,1.0,4.0,-1.0,0.0,-1.0,-0.960938,0.298828,0.20166,-2.375,1.5,-0.25,117,157,68
19.0,-14.0,-2.0,-6.0,-5.0,1.0,8.0,1.0,-0.943359,0.308594,0.201172,2.0,-14.25,10.6875,117,157,67
-11.0,19.0,0.0,-2.0,-10.0,3.0,-5.0,-7.0,-0.913574,0.351562,0.25293,3.625,-13.25,6.625,117,156,67
11.0,8.0,1.0,0.0,0.0,-3.0,4.0,2.0,-0.928711,0.35498,0.257324,3.125,-8.75,5.0625,116,155,67
-8.0,-1.0,-1.0,-5.0,-2.0,0.0,-2.0,0.0,-0.91748,0.354492,0.269531,1.1875,-5.6875,2.3125,116,155,67
-30.0,-5.0,1.0,-2.0,-9.0,-3.0,-4.0,-5.0,-0.920898,0.347656,0.259766,0.75,0.5,-0.4375,116,155,66
12.0,16.0,2.0,-7.0,-15.0,-21.0,-9.0,-5.0,-0.926758,0.345215,0.243164,-0.8125,0.125,-0.625,116,155,66
-2.0,5.0,0.0,-3.0,-7.0,-5.0,1.0,4.0,-0.933105,0.343262,0.264648,-0.875,2.125,-1.0,116,155,67
12.0,-3.0,-2.0,1.0,17.0,8.0,1.0,2.0,-0.92627,0.340332,0.249023,0.4375,2.0,-1.1875,116,155,67
14.0,5.0,-1.0,-3.0,-20.0,-6.0,1.0,3.0,-0.939941,0.349121,0.24707,-1.4375,1.5625,2.0,116,155,67
17.0,4.0,2.0,4.0,0.0,-5.0,0.0,1.0,-0.925781,0.337891,0.246582,0.4375,0.125,1.125,116,155,67
-1.0,-6.0,2.0,1.0,-5.0,-6.0,-2.0,-1.0,-0.932129,0.347168,0.253418,-0.6875,-0.75,2.9375,117,155,67
19.0,9.0,2.0,-1.0,-4.0,-5.0,-3.0,3.0,-0.931152,0.350586,0.257812,1.1875,-1.5,2.6875,117,155,67
-4.0,-9.0,-3.0,2.0,5.0,5.0,3.0,-7.0,-0.924316,0.345215,0.239746,-1.5625,-1.0,3.5,117,155,67
-26.0,-21.0,-7.0,-1.0,3.0,-9.0,-1.0,-4.0,-0.913086,0.369629,0.260742,1.375,-0.3125,-0.8125,117,154,67
19.0,12.0,0.0,-1.0,-1.0,-6.0,-10.0,0.0,-0.931152,0.345703,0.260742,-1.8125,2.4375,-0.5625,117,155,67
-2.0,-5.0,0.0,7.0,1.0,-7.0,3.0,-1.0,-0.928711,0.354492,0.244629,0.4375,1.375,-0.5625,117,155,67
-7.0,1.0,0.0,1.0,-6.0,0.0,1.0,6.0,-0.92041,0.351074,0.246582,-1.0,2.0625,-0.9375,117,155,67
-36.0,-22.0,2.0,1.0,0.0,-13.0,-14.0,-4.0,-0.93457,0.345215,0.248535,-0.125,0.1875,1.375,117,155,67
-12.0,-9.0,-7.0,-4.0,19.0,24.0,0.0,-3.0,-0.92334,0.351562,0.242676,0.25,-1.0625,-0.6875,117,155,67
5.0,11.0,3.0,-6.0,-11.0,5.0,-1.0,4.0,-0.925293,0.351074,0.246094,0.375,-1.1875,0.5625,117,155,67
15.0,6.0,3.0,-2.0,-1.0,-3.0,0.0,1.0,-0.926758,0.342285,0.252441,-0.25,0.3125,1.0,117,155,67
19.0,11.0,0.0,4.0,7.0,3.0,-1.0,-1.0,-0.925293,0.353516,0.247559,-0.125,0.3125,1.375,117,155,67
9.0,5.0,2.0,1.0,0.0,3.0,2.0,4.0,-0.931641,0.347168,0.247559,-0.5,0.5625,3.625,117,154,67
22.0,21.0,1.0,-2.0,6.0,6.0,1.0,5.0,-0.930664,0.355469,0.253906,-0.5625,0.25,3.875,117,154,68
20.0,10.0,2.0,-1.0,-8.0,-1.0,0.0,3.0,-0.92041,0.364258,0.255859,0.0,0.1875,1.8125,117,154,68
