4.0,1.3333333333333333,0.3333333333333333,0.33333333333333326,4.666666666666667,4.666666666666667,-0.33333333333333326,1.3333333333333333,0.922363,-0.367676,0.111328,0.5,-1.8125,-1.75,52,21,44
-4.0,-1.6666666666666667,-0.6666666666666667,1.3333333333333333,7.666666666666667,6.666666666666667,-2.333333333333333,-2.666666666666667,0.911133,-0.350098,0.121582,-0.0625,-1.375,0.9375,52,21,44
0.0,0.3333333333333333,0.3333333333333333,-1.6666666666666667,-12.333333333333332,-11.333333333333332,2.666666666666667,1.3333333333333333,0.926758,-0.385742,0.126465,-2.375,0.75,2.0625,52,21,45
-1.0,-4.666666666666667,-1.6666666666666667,5.333333333333333,12.666666666666668,-9.333333333333332,-11.333333333333334,-10.666666666666666,0.922852,-0.356445,0.14502,0.75,-1.125,-7.5625,52,21,44
-12.0,-4.666666666666667,-6.666666666666667,-10.666666666666666,-9.333333333333332,-5.333333333333333,-13.333333333333334,8.333333333333334,0.914062,-0.252441,0.127441,2.125,-3.875,-1.8125,53,20,44
9.0,0.3333333333333333,-3.6666666666666665,9.333333333333334,9.666666666666668,6.666666666666667,0.6666666666666667,4.333333333333333,0.951172,-0.426758,0.00341797,-19.875,4.8125,-5.1875,53,20,44
0.0,0.3333333333333333,-1.6666666666666667,-1.6666666666666667,-17.333333333333332,1.666666666666667,-35.333333333333336,2.333333333333333,0.892578,-0.26416,0.143066,6.4375,-11.0625,-18.8125,53,19,44
-2.0,-1.6666666666666667,-13.666666666666666,-14.666666666666666,15.666666666666668,32.666666666666664,-9.333333333333334,-6.666666666666667,0.945312,-0.314941,0.110352,-1.0625,-14.5,-16.1875,52,18,44
10.0,2.3333333333333335,-3.6666666666666665,0.33333333333333326,7.666666666666667,7.666666666666667,-1.3333333333333333,11.333333333333334,0.938965,-0.324219,0.0874023,3.125,-16.8125,-13.5625,51,17,45
0.0,0.3333333333333333,3.3333333333333335,4.333333333333333,10.666666666666668,0.666666666666667,-4.333333333333333,3.333333333333333,0.941406,-0.255859,0.0634766,-0.4375,-4.75,-3.5625,50,16,46
3.0,0.3333333333333333,-1.6666666666666667,-5.666666666666667,-13.333333333333332,-11.333333333333332,18.666666666666668,0.33333333333333326,0.944824,-0.277344,0.097168,-4.625,1.375,1.875,51,16,46
-2.0,5.333333333333333,5.333333333333333,4.333333333333333,8.666666666666668,12.666666666666668,-11.333333333333334,-4.666666666666667,0.94043,-0.261719,0.0874023,-1.0,0.0625,2.8125,51,16,46
2.0,0.3333333333333333,-0.6666666666666667,0.33333333333333326,10.666666666666668,18.666666666666668,16.666666666666668,2.333333333333333,0.936035,-0.271973,0.0893555,-0.1875,4.0,4.875,51,17,46
-2.0,0.3333333333333333,-1.6666666666666667,-1.6666666666666667,1.666666666666667,-7.333333333333333,7.666666666666667,3.333333333333333,0.919922,-0.290039,0.118652,-2.9375,-1.25,-0.0625,52,17,45
-6.0,0.3333333333333333,-3.6666666666666665,4.333333333333333,22.666666666666668,0.666666666666667,-1.3333333333333333,0.33333333333333326,0.935059,-0.273438,0.0947266,-2.4375,-3.125,0.3125,51,17,46
-5.0,-0.6666666666666667,-5.666666666666667,1.3333333333333333,18.666666666666668,16.666666666666668,-20.333333333333332,-32.666666666666664,0.937988,-0.285156,0.0883789,6.9375,-3.875,1.625,51,17,46
0.0,-1.6666666666666667,-0.6666666666666667,7.333333333333333,12.666666666666668,8.666666666666668,2.666666666666667,5.333333333333333,0.944336,-0.303711,0.0761719,6.125,-1.0,-0.3125,51,17,46
0.0,3.3333333333333335,8.333333333333334,9.333333333333334,15.666666666666668,9.666666666666668,-5.333333333333333,5.333333333333333,0.935547,-0.269043,0.0864258,3.625,-2.375,-2.375,51,17,46
-2.0,1.3333333333333333,5.333333333333333,1.3333333333333333,1.666666666666667,7.666666666666667,-12.333333333333334,9.333333333333334,0.949707,-0.296875,0.0883789,-2.75,-1.4375,-3.5,51,17,46
-1.0,-0.6666666666666667,-2.6666666666666665,-1.6666666666666667,10.666666666666668,22.666666666666668,8.666666666666666,-0.6666666666666667,0.940918,-0.268555,0.0957031,-1.75,-0.875,-1.0625,51,16,46
1.0,2.3333333333333335,1.3333333333333333,1.3333333333333333,-6.333333333333333,-8.333333333333332,-18.333333333333332,5.333333333333333,0.935547,-0.275879,0.0874023,1.75,-1.0625,-1.4375,52,16,46
1.0,0.3333333333333333,-1.6666666666666667,2.333333333333333,8.666666666666668,7.666666666666667,6.666666666666667,-1.6666666666666667,0.942383,-0.272461,0.0878906,0.25,-0.6875,1.5625,52,16,46
-4.0,-2.6666666666666665,-2.6666666666666665,-7.666666666666667,8.666666666666668,7.666666666666667,-20.333333333333332,-3.666666666666667,0.942871,-0.290527,0.0947266,2.0625,-2.625,-0.875,52,16,46
-3.0,-1.6666666666666667,-1.6666666666666667,3.333333333333333,4.666666666666667,5.666666666666667,-22.333333333333332,4.333333333333333,0.9375,-0.269531,0.104004,-1.5,-3.3125,-1.4375,52,16,46
-2.0,-2.6666666666666665,-1.6666666666666667,-1.6666666666666667,15.666666666666668,13.666666666666668,0.6666666666666667,4.333333333333333,0.949707,-0.279785,0.0888672,1.9375,-2.75,-1.0625,52,16,46
-5.0,-1.6666666666666667,1.3333333333333333,1.3333333333333333,9.666666666666668,13.666666666666668,-12.333333333333334,-11.666666666666666,0.937988,-0.272949,0.0791016,1.1875,-1.5,1.3125,52,16,46
4.0,1.3333333333333333,9.333333333333334,3.333333333333333,1.666666666666667,-0.33333333333333304,6.666666666666667,-8.666666666666666,0.956543,-0.285645,0.0908203,-2.0,-0.5,1.5,52,16,46
3.0,-2.6666666666666665,-1.6666666666666667,0.33333333333333326,6.666666666666667,9.666666666666668,9.666666666666666,3.333333333333333,0.935059,-0.287109,0.107422,0.8125,-0.6875,1.75,52,17,46
