-1.0,0.6666666666666667,1.0,1.0,4.666666666666667,3.0,0.6666666666666666,1.6666666666666665,0.950684,-0.141113,0.212402,1.1875,-1.5625,0.0,72,13,41
2.0,-0.33333333333333326,-2.0,-2.0,-9.333333333333334,-6.0,-2.3333333333333335,0.6666666666666666,0.950195,-0.12793,0.209961,-0.625,-2.5,-0.125,72,13,41
-1.0,-0.33333333333333326,1.0,1.0,4.666666666666667,3.0,1.6666666666666665,-2.3333333333333335,0.954102,-0.133789,0.205078,0.9375,-2.3125,0.9375,72,13,41
-3.0,2.666666666666667,1.0,4.0,0.6666666666666667,6.0,2.6666666666666665,-1.3333333333333335,0.947266,-0.137207,0.203613,6.0625,-1.0625,3.625,72,13,41
1.0,0.6666666666666667,2.0,4.0,21.666666666666668,32.0,5.666666666666667,1.6666666666666665,0.939453,-0.134277,0.231445,0.375,-2.875,-4.375,72,13,41
1.0,-0.33333333333333326,3.0,4.0,22.666666666666668,47.0,10.666666666666666,2.6666666666666665,0.958008,-0.131348,0.196777,9.25,-2.5,-0.125,73,13,41
-1.0,2.666666666666667,2.0,-1.0,11.666666666666666,0.0,-6.333333333333333,3.6666666666666665,0.960938,-0.149902,0.213867,5.6875,-4.125,0.875,72,13,41
0.0,0.6666666666666667,8.0,5.0,-0.3333333333333333,9.0,-8.333333333333334,-1.3333333333333335,0.945801,-0.123047,0.193359,-3.4375,1.625,-6.9375,73,13,40
4.0,1.6666666666666667,1.0,0.0,7.666666666666667,0.0,-3.3333333333333335,3.6666666666666665,0.936523,-0.135254,0.253906,-1.6875,-2.0625,0.875,74,13,39
1.0,1.6666666666666667,0.0,-3.0,4.666666666666667,6.0,-10.333333333333334,3.6666666666666665,0.977539,-0.101074,0.185059,6.3125,-2.6875,7.625,73,13,40
3.0,2.666666666666667,9.0,7.0,2.6666666666666665,11.0,-6.333333333333333,-1.3333333333333335,0.9375,-0.151367,0.255859,-5.0625,-2.3125,0.5625,73,13,40
-2.0,0.6666666666666667,-1.0,-2.0,7.666666666666667,20.0,-5.333333333333333,-0.33333333333333337,0.958008,-0.136719,0.20752,2.6875,-2.0,-0.5,73,13,40
-3.0,0.6666666666666667,7.0,3.0,-1.3333333333333333,-15.0,-1.3333333333333335,-2.3333333333333335,0.952148,-0.141602,0.209473,-7.5625,-0.875,-1.1875,73,13,40
-1.0,-2.333333333333333,-6.0,-2.0,-1.3333333333333333,23.0,1.6666666666666665,-2.3333333333333335,0.956543,-0.125977,0.217285,0.5625,-0.9375,-1.625,73,13,40
-2.0,-0.33333333333333326,-6.0,-7.0,-9.333333333333334,6.0,13.666666666666666,5.666666666666667,0.960449,-0.115234,0.193359,-7.3125,0.5,-1.0625,73,13,40
-3.0,3.666666666666667,-3.0,-9.0,-2.3333333333333335,5.0,3.6666666666666665,3.6666666666666665,0.949219,-0.117188,0.18457,-3.5625,-0.5625,2.3125,73,13,40
0.0,0.6666666666666667,-1.0,-4.0,3.6666666666666665,13.0,-2.3333333333333335,-11.333333333333334,0.952148,-0.138184,0.244141,1.1875,-1.875,-0.75,73,13,39
-1.0,0.6666666666666667,7.0,3.0,6.666666666666667,45.0,-2.3333333333333335,-7.333333333333333,0.96582,-0.129883,0.213379,-3.5625,-1.25,-0.9375,73,13,40
1.0,2.666666666666667,2.0,-7.0,-4.333333333333333,-36.0,-4.333333333333333,4.666666666666667,0.95459,-0.114746,0.206543,-2.5625,-3.5625,-2.125,73,13,40
-1.0,1.6666666666666667,1.0,1.0,-0.3333333333333333,-18.0,-10.333333333333334,0.6666666666666666,0.940918,-0.144531,0.224609,0.1875,-1.0,0.6875,73,13,40
0.0,0.6666666666666667,5.0,1.0,2.6666666666666665,6.0,34.666666666666664,4.666666666666667,0.93457,-0.155273,0.233398,-3.125,-3.6875,-0.8125,73,13,40
2.0,0.6666666666666667,-1.0,-2.0,-2.3333333333333335,-4.0,-5.333333333333333,10.666666666666666,0.958008,-0.137207,0.218262,-0.3125,-1.625,-3.0625,73,13,40
0.0,-0.33333333333333326,5.0,0.0,-4.333333333333333,-15.0,2.6666666666666665,4.666666666666667,0.946289,-0.131348,0.196777,4.375,-2.1875,1.4375,73,13,41
-2.0,0.6666666666666667,1.0,-7.0,2.6666666666666665,10.0,-13.333333333333334,-5.333333333333333,0.95459,-0.137207,0.215332,-1.0,-2.375,-1.0625,72,13,41
2.0,3.666666666666667,6.0,1.0,-2.3333333333333335,-13.0,4.666666666666667,-2.3333333333333335,0.951172,-0.122559,0.199707,-0.1875,-1.75,2.0,72,13,41
0.0,1.6666666666666667,-13.0,-3.0,-1.3333333333333333,10.0,2.6666666666666665,2.6666666666666665,0.946289,-0.140625,0.198242,1.125,-1.625,1.9375,72,13,42
0.0,-0.33333333333333326,14.0,-5.0,0.6666666666666667,8.0,-2.3333333333333335,-3.3333333333333335,0.952148,-0.154785,0.23584,1.3125,1.3125,-1.75,72,13,41
0.0,2.666666666666667,-1.0,-2.0,-5.333333333333333,-1.0,-15.333333333333334,4.666666666666667,0.951172,-0.118164,0.228516,-8.3125,-0.5625,-4.625,73,13,40
-2.0,1.6666666666666667,-4.0,-2.0,-0.3333333333333333,-10.0,0.6666666666666666,5.666666666666667,0.956055,-0.116699,0.20459,0.6875,-2.5625,4.625,72,13,41
2.0,2.666666666666667,1.0,-10.0,-0.3333333333333333,5.0,6.666666666666667,4.666666666666667,0.955566,-0.134766,0.208984,-0.3125,-1.9375,2.375,72,13,42
0.0,0.6666666666666667,0.0,-5.0,-5.333333333333333,-1.0,2.6666666666666665,-1.3333333333333335,0.956543,-0.14209,0.213379,0.25,-2.6875,2.5,71,13,42
-3.0,0.6666666666666667,4.0,-1.0,4.666666666666667,47.0,7.666666666666667,-12.333333333333334,0.956055,-0.158691,0.219238,-3.625,-2.8125,-0.8125,71,13,42
-2.0,-1.3333333333333333,-4.0,-1.0,4.666666666666667,10.0,0.6666666666666666,-3.3333333333333335,0.950684,-0.143555,0.203125,-1.0,-2.1875,-1.5,71,13,42
-3.0,0.6666666666666667,3.0,-3.0,-2.3333333333333335,11.0,-5.333333333333333,1.6666666666666665,0.953613,-0.130859,0.208496,0.25,-3.1875,-0.5,71,13,42
0.0,1.6666666666666667,0.0,-4.0,0.6666666666666667,-1.0,8.666666666666666,0.6666666666666666,0.945312,-0.14209,0.196289,0.6875,-1.9375,1.375,71,13,42
0.0,0.6666666666666667,4.0,1.0,-9.333333333333334,-15.0,1.6666666666666665,-0.33333333333333337,0.95752,-0.139648,0.214844,0.75,-3.375,3.25,71,13,43
2.0,1.6666666666666667,2.0,0.0,-4.333333333333333,-2.0,-0.33333333333333337,1.6666666666666665,0.950684,-0.13623,0.210938,3.625,-3.5625,5.4375,70,13,43
-4.0,3.666666666666667,3.0,-6.0,4.666666666666667,11.0,0.6666666666666666,-3.3333333333333335,0.945312,-0.172363,0.208008,1.8125,-5.3125,2.6875,70,13,44
-1.0,-3.333333333333333,-1.0,-1.0,-5.333333333333333,-6.0,-10.333333333333334,-1.3333333333333335,0.95166,-0.151367,0.191895,0.625,-3.3125,0.125,69,13,44
-3.0,-0.33333333333333326,-4.0,-7.0,-3.3333333333333335,-1.0,3.6666666666666665,0.6666666666666666,0.946289,-0.159668,0.196289,-1.1875,-2.375,-1.3125,69,13,44
-3.0,-1.3333333333333333,1.0,-1.0,0.6666666666666667,9.0,-16.333333333333332,-6.333333333333333,0.965332,-0.128418,0.202637,0.8125,-2.8125,-0.125,69,13,44
0.0,0.6666666666666667,6.0,-1.0,-2.3333333333333335,-6.0,4.666666666666667,4.666666666666667,0.944824,-0.15918,0.1875,-2.4375,0.0,0.3125,69,13,44
1.0,1.6666666666666667,4.0,5.0,-3.3333333333333335,7.0,-0.33333333333333337,2.6666666666666665,0.935059,-0.164062,0.20459,-0.5625,-1.8125,-0.3125,69,13,44
2.0,2.666666666666667,1.0,0.0,-3.3333333333333335,-23.0,-0.33333333333333337,0.6666666666666666,0.952148,-0.141113,0.188477,4.875,-0.5625,1.3125,69,13,44
0.0,-0.33333333333333326,0.0,-2.0,-4.333333333333333,-4.0,2.6666666666666665,-0.33333333333333337,0.941895,-0.168457,0.211914,-4.6875,-2.4375,-2.0625,69,13,44
1.0,0.6666666666666667,-1.0,-5.0,-2.3333333333333335,11.0,1.6666666666666665,6.666666666666667,0.957031,-0.124023,0.192383,2.625,-1.8125,0.0,69,13,44
0.0,-0.33333333333333326,8.0,4.0,-0.3333333333333333,5.0,-6.333333333333333,4.666666666666667,0.939941,-0.159668,0.205566,-0.375,-1.875,0.25,69,13,44
-1.0,1.6666666666666667,0.0,-3.0,-1.3333333333333333,-12.0,-4.333333333333333,-4.333333333333333,0.955078,-0.127441,0.20459,2.4375,-2.375,2.875,69,13,44
-1.0,2.666666666666667,1.0,-5.0,-4.333333333333333,-5.0,-6.333333333333333,-2.3333333333333335,0.932617,-0.166504,0.196289,3.8125,-2.25,4.125,69,13,45
-3.0,-0.33333333333333326,-1.0,-6.0,-0.3333333333333333,-15.0,-2.3333333333333335,0.6666666666666666,0.957031,-0.160156,0.20166,2.125,-2.75,3.9375,69,14,45
-2.0,0.6666666666666667,-2.0,-1.0,-6.333333333333333,-25.0,-10.333333333333334,0.6666666666666666,0.95459,-0.163574,0.187012,2.3125,-2.125,0.75,68,14,45
