1.3333333333333335,-0.6666666666666667,-5.333333333333333,-9.666666666666666,-13.333333333333332,-22.333333333333332,24.666666666666668,7.666666666666667,0.87793,-0.422363,0.138672,-8.375,-3.3125,33.375,53,30,154
-0.6666666666666665,1.3333333333333333,0.666666666666667,17.333333333333332,26.666666666666668,9.666666666666668,-19.333333333333332,-8.333333333333332,0.832031,-0.456543,0.134766,-28.25,0.8125,20.75,52,31,154
-0.6666666666666665,-0.6666666666666667,4.666666666666667,-7.666666666666666,-13.333333333333332,12.666666666666668,-5.333333333333333,0.666666666666667,0.837402,-0.493164,0.0332031,19.75,-4.875,-8.4375,51,31,154
-8.666666666666666,-2.666666666666667,4.666666666666667,11.333333333333334,1.666666666666667,13.666666666666668,12.666666666666668,-8.333333333333332,0.831543,-0.384277,0.160156,1.25,1.0625,-3.125,51,31,154
-7.666666666666666,-5.666666666666667,-18.333333333333332,-5.666666666666666,-5.333333333333333,-5.333333333333332,4.666666666666667,-1.333333333333333,0.837891,-0.483887,0.165039,-8.6875,0.125,-3.75,51,31,154
-8.666666666666666,-2.666666666666667,-3.333333333333333,-7.666666666666666,-9.333333333333332,-10.333333333333332,24.666666666666668,-6.333333333333333,0.813965,-0.482422,0.139648,-14.625,-1.4375,-0.3125,51,31,154
-6.666666666666666,-2.666666666666667,-19.333333333333332,-1.6666666666666665,3.666666666666667,-22.333333333333332,-26.333333333333332,-0.33333333333333304,0.860352,-0.499512,0.100098,14.9375,-0.625,12.3125,51,31,154
4.333333333333334,0.33333333333333326,-7.333333333333333,-3.6666666666666665,1.666666666666667,30.666666666666668,26.666666666666668,2.666666666666667,0.824707,-0.555664,0.169922,-30.875,4.3125,-0.5625,51,31,153
-0.6666666666666665,3.333333333333333,3.666666666666667,2.3333333333333335,-11.333333333333332,-86.33333333333333,-96.33333333333333,-12.333333333333332,0.839355,-0.595215,0.199707,8.6875,-4.25,-1.5625,51,31,153
-1.6666666666666665,0.33333333333333326,-15.333333333333332,-9.666666666666666,-11.333333333333332,-18.333333333333332,-69.33333333333333,-9.333333333333332,0.833984,-0.490234,0.127441,-15.5,1.4375,-3.4375,51,31,153
-4.666666666666666,0.33333333333333326,-8.333333333333332,-19.666666666666668,-16.333333333333332,-46.33333333333333,-48.333333333333336,-9.333333333333332,0.837891,-0.550781,0.157715,10.4375,0.75,2.625,51,31,153
-3.6666666666666665,-2.666666666666667,-18.333333333333332,-15.666666666666666,-5.333333333333333,31.666666666666668,83.66666666666667,2.666666666666667,0.845703,-0.508789,0.158203,-10.875,2.1875,-2.625,52,31,153
-1.6666666666666665,-2.666666666666667,-6.333333333333333,-13.666666666666666,-6.333333333333333,-13.333333333333332,0.666666666666667,-2.333333333333333,0.83252,-0.494141,0.14502,10.5625,-3.875,0.75,52,31,153
-1.6666666666666665,2.333333333333333,4.666666666666667,9.333333333333334,-12.333333333333332,-55.33333333333333,-15.333333333333332,-7.333333333333333,0.846191,-0.510254,0.148438,1.0625,-2.25,-0.0625,52,31,153
-3.6666666666666665,-1.6666666666666667,2.666666666666667,0.3333333333333335,-10.333333333333332,-40.33333333333333,-5.333333333333333,-5.333333333333333,0.848145,-0.512207,0.155273,2.25,-3.0,-1.0,52,31,154
-7.666666666666666,-3.666666666666667,-37.333333333333336,-29.666666666666668,-14.333333333333332,-52.33333333333333,-45.333333333333336,-10.333333333333332,0.839844,-0.509277,0.138672,2.0625,-2.125,1.4375,52,31,154
-4.666666666666666,2.333333333333333,6.666666666666667,-0.6666666666666665,-10.333333333333332,-13.333333333333332,-30.333333333333332,-5.333333333333333,0.837402,-0.519531,0.153809,-2.6875,-2.875,-1.9375,52,31,154
-3.6666666666666665,0.33333333333333326,4.666666666666667,-0.6666666666666665,-8.333333333333332,-37.33333333333333,-3.333333333333333,-4.333333333333333,0.84668,-0.494629,0.134766,6.375,-0.5625,-1.125,52,31,154
-2.6666666666666665,0.33333333333333326,2.666666666666667,4.333333333333334,-5.333333333333333,14.666666666666668,44.666666666666664,-1.333333333333333,0.840332,-0.528809,0.161621,0.375,-1.4375,-2.3125,52,31,154
