3.0,1.0,-10.333333333333334,1.3333333333333333,-5.666666666666667,-7.666666666666667,-15.0,-2.0,0.841309,-0.439941,0.311523,0.5,-1.125,0.375,62,31,135
1.0,3.0,8.666666666666666,-1.6666666666666667,-9.666666666666668,-7.666666666666667,10.0,3.0,0.842773,-0.436035,0.312012,-1.3125,-1.0,-0.625,62,31,135
-4.0,-4.0,1.666666666666666,0.3333333333333333,15.333333333333332,15.333333333333332,5.0,-1.0,0.843262,-0.449219,0.27832,9.4375,-1.1875,-1.5625,62,31,135
3.0,7.0,0.6666666666666661,18.333333333333332,51.333333333333336,71.33333333333333,-25.0,-8.0,0.853516,-0.390625,0.317871,6.4375,5.875,0.375,62,31,135
4.0,6.0,-0.3333333333333339,1.3333333333333333,4.333333333333333,-21.666666666666668,-32.0,-9.0,0.838379,-0.317871,0.346191,-0.4375,6.9375,-0.625,63,31,134
4.0,14.0,-5.333333333333334,6.333333333333333,7.333333333333333,9.333333333333332,38.0,13.0,0.808594,-0.437988,0.281738,-23.5625,0.6875,6.5,63,32,134
6.0,7.0,-21.333333333333336,-11.666666666666666,0.33333333333333304,30.333333333333332,32.0,7.0,0.804688,-0.572754,0.449219,2.75,-15.5,8.6875,62,32,135
-1.0,-19.0,-29.333333333333336,-17.666666666666668,-13.666666666666668,5.333333333333333,-10.0,5.0,0.849121,-0.469727,0.289062,-16.75,-15.5625,1.25,61,32,135
4.0,2.0,5.666666666666666,6.333333333333333,-18.666666666666668,-36.666666666666664,-13.0,-1.0,0.84668,-0.475586,0.287109,3.625,-15.5625,-5.1875,60,31,136
4.0,0.0,-38.333333333333336,-8.666666666666666,-32.666666666666664,-16.666666666666668,64.0,21.0,0.884277,-0.401367,0.204102,-1.5,-4.5625,-1.9375,60,31,136
1.0,17.0,-2.333333333333334,0.3333333333333333,5.333333333333333,7.333333333333333,-29.0,-7.0,0.839355,-0.412598,0.296387,5.875,-0.25,1.625,60,31,136
-3.0,1.0,-10.333333333333334,-2.6666666666666665,-13.666666666666668,-23.666666666666668,2.0,0.0,0.822266,-0.505859,0.334473,-8.6875,3.3125,0.375,60,31,136
-7.0,-21.0,-49.333333333333336,-14.666666666666666,-7.666666666666667,-4.666666666666667,-21.0,-16.0,0.851562,-0.387695,0.266113,7.4375,3.3125,7.625,60,31,136
-4.0,-23.0,-9.333333333333334,-6.666666666666667,-50.666666666666664,-66.66666666666667,-22.0,0.0,0.900391,-0.564941,0.168945,52.375,-7.0625,-26.6875,61,30,135
-1.0,-16.0,-46.333333333333336,-7.666666666666667,-5.666666666666667,-27.666666666666668,-11.0,-3.0,0.865723,-0.188965,0.22168,3.1875,11.8125,-20.25,63,29,135
-4.0,0.0,21.666666666666664,-16.666666666666668,-78.66666666666667,-73.66666666666667,6.0,3.0,0.874512,-0.353516,0.288086,17.0,22.6875,2.3125,64,29,134
10.0,5.0,-20.333333333333336,-2.6666666666666665,0.33333333333333304,32.333333333333336,19.0,14.0,0.880859,-0.270508,0.410156,50.8125,27.9375,30.0625,65,31,133
7.0,-5.0,-64.33333333333333,17.333333333333332,71.33333333333333,118.33333333333333,37.0,23.0,0.733887,-0.344727,0.522949,88.875,5.0,60.375,67,34,134
6.0,2.0,-4.333333333333334,-2.6666666666666665,-15.666666666666668,-8.666666666666668,-5.0,11.0,0.739258,-0.40625,0.700684,117.188,-21.4375,78.1875,68,36,136
-13.0,-15.0,-13.333333333333334,-7.666666666666667,-15.666666666666668,-15.666666666666668,-36.0,-3.0,0.743652,-0.508301,0.453125,98.1875,-38.125,41.8125,69,37,140
-8.0,-2.0,-9.333333333333334,-6.666666666666667,-13.666666666666668,-43.666666666666664,-28.0,-24.0,0.866211,-0.313965,0.398438,34.375,-14.25,0.125,69,36,142
2.0,2.0,0.6666666666666661,-4.666666666666667,-4.666666666666667,12.333333333333332,-8.0,-6.0,0.815918,-0.390137,0.41748,-0.8125,-1.4375,-11.6875,69,35,141
1.0,1.0,-4.333333333333334,-1.6666666666666667,-1.666666666666667,13.333333333333332,4.0,1.0,0.788574,-0.4375,0.45166,-5.5625,-0.625,-5.0625,70,35,141
4.0,4.0,-19.333333333333336,-7.666666666666667,-6.666666666666667,12.333333333333332,6.0,9.0,0.801758,-0.418457,0.462891,-0.4375,-5.8125,-4.6875,70,35,141
1.0,-2.0,-18.333333333333336,-18.666666666666668,-16.666666666666668,-0.666666666666667,0.0,4.0,0.808594,-0.382812,0.492188,-9.6875,-6.75,-11.125,70,34,140
0.0,-4.0,-21.333333333333336,2.3333333333333335,-3.666666666666667,-6.666666666666667,-9.0,-2.0,0.792969,-0.36377,0.46875,-2.875,-3.625,-5.5,70,33,140
-2.0,1.0,-1.333333333333334,-2.6666666666666665,-16.666666666666668,-21.666666666666668,-9.0,2.0,0.814453,-0.341797,0.417969,-6.0625,-1.1875,-1.6875,70,33,140
5.0,7.0,12.666666666666666,-3.6666666666666665,-5.666666666666667,-16.666666666666668,-8.0,-3.0,0.812988,-0.359863,0.477051,-1.0,-0.875,0.5,70,33,140
1.0,3.0,-9.333333333333334,2.3333333333333335,-10.666666666666668,-5.666666666666667,7.0,10.0,0.83252,-0.397461,0.483398,3.0,-4.8125,-2.4375,70,33,140
2.0,-2.0,0.6666666666666661,0.3333333333333333,-10.666666666666668,2.333333333333333,-15.0,-7.0,0.817383,-0.368164,0.464355,-4.0625,0.875,-0.625,70,33,140
2.0,3.0,-19.333333333333336,4.333333333333333,-13.666666666666668,-14.666666666666668,12.0,7.0,0.82373,-0.352539,0.460449,6.125,0.4375,2.875,70,33,140
3.0,3.0,-7.333333333333334,2.3333333333333335,-3.666666666666667,5.333333333333333,-6.0,5.0,0.804688,-0.378418,0.493164,-2.75,-1.5625,-0.1875,70,34,140
3.0,1.0,-21.333333333333336,1.3333333333333333,-13.666666666666668,-13.666666666666668,-11.0,0.0,0.815918,-0.374023,0.444824,6.4375,-1.375,0.9375,70,34,140
-5.0,-6.0,-15.333333333333334,-1.6666666666666667,0.33333333333333304,-5.666666666666667,5.0,-4.0,0.818848,-0.371582,0.447266,4.75,-2.1875,0.875,70,34,140
-3.0,-4.0,-18.333333333333336,-3.6666666666666665,-6.666666666666667,-15.666666666666668,-18.0,-21.0,0.813477,-0.373047,0.441895,1.25,-1.875,-0.5625,70,34,140
-1.0,0.0,-11.333333333333334,1.3333333333333333,-10.666666666666668,-22.666666666666668,-2.0,-1.0,0.817383,-0.373047,0.436523,-3.75,-1.0625,-0.1875,70,33,141
-3.0,-1.0,-8.333333333333334,-5.666666666666667,-17.666666666666668,-4.666666666666667,-5.0,-1.0,0.808594,-0.368652,0.464355,-5.0625,-0.9375,-2.625,70,34,141
1.0,4.0,-1.333333333333334,-7.666666666666667,-3.666666666666667,1.333333333333333,-7.0,-2.0,0.818359,-0.354492,0.450195,3.25,-2.25,0.6875,70,34,141
1.0,-1.0,-4.333333333333334,-0.6666666666666667,-16.666666666666668,-5.666666666666667,-10.0,-6.0,0.816895,-0.366211,0.446777,-2.9375,-1.4375,-1.5625,70,33,140
5.0,0.0,-44.333333333333336,0.3333333333333333,-15.666666666666668,-13.666666666666668,-11.0,-4.0,0.814941,-0.358398,0.458984,-0.75,-0.9375,-0.5625,70,33,140
3.0,0.0,-5.333333333333334,-4.666666666666667,-2.666666666666667,1.333333333333333,-2.0,6.0,0.821777,-0.373535,0.449707,3.9375,-2.0625,1.125,70,33,141
-2.0,-4.0,-17.333333333333336,-6.666666666666667,-12.666666666666668,-13.666666666666668,-15.0,-10.0,0.818848,-0.349609,0.455078,-4.25,-2.5,-2.6875,70,33,141
-4.0,-1.0,-12.333333333333334,-0.6666666666666667,-2.666666666666667,-9.666666666666668,-1.0,-3.0,0.819824,-0.338379,0.450684,0.4375,-1.75,0.0,70,33,141
1.0,3.0,-15.333333333333334,0.3333333333333333,-7.666666666666667,-13.666666666666668,-9.0,1.0,0.818848,-0.374023,0.455078,-0.375,-2.1875,-0.8125,70,33,141
1.0,-2.0,-22.333333333333336,0.3333333333333333,-7.666666666666667,-8.666666666666668,-5.0,1.0,0.824707,-0.341797,0.4375,1.875,-2.3125,-0.9375,70,33,141
3.0,3.0,-3.333333333333334,4.333333333333333,-6.666666666666667,-0.666666666666667,1.0,5.0,0.819824,-0.373047,0.444336,1.25,-0.5625,0.0625,70,33,141
0.0,1.0,-6.333333333333334,3.3333333333333335,-11.666666666666668,-14.666666666666668,-16.0,-4.0,0.812988,-0.348633,0.44873,-0.0625,-2.4375,-0.25,70,33,141
3.0,2.0,-8.333333333333334,2.3333333333333335,-6.666666666666667,-14.666666666666668,-1.0,12.0,0.814941,-0.342285,0.444336,0.8125,-1.75,-0.25,70,33,141
1.0,2.0,4.666666666666666,0.3333333333333333,-11.666666666666668,-17.666666666666668,-5.0,2.0,0.82373,-0.35498,0.441406,1.5,-3.375,1.25,70,33,141
2.0,1.0,4.666666666666666,-2.6666666666666665,-11.666666666666668,-16.666666666666668,-8.0,-1.0,0.818359,-0.365723,0.442871,0.5625,-2.5,-0.1875,70,33,141
-1.0,2.0,-9.333333333333334,2.3333333333333335,-12.666666666666668,-16.666666666666668,-9.0,-5.0,0.825195,-0.351562,0.438477,0.3125,0.125,0.125,70,33,141
