3.0,2.333333333333333,4.333333333333334,-2.6666666666666665,-15.666666666666668,-19.666666666666668,-7.666666666666667,-10.333333333333334,0.909668,-0.353516,0.182617,0.3125,11.25,-2.0,57,23,111
-13.0,-3.666666666666667,-16.666666666666664,16.333333333333332,16.333333333333332,12.333333333333334,-3.6666666666666665,-26.333333333333336,0.893066,-0.355469,0.181152,-6.0,11.3125,-2.5625,57,24,110
10.0,1.3333333333333333,12.333333333333334,-13.666666666666666,-0.666666666666667,7.333333333333334,11.333333333333334,36.666666666666664,0.900391,-0.341797,0.168945,-0.625,20.375,-0.3125,58,24,109
2.0,-2.666666666666667,-18.666666666666664,-3.6666666666666665,-16.666666666666668,-62.666666666666664,-5.666666666666667,-46.333333333333336,0.910156,-0.357422,0.171387,-2.0625,13.375,4.375,59,24,108
-1.0,-7.666666666666667,-15.666666666666666,4.333333333333333,11.333333333333332,-14.666666666666666,-14.666666666666666,-26.333333333333336,0.886719,-0.489746,0.25293,-29.8125,3.6875,-8.3125,59,25,108
16.0,4.333333333333333,-0.6666666666666661,-1.6666666666666665,-9.666666666666668,-10.666666666666666,18.333333333333332,19.666666666666664,0.844727,-0.458008,0.258301,1.8125,-4.5625,-5.75,59,25,108
6.0,0.33333333333333326,2.333333333333334,-3.6666666666666665,-2.666666666666667,-8.666666666666666,7.333333333333333,-3.333333333333334,0.907715,-0.39502,0.235352,1.0,-8.8125,-7.375,59,24,108
10.0,4.333333333333333,-23.666666666666664,0.33333333333333337,7.333333333333333,3.3333333333333335,-3.6666666666666665,0.6666666666666661,0.907715,-0.359863,0.206543,5.125,-8.5625,-4.5,59,24,108
6.0,-6.666666666666667,-24.666666666666664,-1.6666666666666665,26.333333333333332,31.333333333333332,8.333333333333334,-2.333333333333334,0.889648,-0.335449,0.234375,-6.3125,-7.625,-3.5625,59,24,108
13.0,-2.666666666666667,-12.666666666666666,-17.666666666666668,-30.666666666666668,-42.666666666666664,1.3333333333333335,-11.333333333333334,0.884277,-0.335449,0.187988,4.3125,-8.875,0.0,58,23,109
-3.0,-2.666666666666667,-14.666666666666666,-11.666666666666666,-13.666666666666668,-22.666666666666668,4.333333333333333,-25.333333333333336,0.895996,-0.355469,0.19043,-5.1875,-7.3125,-1.5,58,23,109
-5.0,-11.666666666666666,-24.666666666666664,3.3333333333333335,14.333333333333332,0.3333333333333335,0.33333333333333337,-30.333333333333336,0.89502,-0.32373,0.149414,6.875,-3.0,0.125,58,23,109
10.0,-0.6666666666666667,-3.666666666666666,-0.6666666666666666,7.333333333333333,-4.666666666666666,0.33333333333333337,-0.3333333333333339,0.921387,-0.384766,0.180176,-8.125,-1.9375,-4.5,58,23,109
5.0,1.3333333333333333,-5.666666666666666,10.333333333333334,56.333333333333336,57.333333333333336,17.333333333333332,-20.333333333333336,0.895508,-0.307617,0.182617,9.8125,-1.875,-3.6875,58,23,109
-2.0,0.33333333333333326,-2.666666666666666,16.333333333333332,44.333333333333336,60.333333333333336,9.333333333333334,-34.333333333333336,0.897461,-0.390625,0.198242,3.4375,-0.125,-3.5625,58,23,109
11.0,-3.666666666666667,-7.666666666666666,-2.6666666666666665,18.333333333333332,6.333333333333334,10.333333333333334,21.666666666666664,0.940918,-0.297363,0.1875,-1.8125,0.125,0.6875,58,22,109
15.0,-2.666666666666667,-18.666666666666664,-9.666666666666666,-6.666666666666667,-5.666666666666666,-1.6666666666666665,5.666666666666666,0.918457,-0.339355,0.203613,-1.3125,0.4375,-1.0,58,23,109
-4.0,-4.666666666666667,-26.666666666666664,-12.666666666666666,-18.666666666666668,-38.666666666666664,9.333333333333334,-23.333333333333336,0.880859,-0.337891,0.20459,1.1875,0.625,-3.75,58,23,109
1.0,-3.666666666666667,-25.666666666666664,-16.666666666666668,-45.666666666666664,-63.666666666666664,-6.666666666666667,-41.333333333333336,0.896484,-0.354492,0.216309,3.5,-0.4375,1.1875,59,23,108
1.0,-1.6666666666666667,-19.666666666666664,13.333333333333334,36.333333333333336,78.33333333333333,0.33333333333333337,-26.333333333333336,0.90918,-0.303711,0.199707,-0.6875,-0.25,1.625,59,23,108
4.0,-7.666666666666667,-26.666666666666664,-5.666666666666667,17.333333333333332,20.333333333333332,-1.6666666666666665,-21.333333333333336,0.903809,-0.350586,0.208496,5.6875,0.875,5.1875,59,23,108
