0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821289,-0.340332,0.447266,-9.1875,7.8125,3.4375,70,34,102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807617,-0.322266,0.476074,3.625,0.6875,-1.0,71,34,102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.790039,-0.314941,0.435547,3.4375,-1.3125,2.3125,71,34,102
-17.0,-7.0,-11.0,-10.0,-19.0,0.0,-12.0,-13.0,0.818848,-0.318848,0.403809,5.0,-6.75,12.9375,70,34,103
-7.0,-32.0,-15.0,-1.0,14.0,17.0,5.0,23.0,0.829102,-0.342773,0.439941,1.75,-6.5625,11.9375,70,34,103
-5.0,-26.0,0.0,1.0,-9.0,7.0,-3.0,38.0,0.763184,-0.416992,0.459473,9.75,-13.9375,-4.375,70,34,104
-39.0,-59.0,-40.0,-11.0,0.0,-3.0,23.0,-32.0,0.868164,-0.299805,0.46875,5.0,-16.9375,2.8125,70,33,104
-3.0,-21.0,-9.0,3.0,-10.0,-48.0,-9.0,18.0,0.827637,-0.368652,0.397461,5.125,-18.375,-16.6875,70,32,104
3.0,-6.0,-6.0,7.0,13.0,17.0,-10.0,42.0,0.86377,-0.328613,0.40625,1.5625,-17.0625,-2.4375,69,31,104
-26.0,-20.0,-13.0,-11.0,-17.0,-7.0,-6.0,-50.0,0.840332,-0.291016,0.37207,0.0,-11.8125,-5.625,69,30,105
10.0,-3.0,3.0,10.0,13.0,-16.0,18.0,99.0,0.853516,-0.317871,0.369629,1.375,-7.25,-1.125,69,30,105
14.0,15.0,11.0,8.0,-7.0,-34.0,-24.0,67.0,0.856934,-0.323242,0.382324,-2.5,-5.6875,-1.5625,69,30,105
-34.0,-37.0,-5.0,0.0,9.0,-12.0,-10.0,-65.0,0.859375,-0.330078,0.365723,0.25,0.5,2.5625,69,30,105
-1.0,-29.0,16.0,-3.0,-29.0,-48.0,2.0,-18.0,0.858398,-0.34082,0.391602,-0.5,0.5,0.75,69,30,105
-24.0,-48.0,-41.0,-1.0,-5.0,-34.0,-6.0,50.0,0.86377,-0.326172,0.376465,-2.0625,1.3125,0.9375,69,30,105
8.0,24.0,6.0,6.0,3.0,-19.0,1.0,13.0,0.855469,-0.329102,0.379395,-0.5625,-0.3125,0.25,69,30,105
3.0,-79.0,-3.0,-4.0,9.0,43.0,10.0,-12.0,0.862793,-0.333496,0.367676,-1.0,0.125,-0.5,69,30,105
10.0,37.0,55.0,-6.0,21.0,46.0,-3.0,13.0,0.85498,-0.336426,0.37793,-0.25,0.3125,-0.125,69,30,105
1.0,-10.0,-33.0,-10.0,-9.0,-8.0,-33.0,-33.0,0.865234,-0.322754,0.37207,-0.6875,1.5625,1.0,69,30,105
