0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797363,-0.371582,0.507324,-1.5,4.6875,-0.5625,71,38,118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.780273,-0.382324,0.50293,6.0,-1.3125,-2.25,71,38,118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78125,-0.356934,0.500488,6.625,-3.75,0.125,71,38,118
-44.0,-18.0,0.0,-15.0,-11.0,-2.0,-9.0,-31.0,0.771484,-0.349609,0.509766,12.8125,-10.125,20.875,71,38,119
4.0,-13.0,11.0,9.0,5.0,-6.0,2.0,-59.0,0.794434,-0.421875,0.500977,9.75,-24.1875,23.8125,70,38,120
3.0,-14.0,32.0,3.0,0.0,23.0,0.0,-9.0,0.726562,-0.443359,0.519531,8.6875,-28.5,7.875,70,38,121
7.0,41.0,-11.0,6.0,14.0,37.0,26.0,58.0,0.834473,-0.384277,0.404297,2.3125,-25.25,12.75,69,37,123
6.0,38.0,32.0,1.0,0.0,3.0,8.0,60.0,0.854004,-0.435547,0.331055,-9.75,-9.625,-12.625,68,36,123
14.0,-61.0,-51.0,-4.0,-7.0,-49.0,-10.0,-10.0,0.834961,-0.620117,0.342285,-23.0,31.875,-77.75,69,35,120
10.0,55.0,51.0,6.0,-3.0,-60.0,-35.0,66.0,0.760742,-0.313477,0.45166,-32.625,40.75,-94.0625,71,34,117
-42.0,-30.0,-32.0,-17.0,-1.0,-12.0,-37.0,-40.0,0.759766,-0.112305,0.609863,-22.625,19.625,-42.5,74,34,113
-87.0,-86.0,-93.0,-13.0,-3.0,6.0,-22.0,-78.0,0.73877,-0.123535,0.621094,4.0,-21.0625,9.375,75,33,113
37.0,-75.0,114.0,25.0,9.0,4.0,29.0,79.0,0.814453,-0.26709,0.495117,33.75,-65.375,88.5,72,33,117
1.0,94.0,-13.0,-10.0,-24.0,15.0,-42.0,-49.0,0.852539,-0.40625,0.33252,43.875,-78.0,114.875,67,33,124
-22.0,48.0,70.0,1.0,-9.0,-17.0,-52.0,-112.0,0.837402,-0.424805,0.229492,29.25,-41.0625,102.625,65,35,128
-48.0,-89.0,44.0,8.0,5.0,-41.0,-55.0,-53.0,0.865234,-0.760254,0.23291,-23.3125,7.0625,-12.8125,63,36,130
19.0,-60.0,-21.0,6.0,4.0,5.0,-37.0,-36.0,0.82959,-0.6875,0.227539,-46.375,50.25,-73.0,63,36,128
-31.0,-12.0,101.0,31.0,11.0,-1.0,-7.0,-101.0,0.833496,-0.371582,0.343262,-62.375,84.6875,-125.625,67,33,121
-54.0,-64.0,-46.0,23.0,-2.0,-45.0,-74.0,43.0,0.850586,-0.240723,0.494141,-57.625,98.4375,-93.75,70,33,116
75.0,57.0,23.0,16.0,9.0,-47.0,-32.0,-35.0,0.67334,-0.266113,0.53125,-29.6875,84.25,-59.9375,73,35,112
-11.0,-41.0,-11.0,-12.0,-10.0,-17.0,30.0,-99.0,0.744629,-0.209473,0.60791,-12.0625,33.0,-8.5,75,37,109
-32.0,103.0,-25.0,-26.0,-21.0,-36.0,-101.0,-33.0,0.802246,-0.289551,0.565918,0.625,4.4375,-0.5,75,37,109
6.0,-45.0,-2.0,-11.0,3.0,58.0,-9.0,35.0,0.784668,-0.311523,0.54248,1.9375,-0.1875,0.5,75,38,109
-18.0,-10.0,-87.0,-24.0,-13.0,-29.0,44.0,25.0,0.777832,-0.303223,0.53418,0.75,-0.5,-1.375,75,38,109
-38.0,-57.0,-36.0,-10.0,-8.0,-28.0,-6.0,-40.0,0.804688,-0.300781,0.526367,-0.8125,1.25,-5.75,75,37,109
15.0,-14.0,-66.0,4.0,18.0,49.0,-17.0,100.0,0.785645,-0.271973,0.54248,1.8125,-0.25,-6.6875,75,37,109
5.0,-84.0,-52.0,-11.0,7.0,-29.0,-32.0,-16.0,0.786621,-0.270508,0.542969,0.6875,-0.3125,-1.0,76,37,108
-28.0,-80.0,-57.0,-2.0,4.0,33.0,35.0,-63.0,0.79541,-0.268066,0.53418,0.5,-0.25,1.1875,76,37,108
-38.0,8.0,75.0,13.0,-13.0,-2.0,-41.0,43.0,0.791016,-0.272461,0.539062,1.0625,0.8125,1.75,76,37,108
-3.0,-86.0,-97.0,-23.0,-19.0,-50.0,-30.0,40.0,0.793945,-0.296875,0.545898,0.375,-0.25,-1.625,76,37,108
77.0,107.0,-43.0,-4.0,17.0,23.0,39.0,80.0,0.800293,-0.281738,0.539062,0.0625,-0.0625,-1.5625,76,37,108
-33.0,24.0,-23.0,0.0,-4.0,8.0,8.0,-17.0,0.796387,-0.28125,0.541504,0.875,1.3125,-0.875,76,37,108
7.0,53.0,-15.0,9.0,-1.0,-42.0,-63.0,-56.0,0.793457,-0.274902,0.533691,0.625,-0.0625,-2.1875,76,37,108
-31.0,-38.0,13.0,-2.0,-1.0,-35.0,-10.0,-21.0,0.794434,-0.26416,0.539062,0.6875,1.3125,-0.8125,76,37,108
8.0,52.0,33.0,3.0,7.0,55.0,74.0,36.0,0.79248,-0.270508,0.54248,0.25,0.3125,-0.1875,76,37,108
24.0,26.0,6.0,6.0,10.0,6.0,9.0,110.0,0.799805,-0.268555,0.530762,0.625,0.0,-1.9375,76,37,108
2.0,69.0,8.0,2.0,1.0,2.0,-34.0,58.0,0.795898,-0.272949,0.54248,-0.125,1.0625,-0.4375,76,37,108
38.0,17.0,25.0,-2.0,-10.0,-9.0,3.0,76.0,0.800293,-0.268066,0.54248,0.625,0.625,-0.125,76,37,108
-32.0,34.0,-59.0,-14.0,4.0,15.0,-38.0,-99.0,0.794434,-0.278809,0.534668,0.625,-0.1875,-1.125,76,37,108
48.0,58.0,10.0,7.0,-6.0,-34.0,-35.0,79.0,0.796387,-0.272949,0.541016,0.6875,0.0,-0.8125,76,37,108
-2.0,23.0,7.0,-3.0,2.0,19.0,2.0,-5.0,0.793945,-0.273438,0.543457,-0.1875,1.375,-0.1875,76,37,108
-6.0,-49.0,66.0,23.0,-1.0,-9.0,-24.0,-50.0,0.796387,-0.266113,0.549316,-1.375,0.75,0.75,76,37,108
36.0,57.0,-14.0,-4.0,-6.0,-35.0,-17.0,68.0,0.795898,-0.275879,0.539062,0.375,0.5,-0.8125,76,37,108
21.0,-11.0,20.0,-6.0,-5.0,10.0,-10.0,25.0,0.799805,-0.26709,0.541504,-1.125,2.4375,0.6875,76,37,108
-26.0,-32.0,19.0,7.0,5.0,-16.0,-22.0,-89.0,0.787109,-0.271484,0.549805,0.375,1.625,-1.5625,76,37,108
-3.0,23.0,3.0,11.0,16.0,50.0,-10.0,-7.0,0.803223,-0.273926,0.541504,-0.6875,0.6875,-1.25,76,37,108
-24.0,-48.0,-63.0,1.0,-5.0,12.0,-19.0,9.0,0.791016,-0.261719,0.54541,-0.5625,0.9375,0.0,76,37,108
23.0,-40.0,-32.0,-5.0,-4.0,-18.0,36.0,84.0,0.790039,-0.263672,0.54541,-0.375,0.0,-0.125,76,37,108
19.0,-29.0,-40.0,-18.0,-13.0,-48.0,-63.0,-47.0,0.788574,-0.263672,0.543457,-0.3125,0.125,0.5625,76,37,108
-11.0,-5.0,-10.0,-3.0,-3.0,-33.0,-11.0,-10.0,0.799316,-0.273926,0.55127,0.625,0.3125,0.5625,76,37,108
-9.0,-29.0,14.0,-5.0,-5.0,-34.0,-40.0,-8.0,0.791504,-0.274902,0.548828,0.4375,-0.375,-0.6875,76,37,108
