0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.843262,-0.374023,0.446777,-2.0,5.25,0.6875,70,34,102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819336,-0.333496,0.447266,-4.9375,6.9375,1.25,70,34,102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82959,-0.337402,0.466797,-2.6875,2.1875,-0.25,70,34,102
2.0,-5.0,6.0,6.0,21.0,31.0,-4.0,39.0,0.806641,-0.34375,0.458984,1.625,-10.875,6.625,70,35,102
-6.0,1.0,13.0,-6.0,7.0,-21.0,-19.0,-19.0,0.82666,-0.34082,0.416016,5.5625,-14.625,19.0,70,34,103
-5.0,9.0,5.0,8.0,10.0,39.0,-9.0,-57.0,0.764648,-0.417969,0.478027,-8.6875,-10.5625,-7.4375,69,34,104
-13.0,6.0,-35.0,-11.0,2.0,-18.0,-18.0,-47.0,0.922363,-0.339844,0.351074,23.5,-14.6875,3.0,69,33,104
-8.0,-38.0,-27.0,-14.0,-26.0,1.0,-18.0,90.0,0.838867,-0.427734,0.391113,-1.3125,-15.0625,-12.4375,69,33,105
73.0,72.0,-13.0,16.0,12.0,15.0,4.0,70.0,0.851074,-0.318359,0.389648,1.9375,-11.3125,-4.375,69,32,105
10.0,32.0,52.0,-3.0,10.0,-10.0,20.0,-1.0,0.862793,-0.340332,0.340332,-3.75,-5.875,-3.9375,69,31,105
-20.0,-95.0,-34.0,-12.0,-7.0,19.0,7.0,22.0,0.866211,-0.34668,0.393555,-2.3125,-0.5,3.3125,69,31,105
3.0,26.0,-40.0,-7.0,2.0,-2.0,-8.0,29.0,0.849121,-0.348633,0.388672,-1.375,-2.8125,3.125,68,31,105
16.0,72.0,3.0,10.0,-9.0,-14.0,-16.0,-6.0,0.848633,-0.363281,0.408691,-0.25,-1.0,5.375,68,31,105
38.0,37.0,7.0,-7.0,-4.0,12.0,2.0,-28.0,0.849609,-0.376465,0.391113,-0.6875,-0.5625,0.375,68,31,105
11.0,81.0,26.0,-5.0,15.0,14.0,5.0,-118.0,0.845215,-0.364746,0.393555,-0.9375,-0.25,-2.8125,68,31,105
-6.0,5.0,21.0,-1.0,-16.0,-32.0,34.0,57.0,0.852051,-0.368652,0.384766,0.3125,0.0,-0.375,68,31,105
18.0,-41.0,-32.0,-3.0,9.0,1.0,26.0,-9.0,0.846191,-0.362793,0.385254,-1.0625,-1.0,-3.1875,68,31,105
-27.0,-26.0,27.0,2.0,-4.0,-7.0,10.0,-63.0,0.848145,-0.351562,0.39502,-0.125,-0.3125,-1.25,68,31,105
1.0,-68.0,-13.0,-20.0,-32.0,-35.0,4.0,34.0,0.849609,-0.341797,0.392578,-0.6875,-0.875,-0.875,68,31,105
-10.0,-34.0,18.0,-14.0,-6.0,-8.0,45.0,90.0,0.850586,-0.345703,0.390625,0.1875,-0.75,-0.4375,68,31,105
30.0,7.0,-36.0,2.0,-4.0,2.0,39.0,15.0,0.846191,-0.354004,0.390137,0.375,0.25,0.1875,68,31,105
15.0,37.0,45.0,15.0,29.0,-10.0,-21.0,37.0,0.845215,-0.35498,0.390137,1.4375,0.0625,0.4375,68,31,105
78.0,44.0,24.0,8.0,-7.0,-3.0,22.0,54.0,0.858887,-0.362305,0.386719,-1.5,1.0,0.875,68,31,105
18.0,-22.0,-7.0,-6.0,-4.0,8.0,-13.0,-35.0,0.848633,-0.352051,0.390137,-0.5625,0.0,-1.0,68,31,105
-15.0,-13.0,35.0,3.0,-11.0,-75.0,-43.0,-12.0,0.851562,-0.348145,0.404785,-0.3125,0.375,-0.0625,68,31,105
-42.0,-87.0,-38.0,11.0,4.0,21.0,-19.0,-64.0,0.853516,-0.353027,0.382324,0.25,-0.8125,-0.3125,68,31,105
-3.0,-32.0,-2.0,-18.0,-6.0,-5.0,-10.0,-43.0,0.852051,-0.347168,0.38623,-0.4375,0.25,0.8125,68,31,105
30.0,102.0,37.0,18.0,6.0,-27.0,24.0,58.0,0.842773,-0.348145,0.38623,0.0625,0.0,-0.375,68,31,105
-4.0,-20.0,-32.0,-8.0,11.0,23.0,-29.0,-26.0,0.84668,-0.350586,0.393066,-0.625,-0.3125,0.625,68,31,105
-12.0,-104.0,-31.0,-3.0,-1.0,-44.0,-23.0,85.0,0.845703,-0.354004,0.383301,-0.3125,-0.75,0.5625,68,31,105
46.0,49.0,9.0,-5.0,3.0,12.0,40.0,-10.0,0.845215,-0.353516,0.390137,0.125,-0.4375,0.125,68,31,105
